date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,191.71,200.2141,190.01,199.46,199.46,14591602.0,0.0,1.0,NFLX,350.735
2022-05-03,198.29,203.2,194.77,199.87,199.87,11839431.0,0.0,1.0,NFLX,347.0316129032258
2022-05-04,197.65,204.38,191.01,204.01,204.01,12108505.0,0.0,1.0,NFLX,343.7801612903226
2022-05-05,200.45,200.71,186.0,188.32,188.32,13971326.0,0.0,1.0,NFLX,340.20193548387095
2022-05-06,186.75,187.21,175.81,180.97,180.97,17185475.0,0.0,1.0,NFLX,336.63532258064515
2022-05-09,177.655,183.2,172.3,173.1,173.1,14031327.0,0.0,1.0,NFLX,332.9187096774193
2022-05-10,176.01,181.8712,170.57,177.66,177.66,13883905.0,0.0,1.0,NFLX,329.12467741935484
2022-05-11,176.09,180.92,165.55,166.37,166.37,12665518.0,0.0,1.0,NFLX,325.25532258064516
2022-05-12,163.96,177.58,162.71,174.31,174.31,17662118.0,0.0,1.0,NFLX,321.7553225806452
2022-05-13,177.16,187.77,176.01,187.64,187.64,13136334.0,0.0,1.0,NFLX,318.3854838709678
2022-05-16,193.3,195.89,185.7,186.51,186.51,16145011.0,0.0,1.0,NFLX,314.8217741935483
2022-05-17,189.17,191.4,185.17,190.56,190.56,9876685.0,0.0,1.0,NFLX,311.47467741935486
2022-05-18,186.72,187.7,176.27,177.19,177.19,9665632.0,0.0,1.0,NFLX,308.09596774193545
2022-05-19,178.045,186.3,175.71,183.48,183.48,10448513.0,0.0,1.0,NFLX,304.7441935483871
2022-05-20,185.8665,190.19,179.77,186.35,186.35,10429396.0,0.0,1.0,NFLX,301.66306451612905
2022-05-23,186.15,187.66,177.89,187.44,187.44,9602027.0,0.0,1.0,NFLX,298.75951612903225
2022-05-24,182.0,184.0,177.17,180.34,180.34,7706372.0,0.0,1.0,NFLX,295.37741935483865
2022-05-25,180.28,188.87,180.17,187.83,187.83,8522092.0,0.0,1.0,NFLX,292.1037096774194
2022-05-26,186.49,192.3402,183.0916,191.4,191.4,8049933.0,0.0,1.0,NFLX,288.8275806451613
2022-05-27,193.19,195.25,190.3722,195.19,195.19,8585987.0,0.0,1.0,NFLX,285.7461290322581
2022-05-31,196.18,199.95,190.8,197.44,197.44,11398460.0,0.0,1.0,NFLX,282.801129032258
2022-06-01,198.7,202.74,191.6606,192.91,192.91,8416151.0,0.0,1.0,NFLX,279.97596774193545
2022-06-02,192.02,205.47,191.72,205.09,205.09,9623121.0,0.0,1.0,NFLX,277.44951612903225
2022-06-03,200.14,202.95,198.05,198.98,198.98,7191775.0,0.0,1.0,NFLX,275.00951612903225
2022-06-06,202.09,203.87,195.38,197.14,197.14,5372043.0,0.0,1.0,NFLX,272.6769354838709
