date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,175.09,177.78,173.12,177.57,176.567067011858,6278442.0,0.0,1.0,CRM,201.05137877383925
2022-05-03,176.95,180.385,176.13,178.36,177.352605013431,5047686.0,0.0,1.0,CRM,200.30320915821258
2022-05-04,179.71,185.98,174.74,185.48,184.432390546598,7524761.0,0.0,1.0,CRM,199.86553394255444
2022-05-05,180.49,182.235,169.82,172.3,171.326832495033,8379395.0,0.0,1.0,CRM,199.11287370544065
2022-05-06,169.49,172.43,165.58,169.7,168.741517553147,7232666.0,0.0,1.0,CRM,198.35476057080675
2022-05-09,166.72,170.2885,162.13,163.6,162.67597095872,9997769.0,0.0,1.0,CRM,197.49143858990254
2022-05-10,167.42,171.26,163.275,167.15,166.205920206296,8598717.0,0.0,1.0,CRM,196.61111639908265
2022-05-11,165.5,169.98,160.83,161.27,160.359131030029,7220076.0,0.0,1.0,CRM,195.70657692809993
2022-05-12,156.93,166.85,154.64,160.42,159.513931914412,10187549.0,0.0,1.0,CRM,194.94509582735068
2022-05-13,163.55,168.68,162.01,166.91,165.967275750122,6499749.0,0.0,1.0,CRM,194.31175781832394
2022-05-16,164.74,166.11,161.88,164.12,163.193033947097,5065837.0,0.0,1.0,CRM,193.50777619278557
2022-05-17,167.33,169.1,158.27,163.73,162.805236705814,7317728.0,0.0,1.0,CRM,192.7377949870785
2022-05-18,162.82,164.52,156.19,157.33,156.44138454117,7454376.0,0.0,1.0,CRM,192.0529752102884
2022-05-19,155.23,159.25,154.73,155.6,154.721155752915,8382193.0,0.0,1.0,CRM,191.391570816967
2022-05-20,158.74,160.73,154.55,159.65,158.748280950854,9068740.0,0.0,1.0,CRM,190.82254492280978
2022-05-23,159.84,160.73,155.91,160.32,159.41449672434,6148844.0,0.0,1.0,CRM,190.33787856087542
2022-05-24,157.77,158.39,154.55,156.93,156.04364378088,6928394.0,0.0,1.0,CRM,189.57832201219207
2022-05-25,155.32,161.89,155.32,159.65,158.748280950854,7436776.0,0.0,1.0,CRM,188.80144449491544
2022-05-26,159.69,163.69,157.57,162.46,161.542409791893,6697678.0,0.0,1.0,CRM,188.03050101317538
2022-05-27,160.67,165.23,160.25,165.1,164.167498809809,7883615.0,0.0,1.0,CRM,187.32819988845318
2022-05-31,166.96,167.28,159.35,160.24,159.334948572282,18114610.0,0.0,1.0,CRM,186.5238975042372
2022-06-01,178.01,184.42,174.37,176.07,175.075539160769,37037406.0,0.0,1.0,CRM,186.06392956048214
2022-06-02,175.0,190.13,174.7,188.4,187.335898096717,19231217.0,0.0,1.0,CRM,185.8296153464563
2022-06-03,185.0,189.64,183.8,184.91,183.865609963184,9223960.0,0.0,1.0,CRM,185.64806593490445
2022-06-06,188.93,190.42,181.7,182.87,181.837132085704,5811718.0,0.0,1.0,CRM,185.50035656384506
2022-06-07,181.71,188.6,181.71,187.15,186.09295822081,6331089.0,0.0,1.0,CRM,185.24358924238345
2022-06-08,187.0,190.5599,185.39,189.19,188.12143609829,6226152.0,0.0,1.0,CRM,185.06781348702935
2022-06-09,188.53,192.6799,186.61,187.11,186.053184144781,8486282.0,0.0,1.0,CRM,184.89476418043532
2022-06-10,183.63,183.95,177.2044,178.45,177.442096684496,7857553.0,0.0,1.0,CRM,184.65948769037655
2022-06-13,170.55,172.68,165.06,166.03,165.092246077484,10726191.0,0.0,1.0,CRM,184.17658550116928
2022-06-14,168.73,169.63,162.15,164.45,163.521170074337,8576172.0,0.0,1.0,CRM,183.5171056599138
2022-06-15,166.73,171.5,164.68,168.55,167.598012867312,7740676.0,0.0,1.0,CRM,182.84575774758517
2022-06-16,163.73,166.9,158.62,159.85,158.947151330999,8090882.0,0.0,1.0,CRM,181.9003215452016
2022-06-17,158.56,166.23,158.17,163.26,162.337891312473,13074626.0,0.0,1.0,CRM,181.09104740148194
2022-06-21,165.05,169.35,164.9,166.83,165.887727598064,6736788.0,0.0,1.0,CRM,180.2670183585903
2022-06-22,164.7,170.45,164.21,167.45,166.504225776514,5865254.0,0.0,1.0,CRM,179.5668021652728
2022-06-23,169.09,173.3899,167.12,173.05,172.072596420578,7257956.0,0.0,1.0,CRM,178.91036953145505
2022-06-24,177.72,186.405,176.55,185.92,184.869905382917,12107108.0,0.0,1.0,CRM,178.5076570116611
2022-06-27,186.11,186.58,180.4715,181.31,180.285943120572,6170845.0,0.0,1.0,CRM,177.96284839766676
2022-06-28,180.29,182.33,171.44,171.46,170.491576898424,6682362.0,0.0,1.0,CRM,177.1636781522932
2022-06-29,172.5,173.78,168.06,170.61,169.646377782807,5430441.0,0.0,1.0,CRM,176.45271654327436
2022-06-30,165.05,167.5,161.11,165.04,164.107837695765,9539418.0,0.0,1.0,CRM,175.69444302930162
2022-07-01,164.76,169.15,164.05,168.2,167.249989702058,4561576.0,0.0,1.0,CRM,174.98797204176992
2022-07-05,166.1,172.35,164.61,172.2,171.227397304961,4618069.0,0.0,1.0,CRM,174.23980242614323
2022-07-06,173.52,175.06,170.83,172.73,171.754403812346,4085109.0,0.0,1.0,CRM,173.63982331959247
2022-07-07,174.17,176.9392,173.17,176.64,175.642319744183,4000121.0,0.0,1.0,CRM,173.25202607830946
2022-07-08,174.05,176.61,172.84,175.5,174.508758577356,2869242.0,0.0,1.0,CRM,172.85653062876278
2022-07-11,174.0,176.32,171.26,174.36,173.375197410528,3697537.0,0.0,1.0,CRM,172.49070535689899
2022-07-12,172.21,173.38,164.35,166.33,165.390551647701,7072984.0,0.0,1.0,CRM,172.02368072223558
2022-07-13,162.41,165.84,161.17,163.49,162.56659224964,6225916.0,0.0,1.0,CRM,171.5213726330303
2022-07-14,161.03,161.71,157.65,161.04,160.130430092862,6096089.0,0.0,1.0,CRM,170.96517708597924
2022-07-15,163.71,167.61,162.22,167.38,166.434621143463,6037651.0,0.0,1.0,CRM,170.61186140254392
2022-07-18,168.95,172.64,167.11,167.89,166.941740612833,3818189.0,0.0,1.0,CRM,170.30521610670726
2022-07-19,170.92,174.1,167.81,173.81,172.828303865129,4373417.0,0.0,1.0,CRM,170.02326922904987
