date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,36.62,37.07,36.01,37.06,33.4039191053769,9426474.0,0.0,1.0,HPQ,33.22411744890089
2022-05-03,36.95,38.16,36.88,37.92,34.1790775087936,7707979.0,0.0,1.0,HPQ,33.224493779984655
2022-05-04,38.12,39.52,37.64,39.39,35.5040575704478,10154472.0,0.0,1.0,HPQ,33.25259284342819
2022-05-05,38.93,39.1,37.505,37.91,34.1700640389865,8273857.0,0.0,1.0,HPQ,33.260908269317284
2022-05-06,37.35,37.65,36.32,37.09,33.4309595147984,10110915.0,0.0,1.0,HPQ,33.2588906760447
2022-05-09,36.16,37.22,36.13,37.01,33.3588517563411,9976189.0,0.0,1.0,HPQ,33.248347409037
2022-05-10,37.86,38.775,37.42,37.54,33.8365656561211,14516002.0,0.0,1.0,HPQ,33.239734581107115
2022-05-11,37.17,37.73,35.79,35.86,32.3223027285163,10103936.0,0.0,1.0,HPQ,33.210884759841555
2022-05-12,35.58,36.37,35.0,35.84,32.304275788902,11518640.0,0.0,1.0,HPQ,33.193004697938086
2022-05-13,36.14,36.995,35.97,36.78,33.1515419507761,8827635.0,0.0,1.0,HPQ,33.20062819812549
2022-05-16,36.89,37.855,36.43,37.51,33.8095252466996,8441980.0,0.0,1.0,HPQ,33.20644889090109
2022-05-17,38.38,39.7066,38.2,39.62,35.7113673760128,13583560.0,0.0,1.0,HPQ,33.2354374457617
2022-05-18,39.0,39.02,36.71,36.85,33.2146362394263,13234044.0,0.0,1.0,HPQ,33.24537788612596
2022-05-19,36.37,36.63,35.07,35.73,32.2051276210231,13848563.0,0.0,1.0,HPQ,33.24221197252124
2022-05-20,35.76,35.83,33.45,34.65,31.2316728818486,14521596.0,0.0,1.0,HPQ,33.23792610117682
2022-05-23,34.77,35.13,34.1655,35.06,31.6012251439426,12741024.0,0.0,1.0,HPQ,33.2489845138993
2022-05-24,34.77,34.865,33.89,34.77,31.3398345195347,9615244.0,0.0,1.0,HPQ,33.2559713144043
2022-05-25,34.53,36.065,34.39,35.57,32.0609121041084,11468071.0,0.0,1.0,HPQ,33.27574332329582
2022-05-26,35.73,36.955,35.52,36.77,33.1425284809689,10805175.0,0.0,1.0,HPQ,33.314260047980504
2022-05-27,38.0,39.14,38.0,38.75,34.9271955027889,14840232.0,0.0,1.0,HPQ,33.38574832690088
2022-05-31,38.69,39.505,38.26,38.84,35.0083167310534,26899516.0,0.0,1.0,HPQ,33.42620711932627
2022-06-01,39.76,40.79,39.045,40.34,36.3603372021291,19330047.0,0.0,1.0,HPQ,33.483997360081254
2022-06-02,39.91,40.2,39.21,39.89,35.9547310608064,12330535.0,0.0,1.0,HPQ,33.539143437378534
2022-06-03,39.35,40.28,39.27,39.81,35.882623302349,6884782.0,0.0,1.0,HPQ,33.603087712406335
2022-06-06,40.07,40.59,39.285,39.52,35.6212326779411,8041209.0,0.0,1.0,HPQ,33.65963996651907
