date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,70.62,70.81,68.635,70.1,65.8469457816672,2786156.0,0.0,1.0,HIG,66.57866635386914
2022-05-03,70.65,71.93,69.92,70.67,66.3823631724739,2833961.0,0.0,1.0,HIG,66.54765240139312
2022-05-04,70.94,73.41,70.68,73.26,68.8152246499992,1957453.0,0.0,1.0,HIG,66.56989043713949
2022-05-05,72.48,73.3,71.29,72.01,67.6410637052476,1645569.0,0.0,1.0,HIG,66.59835224178039
2022-05-06,71.96,72.54,71.22,72.11,67.7349965808277,1583395.0,0.0,1.0,HIG,66.6326985156208
2022-05-09,71.57,72.13,70.52,70.8,66.5044759107281,2209073.0,0.0,1.0,HIG,66.60907823452514
2022-05-10,71.19,71.9286,69.27,70.02,65.7717994812031,1874877.0,0.0,1.0,HIG,66.5697231781009
2022-05-11,70.11,71.499,69.74,69.8,65.5651471549268,1447133.0,0.0,1.0,HIG,66.52793903815427
2022-05-12,69.86,70.475,68.35,69.1,64.907617025866,2233091.0,0.0,1.0,HIG,66.49694467838427
2022-05-13,69.53,70.225,68.94,69.55,65.3303149659765,2220848.0,0.0,1.0,HIG,66.50109394077442
2022-05-16,69.73,70.47,69.08,69.26,65.0579096267942,1603581.0,0.0,1.0,HIG,66.48050915208943
2022-05-17,70.12,70.98,69.9,70.98,66.6735550867723,1834921.0,0.0,1.0,HIG,66.4828190963459
2022-05-18,70.51,70.95,68.55,68.76,64.5882452488936,2262302.0,0.0,1.0,HIG,66.46053519610237
2022-05-19,68.01,69.05,66.965,67.44,63.3483312912359,2742945.0,0.0,1.0,HIG,66.41960871141005
2022-05-20,67.69,68.25,65.59,66.79,62.7377675999651,4071035.0,0.0,1.0,HIG,66.3721491597981
2022-05-23,68.05,69.18,67.29,68.63,64.4661325106394,2031937.0,0.0,1.0,HIG,66.36612673929895
2022-05-24,68.86,69.12,67.34,68.95,64.7667177124958,2276117.0,0.0,1.0,HIG,66.39403172942744
2022-05-25,68.86,70.415,68.5,69.85,65.6121135927169,1948780.0,0.0,1.0,HIG,66.3864537977008
2022-05-26,70.8,71.03,70.27,70.7,66.410543035148,2619410.0,0.0,1.0,HIG,66.40493736354077
2022-05-27,70.74,72.74,70.395,72.7,68.2892005467505,1999170.0,0.0,1.0,HIG,66.49902174375892
2022-05-31,71.85,73.005,71.5,72.51,68.4723696541317,3083930.0,0.385,1.0,HIG,66.55530571678798
2022-06-01,72.68,72.71,70.51,71.28,67.3108606943388,2190100.0,0.0,1.0,HIG,66.59149213259423
2022-06-02,71.6,71.98,70.605,71.95,67.9435525667463,823171.0,0.0,1.0,HIG,66.66515409086577
2022-06-03,71.89,71.9752,71.33,71.88,67.8774504308231,1197248.0,0.0,1.0,HIG,66.76941435500348
2022-06-06,72.43,73.11,71.73,72.77,68.7178918732749,1694815.0,0.0,1.0,HIG,66.87904887582374
2022-06-07,72.52,73.54,72.15,73.43,69.3411405834077,1223446.0,0.0,1.0,HIG,66.96888938150217
2022-06-08,73.07,73.07,71.655,71.79,67.7924619703505,1606943.0,0.0,1.0,HIG,67.04935617759054
2022-06-09,71.67,71.78,69.65,69.78,65.894386353128,1747971.0,0.0,1.0,HIG,67.0978453090782
2022-06-10,68.42,69.0,67.84,68.28,64.4779120119172,1658061.0,0.0,1.0,HIG,67.11515532513195
2022-06-13,67.12,67.3376,65.7,66.09,62.4098594737493,1814014.0,0.0,1.0,HIG,67.0901708814423
2022-06-14,66.4,67.23,66.02,66.6,62.891460749761,1349804.0,0.0,1.0,HIG,67.04795593499364
2022-06-15,67.4,68.11,66.4,67.03,63.2975167275748,1819019.0,0.0,1.0,HIG,67.00320000022776
