date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,82.1,82.52,80.04,82.45,74.1876458034276,1960903.0,0.0,1.0,STX,84.83781621113755
2022-05-03,82.97,84.2,81.94,83.89,75.4833427101218,2309863.0,0.0,1.0,STX,84.46529116832063
2022-05-04,84.12,86.74,82.545,86.45,77.7868038775781,2095643.0,0.0,1.0,STX,84.16189441347761
2022-05-05,85.14,85.295,81.79,82.72,74.4305889734327,2042611.0,0.0,1.0,STX,83.79644325537237
2022-05-06,82.0,83.86,81.235,82.62,74.340610021579,1479592.0,0.0,1.0,STX,83.41917033028295
2022-05-09,81.01,82.54,79.96,80.36,72.3070857096839,1592068.0,0.0,1.0,STX,82.99037412369533
2022-05-10,81.55,82.17,79.8,80.8,72.7029930978405,1867435.0,0.0,1.0,STX,82.54866287933693
2022-05-11,80.2,81.8,76.92,77.13,69.4007655648074,1611651.0,0.0,1.0,STX,82.08249682715025
2022-05-12,76.58,78.35,76.28,78.1,70.2735613977889,1780252.0,0.0,1.0,STX,81.65014087181268
2022-05-13,79.3,81.17,79.07,80.71,72.6220120411721,1399341.0,0.0,1.0,STX,81.29282408794109
2022-05-16,80.66,83.79,80.42,82.83,74.5295658204719,3144490.0,0.0,1.0,STX,80.91168517464925
2022-05-17,83.6,87.25,83.6,87.1,78.3716670646276,1895748.0,0.0,1.0,STX,80.56471695211775
2022-05-18,85.9,86.51,83.2,84.1,75.6722985090147,1892505.0,0.0,1.0,STX,80.18371681284631
2022-05-19,83.2,84.5,82.18,82.51,74.2416331745399,1584865.0,0.0,1.0,STX,79.8163702576284
2022-05-20,83.07,83.49,78.1,80.12,72.0911362252349,2312847.0,0.0,1.0,STX,79.4329187353855
2022-05-23,80.71,82.08,80.08,81.93,73.719755253788,1274916.0,0.0,1.0,STX,79.11203198947534
2022-05-24,81.56,81.77,78.34,79.55,71.5782561996685,1959659.0,0.0,1.0,STX,78.78065871993122
2022-05-25,79.3,83.525,79.095,82.66,74.3766016023205,1806639.0,0.0,1.0,STX,78.469358027535
2022-05-26,82.04,86.0,82.04,85.73,77.138955424231,1640439.0,0.0,1.0,STX,78.22767345516125
2022-05-27,87.01,88.25,86.01,88.17,79.3344418494628,1451766.0,0.0,1.0,STX,78.05798475091309
2022-05-31,86.81,87.02,82.06,84.67,76.1851785345811,4015166.0,0.0,1.0,STX,77.7643318835683
2022-06-01,85.1,86.43,83.67,83.68,75.2943869112289,1904827.0,0.0,1.0,STX,77.4712910112145
2022-06-02,83.68,85.28,83.53,84.64,76.158184849025,1086464.0,0.0,1.0,STX,77.21349948932975
2022-06-03,83.39,83.73,81.755,82.71,74.4215910782474,1159714.0,0.0,1.0,STX,76.97220509205609
2022-06-06,83.69,84.3794,82.13,82.54,74.268626860096,1175451.0,0.0,1.0,STX,76.86556450047298
2022-06-07,81.71,84.65,81.52,84.49,76.0232164212444,1305244.0,0.0,1.0,STX,76.78981636391308
2022-06-08,84.29,84.3375,82.46,83.69,75.3033848064143,1840970.0,0.0,1.0,STX,76.72651182370775
2022-06-09,83.13,85.2,82.795,82.85,74.5475616108426,1613993.0,0.0,1.0,STX,76.67103740076965
2022-06-10,81.53,82.2,80.13,80.61,72.5320330893184,1540528.0,0.0,1.0,STX,76.59716984731281
2022-06-13,78.65,79.465,76.665,77.04,69.319784508139,2376287.0,0.0,1.0,STX,76.43894000583889
2022-06-14,77.5,77.605,74.88,75.63,68.051081287001,1558916.0,0.0,1.0,STX,76.23388887136876
2022-06-15,75.88,77.305,74.96,76.24,68.5999528933089,1815693.0,0.0,1.0,STX,76.01378075568462
2022-06-16,73.99,74.07,70.11,70.82,63.723093702835,3201206.0,0.0,1.0,STX,75.68303793230046
2022-06-17,70.94,73.19,70.36,72.69,65.4057001025003,3171156.0,0.0,1.0,STX,75.3988785972526
2022-06-21,73.72,74.64,71.93,72.7,65.4146979976857,2077038.0,0.0,1.0,STX,75.0945465617085
2022-06-22,72.38,72.96,71.16,71.6,64.4249295272943,3195829.0,0.0,1.0,STX,74.80704929780157
2022-06-23,71.57,71.57,69.78,70.75,64.2899610995137,1790950.0,0.7,1.0,STX,74.48094816100254
2022-06-24,70.97,74.43,70.91,74.15,67.379514000409,1948552.0,0.0,1.0,STX,74.24821672511491
2022-06-27,74.83,74.83,73.46,74.21,67.4340355221895,1046098.0,0.0,1.0,STX,73.995030949381
2022-06-28,74.67,75.22,72.52,72.91,66.2527358836119,1657442.0,0.0,1.0,STX,73.70450590861589
2022-06-29,72.91,73.05,71.07,71.48,64.9533062811765,1411124.0,0.0,1.0,STX,73.42611135978352
2022-06-30,70.38,72.26,69.81,71.44,64.9169585999895,1526643.0,0.0,1.0,STX,73.16846427725862
2022-07-01,71.01,71.52,68.02,69.09,62.781532330253,1782462.0,0.0,1.0,STX,72.88334094794602
2022-07-05,67.6,71.33,67.36,71.31,64.7988286361317,1796273.0,0.0,1.0,STX,72.60825991786156
2022-07-06,71.08,71.97,70.1981,71.53,64.9987408826603,1610079.0,0.0,1.0,STX,72.37732918920942
2022-07-07,72.29,74.92,72.09,74.49,67.6884692904986,1714444.0,0.0,1.0,STX,72.21953228186118
2022-07-08,73.69,75.545,73.325,74.87,68.0337722617751,1104953.0,0.0,1.0,STX,72.06106430158238
2022-07-11,74.55,74.985,73.605,74.33,67.5430785657505,1332598.0,0.0,1.0,STX,71.91630588076481
2022-07-12,74.64,75.87,74.2,74.78,67.9519899791043,1163250.0,0.0,1.0,STX,71.78568942709228
2022-07-13,73.5,75.12,73.25,74.56,67.7520777325758,1432757.0,0.0,1.0,STX,71.67173102815957
2022-07-14,73.53,75.89,72.02,75.58,68.6789436028444,1550203.0,0.0,1.0,STX,71.55893498128584
2022-07-15,76.26,77.92,75.37,77.58,70.4963276621946,1985337.0,0.0,1.0,STX,71.51449083544789
2022-07-18,78.1569,79.45,77.17,77.51,70.4327192201174,1577763.0,0.0,1.0,STX,71.4559592862428
2022-07-19,77.86,81.0,77.73,80.79,73.4132290774517,2298270.0,0.0,1.0,STX,71.41908730048283
2022-07-20,80.27,82.21,80.02,82.07,74.5763548754359,2211086.0,0.0,1.0,STX,71.37731965154168
2022-07-21,82.43,83.78,81.08,83.61,75.9757406011355,3380551.0,0.0,1.0,STX,71.38003696870845
2022-07-22,75.0,79.24,75.0,76.83,69.8148086399383,8009896.0,0.0,1.0,STX,71.30994271906438
2022-07-25,76.91,78.99,75.28,76.52,69.533114110739,3441572.0,0.0,1.0,STX,71.23356348117152
2022-07-26,76.44,77.78,75.99,75.99,69.0515073350112,2383409.0,0.0,1.0,STX,71.19730841481812
2022-07-27,76.11,79.126,75.37,78.68,71.4958888948373,2387926.0,0.0,1.0,STX,71.16550316814455
2022-07-28,78.58,80.14,77.07,79.8,72.5136239680734,1859579.0,0.0,1.0,STX,71.14256638152902
2022-07-29,79.5,80.86,78.99,79.98,72.6771885334149,3995243.0,0.0,1.0,STX,71.12415438850626
2022-08-01,78.97,80.21,77.66,79.54,72.2773640403579,1325622.0,0.0,1.0,STX,71.09334339232771
2022-08-02,79.0,80.41,78.31,79.01,71.79575726463,1309666.0,0.0,1.0,STX,71.033866207723
2022-08-03,79.5,80.66,79.04,80.16,72.8407530987564,1169894.0,0.0,1.0,STX,70.95409119516134
2022-08-04,80.21,80.72,79.22,80.39,73.0497522655817,1180670.0,0.0,1.0,STX,70.93181963535731
2022-08-05,79.06,81.04,78.62,80.95,73.5586198021997,1223936.0,0.0,1.0,STX,70.91920688988344
2022-08-08,80.82,81.74,80.36,81.08,73.6767497660575,1162981.0,0.0,1.0,STX,70.94129824563142
2022-08-09,80.35,80.37,75.67,77.34,70.2782415750726,2195451.0,0.0,1.0,STX,70.9021893501029
2022-08-10,78.64,80.72,78.55,80.34,73.0043176640979,1282869.0,0.0,1.0,STX,70.96031115815597
2022-08-11,81.31,83.64,80.43,82.47,74.9398316873059,1766208.0,0.0,1.0,STX,71.03557358218043
2022-08-12,82.66,83.51,82.2681,83.43,75.812176035794,1019067.0,0.0,1.0,STX,71.0870278401582
2022-08-15,82.88,82.91,81.23,82.2,74.6944848392936,1259617.0,0.0,1.0,STX,71.08968782433276
2022-08-16,81.6,82.395,81.38,81.85,74.3764426289073,845797.0,0.0,1.0,STX,71.02524872053081
2022-08-17,80.92,80.92,78.035,79.24,72.0047564314553,2550644.0,0.0,1.0,STX,70.96609481605405
2022-08-18,79.52,81.8,79.51,81.63,74.1765303823788,1067400.0,0.0,1.0,STX,70.9650447710192
2022-08-19,80.85,80.85,79.58,79.97,72.6681016131181,1014665.0,0.0,1.0,STX,70.97435066437214
2022-08-22,78.21,78.68,76.3,76.57,69.5785487122228,1880699.0,0.0,1.0,STX,70.90755701047593
2022-08-23,76.66,77.32,75.2,75.56,68.6607697622509,1658645.0,0.0,1.0,STX,70.86050077761436
2022-08-24,75.34,76.69,75.3,76.07,69.1242026973852,1131225.0,0.0,1.0,STX,70.77578466624443
2022-08-25,76.67,79.26,76.635,79.24,72.0047564314553,1215507.0,0.0,1.0,STX,70.69297500507064
2022-08-26,78.76,78.79,74.555,74.62,67.8065992543563,1789586.0,0.0,1.0,STX,70.50704205998827
2022-08-29,73.59,74.96,72.495,72.56,65.9346936732256,1288824.0,0.0,1.0,STX,70.34171165899866
2022-08-30,72.14,72.2,68.82,69.42,63.0814007000458,3582184.0,0.0,1.0,STX,70.14472801043118
2022-08-31,65.41,67.825,65.1,66.96,60.846018307045,6244315.0,0.0,1.0,STX,69.89775758233473
2022-09-01,65.09,66.16,63.5,65.92,59.9009785961829,3028549.0,0.0,1.0,STX,69.66355415520466
2022-09-02,66.89,67.44,65.07,65.47,59.4920671828291,1727197.0,0.0,1.0,STX,69.42522254750682
2022-09-06,65.555,66.1,63.76,65.35,59.3830241392681,2432362.0,0.0,1.0,STX,69.15683234941042
2022-09-07,64.86,66.05,64.32,65.62,59.6283709872804,1734877.0,0.0,1.0,STX,68.90400954587601
2022-09-08,65.05,66.27,63.78,66.13,60.0918039224147,1813757.0,0.0,1.0,STX,68.67085216380458
2022-09-09,67.13,69.2,66.81,68.83,62.5452724025375,2292277.0,0.0,1.0,STX,68.50977537853393
2022-09-12,69.22,69.85,68.48,68.77,62.490750880757,1917856.0,0.0,1.0,STX,68.39962967486647
2022-09-13,66.9,67.25,64.8,65.24,59.2830680160038,2466100.0,0.0,1.0,STX,68.25821010597942
2022-09-14,65.07,65.245,62.6,63.22,57.4475101160601,2989278.0,0.0,1.0,STX,68.07833199666896
2022-09-15,63.07,63.54,62.1,62.58,56.8659472170681,3894850.0,0.0,1.0,STX,67.96773285980176
2022-09-16,62.33,62.81,61.54,62.71,56.9840771809258,3219426.0,0.0,1.0,STX,67.83190023203443
2022-09-19,61.78,62.78,61.36,62.02,56.35707968045,2315421.0,0.0,1.0,STX,67.68580961401449
2022-09-20,60.69,60.84,59.2178,59.93,55.0939977592016,2143255.0,0.7,1.0,STX,67.53531071452913
2022-09-21,60.04,61.93,59.49,59.53,54.7262754314245,1875299.0,0.0,1.0,STX,67.38105771988252
2022-09-22,59.08,59.45,58.5557,58.84,54.0919544160091,1288884.0,0.0,1.0,STX,67.16674224271479
2022-09-23,58.09,58.3363,56.88,57.78,53.1174902473998,2087494.0,0.0,1.0,STX,66.93583022215365
2022-09-26,57.07,57.65,55.16,55.39,50.9203493389317,2443521.0,0.0,1.0,STX,66.6885336649814
2022-09-27,56.52,56.78,55.56,56.53,51.9683579730964,1524300.0,0.0,1.0,STX,66.47909901485109
2022-09-28,56.54,57.21,56.29,56.98,52.3820455918456,1429878.0,0.0,1.0,STX,66.27692299859068
2022-09-29,55.72,55.72,53.04,54.38,49.9918504612946,4333967.0,0.0,1.0,STX,66.07063780715588
2022-09-30,54.38,55.36,53.12,53.23,48.9346487689354,2632580.0,0.0,1.0,STX,65.81476393833013
2022-10-03,53.57,55.63,53.57,54.76,50.3411866726828,4374221.0,0.0,1.0,STX,65.57835177365307
2022-10-04,55.77,57.56,55.69,57.0,52.4004317082345,4755719.0,0.0,1.0,STX,65.33177052232624
2022-10-05,55.87,57.76,55.22,57.43,52.7957332105948,2745161.0,0.0,1.0,STX,65.0859956989201
2022-10-06,56.88,57.105,54.59,55.71,51.2145272011534,3313420.0,0.0,1.0,STX,64.82263196723305
2022-10-07,54.47,55.99,53.23,53.76,49.4218808532401,2926352.0,0.0,1.0,STX,64.52375923939653
2022-10-10,53.93,54.1,51.59,52.23,48.0153429494927,1889651.0,0.0,1.0,STX,64.20542480741132
2022-10-11,52.14,53.16,51.34,51.97,47.7763234364376,2802805.0,0.0,1.0,STX,63.86828577246927
2022-10-12,52.19,52.76,51.57,51.82,47.6384275635212,1573832.0,0.0,1.0,STX,63.499609964426156
2022-10-13,50.65,53.955,50.3,53.04,48.7599806632413,2100614.0,0.0,1.0,STX,63.1500496651217
2022-10-14,53.38,53.38,49.62,51.61,47.4453733414383,3943933.0,0.0,1.0,STX,62.73121328228277
2022-10-17,52.83,53.21,52.13,53.06,48.7783667796302,1861122.0,0.0,1.0,STX,62.31511670009236
2022-10-18,54.28,54.5458,52.19,52.97,48.6956292558803,1625708.0,0.0,1.0,STX,61.87511490420115
2022-10-19,52.4,53.6,52.4,52.85,48.5853125575472,2211192.0,0.0,1.0,STX,61.53270367706581
2022-10-20,53.35,54.9486,52.7848,53.03,48.7507876050469,2690231.0,0.0,1.0,STX,61.19750486245787
2022-10-21,52.97,55.77,52.82,55.71,51.2145272011534,3434642.0,0.0,1.0,STX,60.90981163449242
2022-10-24,56.02,56.55,54.94,56.31,51.766110692819,3276837.0,0.0,1.0,STX,60.59158940542761
2022-10-25,55.96,58.0,55.96,58.0,53.3197375276772,4275692.0,0.0,1.0,STX,60.28201059187283
