date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,73.47,74.2,72.415,74.0,69.1652909162361,2475271.0,0.0,1.0,NTAP,76.88568934006895
2022-05-03,74.4,74.49,73.23,74.06,69.2213708818439,2355351.0,0.0,1.0,NTAP,76.6740168049748
2022-05-04,74.23,76.73,73.62,76.7,71.6888893685853,2002486.0,0.0,1.0,NTAP,76.51262910878587
2022-05-05,75.38,76.23,72.43,73.11,68.3334380930543,2008790.0,0.0,1.0,NTAP,76.30206470316156
2022-05-06,72.98,74.18,72.04,72.99,68.2212781618388,1674947.0,0.0,1.0,NTAP,76.09418533223227
2022-05-09,71.75,72.39,70.86,71.32,66.6603857857562,1624731.0,0.0,1.0,NTAP,75.83446548714542
2022-05-10,72.74,74.1102,71.37,73.02,68.2493181446427,2276673.0,0.0,1.0,NTAP,75.56157481488071
2022-05-11,72.6,73.69,69.68,69.74,65.1836133580852,2091082.0,0.0,1.0,NTAP,75.26395465336003
2022-05-12,69.56,70.73,68.231,69.68,65.1275333924775,1951444.0,0.0,1.0,NTAP,74.9799607891595
2022-05-13,70.85,71.44,69.71,71.21,66.5575725154753,1993389.0,0.0,1.0,NTAP,74.73835655523182
2022-05-16,71.33,72.04,70.5,71.5,66.8286256825795,1225216.0,0.0,1.0,NTAP,74.46097715837669
2022-05-17,72.82,73.98,72.61,73.9,69.0718243068899,1269818.0,0.0,1.0,NTAP,74.20359974745715
2022-05-18,73.12,73.3,70.31,70.73,66.1089327906132,1318107.0,0.0,1.0,NTAP,73.9056242690443
2022-05-19,69.42,69.79,66.1,68.26,63.8003075397605,3337977.0,0.0,1.0,NTAP,73.57295953680004
2022-05-20,68.83,69.02,64.58,66.64,62.286148468351,2464791.0,0.0,1.0,NTAP,73.28747833315809
2022-05-23,66.95,69.24,66.94,68.51,64.0339740631262,2069603.0,0.0,1.0,NTAP,73.06059771045781
2022-05-24,68.2,68.455,65.62,67.4,62.9964946993826,1653294.0,0.0,1.0,NTAP,72.88888860313112
2022-05-25,67.4,70.27,67.15,69.44,64.9032135300464,1395388.0,0.0,1.0,NTAP,72.73519983877425
2022-05-26,68.92,70.89,68.74,70.49,65.8846129281822,2088802.0,0.0,1.0,NTAP,72.62370528325071
2022-05-27,71.68,73.06,71.39,73.05,68.2773581274466,1904360.0,0.0,1.0,NTAP,72.56653262268425
2022-05-31,72.3,72.79,71.6272,71.95,67.2492254246377,2918725.0,0.0,1.0,NTAP,72.43630174915333
2022-06-01,71.6,73.7,71.27,72.51,67.7726384369768,2725502.0,0.0,1.0,NTAP,72.31960629560554
2022-06-02,72.2,73.67,70.11,72.9,68.1371582134272,3853476.0,0.0,1.0,NTAP,72.21493208327715
2022-06-03,71.66,73.09,71.0,71.11,66.464105906129,1625918.0,0.0,1.0,NTAP,72.10918893601331
2022-06-06,71.96,72.41,70.73,70.87,66.239786043698,1280001.0,0.0,1.0,NTAP,71.99533366060857
2022-06-07,70.63,71.56,69.98,71.46,66.791239038841,1353593.0,0.0,1.0,NTAP,71.86250958012062
2022-06-08,71.29,71.41,69.95,70.08,65.5013998298625,1273791.0,0.0,1.0,NTAP,71.68131803758224
2022-06-09,69.94,70.15,67.74,67.77,63.3423211539638,1151756.0,0.0,1.0,NTAP,71.4431319206039
