date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,447.39,448.56,425.895,433.51,423.436459992093,1031480.0,0.0,1.0,HUM,426.42079726793133
2022-05-03,436.37,442.1,432.98,433.78,423.700185959655,597099.0,0.0,1.0,HUM,426.94506374382627
2022-05-04,437.66,443.3,430.43,442.34,432.061275894218,659861.0,0.0,1.0,HUM,427.2111924129687
2022-05-05,439.82,442.71,430.37,434.0,423.915073785076,679351.0,0.0,1.0,HUM,427.2886878879966
2022-05-06,430.38,437.25,426.36,430.66,420.652685890048,784208.0,0.0,1.0,HUM,427.305701176296
2022-05-09,427.16,429.0,421.51,424.51,414.645594406688,896734.0,0.0,1.0,HUM,427.18415184848755
2022-05-10,427.7,435.89,424.05,432.8,422.742958373689,1047203.0,0.0,1.0,HUM,427.137534933219
2022-05-11,431.46,445.0,430.83,431.73,421.697822131868,925137.0,0.0,1.0,HUM,427.14278383891906
2022-05-12,431.42,433.23,421.83,428.94,418.972653800393,1065727.0,0.0,1.0,HUM,427.23303206164456
2022-05-13,430.02,440.71,426.6,438.89,428.691444086479,838485.0,0.0,1.0,HUM,427.5481287813603
2022-05-16,439.21,444.85,435.66,440.98,430.732878427979,460997.0,0.0,1.0,HUM,427.857465767937
2022-05-17,445.68,445.96,438.47,440.59,430.351940919278,564039.0,0.0,1.0,HUM,428.05576581921684
2022-05-18,436.76,437.395,416.95,420.04,410.27946449927,948852.0,0.0,1.0,HUM,427.99416403112474
2022-05-19,413.8,435.88,410.87,432.0,421.96154809943,1065677.0,0.0,1.0,HUM,428.16753206687815
2022-05-20,432.68,440.85,426.24,439.62,429.40448096174,646808.0,0.0,1.0,HUM,428.479504150892
2022-05-23,441.8,445.785,440.1,441.39,431.133351193536,596845.0,0.0,1.0,HUM,428.926455668172
2022-05-24,439.5,440.88,431.9863,440.42,430.185891235998,629606.0,0.0,1.0,HUM,429.2395511240946
2022-05-25,441.9,446.94,438.73,444.69,434.356668574851,534715.0,0.0,1.0,HUM,429.4412692058348
2022-05-26,448.37,454.14,445.37,452.22,441.711692781306,496482.0,0.0,1.0,HUM,429.735511460184
2022-05-27,452.9,461.87,449.78,461.21,450.492790738283,522514.0,0.0,1.0,HUM,430.22359482689404
2022-05-31,457.59,459.2,452.87,454.23,443.67498609538,1028593.0,0.0,1.0,HUM,430.5160066068589
2022-06-01,455.76,457.4,444.75,447.59,437.189280819037,521669.0,0.0,1.0,HUM,430.7107297010808
2022-06-02,449.0,450.15,439.435,449.55,439.10373599097,474288.0,0.0,1.0,HUM,430.85172493259535
2022-06-03,446.41,447.23,441.81,442.41,432.129649293215,256395.0,0.0,1.0,HUM,431.10920624485306
2022-06-06,443.98,449.0,441.44,444.1,433.780378497586,365655.0,0.0,1.0,HUM,431.4274377594469
2022-06-07,445.18,450.655,441.39,449.78,439.328391444819,400294.0,0.0,1.0,HUM,431.7642288491111
2022-06-08,446.48,455.5,445.39,450.52,440.051195948508,424149.0,0.0,1.0,HUM,432.0791815803525
2022-06-09,450.47,453.9,446.71,449.62,439.172109389967,692963.0,0.0,1.0,HUM,432.4614164572132
2022-06-10,443.67,448.76,442.5596,444.19,433.86828715344,627212.0,0.0,1.0,HUM,432.6665801783222
2022-06-13,434.0,436.4,423.37,426.28,416.374464638484,984757.0,0.0,1.0,HUM,432.4648778614691
2022-06-14,424.02,427.974,419.53,423.93,414.079071957851,686845.0,0.0,1.0,HUM,432.1797612219508
2022-06-15,425.82,437.93,425.82,433.22,423.153198767674,820697.0,0.0,1.0,HUM,432.068207540336
2022-06-16,423.3,425.56,418.695,423.21,413.375802711018,982568.0,0.0,1.0,HUM,431.8065024283696
2022-06-17,426.77,430.82,422.62,428.44,418.484272378981,1693465.0,0.0,1.0,HUM,431.6860074314087
2022-06-21,434.59,455.3934,432.37,448.98,438.546981170561,1063066.0,0.0,1.0,HUM,431.86457186708196
2022-06-22,444.0,456.49,444.0,448.05,437.638591726736,932193.0,0.0,1.0,HUM,432.15146260444556
2022-06-23,450.9,457.0,448.63,454.64,444.075458860937,1021404.0,0.0,1.0,HUM,432.43507934992994
2022-06-24,454.7,457.359,446.04,456.81,446.195034229863,2498369.0,0.0,1.0,HUM,432.78244777692663
2022-06-27,457.07,469.85,455.75,464.39,453.598896578459,856347.0,0.0,1.0,HUM,433.25693910516674
2022-06-28,466.93,477.44,461.58,462.19,451.450018324249,912261.0,0.0,1.0,HUM,433.6354394951023
2022-06-29,462.58,471.69,457.57,468.33,458.216542917904,719477.0,0.7875,1.0,HUM,434.1037736468767
2022-06-30,467.45,471.85,464.81,468.07,457.962157546139,1209959.0,0.0,1.0,HUM,434.63448769905347
2022-07-01,466.69,479.73,463.22,478.96,468.616991001984,902276.0,0.0,1.0,HUM,435.23874744988564
2022-07-05,474.14,476.91,459.44,472.92,462.70742313483,877717.0,0.0,1.0,HUM,435.80629736052657
2022-07-06,475.37,480.79,472.2,477.48,467.168951193476,926695.0,0.0,1.0,HUM,436.35868645726157
2022-07-07,478.0,480.6862,475.5,476.35,466.063353231575,667814.0,0.0,1.0,HUM,436.8013961131006
2022-07-08,473.39,490.115,471.94,483.38,472.941542321987,914335.0,0.0,1.0,HUM,437.2203455557828
2022-07-11,480.4,490.77,480.4,487.03,476.512721579456,805750.0,0.0,1.0,HUM,437.6935862736339
2022-07-12,483.24,488.9936,481.12,483.17,472.736077214024,696531.0,0.0,1.0,HUM,438.20800084400213
2022-07-13,478.86,484.545,473.25,473.56,463.333602511482,849915.0,0.0,1.0,HUM,438.60683980481423
2022-07-14,470.0,474.63,463.565,472.6,462.394333446504,868848.0,0.0,1.0,HUM,438.8370829728188
2022-07-15,482.35,489.41,478.28,487.54,477.011708270226,2043849.0,0.0,1.0,HUM,439.27504770475065
2022-07-18,486.58,490.835,483.02,484.46,473.998220020088,774863.0,0.0,1.0,HUM,439.7682282251352
2022-07-19,488.17,497.47,484.4,495.31,484.613917264892,622935.0,0.0,1.0,HUM,440.35826965885326
2022-07-20,496.13,496.13,481.305,483.69,473.244847957553,1079734.0,0.0,1.0,HUM,440.6578101790467
2022-07-21,482.78,487.43,477.79,485.7,475.211442562351,708942.0,0.0,1.0,HUM,441.1398380381209
2022-07-22,488.25,490.46,483.05,488.97,478.410827814933,504936.0,0.0,1.0,HUM,441.8536973838801
2022-07-25,488.5,493.59,487.39,491.79,481.169930693306,896747.0,0.0,1.0,HUM,442.65853339519913
2022-07-26,493.0,494.4855,488.8,492.28,481.649349278555,862518.0,0.0,1.0,HUM,443.64487122493074
