date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,348.0,352.19,333.7,337.88,322.95499957609,827908.0,0.0,1.0,SBAC,318.11260766976204
2022-05-03,340.655,352.455,336.89,348.9,333.488218752509,1000377.0,0.0,1.0,SBAC,318.51394372441814
2022-05-04,350.96,352.07,341.92,351.74,336.202768885089,692361.0,0.0,1.0,SBAC,318.9878292225953
2022-05-05,351.02,354.09,339.26,342.37,327.246665102599,585005.0,0.0,1.0,SBAC,319.31956889734323
2022-05-06,342.5,345.18,337.62,342.09,326.979033399386,625412.0,0.0,1.0,SBAC,319.64683810082437
2022-05-09,341.25,344.22,321.95,323.1,308.827868956537,513679.0,0.0,1.0,SBAC,319.7310339657096
2022-05-10,327.14,327.14,310.88,315.34,301.410647467516,714703.0,0.0,1.0,SBAC,319.5729940047422
2022-05-11,318.14,321.7,313.93,315.05,301.133457489189,573809.0,0.0,1.0,SBAC,319.5369322311722
2022-05-12,317.9,323.85,314.43,323.4,309.114617209979,783703.0,0.0,1.0,SBAC,319.722974191843
2022-05-13,326.02,334.34,324.6,334.17,319.40887950853,526281.0,0.0,1.0,SBAC,320.1159716585612
2022-05-16,330.69,333.53,326.96,328.43,313.922429592682,436473.0,0.0,1.0,SBAC,320.4249390934821
2022-05-17,330.75,330.75,321.29,325.37,310.997597407578,523279.0,0.0,1.0,SBAC,320.7671853724314
2022-05-18,323.03,324.28,312.79,314.09,300.894500611321,680510.0,0.71,1.0,SBAC,321.06723572773063
2022-05-19,313.14,322.59,312.47,319.11,305.703601165522,652492.0,0.0,1.0,SBAC,321.52422896144566
2022-05-20,322.71,327.17,319.72,326.62,312.898092233658,821390.0,0.0,1.0,SBAC,322.00096423507733
2022-05-23,328.15,335.38,326.82,334.1,320.063843657049,598965.0,0.0,1.0,SBAC,322.6814212458781
2022-05-24,334.1,348.29,333.035,347.07,332.488950068997,745106.0,0.0,1.0,SBAC,323.3938383717001
2022-05-25,346.47,347.85,340.675,346.36,331.80877847667,732136.0,0.0,1.0,SBAC,324.02498427017133
2022-05-26,347.65,349.85,335.17,338.45,324.23109214525,641356.0,0.0,1.0,SBAC,324.5874425718942
2022-05-27,340.67,347.56,338.41,347.56,332.958364266519,658078.0,0.0,1.0,SBAC,325.0860682403802
2022-05-31,341.77,344.085,334.64,336.61,322.468393934149,1335256.0,0.0,1.0,SBAC,325.34704609190015
2022-06-01,335.4,337.245,329.51,331.08,317.170719419263,669415.0,0.0,1.0,SBAC,325.44735427392493
2022-06-02,322.35,336.09,315.23,335.97,321.855281512896,1228668.0,0.0,1.0,SBAC,325.5483042645055
2022-06-03,333.99,333.99,328.81,329.56,315.714577418788,795099.0,0.0,1.0,SBAC,325.53482755143153
2022-06-06,331.23,335.59,327.24,333.67,319.65190874902,446136.0,0.0,1.0,SBAC,325.69253780702815
2022-06-07,333.26,338.16,326.5,337.84,323.646719368744,591222.0,0.0,1.0,SBAC,325.88391431350817
2022-06-08,337.29,345.74,335.99,337.84,323.646719368744,660192.0,0.0,1.0,SBAC,326.03536189652505
2022-06-09,338.17,344.1599,332.86,333.65,319.632748985855,590259.0,0.0,1.0,SBAC,326.2438589466022
2022-06-10,332.63,332.63,321.755,325.53,311.853885141212,853738.0,0.0,1.0,SBAC,326.32966543389585
2022-06-13,320.53,321.1,307.15,308.7,295.730944438584,639646.0,0.0,1.0,SBAC,326.1316829684428
2022-06-14,311.64,311.64,294.56,297.06,284.579962277051,986623.0,0.0,1.0,SBAC,325.6980379585857
2022-06-15,299.94,306.13,295.74,301.39,288.728051002089,864947.0,0.0,1.0,SBAC,325.2663938342404
2022-06-16,298.12,298.12,289.3,290.87,278.650015577748,809576.0,0.0,1.0,SBAC,324.6635674706892
2022-06-17,288.31,294.71,286.68,292.04,279.770861722851,1292634.0,0.0,1.0,SBAC,324.12553148624875
2022-06-21,295.0,303.935,294.0,303.24,290.500329094772,623377.0,0.0,1.0,SBAC,323.83563013653065
2022-06-22,300.78,317.77,300.625,311.74,298.643228439534,700639.0,0.0,1.0,SBAC,323.71175316174117
2022-06-23,314.39,327.85,311.95,325.84,312.150861470257,869108.0,0.0,1.0,SBAC,323.7297375320996
2022-06-24,327.67,329.125,320.69,327.73,313.961459089268,933643.0,0.0,1.0,SBAC,323.7217337593603
2022-06-27,329.32,330.11,323.65,324.42,310.790518285602,501564.0,0.0,1.0,SBAC,323.58704457355833
2022-06-28,325.04,326.33,313.902,315.01,301.775849716872,540767.0,0.0,1.0,SBAC,323.2010456527155
2022-06-29,310.47,318.21,304.9409,317.23,303.902583428092,862824.0,0.0,1.0,SBAC,322.8151240969655
2022-06-30,316.66,321.76,315.68,320.05,306.604110034237,790210.0,0.0,1.0,SBAC,322.45550898949443
2022-07-01,318.91,331.58,317.295,330.46,316.576766761174,614748.0,0.0,1.0,SBAC,322.15653546109377
2022-07-05,328.59,328.92,318.07,324.71,311.068334851482,514384.0,0.0,1.0,SBAC,321.6996500107402
2022-07-06,327.02,330.065,324.93,327.13,313.386666194344,323203.0,0.0,1.0,SBAC,321.19552001691693
2022-07-07,329.0,331.1445,325.61,326.33,312.620275667778,350071.0,0.0,1.0,SBAC,320.5322631128392
2022-07-08,325.85,327.42,322.52,324.21,310.589340772379,252171.0,0.0,1.0,SBAC,319.84858245253207
2022-07-11,323.88,326.98,319.4,324.31,310.6851395882,311592.0,0.0,1.0,SBAC,319.11356808982936
2022-07-12,322.54,324.08,316.48,318.43,305.052169217941,576796.0,0.0,1.0,SBAC,318.46375662730003
2022-07-13,314.51,322.92,313.54,320.06,306.613689915819,430764.0,0.0,1.0,SBAC,317.94427200874037
2022-07-14,313.92,319.31,313.92,318.01,304.649814191494,453148.0,0.0,1.0,SBAC,317.3911078208126
2022-07-15,323.5,325.33,319.42,320.75,307.274701744982,461087.0,0.0,1.0,SBAC,316.8684097678793
2022-07-18,320.63,321.83,312.5,313.51,300.338867479561,631454.0,0.0,1.0,SBAC,316.2249018081384
2022-07-19,317.37,323.69,314.58,322.77,309.20983782456,496176.0,0.0,1.0,SBAC,315.64816198006207
2022-07-20,322.27,325.15,314.515,314.86,301.632151493141,563446.0,0.0,1.0,SBAC,314.77715245264005
2022-07-21,314.42,321.795,313.04,320.54,307.073524231758,595917.0,0.0,1.0,SBAC,314.02335265562965
2022-07-22,322.97,325.745,317.12,320.81,307.332181034474,447477.0,0.0,1.0,SBAC,313.3323077190437
2022-07-25,320.96,323.185,317.68,320.44,306.977725415937,519033.0,0.0,1.0,SBAC,312.7345201535078
2022-07-26,321.32,325.52,319.73,323.86,310.254044917006,603049.0,0.0,1.0,SBAC,312.3243172968645
2022-07-27,324.51,326.2,316.7,320.46,306.996885179102,669609.0,0.0,1.0,SBAC,311.8975002202828
2022-07-28,322.32,335.58,322.32,334.67,320.609896907227,474075.0,0.0,1.0,SBAC,311.5303779894134
2022-07-29,332.27,337.565,331.22,335.79,321.682843644419,608569.0,0.0,1.0,SBAC,311.367564378727
2022-08-01,333.74,336.08,329.64,332.85,318.86635845929,530598.0,0.0,1.0,SBAC,311.3016185542625
2022-08-02,345.0,345.135,335.8006,338.17,323.962855460952,988674.0,0.0,1.0,SBAC,311.1479836624633
2022-08-03,338.63,344.76,338.6,343.87,329.423387962734,589589.0,0.0,1.0,SBAC,311.03863880887684
2022-08-04,342.57,347.14,340.39,346.28,331.732139424013,397272.0,0.0,1.0,SBAC,311.1109851688996
2022-08-05,342.9,345.44,341.06,345.4,330.889109844791,439373.0,0.0,1.0,SBAC,311.17405091801913
2022-08-08,347.72,350.58,341.695,344.98,330.486754818344,368541.0,0.0,1.0,SBAC,311.5233877867579
2022-08-09,344.73,348.03,343.13,345.57,331.051967831686,579970.0,0.0,1.0,SBAC,312.00147359908317
2022-08-10,351.0,351.35,345.81,350.36,335.640731109499,395675.0,0.0,1.0,SBAC,312.558042528443
2022-08-11,349.92,349.92,342.26,343.49,329.059352462615,413140.0,0.0,1.0,SBAC,312.8797318067114
2022-08-12,344.63,350.38,342.81,350.04,335.334174898873,524039.0,0.0,1.0,SBAC,313.1365914097814
2022-08-15,349.53,356.5925,347.93,355.13,340.210334624148,496567.0,0.0,1.0,SBAC,313.5605898780309
2022-08-16,352.11,352.49,346.71,348.03,333.408618700876,726552.0,0.0,1.0,SBAC,313.9220579634067
2022-08-17,344.54,350.54,344.54,346.77,332.201553621535,332806.0,0.0,1.0,SBAC,314.4270104313133
2022-08-18,347.35,348.76,341.74,344.37,329.902382041837,540864.0,0.0,1.0,SBAC,314.8173133486732
2022-08-19,345.78,347.71,343.005,344.49,330.017340620822,407672.0,0.0,1.0,SBAC,315.09343025814366
2022-08-22,344.28,345.07,337.61,338.98,324.7388258691,377919.0,0.0,1.0,SBAC,315.16883319704766
2022-08-23,339.06,340.0,330.53,333.75,319.728547801676,462248.0,0.0,1.0,SBAC,314.9630202572522
2022-08-24,332.28,337.18,332.035,332.97,319.661488630602,424926.0,0.71,1.0,SBAC,314.7670962274769
2022-08-25,334.15,339.17,330.75,338.95,325.402473410044,588683.0,0.0,1.0,SBAC,314.78598947368323
2022-08-26,337.67,338.48,329.895,330.28,317.079005510752,586488.0,0.0,1.0,SBAC,314.5298707840741
2022-08-29,329.31,335.545,326.12,331.42,318.173440736265,497371.0,0.0,1.0,SBAC,314.4605973453985
2022-08-30,331.08,334.3,323.55,324.615,311.640430464675,341196.0,0.0,1.0,SBAC,314.37139913645353
2022-08-31,325.84,329.1,323.46,325.25,312.250050085903,692229.0,0.0,1.0,SBAC,314.21647604892144
2022-09-01,324.24,326.715,320.81,326.4,313.354085620411,579658.0,0.0,1.0,SBAC,314.17840360056056
2022-09-02,329.64,329.99,317.5,318.21,305.491432552914,440952.0,0.0,1.0,SBAC,313.950008823204
2022-09-06,318.14,322.21,316.04,319.57,306.797074576332,559263.0,0.0,1.0,SBAC,313.6782403588102
2022-09-07,320.59,328.46,319.17,327.16,314.083709104086,384436.0,0.0,1.0,SBAC,313.5239982577674
2022-09-08,325.24,329.71,323.87,329.21,316.05177244821,369354.0,0.0,1.0,SBAC,313.46624057167634
2022-09-09,329.94,332.555,327.93,330.77,317.549420651542,470574.0,0.0,1.0,SBAC,313.5581040476494
2022-09-12,332.02,334.52,329.49,333.38,320.055101299426,308943.0,0.0,1.0,SBAC,313.95042915830817
2022-09-13,327.35,327.97,316.81,317.53,304.838611541205,333470.0,0.0,1.0,SBAC,314.2771815657944
2022-09-14,315.27,319.46,313.6777,316.22,303.580971062765,470121.0,0.0,1.0,SBAC,314.5167447925796
2022-09-15,315.54,316.69,306.19,307.5,295.209501618494,671703.0,0.0,1.0,SBAC,314.7838332771077
2022-09-16,311.28,312.97,305.99,311.75,299.289632941677,782477.0,0.0,1.0,SBAC,315.098652167734
2022-09-19,311.48,311.92,305.23,311.62,299.164828924732,417686.0,0.0,1.0,SBAC,315.23840216499144
2022-09-20,310.59,310.59,301.485,302.43,290.342144957662,575960.0,0.0,1.0,SBAC,315.1045137217354
2022-09-21,304.23,309.68,300.26,300.26,288.25887790559,387088.0,0.0,1.0,SBAC,314.7191591481117
2022-09-22,298.05,299.56,294.575,295.29,283.487524334716,452971.0,0.0,1.0,SBAC,314.2276440714254
2022-09-23,294.29,295.69,291.78,294.77,282.988308266938,684053.0,0.0,1.0,SBAC,313.7792213291889
2022-09-26,294.24,294.24,281.92,286.48,275.029652109484,584350.0,0.0,1.0,SBAC,313.3478310451988
2022-09-27,287.64,292.41,283.43,284.21,272.850381967454,537245.0,0.0,1.0,SBAC,312.84698908615616
