date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,55.96,57.67,55.555,57.33,57.33,1403428.0,0.0,1.0,DAY,66.52693548387097
2022-05-03,57.21,58.31,56.65,57.16,57.16,1521098.0,0.0,1.0,DAY,66.1908064516129
2022-05-04,58.8,61.28,55.22,61.24,61.24,2832190.0,0.0,1.0,DAY,65.96935483870968
2022-05-05,59.85,59.85,54.76,56.47,56.47,5187073.0,0.0,1.0,DAY,65.63483870967742
2022-05-06,56.06,56.7388,52.79,54.89,54.89,2462856.0,0.0,1.0,DAY,65.27903225806452
2022-05-09,53.11,54.15,51.85,52.43,52.43,2646352.0,0.0,1.0,DAY,64.87790322580645
2022-05-10,53.82,54.97,50.48,52.33,52.33,2218599.0,0.0,1.0,DAY,64.41532258064517
2022-05-11,51.8,53.95,50.04,50.23,50.23,2088387.0,0.0,1.0,DAY,63.98580645161291
2022-05-12,49.1,52.3,48.93,51.93,51.93,2381972.0,0.0,1.0,DAY,63.66451612903226
2022-05-13,53.02,57.12,53.02,56.4,56.4,2398062.0,0.0,1.0,DAY,63.44596774193548
2022-05-16,55.46,56.45,54.54,54.84,54.84,2416587.0,0.0,1.0,DAY,63.174032258064514
2022-05-17,56.02,57.54,55.62,57.3,57.3,3541982.0,0.0,1.0,DAY,62.95209677419354
2022-05-18,56.4,57.43,54.89,55.33,55.33,1465774.0,0.0,1.0,DAY,62.73177419354838
2022-05-19,55.29,57.1,55.06,55.65,55.65,2565207.0,0.0,1.0,DAY,62.55112903225807
2022-05-20,56.76,57.26,54.64,56.6,56.6,1617681.0,0.0,1.0,DAY,62.3716129032258
2022-05-23,56.62,57.35,55.16,56.09,56.09,2685440.0,0.0,1.0,DAY,62.21806451612903
2022-05-24,55.1,55.4,53.09,53.79,53.79,1880881.0,0.0,1.0,DAY,61.943225806451615
2022-05-25,53.37,55.48,53.24,54.7,54.7,1817963.0,0.0,1.0,DAY,61.666612903225804
2022-05-26,54.77,57.35,54.69,56.8,56.8,2202341.0,0.0,1.0,DAY,61.40677419354839
2022-05-27,57.69,58.395,57.27,57.92,57.92,1584232.0,0.0,1.0,DAY,61.19822580645161
2022-05-31,58.13,58.59,55.9,56.3,56.3,2034302.0,0.0,1.0,DAY,60.96064516129032
2022-06-01,57.08,57.9,53.67,53.79,53.79,2175963.0,0.0,1.0,DAY,60.707096774193545
2022-06-02,53.75,57.5,53.39,57.15,57.15,1743689.0,0.0,1.0,DAY,60.55274193548387
2022-06-03,56.2,56.98,54.87,55.18,55.18,1360118.0,0.0,1.0,DAY,60.417580645161294
2022-06-06,56.01,56.64,55.04,56.07,56.07,1047196.0,0.0,1.0,DAY,60.29661290322581
2022-06-07,55.56,57.42,55.37,56.66,56.66,964909.0,0.0,1.0,DAY,60.145322580645164
2022-06-08,56.47,57.28,56.04,56.9,56.9,816728.0,0.0,1.0,DAY,60.03016129032258
2022-06-09,56.66,56.66,54.81,55.11,55.11,829821.0,0.0,1.0,DAY,59.92903225806452
2022-06-10,53.91,54.31,52.14,52.36,52.36,1426025.0,0.0,1.0,DAY,59.81516129032258
2022-06-13,50.32,51.59,46.8701,47.06,47.06,3374545.0,0.0,1.0,DAY,59.57709677419355
2022-06-14,47.1,47.53,44.81,45.16,45.16,2061018.0,0.0,1.0,DAY,59.27516129032258
2022-06-15,45.99,48.1326,45.8,47.21,47.21,2246155.0,0.0,1.0,DAY,58.97274193548387
2022-06-16,45.68,45.88,43.23,44.05,44.05,2608094.0,0.0,1.0,DAY,58.546129032258065
2022-06-17,44.41,46.12,44.11,44.99,44.99,3023224.0,0.0,1.0,DAY,58.184999999999995
2022-06-21,46.05,46.5,44.65,44.77,44.77,2322693.0,0.0,1.0,DAY,57.79258064516129
2022-06-22,43.98,45.615,43.74,45.02,45.02,2285210.0,0.0,1.0,DAY,57.42241935483871
2022-06-23,45.52,48.33,45.09,48.28,48.28,1675570.0,0.0,1.0,DAY,57.0816129032258
2022-06-24,49.1,51.7,48.71,51.59,51.59,2603591.0,0.0,1.0,DAY,56.82709677419355
2022-06-27,51.76,52.07,50.15,50.77,50.77,949591.0,0.0,1.0,DAY,56.547258064516136
2022-06-28,50.68,51.44,48.41,48.69,48.69,976868.0,0.0,1.0,DAY,56.18612903225807
2022-06-29,48.78,49.14,47.76,48.52,48.52,1006478.0,0.0,1.0,DAY,55.85225806451613
2022-06-30,47.62,47.87,46.13,47.08,47.08,1289858.0,0.0,1.0,DAY,55.509032258064515
2022-07-01,47.26,47.95,46.72,47.6,47.6,1472574.0,0.0,1.0,DAY,55.163548387096775
2022-07-05,46.73,50.86,46.42,50.86,50.86,1785845.0,0.0,1.0,DAY,54.85274193548388
2022-07-06,50.96,51.95,49.73,50.05,50.05,984643.0,0.0,1.0,DAY,54.60096774193548
2022-07-07,50.04,51.9,50.04,51.72,51.72,752891.0,0.0,1.0,DAY,54.400000000000006
2022-07-08,50.76,52.96,50.53,52.2,52.2,1040227.0,0.0,1.0,DAY,54.229032258064514
2022-07-11,51.82,52.06,50.42,50.86,50.86,1070024.0,0.0,1.0,DAY,54.05854838709678
2022-07-12,50.79,51.23,47.99,48.58,48.58,3736477.0,0.0,1.0,DAY,53.84612903225806
2022-07-13,47.32,49.0,47.0,48.47,48.47,1027322.0,0.0,1.0,DAY,53.637741935483874
2022-07-14,47.37,48.39,46.07,48.26,48.26,1646715.0,0.0,1.0,DAY,53.41258064516129
2022-07-15,49.22,49.87,48.19,49.75,49.75,1710862.0,0.0,1.0,DAY,53.237096774193546
2022-07-18,50.44,51.15,49.19,49.34,49.34,1498500.0,0.0,1.0,DAY,53.071935483870966
2022-07-19,50.52,51.19,49.82,51.07,51.07,817645.0,0.0,1.0,DAY,52.906612903225806
2022-07-20,51.63,55.32,51.395,55.12,55.12,1475741.0,0.0,1.0,DAY,52.83564516129032
2022-07-21,55.18,56.67,54.67,55.58,55.58,1295626.0,0.0,1.0,DAY,52.79451612903226
2022-07-22,55.52,55.9,53.335,54.2,54.2,1085433.0,0.0,1.0,DAY,52.75387096774193
2022-07-25,54.0,54.0,52.38,53.37,53.37,1213136.0,0.0,1.0,DAY,52.66951612903225
2022-07-26,53.18,53.18,50.63,51.25,51.25,1185928.0,0.0,1.0,DAY,52.589838709677416
2022-07-27,52.52,54.33,52.37,54.0,54.0,891291.0,0.0,1.0,DAY,52.556774193548385
2022-07-28,53.65,54.8,52.76,54.66,54.66,790944.0,0.0,1.0,DAY,52.5033870967742
2022-07-29,54.63,55.125,54.04,54.77,54.77,907636.0,0.0,1.0,DAY,52.48145161290323
2022-08-01,54.06,55.66,53.08,55.58,55.58,1262051.0,0.0,1.0,DAY,52.45322580645161
2022-08-02,54.91,55.825,54.46,55.27,55.27,1769415.0,0.0,1.0,DAY,52.42274193548387
2022-08-03,56.69,59.15,56.01,58.78,58.78,2034625.0,0.0,1.0,DAY,52.38306451612903
2022-08-04,64.98,65.675,63.26,64.88,64.88,4040422.0,0.0,1.0,DAY,52.51870967741935
2022-08-05,62.96,66.24,62.96,65.04,65.04,1960827.0,0.0,1.0,DAY,52.68241935483871
2022-08-08,65.26,66.98,65.04,66.0,66.0,1609871.0,0.0,1.0,DAY,52.90129032258065
2022-08-09,65.19,67.03,64.485,67.01,67.01,1686213.0,0.0,1.0,DAY,53.138064516129035
2022-08-10,69.38,69.97,67.71,68.31,68.31,1320614.0,0.0,1.0,DAY,53.42967741935484
2022-08-11,69.25,69.48,66.6,67.0,67.0,1075184.0,0.0,1.0,DAY,53.67274193548387
2022-08-12,67.72,70.05,67.33,69.31,69.31,1392926.0,0.0,1.0,DAY,53.880967741935486
2022-08-15,68.99,70.75,68.97,70.15,70.15,871173.0,0.0,1.0,DAY,54.127903225806456
2022-08-16,69.25,70.08,68.83,69.7,69.7,890895.0,0.0,1.0,DAY,54.32790322580645
2022-08-17,68.33,69.31,67.54,67.75,67.75,1037239.0,0.0,1.0,DAY,54.528225806451616
2022-08-18,67.49,67.49,66.4,66.47,66.47,786430.0,0.0,1.0,DAY,54.70274193548387
2022-08-19,65.34,65.49,64.41,64.84,64.84,1191818.0,0.0,1.0,DAY,54.83564516129032
2022-08-22,63.3,64.35,62.2394,62.61,62.61,946988.0,0.0,1.0,DAY,54.9408064516129
2022-08-23,62.49,63.37,62.06,62.34,62.34,721722.0,0.0,1.0,DAY,55.078709677419354
2022-08-24,62.57,64.07,62.43,63.26,63.26,552292.0,0.0,1.0,DAY,55.21677419354839
2022-08-25,63.91,64.2,63.07,64.17,64.17,660124.0,0.0,1.0,DAY,55.33564516129032
2022-08-26,64.14,64.6,61.13,61.21,61.21,715299.0,0.0,1.0,DAY,55.38870967741936
2022-08-29,60.25,61.56,60.13,60.38,60.38,734781.0,0.0,1.0,DAY,55.454516129032264
2022-08-30,61.29,61.7,59.23,60.2,60.2,751986.0,0.0,1.0,DAY,55.557903225806456
2022-08-31,61.07,61.77,59.27,59.64,59.64,1040827.0,0.0,1.0,DAY,55.59806451612903
2022-09-01,59.06,59.2,56.58,58.09,58.09,1129707.0,0.0,1.0,DAY,55.644999999999996
2022-09-02,58.98,59.51,57.51,58.09,58.09,734418.0,0.0,1.0,DAY,55.67758064516129
2022-09-06,58.58,60.545,58.35,59.7,59.7,1591901.0,0.0,1.0,DAY,55.7266129032258
2022-09-07,59.61,61.66,59.085,61.65,61.65,1067647.0,0.0,1.0,DAY,55.803225806451614
2022-09-08,60.78,62.85,60.25,62.76,62.76,966983.0,0.0,1.0,DAY,55.92661290322581
2022-09-09,63.42,63.91,62.99,63.57,63.57,949282.0,0.0,1.0,DAY,56.107419354838704
2022-09-12,63.79,64.3,62.98,63.74,63.74,695520.0,0.0,1.0,DAY,56.37645161290323
2022-09-13,60.8,61.67,59.99,60.27,60.27,1352571.0,0.0,1.0,DAY,56.620161290322585
2022-09-14,60.33,61.58,60.01,61.32,61.32,863698.0,0.0,1.0,DAY,56.84774193548387
2022-09-15,60.7,63.03,59.85,60.21,60.21,1130034.0,0.0,1.0,DAY,57.10838709677419
2022-09-16,58.96,59.41,57.92,58.94,58.94,4229250.0,0.0,1.0,DAY,57.333387096774196
2022-09-19,58.13,59.57,58.13,59.17,59.17,1685743.0,0.0,1.0,DAY,57.56564516129033
2022-09-20,58.33,58.505,57.15,57.83,57.83,727009.0,0.0,1.0,DAY,57.77225806451613
2022-09-21,58.16,59.695,57.28,57.34,57.34,650399.0,0.0,1.0,DAY,57.9183870967742
2022-09-22,57.12,57.54,55.43,55.47,55.47,1043172.0,0.0,1.0,DAY,57.98096774193548
2022-09-23,55.0,55.35,53.46,54.79,54.79,959480.0,0.0,1.0,DAY,58.0458064516129
2022-09-26,54.88,56.64,54.24,54.26,54.26,1391550.0,0.0,1.0,DAY,58.13564516129032
2022-09-27,55.46,56.19,54.48,55.63,55.63,1157935.0,0.0,1.0,DAY,58.25032258064516
2022-09-28,55.95,58.05,55.47,57.68,57.68,922732.0,0.0,1.0,DAY,58.421290322580646
2022-09-29,56.73,57.2,55.86,56.6,56.6,804468.0,0.0,1.0,DAY,58.56645161290322
2022-09-30,56.96,57.57,55.88,55.88,55.88,1439211.0,0.0,1.0,DAY,58.64741935483871
2022-10-03,56.71,58.03,56.14,57.27,57.27,1688483.0,0.0,1.0,DAY,58.76387096774194
2022-10-04,58.8,60.78,58.56,60.72,60.72,1166483.0,0.0,1.0,DAY,58.909032258064514
2022-10-05,59.45,61.805,59.42,61.55,61.55,810355.0,0.0,1.0,DAY,59.05983870967742
2022-10-06,61.64,62.8,61.2025,62.29,62.29,860825.0,0.0,1.0,DAY,59.244193548387095
2022-10-07,60.71,61.03,59.13,59.64,59.64,947013.0,0.0,1.0,DAY,59.42258064516129
2022-10-10,59.83,59.83,56.51,57.51,57.51,863660.0,0.0,1.0,DAY,59.568387096774195
2022-10-11,57.29,57.3,54.35,56.03,56.03,933994.0,0.0,1.0,DAY,59.693709677419356
2022-10-12,56.2,56.2,54.52,55.68,55.68,852219.0,0.0,1.0,DAY,59.78935483870968
2022-10-13,53.75,56.26,51.52,55.45,55.45,1659732.0,0.0,1.0,DAY,59.88790322580645
2022-10-14,56.32,56.92,51.75,51.85,51.85,1252831.0,0.0,1.0,DAY,59.90048387096774
2022-10-17,53.35,56.57,53.24,56.02,56.02,1592287.0,0.0,1.0,DAY,59.915000000000006
2022-10-18,58.16,59.04,57.11,58.32,58.32,1095517.0,0.0,1.0,DAY,59.95919354838709
2022-10-19,57.56,57.94,55.81,56.84,56.84,818911.0,0.0,1.0,DAY,60.00177419354839
2022-10-20,57.02,58.72,55.01,55.78,55.78,946094.0,0.0,1.0,DAY,60.04064516129032
2022-10-21,55.71,57.93,54.58,57.91,57.91,1062013.0,0.0,1.0,DAY,60.14806451612904
2022-10-24,58.39,60.0,57.44,59.99,59.99,1673661.0,0.0,1.0,DAY,60.244677419354836
2022-10-25,60.0,63.65,59.91,63.46,63.46,1538639.0,0.0,1.0,DAY,60.3866129032258
2022-10-26,62.22,64.74,62.17,63.33,63.33,1529096.0,0.0,1.0,DAY,60.52467741935484
2022-10-27,63.48,65.36,63.17,63.96,63.96,1093826.0,0.0,1.0,DAY,60.659838709677416
2022-10-28,63.73,65.96,63.09,65.95,65.95,1686588.0,0.0,1.0,DAY,60.83209677419355
2022-10-31,66.29,66.55,65.035,66.19,66.19,1770880.0,0.0,1.0,DAY,60.95161290322581
2022-11-01,67.21,67.675,64.88,65.45,65.45,1348045.0,0.0,1.0,DAY,60.9608064516129
2022-11-02,65.28,65.28,61.49,61.95,61.95,2772417.0,0.0,1.0,DAY,60.91096774193549
2022-11-03,62.8,65.21,61.13,63.42,63.42,2506523.0,0.0,1.0,DAY,60.869354838709675
2022-11-04,65.04,65.08,57.935,60.56,60.56,2095444.0,0.0,1.0,DAY,60.76532258064516
2022-11-07,61.96,62.26,56.7,57.43,57.43,5368632.0,0.0,1.0,DAY,60.58983870967742
2022-11-08,57.59,59.64,55.435,58.02,58.02,5158342.0,0.0,1.0,DAY,60.445
2022-11-09,57.51,57.51,52.92,55.52,55.52,3306399.0,0.0,1.0,DAY,60.222580645161294
2022-11-10,59.64,63.55,59.58,63.26,63.26,3324559.0,0.0,1.0,DAY,60.111451612903224
2022-11-11,63.55,66.2,62.57,65.3,65.3,3097071.0,0.0,1.0,DAY,60.04048387096775
2022-11-14,64.77,68.165,63.62,67.11,67.11,3258474.0,0.0,1.0,DAY,60.03016129032259
2022-11-15,68.52,73.04,68.52,72.68,72.68,2576861.0,0.0,1.0,DAY,60.130322580645164
2022-11-16,71.79,71.92,69.2,69.86,69.86,1692888.0,0.0,1.0,DAY,60.21129032258065
2022-11-17,67.76,68.45,66.09,66.82,66.82,1587310.0,0.0,1.0,DAY,60.2791935483871
2022-11-18,68.04,68.37,64.635,65.28,65.28,1215583.0,0.0,1.0,DAY,60.32661290322581
2022-11-21,64.78,65.43,63.79,63.91,63.91,1566915.0,0.0,1.0,DAY,60.33709677419355
2022-11-22,63.92,65.71,62.565,65.39,65.39,1263457.0,0.0,1.0,DAY,60.35677419354838
2022-11-23,65.56,67.16,64.25,66.88,66.88,737540.0,0.0,1.0,DAY,60.44822580645161
2022-11-25,66.48,67.29,66.07,67.1,67.1,342106.0,0.0,1.0,DAY,60.556612903225805
2022-11-28,66.45,67.42,64.78,64.91,64.91,695069.0,0.0,1.0,DAY,60.6325806451613
2022-11-29,65.0,65.58,63.72,64.11,64.11,863801.0,0.0,1.0,DAY,60.70467741935483
2022-11-30,64.08,68.5,63.97,68.44,68.44,2205811.0,0.0,1.0,DAY,60.8716129032258
2022-12-01,68.32,71.536,68.22,71.24,71.24,1279393.0,0.0,1.0,DAY,61.08370967741936
2022-12-02,69.21,70.86,68.75,69.72,69.72,1185204.0,0.0,1.0,DAY,61.24532258064516
2022-12-05,68.79,69.4,64.4,64.53,64.53,1155981.0,0.0,1.0,DAY,61.29177419354839
2022-12-06,64.69,65.2,62.01,62.75,62.75,672673.0,0.0,1.0,DAY,61.291612903225804
2022-12-07,62.63,63.5,61.505,62.67,62.67,721500.0,0.0,1.0,DAY,61.27709677419355
2022-12-08,63.05,66.06,62.21,65.82,65.82,887454.0,0.0,1.0,DAY,61.31064516129032
2022-12-09,65.66,66.29,64.73,64.9,64.9,911863.0,0.0,1.0,DAY,61.38532258064516
2022-12-12,64.41,69.89,64.01,67.44,67.44,11513717.0,0.0,1.0,DAY,61.484032258064516
2022-12-13,70.92,71.96,68.1,69.28,69.28,2010871.0,0.0,1.0,DAY,61.630322580645164
2022-12-14,68.93,70.32,68.03,69.15,69.15,977487.0,0.0,1.0,DAY,61.795
2022-12-15,67.2,68.05,65.305,65.62,65.62,740462.0,0.0,1.0,DAY,61.89903225806452
2022-12-16,65.28,65.88,63.425,63.89,63.89,2041980.0,0.0,1.0,DAY,61.99677419354839
2022-12-19,63.75,64.64,62.93,63.14,63.14,1315111.0,0.0,1.0,DAY,62.09032258064516
2022-12-20,62.72,63.835,62.02,62.94,62.94,797705.0,0.0,1.0,DAY,62.2108064516129
2022-12-21,63.25,64.89,62.04,64.52,64.52,767928.0,0.0,1.0,DAY,62.36774193548387
2022-12-22,63.26,63.26,60.28,61.78,61.78,764799.0,0.0,1.0,DAY,62.48903225806452
2022-12-23,61.43,62.08,60.55,62.03,62.03,449649.0,0.0,1.0,DAY,62.59225806451612
2022-12-27,61.69,61.78,60.43,60.6,60.6,684460.0,0.0,1.0,DAY,62.63935483870968
2022-12-28,60.34,61.36,60.16,60.61,60.61,695752.0,0.0,1.0,DAY,62.704032258064515
2022-12-29,61.42,63.72,60.875,63.23,63.23,614183.0,0.0,1.0,DAY,62.82258064516129
