date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,140.6,145.66,139.1584,145.27,135.663719056068,13320932.0,0.0,1.0,QCOM,144.71660920285254
2022-05-03,144.705,145.685,142.76,144.26,134.720507407093,7556824.0,0.0,1.0,QCOM,144.06610812280198
2022-05-04,144.58,149.5,140.35,149.05,139.193758692826,10927817.0,0.0,1.0,QCOM,143.62427620208297
2022-05-05,146.98,146.98,139.1801,141.64,132.273760357276,14561417.0,0.0,1.0,QCOM,143.06528059403172
2022-05-06,141.248,144.1,137.88,140.58,131.283855062312,10080572.0,0.0,1.0,QCOM,142.55602837146856
2022-05-09,137.99,140.11,134.06,134.92,125.998134336371,11668081.0,0.0,1.0,QCOM,141.90901491763825
2022-05-10,139.5,139.8,134.63,136.81,127.763154154751,8841215.0,0.0,1.0,QCOM,141.2100577775437
2022-05-11,135.03,138.29,131.89,132.3,123.551387286554,11530860.0,0.0,1.0,QCOM,140.59139056838941
2022-05-12,131.0,133.06,127.82,131.77,123.056434639072,10749846.0,0.0,1.0,QCOM,140.10621092034506
2022-05-13,134.29,135.99,132.5,134.93,126.007473065569,9280687.0,0.0,1.0,QCOM,139.66127759231247
2022-05-16,133.98,135.98,132.0,133.91,125.054922687396,6378822.0,0.0,1.0,QCOM,139.08291329932618
2022-05-17,137.2517,140.0,136.7,139.69,130.45270816371,9094149.0,0.0,1.0,QCOM,138.5976109391148
2022-05-18,136.83,137.28,129.88,130.45,121.823722384966,11992677.0,0.0,1.0,QCOM,138.06014410115043
2022-05-19,130.45,133.39,129.48,130.57,121.935787135339,8419507.0,0.0,1.0,QCOM,137.5118829180787
2022-05-20,132.88,133.29,125.86,131.6,122.89767624271,11370115.0,0.0,1.0,QCOM,137.00538991103417
2022-05-23,129.95,132.43,128.15,132.12,123.383290160995,10023360.0,0.0,1.0,QCOM,136.57078874537163
2022-05-24,130.34,130.34,126.05,128.53,120.030686378994,9157088.0,0.0,1.0,QCOM,135.98669938554647
2022-05-25,127.8,132.07,127.25,131.23,122.552143262393,9766000.0,0.0,1.0,QCOM,135.39902221942938
2022-05-26,130.01,136.0,129.86,134.84,125.923424502789,7932769.0,0.0,1.0,QCOM,134.84981823392062
2022-05-27,136.1,140.135,136.1,139.76,130.518079268094,9180812.0,0.0,1.0,QCOM,134.49923977497104
2022-05-31,139.5,143.965,137.44,143.22,133.749279570524,16007254.0,0.0,1.0,QCOM,134.107163773329
2022-06-01,142.55,143.91,138.17,140.02,131.461290917069,8514309.0,0.75,1.0,QCOM,133.73692834803657
2022-06-02,140.26,146.25,139.7,146.2,137.263539009252,9589501.0,0.0,1.0,QCOM,133.50682059071667
2022-06-03,142.18,143.44,140.61,141.22,132.587941032056,7458863.0,0.0,1.0,QCOM,133.38445955480478
2022-06-06,144.95,144.97,139.92,140.44,131.855618457315,7238659.0,0.0,1.0,QCOM,133.2403456366059
2022-06-07,139.13,142.15,138.49,141.89,133.216987346257,6062812.0,0.0,1.0,QCOM,133.02254261918694
2022-06-08,140.746,141.761,137.45,138.96,130.466083315497,6772968.0,0.0,1.0,QCOM,132.79652010139228
2022-06-09,137.77,140.44,136.69,136.71,128.353614349897,7153218.0,0.0,1.0,QCOM,132.57212354898908
2022-06-10,134.75,136.06,132.42,133.2,125.05816276356,8549763.0,0.0,1.0,QCOM,132.46101480589564
2022-06-13,130.59,131.35,126.6,128.66,120.795669828525,12320867.0,0.0,1.0,QCOM,132.237173774725
2022-06-14,130.21,131.93,128.82,130.26,122.297869981841,6794716.0,0.0,1.0,QCOM,131.9435719876496
2022-06-15,131.67,133.28,128.21,131.03,123.020803805625,7859981.0,0.0,1.0,QCOM,131.6257817533922
2022-06-16,126.26,126.65,119.025,120.82,113.434889077277,16422778.0,0.0,1.0,QCOM,131.13590753017849
2022-06-17,121.42,122.8292,118.36,120.99,113.594497843567,17273384.0,0.0,1.0,QCOM,130.6245076955881
2022-06-21,123.77,126.1199,123.72,124.39,116.786673169363,9208493.0,0.0,1.0,QCOM,130.1341683775759
2022-06-22,121.8,123.6591,120.36,122.16,114.692981705679,9085270.0,0.0,1.0,QCOM,129.68145593337107
2022-06-23,122.75,122.93,118.225,120.09,112.749510257326,7908863.0,0.0,1.0,QCOM,129.11319798803873
2022-06-24,122.38,125.37,121.76,125.1,117.453274487397,8127978.0,0.0,1.0,QCOM,128.62818781626703
2022-06-27,126.2,130.04,125.44,127.18,119.406134686708,9947329.0,0.0,1.0,QCOM,128.1674454057505
2022-06-28,129.78,136.45,126.6,131.6,123.555962610244,27113344.0,0.0,1.0,QCOM,127.73417204158426
2022-06-29,130.08,131.57,126.895,130.23,122.269703728967,9973261.0,0.0,1.0,QCOM,127.4057735366062
2022-06-30,127.61,130.09,125.325,127.74,119.931904740369,9277889.0,0.0,1.0,QCOM,127.03831297434783
2022-07-01,125.75,126.76,122.1,123.53,115.979240586956,7672790.0,0.0,1.0,QCOM,126.69491394384575
2022-07-05,121.1,126.17,120.36,125.83,118.138653307348,8115934.0,0.0,1.0,QCOM,126.28361812959385
2022-07-06,126.06,128.23,125.055,127.06,119.293469675209,6038378.0,0.0,1.0,QCOM,126.0167199806323
2022-07-07,130.65,134.71,130.26,134.4,126.184812878547,9408097.0,0.0,1.0,QCOM,125.95405857114754
2022-07-08,132.52,136.39,131.62,136.01,127.696401782821,8393153.0,0.0,1.0,QCOM,125.91668137584766
2022-07-11,133.59,134.595,131.32,132.24,124.15684267157,5898175.0,0.0,1.0,QCOM,125.86032255757658
2022-07-12,133.74,135.35,131.96,132.95,124.823443989604,5991262.0,0.0,1.0,QCOM,125.8347484538432
2022-07-13,130.55,136.78,130.52,135.64,127.349017997367,7200225.0,0.0,1.0,QCOM,125.83891381424411
