date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,163.6,164.9,157.05,159.04,152.285547102739,2388560.0,0.0,1.0,WM,146.90255733770738
2022-05-03,159.16,162.22,158.47,159.33,152.563230758799,1706558.0,0.0,1.0,WM,147.08526867152833
2022-05-04,159.02,162.55,158.41,162.33,155.435820304248,1694347.0,0.0,1.0,WM,147.34030315766444
2022-05-05,161.78,162.03,157.4,158.64,151.902535163345,1938524.0,0.0,1.0,WM,147.5598802317867
2022-05-06,157.87,162.34,156.79,161.78,154.909178887582,1933845.0,0.0,1.0,WM,147.82702879989708
2022-05-09,160.75,160.98,158.53,159.24,152.477053072435,2040754.0,0.0,1.0,WM,148.05402677265076
2022-05-10,160.31,160.88,155.1,156.95,150.284309719409,2149490.0,0.0,1.0,WM,148.22274271968607
2022-05-11,157.1,159.37,157.0481,157.78,151.07905949365,1423703.0,0.0,1.0,WM,148.44764691401167
2022-05-12,158.21,159.47,154.035,155.48,148.876740842139,2337155.0,0.0,1.0,WM,148.6551774457937
2022-05-13,157.49,158.7,156.121,157.9,151.193963075468,2052558.0,0.0,1.0,WM,148.91346254434097
2022-05-16,158.05,158.84,156.64,157.43,150.743924046681,1810167.0,0.0,1.0,WM,149.15049376117506
2022-05-17,158.95,158.95,155.16,157.23,150.552418076984,1796667.0,0.0,1.0,WM,149.38612789803207
2022-05-18,157.0,157.43,152.65,153.06,146.55951860881,1954695.0,0.0,1.0,WM,149.54982456026337
2022-05-19,151.85,154.1,150.29,152.77,146.28183495275,1850217.0,0.0,1.0,WM,149.7202693626633
2022-05-20,153.14,154.93,151.28,154.5,147.938361590626,2705988.0,0.0,1.0,WM,149.92973579835657
2022-05-23,155.05,156.4,153.36,156.08,149.451258751229,1781691.0,0.0,1.0,WM,150.1779065753997
2022-05-24,156.28,158.17,154.72,157.6,150.906704120923,1660986.0,0.0,1.0,WM,150.42940535920266
2022-05-25,157.76,158.29,155.62,156.01,149.384231661835,1604685.0,0.0,1.0,WM,150.60636532238485
2022-05-26,157.33,158.599,156.72,157.99,151.280140761831,1585040.0,0.0,1.0,WM,150.82559275322822
2022-05-27,158.27,161.01,158.27,161.0,154.162305605765,1518492.0,0.0,1.0,WM,151.05777978063983
2022-05-31,159.82,160.0,157.845,158.51,151.778056283043,4298075.0,0.0,1.0,WM,151.19645318264057
2022-06-01,159.07,159.47,157.7994,158.53,151.797206880012,1302366.0,0.0,1.0,WM,151.29468024830754
2022-06-02,158.35,159.5535,156.4,159.38,153.233501652737,1064665.0,0.65,1.0,WM,151.33902292970743
2022-06-03,158.4,159.47,157.64,159.12,152.983528566843,1007816.0,0.0,1.0,WM,151.40963106161377
2022-06-06,160.0,160.19,157.77,157.94,151.849035330865,1230699.0,0.0,1.0,WM,151.58328380668198
2022-06-07,157.3,159.84,156.8928,159.8,153.637304329949,1287483.0,0.0,1.0,WM,151.75471335929285
2022-06-08,158.73,159.46,156.91,157.06,151.00297257861,1075445.0,0.0,1.0,WM,151.86104607920709
2022-06-09,156.72,157.29,153.28,153.35,147.436048929898,1046807.0,0.0,1.0,WM,151.90954018598634
2022-06-10,151.85,153.055,150.44,151.41,145.570865135154,1373695.0,0.0,1.0,WM,151.88212028828556
2022-06-13,149.0,150.4,147.1,147.86,142.157771077762,1683873.0,0.0,1.0,WM,151.78857737089007
2022-06-14,147.26,148.66,145.18,145.62,140.004156799294,1394574.0,0.0,1.0,WM,151.66060632586857
2022-06-15,146.48,147.54,143.2254,145.41,139.802255460688,1291864.0,0.0,1.0,WM,151.51192705395363
2022-06-16,143.75,144.42,141.62,142.34,136.850650177253,1834382.0,0.0,1.0,WM,151.3150234840166
2022-06-17,141.44,141.96,138.89,140.65,135.225825118945,3307674.0,0.0,1.0,WM,151.08635320756724
2022-06-21,141.99,144.57,141.17,143.99,138.437017837731,1528979.0,0.0,1.0,WM,150.92800919784312
2022-06-22,143.21,146.24,142.59,144.91,139.321537987816,1400448.0,0.0,1.0,WM,150.8037000003149
2022-06-23,145.58,147.5401,145.09,147.19,141.513609664113,1357790.0,0.0,1.0,WM,150.6917351931424
2022-06-24,148.13,150.62,147.55,150.31,144.513286694835,4927179.0,0.0,1.0,WM,150.60900167659258
2022-06-27,149.81,150.57,149.1004,149.53,143.763367437155,1096015.0,0.0,1.0,WM,150.48513791209388
2022-06-28,150.09,150.87,148.56,148.88,143.138434722421,1153789.0,0.0,1.0,WM,150.35752663990397
2022-06-29,149.79,151.67,148.58,151.25,145.417035543835,1282011.0,0.0,1.0,WM,150.24041214318166
2022-06-30,150.11,153.44,150.04,152.98,147.080317999973,1841380.0,0.0,1.0,WM,150.16479661117222
2022-07-01,152.94,156.01,152.81,155.65,149.64734930511,1519288.0,0.0,1.0,WM,150.11035313083417
2022-07-05,154.5,154.92,150.35,151.7,145.84968126942,1435279.0,0.0,1.0,WM,150.001143432765
2022-07-06,151.76,155.4303,151.28,154.56,148.599385214249,1608091.0,0.0,1.0,WM,149.91775096254503
2022-07-07,154.39,155.19,153.2,153.56,147.637950268505,1124016.0,0.0,1.0,WM,149.81097502186583
2022-07-08,153.35,153.77,152.35,152.76,146.868802311909,881096.0,0.0,1.0,WM,149.65040346908134
2022-07-11,152.44,153.66,152.1,152.58,146.695744021675,1120964.0,0.0,1.0,WM,149.4658823327056
2022-07-12,152.16,153.6,150.6,151.03,145.205519855771,1667941.0,0.0,1.0,WM,149.27261491220239
2022-07-13,149.62,151.19,149.01,150.43,144.628658888325,1170244.0,0.0,1.0,WM,149.10571899141766
2022-07-14,149.02,151.28,148.71,151.07,145.243977253601,1286388.0,0.0,1.0,WM,148.98133446330357
2022-07-15,152.73,152.73,150.835,152.01,146.147726102601,1075431.0,0.0,1.0,WM,148.8804840668204
2022-07-18,152.19,152.45,148.8,149.27,143.513394351261,1252416.0,0.0,1.0,WM,148.7549050828278
2022-07-19,150.23,152.34,149.7069,152.14,146.272712645548,1438420.0,0.0,1.0,WM,148.6573061207128
2022-07-20,152.62,153.26,151.85,152.75,146.859187962452,1057516.0,0.0,1.0,WM,148.5458459528832
2022-07-21,153.27,155.69,152.42,155.25,149.262775326813,1371201.0,0.0,1.0,WM,148.46435022619434
2022-07-22,155.71,156.53,154.31,154.93,148.955116144174,1145188.0,0.0,1.0,WM,148.4342629634462
2022-07-25,154.91,156.57,154.38,155.9,149.887708041546,988093.0,0.0,1.0,WM,148.44315575170643
2022-07-26,155.8,156.41,154.77,155.01,149.032030939834,1764386.0,0.0,1.0,WM,148.31176069221203
2022-07-27,157.5,159.84,157.01,159.3,153.156586857077,2064364.0,0.0,1.0,WM,148.19592542977003
2022-07-28,160.09,164.99,159.855,164.57,158.22334902115,1563651.0,0.0,1.0,WM,148.12783527212497
2022-07-29,165.0,166.9,164.24,164.56,158.213734671693,2070096.0,0.0,1.0,WM,148.1400534396596
2022-08-01,163.91,164.67,162.51,163.36,157.060012736799,2016341.0,0.0,1.0,WM,148.21706094988633
2022-08-02,163.47,164.375,162.15,163.33,157.031169688427,1585559.0,0.0,1.0,WM,148.2891244810094
