date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,86.39,86.4,83.35,85.14,79.0991588622013,2545878.0,0.0,1.0,SYY,77.15517919772702
2022-05-03,85.72,86.23,84.1,85.76,79.6751687106223,2299467.0,0.0,1.0,SYY,77.24850072459694
2022-05-04,85.5,86.36,83.9,86.2,80.0839498933727,3079364.0,0.0,1.0,SYY,77.35973864921864
2022-05-05,84.88,85.405,82.96,83.63,77.6962961668534,2732703.0,0.0,1.0,SYY,77.43946850598039
2022-05-06,83.38,83.67,81.09,82.48,76.6278908028467,2389282.0,0.0,1.0,SYY,77.48468331115127
2022-05-09,81.41,82.77,80.63,81.08,75.3272234031863,3430899.0,0.0,1.0,SYY,77.48776319267395
2022-05-10,89.0001,90.735,85.5,86.05,79.9445926719805,6798860.0,0.0,1.0,SYY,77.56457182781276
2022-05-11,86.37,87.2871,83.66,84.06,78.0957868681776,4074834.0,0.0,1.0,SYY,77.58846774220513
2022-05-12,84.14,84.14,81.14,82.61,76.7486670613866,2664028.0,0.0,1.0,SYY,77.59614850535908
2022-05-13,83.41,85.71,83.37,84.73,78.7182491237294,2017103.0,0.0,1.0,SYY,77.64423807463655
2022-05-16,84.71,85.28,84.14,84.54,78.5417299766326,1419682.0,0.0,1.0,SYY,77.65431919146194
2022-05-17,85.33,86.06,84.64,85.92,79.8238164134407,1490747.0,0.0,1.0,SYY,77.6669024816529
2022-05-18,84.91,85.27,80.38,80.71,74.9834755904189,1983335.0,0.0,1.0,SYY,77.62093329838247
2022-05-19,79.87,80.42,78.03,79.08,73.4691271179573,2667047.0,0.0,1.0,SYY,77.56111734835078
2022-05-20,79.6,79.89,75.25,76.98,71.5181260184667,3277402.0,0.0,1.0,SYY,77.45955340775593
2022-05-23,77.67,78.61,76.34,78.59,73.0138935280761,1612385.0,0.0,1.0,SYY,77.38434958237717
2022-05-24,77.83,78.02,75.76,77.11,71.6389022770066,2749551.0,0.0,1.0,SYY,77.27400644849776
2022-05-25,77.15,79.67,77.07,79.14,73.5248700065141,2323571.0,0.0,1.0,SYY,77.15996370150563
2022-05-26,81.87,83.6447,81.22,82.84,76.9623481341879,2635184.0,0.0,1.0,SYY,77.10359898292417
2022-05-27,82.86,84.67,82.84,84.48,78.4859870880757,1927025.0,0.0,1.0,SYY,77.08596302726546
2022-05-31,84.12,84.72,83.03,84.18,78.2072726452914,2564782.0,0.0,1.0,SYY,77.03075615188345
2022-06-01,84.12,84.61,82.68,83.25,77.3432578726598,1923529.0,0.0,1.0,SYY,76.98083311646828
2022-06-02,83.46,84.34,82.79,84.32,78.3373393852574,1461943.0,0.0,1.0,SYY,76.97852929078647
2022-06-03,83.77,84.38,83.4,84.25,78.2723060152744,1536574.0,0.0,1.0,SYY,77.08259750318146
2022-06-06,85.01,85.72,84.08,84.72,78.7089586423032,1092522.0,0.0,1.0,SYY,77.230061780146
2022-06-07,83.39,85.215,83.26,85.11,79.0712874179229,1229024.0,0.0,1.0,SYY,77.31707002979726
2022-06-08,84.43,85.99,84.4,85.16,79.1177398250536,1843807.0,0.0,1.0,SYY,77.4015497570438
2022-06-09,84.84,85.11,82.46,82.49,76.6371812842728,1446191.0,0.0,1.0,SYY,77.47820206793175
2022-06-10,80.79,82.77,80.12,81.91,76.0983333615564,2083912.0,0.0,1.0,SYY,77.56195610176675
2022-06-13,80.09,81.43,79.27,79.72,74.0637179292305,1999636.0,0.0,1.0,SYY,77.5975479057469
2022-06-14,79.97,81.03,79.74,80.14,74.4539181491287,2179591.0,0.0,1.0,SYY,77.60531481420125
2022-06-15,80.82,82.28,79.81,80.78,75.048508960402,1662951.0,0.0,1.0,SYY,77.62758852919762
2022-06-16,79.55,79.55,77.79,78.44,72.874536306684,2064818.0,0.0,1.0,SYY,77.59259882995725
2022-06-17,78.69,79.475,78.22,78.77,73.1811221937467,4620729.0,0.0,1.0,SYY,77.56985451820243
2022-06-21,80.09,80.5,79.124,80.07,74.3888847791456,1814655.0,0.0,1.0,SYY,77.5612266494203
2022-06-22,79.12,79.32,77.9,78.3,72.7444695667179,2405957.0,0.0,1.0,SYY,77.53620719667168
2022-06-23,79.91,80.92,78.82,80.83,75.0949613675327,2233328.0,0.0,1.0,SYY,77.53271012811183
2022-06-24,81.56,85.62,81.22,85.57,79.4986495635256,2761473.0,0.0,1.0,SYY,77.60947759743881
2022-06-27,85.93,86.77,84.74,86.1,79.9910450791113,2416916.0,0.0,1.0,SYY,77.69373996335977
2022-06-28,86.47,87.32,84.79,85.05,79.015544529366,1906158.0,0.0,1.0,SYY,77.73008685708247
2022-06-29,86.25,86.88,85.21,85.3,79.2478065650196,2425506.0,0.0,1.0,SYY,77.77181879005946
2022-06-30,84.23,85.08,82.93,84.71,79.1549017507582,2443501.0,0.49,1.0,SYY,77.82501428854786
2022-07-01,84.61,86.44,84.53,86.32,80.6593214393277,2649954.0,0.0,1.0,SYY,77.89108628865215
2022-07-05,85.29,85.88,84.735,85.2,79.6127686124967,3203889.0,0.0,1.0,SYY,77.93323562014575
2022-07-06,85.1,85.72,84.56,84.82,79.2576881891076,3259601.0,0.0,1.0,SYY,77.97535201407169
2022-07-07,85.26,86.1,84.4,86.05,80.4070274542881,2703407.0,0.0,1.0,SYY,78.02791442845196
2022-07-08,86.22,87.43,85.855,86.15,80.5004696709694,1962595.0,0.0,1.0,SYY,78.07239380098399
2022-07-11,85.77,86.82,85.41,86.34,80.6780098826639,1414814.0,0.0,1.0,SYY,78.09141574161525
2022-07-12,86.32,87.64,86.0401,86.39,80.7247309910046,1537702.0,0.0,1.0,SYY,78.12407804532698
2022-07-13,85.49,87.08,84.91,86.27,80.612600330987,1503260.0,0.0,1.0,SYY,78.15702964065079
2022-07-14,85.09,86.88,84.95,86.74,81.0517787493893,1586344.0,0.0,1.0,SYY,78.16559699918285
2022-07-15,88.03,88.24,87.335,87.62,81.874070256185,1846502.0,0.0,1.0,SYY,78.19342098293818
2022-07-18,88.18,88.54,86.0,86.35,80.6873541043321,2504649.0,0.0,1.0,SYY,78.20749885668523
2022-07-19,87.3,88.27,86.35,87.36,81.6311204928135,2741033.0,0.0,1.0,SYY,78.20398239101544
2022-07-20,87.73,88.84,87.73,88.23,82.4440677779412,2009742.0,0.0,1.0,SYY,78.19859333087007
2022-07-21,87.84,88.125,86.58,86.92,81.2199747394157,2569804.0,0.0,1.0,SYY,78.16387066024404
2022-07-22,87.08,87.735,86.13,86.86,81.1639094094069,2343209.0,0.0,1.0,SYY,78.14232927871561
2022-07-25,87.2,87.95,86.89,87.86,82.0983315762202,1496212.0,0.0,1.0,SYY,78.12177365384451
2022-07-26,87.08,87.47,86.06,86.18,80.5285023359738,2714345.0,0.0,1.0,SYY,78.10721611571242
2022-07-27,86.72,87.03,85.73,86.37,80.7060425476683,3168386.0,0.0,1.0,SYY,78.09447320405953
2022-07-28,86.25,87.33,86.08,87.28,81.5563667194685,2669436.0,0.0,1.0,SYY,78.08645440992652
2022-07-29,86.96,87.165,84.54,84.9,79.3324419624527,4015329.0,0.0,1.0,SYY,78.08512226043881
2022-08-01,84.46,86.345,83.78,86.0,80.3603063459474,2862130.0,0.0,1.0,SYY,78.10546334888632
2022-08-02,85.92,86.045,84.89,85.41,79.8089972675275,2314475.0,0.0,1.0,SYY,78.1076218739977
2022-08-03,85.5,86.68,85.28,86.4,80.7340752126727,2126240.0,0.0,1.0,SYY,78.11810776624448
2022-08-04,86.27,86.86,85.63,86.29,80.6312887743233,1791784.0,0.0,1.0,SYY,78.16544635668754
2022-08-05,85.5,86.47,85.07,86.25,80.5939118876507,1829161.0,0.0,1.0,SYY,78.2294144387005
2022-08-08,86.47,87.29,86.08,86.74,81.0517787493893,2370577.0,0.0,1.0,SYY,78.32174597654249
2022-08-09,84.43,86.185,82.13,82.34,76.9403212154106,3609335.0,0.0,1.0,SYY,78.2732899853075
2022-08-10,83.62,84.07,81.36,81.72,76.3609794719863,3312835.0,0.0,1.0,SYY,78.24530922085279
2022-08-11,82.66,83.455,81.99,82.26,76.8655674420655,2227169.0,0.0,1.0,SYY,78.24719471086375
2022-08-12,82.28,84.81,82.28,84.77,79.210967080767,3205332.0,0.0,1.0,SYY,78.25514177468692
2022-08-15,84.38,85.645,84.38,85.16,79.5753917258242,1854331.0,0.0,1.0,SYY,78.27181373838357
2022-08-16,85.5,86.36,84.755,86.3,80.6406329959914,1947303.0,0.0,1.0,SYY,78.28498819939244
2022-08-17,85.77,86.04,85.02,85.57,79.9585048142176,1738612.0,0.0,1.0,SYY,78.36523060622793
2022-08-18,85.86,86.34,84.54,86.32,80.6593214393277,1299894.0,0.0,1.0,SYY,78.48120148237906
2022-08-19,85.85,87.17,85.84,86.68,80.9957134193805,2051954.0,0.0,1.0,SYY,78.634065795297
2022-08-22,85.79,85.96,84.445,84.87,79.3044092974483,1580435.0,0.0,1.0,SYY,78.73552572706109
2022-08-23,84.46,85.72,84.46,85.28,79.6875223858418,1649514.0,0.0,1.0,SYY,78.8653421804294
2022-08-24,85.63,86.129,85.27,86.05,80.4070274542881,1503020.0,0.0,1.0,SYY,78.97634471990962
2022-08-25,86.28,87.17,85.93,86.39,80.7247309910046,1683700.0,0.0,1.0,SYY,79.0370283143744
2022-08-26,86.36,86.89,83.41,83.63,78.1457258105998,1916778.0,0.0,1.0,SYY,79.03154022925384
2022-08-29,82.94,84.03,82.28,83.08,77.6317936188524,1609267.0,0.0,1.0,SYY,79.02225830947255
2022-08-30,83.56,83.71,82.465,82.6,77.183270978782,1513952.0,0.0,1.0,SYY,79.01967787570032
2022-08-31,82.91,83.28,82.22,82.22,76.828190555393,2131708.0,0.0,1.0,SYY,78.99533676554123
2022-09-01,82.07,82.07,80.31,81.85,76.482454353672,2554690.0,0.0,1.0,SYY,78.96646819035409
2022-09-02,82.59,82.65,80.44,80.78,75.4826226351818,1882875.0,0.0,1.0,SYY,78.91443051281988
2022-09-06,81.35,81.42,79.93,80.43,75.1555748767971,2383745.0,0.0,1.0,SYY,78.85127385893074
2022-09-07,80.56,83.06,80.55,82.9,77.463597628826,1921158.0,0.0,1.0,SYY,78.82459414608837
2022-09-08,82.46,83.215,81.67,83.04,77.5944167321799,1561407.0,0.0,1.0,SYY,78.84003342750621
2022-09-09,83.41,84.61,83.09,83.89,78.3886755739712,1567309.0,0.0,1.0,SYY,78.87697443093228
2022-09-12,84.28,85.105,83.95,84.24,78.7157233323559,1415285.0,0.0,1.0,SYY,78.95200677614397
2022-09-13,82.85,83.595,80.39,80.66,75.3704919751641,1483629.0,0.0,1.0,SYY,78.966790224951
2022-09-14,80.54,80.78,78.34,79.41,74.2024642666475,2387409.0,0.0,1.0,SYY,78.95314434279366
2022-09-15,79.31,80.36,79.07,79.66,74.4360698083508,1527435.0,0.0,1.0,SYY,78.9783303670141
2022-09-16,79.38,79.54,77.695,78.19,73.0624692231352,2922342.0,0.0,1.0,SYY,78.9764166094236
2022-09-19,77.59,79.86,77.59,79.79,74.5575446900366,1521543.0,0.0,1.0,SYY,78.979136930567
2022-09-20,79.13,79.61,78.41,79.53,74.3145949266651,1545417.0,0.0,1.0,SYY,79.00446153314678
2022-09-21,80.01,80.51,78.43,78.45,73.3054189865067,1934985.0,0.0,1.0,SYY,78.97559794635605
2022-09-22,78.22,78.26,76.84,77.38,72.3055872680164,3229627.0,0.0,1.0,SYY,78.8595808125575
2022-09-23,76.68,76.68,73.97,74.92,70.0069087376556,2274162.0,0.0,1.0,SYY,78.69854635543726
2022-09-26,74.62,75.23,73.23,73.62,68.7921599207982,2087872.0,0.0,1.0,SYY,78.53365305529907
2022-09-27,74.64,74.835,72.36,72.98,68.1941297340377,1746589.0,0.0,1.0,SYY,78.35536794512194
2022-09-28,73.59,74.14,72.74,73.76,68.9229790241521,2492815.0,0.0,1.0,SYY,78.19033693340249
2022-09-29,73.07,73.33,71.02,71.48,66.7924964838177,2421300.0,0.0,1.0,SYY,77.96667846637813
2022-09-30,71.57,72.56,70.61,70.71,66.0729914153714,3073986.0,0.0,1.0,SYY,77.74829496319867
2022-10-03,71.52,72.61,71.01,72.09,67.3624940055738,2628543.0,0.0,1.0,SYY,77.55643699249653
2022-10-04,73.31,75.13,73.31,75.0,70.0816625110006,3503598.0,0.0,1.0,SYY,77.38989884824997
2022-10-05,74.35,75.88,74.2,75.5,70.5488735944073,2639072.0,0.0,1.0,SYY,77.22938923411186
2022-10-06,74.98,75.34,73.08,73.27,68.9229790241521,2268661.0,0.49,1.0,SYY,77.03979196220038
2022-10-07,72.58,72.83,71.75,72.19,67.9070541252018,2106068.0,0.0,1.0,SYY,76.8330552385584
2022-10-10,72.62,73.4,71.87,72.8,68.4808635588682,2259902.0,0.0,1.0,SYY,76.63738206481455
2022-10-11,72.79,73.75,72.29,73.46,69.1017065526711,2413581.0,0.0,1.0,SYY,76.44463896486748
2022-10-12,73.38,74.41,72.87,72.91,68.5843373911687,2385181.0,0.0,1.0,SYY,76.23028843478656
2022-10-13,71.71,74.94,71.02,74.47,70.0517844674301,2144365.0,0.0,1.0,SYY,76.05874698903008
2022-10-14,75.16,75.6,73.5,73.74,69.365094489436,1932258.0,0.0,1.0,SYY,75.86090785994335
2022-10-17,74.79,75.7,74.41,75.58,71.0959295024623,2079970.0,0.0,1.0,SYY,75.67787337162918
2022-10-18,76.92,77.73,76.01,77.0,72.4316826103413,3246026.0,0.0,1.0,SYY,75.53612672438605
2022-10-19,77.11,78.15,76.9312,77.45,72.8549846515706,3072356.0,0.0,1.0,SYY,75.40211180893708
2022-10-20,77.7,78.25,76.546,77.2,72.6198168508877,4385514.0,0.0,1.0,SYY,75.24923253917363
2022-10-21,77.45,80.28,76.93,80.05,75.300729778673,2481843.0,0.0,1.0,SYY,75.16491362695912
2022-10-24,80.52,81.82,80.33,81.51,76.6741097346613,2947561.0,0.0,1.0,SYY,75.09988245255578
2022-10-25,81.35,83.13,81.09,82.52,77.6241876494203,2611858.0,0.0,1.0,SYY,75.03646020949047
2022-10-26,82.98,84.21,82.55,83.55,78.593078988234,2770914.0,0.0,1.0,SYY,75.02453500022888
2022-10-27,84.12,84.42,83.39,83.75,78.7812132287804,3035014.0,0.0,1.0,SYY,74.99906575640361
2022-10-28,84.19,86.3,83.8,85.98,80.8789100108721,2767480.0,0.0,1.0,SYY,75.01632241355433
2022-10-31,85.42,87.41,85.42,86.56,81.4244993084564,4794112.0,0.0,1.0,SYY,75.02745828606697
2022-11-01,84.24,85.16,82.57,84.11,79.1198548617638,4799586.0,0.0,1.0,SYY,75.00308031973537
2022-11-02,83.21,83.69,81.3,81.45,76.6176694624974,4634562.0,0.0,1.0,SYY,74.93894737739419
2022-11-03,80.91,82.17,80.135,81.25,76.4295352219511,2557343.0,0.0,1.0,SYY,74.86439506243549
2022-11-04,82.09,82.56,80.68,82.25,77.3702064246828,3976287.0,0.0,1.0,SYY,74.87132869484313
2022-11-07,82.41,83.45,82.2,83.22,78.2826574913326,2497709.0,0.0,1.0,SYY,74.90232350160677
2022-11-08,83.56,83.94,82.66,83.42,78.4707917318789,2180915.0,0.0,1.0,SYY,74.92821421595859
2022-11-09,83.38,84.18,82.79,82.96,78.0380829786223,2494099.0,0.0,1.0,SYY,74.90929673044013
2022-11-10,85.16,85.45,83.58,84.24,79.2421421181189,3298255.0,0.0,1.0,SYY,74.90392173676747
2022-11-11,85.04,85.11,83.6,84.47,79.4584964947472,3500413.0,0.0,1.0,SYY,74.88485501900547
2022-11-14,84.37,85.755,83.76,84.64,79.6184105992116,3424091.0,0.0,1.0,SYY,74.87936962844086
2022-11-15,85.55,85.89,82.98,83.45,78.4990118679608,2436018.0,0.0,1.0,SYY,74.84452592567686
2022-11-16,83.44,84.71,83.38,84.31,79.3079891023101,1360977.0,0.0,1.0,SYY,74.81730456572413
2022-11-17,83.47,84.19,83.32,84.1,79.1104481497364,1328921.0,0.0,1.0,SYY,74.81417616011586
2022-11-18,85.6,86.0,84.54,85.06,80.0134925043589,2396496.0,0.0,1.0,SYY,74.8194337426726
2022-11-21,85.02,85.62,84.68,85.23,80.1734066088233,2184382.0,0.0,1.0,SYY,74.81566566451994
2022-11-22,85.78,86.34,85.45,86.21,81.0952643875004,1408505.0,0.0,1.0,SYY,74.82164200962471
2022-11-23,86.64,86.99,85.9,86.06,80.9541637070906,1034759.0,0.0,1.0,SYY,74.86693939505197
2022-11-25,86.1,86.54,85.86,86.45,81.321025476156,615364.0,0.0,1.0,SYY,74.9264431346859
2022-11-28,85.89,86.88,85.4,85.93,80.8318764507355,2645539.0,0.0,1.0,SYY,74.98529161004
2022-11-29,86.0,86.36,84.94,85.09,80.0417126404408,1632178.0,0.0,1.0,SYY,75.03712261141173
2022-11-30,84.83,86.525,84.53,86.51,81.3774657483199,2932432.0,0.0,1.0,SYY,75.11607440809959
2022-12-01,86.94,87.2136,85.91,86.04,80.935350283036,1994366.0,0.0,1.0,SYY,75.20402162822629
2022-12-02,85.15,85.37,84.29,85.33,80.2674737290965,1398638.0,0.0,1.0,SYY,75.286471609715
2022-12-05,84.5,85.48,84.42,85.13,80.0793394885501,1272010.0,0.0,1.0,SYY,75.32866099454924
2022-12-06,85.61,85.75,84.035,84.26,79.2609555421735,1113747.0,0.0,1.0,SYY,75.35554065277495
2022-12-07,84.2,84.759,83.71,84.19,79.1951085579823,1450357.0,0.0,1.0,SYY,75.36854763638803
2022-12-08,84.37,84.39,83.48,83.91,78.9317206212174,1719638.0,0.0,1.0,SYY,75.37203146362772
2022-12-09,83.38,83.52,82.14,82.23,77.3513930006282,1767804.0,0.0,1.0,SYY,75.40398148016747
2022-12-12,82.45,83.15,82.06,83.13,78.1979970830867,1853095.0,0.0,1.0,SYY,75.46842555785197
2022-12-13,84.77,84.79,82.049,82.51,77.614780937393,2505741.0,0.0,1.0,SYY,75.51969509219137
2022-12-14,82.59,83.015,81.24,82.14,77.2667325923823,1857393.0,0.0,1.0,SYY,75.58750579169535
2022-12-15,79.24,79.96,77.48,78.29,73.6451484618652,3778533.0,0.0,1.0,SYY,75.57278972349904
2022-12-16,77.91,79.0,77.35,78.68,74.0120102309306,4403368.0,0.0,1.0,SYY,75.56790932518074
2022-12-19,79.01,79.47,76.971,77.91,73.2876934048272,2799086.0,0.0,1.0,SYY,75.56762342870203
2022-12-20,77.86,78.68,77.45,78.28,73.6357417498379,1890783.0,0.0,1.0,SYY,75.58907753324756
2022-12-21,78.79,78.89,76.97,77.14,72.5633765787238,3313172.0,0.0,1.0,SYY,75.63031088552283
2022-12-22,76.52,77.22,75.76,77.22,72.6386302749423,1769729.0,0.0,1.0,SYY,75.69235072994451
2022-12-23,77.13,78.14,76.875,78.09,73.4570142213189,1094553.0,0.0,1.0,SYY,75.77723596361035
2022-12-27,78.21,78.4,77.17,77.97,73.3441336769911,2213823.0,0.0,1.0,SYY,75.84854490962387
2022-12-28,78.23,78.37,76.74,76.99,72.422275898314,2655620.0,0.0,1.0,SYY,75.93934780340608
2022-12-29,77.21,77.59,76.8,76.84,72.2811752179043,1555315.0,0.0,1.0,SYY,76.03947980022113
2022-12-30,76.35,76.545,75.5723,76.45,71.9143134488389,2006333.0,0.0,1.0,SYY,76.11289624285443
2023-01-03,76.45,76.61,75.135,75.99,71.4816046955823,2002471.0,0.0,1.0,SYY,76.13547595550897
2023-01-04,76.2,76.72,75.54,76.68,72.1306678254672,2438726.0,0.0,1.0,SYY,76.16098876568735
2023-01-05,76.23,76.805,75.71,76.27,72.2059215216857,2092868.0,0.49,1.0,SYY,76.21393945113145
2023-01-06,77.21,78.93,76.7101,78.71,74.5159051130442,1909638.0,0.0,1.0,SYY,76.3205338219031
2023-01-09,79.07,79.8,78.95,79.2,74.9797952604892,2678913.0,0.0,1.0,SYY,76.42535530096151
2023-01-10,79.38,80.125,79.07,79.96,75.6992983463222,2150859.0,0.0,1.0,SYY,76.53176807182685
2023-01-11,80.39,80.63,79.78,80.6,76.3051956817605,1714243.0,0.0,1.0,SYY,76.65629804425575
2023-01-12,81.12,81.5,80.14,80.25,75.9738455764426,2215546.0,0.0,1.0,SYY,76.75181515891724
2023-01-13,79.91,80.47,79.39,80.33,76.0495827433724,1827092.0,0.0,1.0,SYY,76.85962948559363
2023-01-17,80.13,80.8,79.52,79.87,75.6140940335261,2022018.0,0.0,1.0,SYY,76.9325031070624
2023-01-18,80.04,80.215,77.22,77.3,73.1810375459067,2292721.0,0.0,1.0,SYY,76.94458947699088
2023-01-19,76.97,77.33,76.47,76.97,72.8686217323214,2036120.0,0.0,1.0,SYY,76.94480942990621
2023-01-20,77.36,77.85,76.74,77.83,73.6827962768166,2493984.0,0.0,1.0,SYY,76.96195425935669
2023-01-23,77.91,79.5,77.62,79.25,75.0271309898203,1835691.0,0.0,1.0,SYY,76.9575413756655
2023-01-24,82.38,82.38,77.94,78.11,73.9478763610708,2291645.0,0.0,1.0,SYY,76.91356986963986
2023-01-25,77.3,79.31,77.3,79.15,74.9324595311581,2192113.0,0.0,1.0,SYY,76.87015489999048
2023-01-26,79.29,79.42,78.24,78.34,74.165620715994,1805505.0,0.0,1.0,SYY,76.79874428269628
2023-01-27,78.26,78.5499,77.43,77.89,73.7395991520139,2477076.0,0.0,1.0,SYY,76.71742792661938
2023-01-30,77.65,78.91,77.51,78.1,73.9384092152046,4297592.0,0.0,1.0,SYY,76.60548436539895
2023-01-31,75.5,77.5,73.68,77.46,73.3325118797663,9251723.0,0.0,1.0,SYY,76.47496843912975
2023-02-01,77.88,78.3,76.7,77.92,73.7680005896126,4640996.0,0.0,1.0,SYY,76.38864820893376
2023-02-02,77.59,77.79,75.6,77.13,73.0200960661809,3885606.0,0.0,1.0,SYY,76.33062283157382
2023-02-03,77.14,77.2858,76.29,76.72,72.6319430856658,3302735.0,0.0,1.0,SYY,76.26937134550471
2023-02-06,76.45,77.25,76.33,76.91,72.811818857124,3143546.0,0.0,1.0,SYY,76.1958489653828
2023-02-07,76.49,77.44,75.245,77.26,73.1431689624418,2543988.0,0.0,1.0,SYY,76.11295398911035
2023-02-08,76.84,77.26,75.68,76.22,72.1585857923546,2785513.0,0.0,1.0,SYY,76.01114421589223
2023-02-09,76.48,77.03,76.13,76.46,72.385797293144,1980798.0,0.0,1.0,SYY,75.91997831773934
2023-02-10,76.62,77.6,76.34,77.58,73.446117630161,1787201.0,0.0,1.0,SYY,75.82649405180454
2023-02-13,77.67,78.23,77.39,78.23,74.0614821114655,1545922.0,0.0,1.0,SYY,75.73944543271936
2023-02-14,78.26,78.26,77.05,77.78,73.6354605474855,1483486.0,0.0,1.0,SYY,75.64294623833668
2023-02-15,77.34,77.49,76.72,77.38,73.2567747128365,1838679.0,0.0,1.0,SYY,75.55839402615725
2023-02-16,76.95,78.01,76.95,77.47,73.3419790256325,1457147.0,0.0,1.0,SYY,75.46216805717857
2023-02-17,77.63,78.72,77.28,78.71,74.5159051130442,1884665.0,0.0,1.0,SYY,75.3880625243287
2023-02-21,78.31,78.36,76.67,76.81,72.7171473984618,2320411.0,0.0,1.0,SYY,75.27037953874971
2023-02-22,77.01,78.13,76.73,77.47,73.3419790256325,1787762.0,0.0,1.0,SYY,75.1601952228918
2023-02-23,77.45,77.72,76.24,76.55,72.47100160594,1673924.0,0.0,1.0,SYY,75.02109421028598
