date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,82.09,82.3,79.44,80.64,77.4158851362446,1447590.0,0.0,1.0,BALL,85.7480421730867
2022-05-03,80.84,82.355,80.47,81.71,78.4431048422934,1563659.0,0.0,1.0,BALL,85.55387149813212
2022-05-04,81.78,83.22,80.695,83.22,79.8927326517643,2214883.0,0.0,1.0,BALL,85.40378456284655
2022-05-05,81.79,81.88,74.13,76.8,73.729414415471,3650273.0,0.0,1.0,BALL,85.14563741686483
2022-05-06,74.83,75.59,70.33,71.91,69.0349243569859,4294949.0,0.0,1.0,BALL,84.83139385375674
2022-05-09,70.62,72.21,69.1,69.49,66.7116797881651,2937166.0,0.0,1.0,BALL,84.46361087882596
2022-05-10,72.3,72.72,67.79,69.09,66.3276724214179,1681949.0,0.0,1.0,BALL,84.0803643952114
2022-05-11,68.38,71.1,67.11,67.28,64.5900390868866,2683439.0,0.0,1.0,BALL,83.69041220289128
2022-05-12,67.18,70.74,67.18,69.26,66.4908755522855,2182791.0,0.0,1.0,BALL,83.3346721024722
2022-05-13,69.61,71.5,68.85,69.75,66.9612845765508,6389143.0,0.0,1.0,BALL,82.98899120210747
2022-05-16,70.23,72.54,69.49,71.71,68.8429206736123,2176100.0,0.0,1.0,BALL,82.68045715480083
2022-05-17,75.32,75.32,72.5,73.3,70.3693499564326,2464468.0,0.0,1.0,BALL,82.39345298747706
2022-05-18,72.89,73.63,70.46,71.21,68.3629114651783,2784241.0,0.0,1.0,BALL,82.09139061309662
2022-05-19,69.92,71.12,69.12,69.7,66.9132836557074,3929390.0,0.0,1.0,BALL,81.77073656311208
2022-05-20,70.05,70.91,67.75,68.98,66.2220703955624,2928713.0,0.0,1.0,BALL,81.4477402615617
2022-05-23,69.77,70.93,69.06,70.81,67.978904098431,2120715.0,0.0,1.0,BALL,81.17594559645643
2022-05-24,70.91,70.91,68.7114,70.11,67.3068912066233,1697316.0,0.0,1.0,BALL,80.90428132615716
2022-05-25,69.71,70.55,69.35,70.29,67.4796945216596,1800512.0,0.0,1.0,BALL,80.58874600399368
2022-05-26,70.36,72.45,70.3,71.76,68.8909215944557,1402010.0,0.0,1.0,BALL,80.31034066310194
2022-05-27,72.56,73.74,71.93,73.73,70.7821578756859,1432411.0,0.0,1.0,BALL,80.10734322043837
2022-05-31,72.29,72.715,70.71,70.89,68.2477092551541,2776262.0,0.2,1.0,BALL,79.84287363075921
2022-06-01,71.22,71.7116,70.71,71.27,68.6135454734777,1521815.0,0.0,1.0,BALL,79.55380081425899
2022-06-02,71.42,72.65,71.05,72.51,69.8073268174809,978309.0,0.0,1.0,BALL,79.28305348548442
2022-06-03,71.5,74.03,71.5,73.6,70.8566991279354,1767928.0,0.0,1.0,BALL,79.03712844224304
2022-06-06,74.01,74.49,73.36,73.77,71.0203626992907,1414478.0,0.0,1.0,BALL,78.82326305325013
2022-06-07,73.18,74.22,72.78,74.17,71.4054534554208,1809475.0,0.0,1.0,BALL,78.63697695734443
2022-06-08,73.69,74.07,72.2,72.68,69.9709903888362,1364789.0,0.0,1.0,BALL,78.4174896511557
2022-06-09,71.0,71.596,70.35,70.42,67.7952276167013,2045055.0,0.0,1.0,BALL,78.18613564905031
2022-06-10,69.99,69.99,68.33,68.48,65.9275374494703,1827826.0,0.0,1.0,BALL,77.88006320810925
2022-06-13,66.5,67.53,65.76,67.42,64.9070469457256,3046740.0,0.0,1.0,BALL,77.5217628148019
2022-06-14,67.24,68.04,66.01,66.5,64.0213382066264,2242617.0,0.0,1.0,BALL,77.15459625547527
2022-06-15,67.43,67.8899,64.32,66.27,63.7999110218516,2619805.0,0.0,1.0,BALL,76.76574181336622
2022-06-16,65.14,65.7,62.91,63.31,60.950239426489,2787001.0,0.0,1.0,BALL,76.30878256591066
2022-06-17,63.15,65.02,62.9,64.91,62.4906024510093,3503475.0,0.0,1.0,BALL,75.86768706591859
2022-06-21,65.64,66.77,64.77,65.49,63.048984047398,2165153.0,0.0,1.0,BALL,75.42615237821842
2022-06-22,64.72,66.08,64.72,65.46,63.0201022406882,2846389.0,0.0,1.0,BALL,75.0271978420051
2022-06-23,65.13,65.94,64.25,65.72,63.2704112321728,1660735.0,0.0,1.0,BALL,74.60843492884837
2022-06-24,66.11,71.66,66.11,71.59,68.9216180783817,4482662.0,0.0,1.0,BALL,74.26100077815319
2022-06-27,71.47,72.25,70.63,71.02,68.3728637508964,2978841.0,0.0,1.0,BALL,73.91942571082156
2022-06-28,70.95,71.615,69.4957,69.95,67.3427459782484,1997076.0,0.0,1.0,BALL,73.59824300225874
2022-06-29,70.19,70.19,68.135,68.35,65.8023829537281,1365355.0,0.0,1.0,BALL,73.24292522797592
2022-06-30,67.5,69.56,67.31,68.77,66.2067282476646,2179514.0,0.0,1.0,BALL,72.91720056232325
2022-07-01,68.48,71.53,68.31,70.93,68.2862183307671,3634795.0,0.0,1.0,BALL,72.63709371035218
2022-07-05,69.98,70.21,67.48,70.03,67.4197641294744,1954828.0,0.0,1.0,BALL,72.33341160644966
2022-07-06,70.11,71.53,70.05,71.45,68.7868363137362,2010783.0,0.0,1.0,BALL,72.05332747070759
2022-07-07,71.96,72.42,70.34,70.42,67.7952276167013,1497570.0,0.0,1.0,BALL,71.77846295648285
2022-07-08,69.95,70.0247,67.92,68.62,66.0623192141159,1296862.0,0.0,1.0,BALL,71.48555817426148
2022-07-11,68.31,68.95,68.07,68.42,65.8697738360508,802200.0,0.0,1.0,BALL,71.19434791351054
2022-07-12,68.25,69.02,67.48,67.66,65.1381013994037,1998192.0,0.0,1.0,BALL,70.88158145857774
2022-07-13,66.87,68.17,66.5,67.59,65.0707105170809,2145428.0,0.0,1.0,BALL,70.59467050627441
2022-07-14,66.57,66.94,65.38,66.65,64.1657472401752,1477822.0,0.0,1.0,BALL,70.26776933654256
2022-07-15,67.93,68.02,65.99,66.48,64.0020836688199,1828372.0,0.0,1.0,BALL,69.95061576620003
2022-07-18,66.81,67.79,66.75,67.04,64.541210727402,1266740.0,0.0,1.0,BALL,69.65826132831114
2022-07-19,67.54,70.26,67.425,69.98,67.3716277849582,1247537.0,0.0,1.0,BALL,69.38802284306608
2022-07-20,69.75,70.98,69.56,70.75,68.1129274905086,1138190.0,0.0,1.0,BALL,69.10852749450552
2022-07-21,69.72,71.88,69.72,71.82,69.1430452631565,2592081.0,0.0,1.0,BALL,68.85137609089482
2022-07-22,72.18,72.32,70.225,70.71,68.0744184148955,2231994.0,0.0,1.0,BALL,68.61074425664721
2022-07-25,70.58,70.985,69.155,69.86,67.2561005581191,2332142.0,0.0,1.0,BALL,68.36450098961713
2022-07-26,69.61,70.3,69.11,70.16,67.5449186252167,1525748.0,0.0,1.0,BALL,68.201420810339
2022-07-27,70.52,72.555,69.84,72.36,69.6629177839322,1268736.0,0.0,1.0,BALL,68.07064380765264
2022-07-28,72.89,73.73,71.89,73.56,70.8181900523224,1423018.0,0.0,1.0,BALL,67.92877062606311
2022-07-29,73.77,74.35,72.93,73.42,70.6834082876769,1773270.0,0.0,1.0,BALL,67.81213052242862
2022-08-01,72.93,73.415,72.6,73.16,70.4330992961923,1552370.0,0.0,1.0,BALL,67.69950494436326
2022-08-02,72.93,73.17,71.67,71.79,69.1141634564468,2361429.0,0.0,1.0,BALL,67.54903814781736
2022-08-03,72.44,73.08,70.67,72.81,70.0961448845785,2926511.0,0.0,1.0,BALL,67.39102866770145
2022-08-04,66.9,67.0,58.67,59.28,57.0704500584784,8505756.0,0.0,1.0,BALL,67.12233569420155
2022-08-05,58.45,58.81,55.485,56.36,54.2592875387288,9027991.0,0.0,1.0,BALL,66.88401897132646
2022-08-08,56.52,58.89,56.47,56.98,54.8561782107304,5310512.0,0.0,1.0,BALL,66.69280120394848
2022-08-09,56.83,56.99,54.77,54.88,52.8344517410475,2962782.0,0.0,1.0,BALL,66.4751686123296
2022-08-10,56.15,57.79,55.955,57.48,55.337541655893,3737578.0,0.0,1.0,BALL,66.32593478279745
2022-08-11,57.67,58.41,57.04,57.78,55.6263597229906,2627851.0,0.0,1.0,BALL,66.1507006565185
2022-08-12,58.15,59.885,58.12,59.47,57.2533681676402,2314362.0,0.0,1.0,BALL,65.99412135960058
2022-08-15,59.44,60.495,59.3,60.25,58.0042951420939,1691942.0,0.0,1.0,BALL,65.81930481876964
2022-08-16,59.84,62.19,59.45,61.69,59.3906218641622,2530443.0,0.0,1.0,BALL,65.64222855921689
2022-08-17,61.0,61.6203,60.475,61.25,58.9670220324191,2261758.0,0.0,1.0,BALL,65.4906819554627
2022-08-18,61.08,61.92,60.7,61.71,59.4098764019687,1863505.0,0.0,1.0,BALL,65.36965925782177
