date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,109.9,112.11,109.61,111.81,104.452511917571,1231773.0,0.0,1.0,GRMN,107.37016306722082
2022-05-03,111.19,112.64,110.93,111.79,104.433827987347,779937.0,0.0,1.0,GRMN,107.14919146510205
2022-05-04,111.5,114.39,110.0,114.2,106.685241579346,728388.0,0.0,1.0,GRMN,106.99643172652465
2022-05-05,112.41,112.815,107.56,108.75,101.593870593291,750068.0,0.0,1.0,GRMN,106.76664491890192
2022-05-06,107.46,108.17,104.71,106.03,99.0528560828197,709534.0,0.0,1.0,GRMN,106.4909319477929
2022-05-09,104.18,105.5,102.325,102.7,95.9419817005148,700359.0,0.0,1.0,GRMN,106.1460241462453
2022-05-10,104.35,104.98,99.83,101.24,94.5780547941589,832628.0,0.0,1.0,GRMN,105.74407383623304
2022-05-11,100.72,102.85,97.62,97.95,91.5045482723021,870347.0,0.0,1.0,GRMN,105.35979278756423
2022-05-12,97.6,100.29,97.36,99.47,92.9245269693302,759190.0,0.0,1.0,GRMN,105.0130910371938
2022-05-13,100.43,102.39,100.24,101.36,94.6901583755032,570965.0,0.0,1.0,GRMN,104.73185777164574
2022-05-16,100.52,101.99,99.75,101.27,94.606080689495,668805.0,0.0,1.0,GRMN,104.4624472369977
2022-05-17,103.23,104.96,102.26,104.55,97.6702452462398,793205.0,0.0,1.0,GRMN,104.24680173241676
2022-05-18,103.08,103.3988,100.44,101.2,94.5406869337108,1053391.0,0.0,1.0,GRMN,104.07457859195483
2022-05-19,100.89,101.99,100.25,100.78,94.1483243990057,964497.0,0.0,1.0,GRMN,103.87805590177307
2022-05-20,102.12,102.41,97.42,100.65,94.0268788525493,1250591.0,0.0,1.0,GRMN,103.71985967702365
2022-05-23,101.8,101.87,100.01,101.37,94.6995003406153,579354.0,0.0,1.0,GRMN,103.60306309291198
2022-05-24,100.58,101.14,96.79,98.94,92.4294028183927,1164547.0,0.0,1.0,GRMN,103.44036695306936
2022-05-25,98.47,100.13,98.47,99.34,92.8030814228738,896315.0,0.0,1.0,GRMN,103.2624320600994
2022-05-26,100.18,103.02,100.18,102.49,95.7458004331622,566069.0,0.0,1.0,GRMN,103.15277692632246
2022-05-27,103.4,105.59,103.02,105.54,98.5950997923304,557064.0,0.0,1.0,GRMN,103.09566764512736
2022-05-31,105.14,106.05,103.8,105.62,98.6698355132266,1837861.0,0.0,1.0,GRMN,102.98120787378022
2022-06-01,106.94,107.1161,102.735,103.51,96.698680874589,738254.0,0.0,1.0,GRMN,102.86281052437901
2022-06-02,103.5,107.12,103.3,106.99,99.9496847335743,592585.0,0.0,1.0,GRMN,102.81901310457069
2022-06-03,106.01,106.33,104.43,104.81,97.9131363391525,418772.0,0.0,1.0,GRMN,102.77127168414661
2022-06-06,105.25,105.91,104.09,104.61,97.7262970369119,570607.0,0.0,1.0,GRMN,102.70044897397916
2022-06-07,103.37,105.88,103.17,105.79,98.8286489201311,503654.0,0.0,1.0,GRMN,102.63632394115578
2022-06-08,105.04,105.255,103.2738,103.56,96.7453907001491,592281.0,0.0,1.0,GRMN,102.53245783603901
