date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,197.17,201.66,195.79,200.01,187.523718544055,1881935.0,0.0,1.0,ITW,197.17910213057385
2022-05-03,209.9,213.84,199.855,204.2,191.452144026278,1916719.0,0.0,1.0,ITW,196.71883811037983
2022-05-04,204.91,213.72,203.82,213.01,199.712150827804,1779104.0,0.0,1.0,ITW,196.3093990824409
2022-05-05,211.09,212.66,206.87,208.17,195.174303731393,1955329.0,0.0,1.0,ITW,196.01517838406255
2022-05-06,206.97,210.28,204.17,209.27,196.205632616941,1612585.0,0.0,1.0,ITW,195.7992423488223
2022-05-09,207.09,211.93,206.28,209.44,196.365019808344,1634075.0,0.0,1.0,ITW,195.57610324251948
2022-05-10,211.55,211.92,203.08,203.56,190.852098129232,1554539.0,0.0,1.0,ITW,195.24479911348848
2022-05-11,203.45,206.455,202.02,203.83,191.105242492049,1040075.0,0.0,1.0,ITW,195.02163167947063
2022-05-12,203.37,207.84,202.77,207.59,194.630512137195,1590820.0,0.0,1.0,ITW,194.88705079631168
2022-05-13,208.56,209.24,204.445,207.64,194.677390722901,1492021.0,0.0,1.0,ITW,194.73142285520356
2022-05-16,205.29,207.98,201.79,207.07,194.142974845845,921561.0,0.0,1.0,ITW,194.55860440415654
2022-05-17,209.74,212.45,208.08,212.24,198.99022060792,958486.0,0.0,1.0,ITW,194.4588548702875
2022-05-18,209.78,210.23,202.83,203.39,190.692710937829,1208758.0,0.0,1.0,ITW,194.2691815969273
2022-05-19,201.11,203.65,198.91,200.8,188.264400198221,1603483.0,0.0,1.0,ITW,194.0606415189911
2022-05-20,201.45,202.085,197.83,201.77,189.173844760932,1179268.0,0.0,1.0,ITW,193.8803029001943
2022-05-23,204.2,204.28,201.43,202.49,189.848896395108,1007366.0,0.0,1.0,ITW,193.73220427520286
2022-05-24,201.8,204.31,198.76,203.22,190.533323746427,1169817.0,0.0,1.0,ITW,193.5853709688249
2022-05-25,202.23,203.18,199.42,201.93,189.323856235193,870193.0,0.0,1.0,ITW,193.35452282932917
2022-05-26,203.66,205.35,202.975,204.33,191.574028349116,835360.0,0.0,1.0,ITW,193.19139441818012
2022-05-27,205.77,206.83,204.12,206.74,193.83357618018,792373.0,0.0,1.0,ITW,193.14711125078549
2022-05-31,204.35,209.065,202.58,208.07,195.080546559979,2172226.0,0.0,1.0,ITW,193.07316914790354
2022-06-01,209.42,209.68,203.59,205.98,193.121021677438,817769.0,0.0,1.0,ITW,192.95032964029392
2022-06-02,207.52,209.46,204.83,209.26,196.196256899799,483452.0,0.0,1.0,ITW,192.92505766196138
2022-06-03,207.57,208.315,206.58,207.83,194.855529348587,514333.0,0.0,1.0,ITW,192.96236636939804
2022-06-06,208.34,209.4702,207.55,208.17,195.174303731393,458436.0,0.0,1.0,ITW,193.05007696062242
2022-06-07,207.47,210.42,204.315,210.14,197.021320008238,922574.0,0.0,1.0,ITW,193.10367231094102
2022-06-08,208.29,209.13,205.79,206.34,193.458547494526,677786.0,0.0,1.0,ITW,193.12341115242143
2022-06-09,205.71,208.23,203.16,203.36,190.664583786405,810560.0,0.0,1.0,ITW,193.13327185909696
2022-06-10,199.84,200.29,196.71,196.77,184.485986190259,1173468.0,0.0,1.0,ITW,193.00904380311064
2022-06-13,192.91,194.35,187.46,188.62,176.844776720062,1297446.0,0.0,1.0,ITW,192.7269861037154
2022-06-14,188.61,189.82,184.445,185.93,174.32270880904,1206599.0,0.0,1.0,ITW,192.38109342561097
2022-06-15,187.12,189.07,184.335,186.41,174.772743231825,1304289.0,0.0,1.0,ITW,192.02155840295535
2022-06-16,183.17,183.17,178.065,179.17,167.98472402149,1324020.0,0.0,1.0,ITW,191.53825436779013
2022-06-17,178.65,180.46,177.33,178.25,167.122158044486,2128674.0,0.0,1.0,ITW,191.0461504442384
2022-06-21,180.12,182.255,178.605,181.28,169.963000338314,1029329.0,0.0,1.0,ITW,190.59219785856195
2022-06-22,178.68,182.7,178.48,181.38,170.056757509728,1019904.0,0.0,1.0,ITW,190.1871229799044
2022-06-23,181.03,182.98,178.15,180.1,168.856665715635,695000.0,0.0,1.0,ITW,189.74254265096096
2022-06-24,181.43,187.93,180.99,187.92,176.188476520168,1507216.0,0.0,1.0,ITW,189.40027847015222
2022-06-27,188.89,189.39,185.82,187.3,175.607182057404,1381119.0,0.0,1.0,ITW,189.0101447099429
2022-06-28,188.2,189.56,182.62,182.99,171.566247969484,979261.0,0.0,1.0,ITW,188.49077840081114
2022-06-29,182.15,182.18,178.86,180.79,170.647427689632,749536.0,1.22,1.0,ITW,187.99704103844834
2022-06-30,178.98,182.4,177.77,182.25,172.025519643982,1486893.0,0.0,1.0,ITW,187.60507334012905
2022-07-01,182.95,185.245,180.26,182.89,172.629614747259,779370.0,0.0,1.0,ITW,187.2115075179013
2022-07-05,179.97,183.08,177.03,182.66,172.412518069519,1428377.0,0.0,1.0,ITW,186.832586685661
2022-07-06,183.23,183.715,180.59,182.23,172.006641672005,937840.0,0.0,1.0,ITW,186.48522721345466
2022-07-07,182.99,186.0,181.18,185.64,175.22533589415,1220877.0,0.0,1.0,ITW,186.20928970468987
2022-07-08,184.0,185.23,181.9631,182.27,172.044397615959,1149171.0,0.0,1.0,ITW,185.8852223859538
2022-07-11,181.57,183.73,181.28,182.94,172.676809677202,1127458.0,0.0,1.0,ITW,185.59071158101344
2022-07-12,182.67,186.65,182.16,182.86,172.601297789292,800728.0,0.0,1.0,ITW,185.33792967575422
2022-07-13,179.71,180.57,178.19,178.3,168.297120178447,1154088.0,0.0,1.0,ITW,185.0308476753868
2022-07-14,175.37,176.24,173.52,175.97,166.097836443081,1271346.0,0.0,1.0,ITW,184.69540075518515
2022-07-15,178.86,181.165,177.07,180.62,170.486964927825,858104.0,0.0,1.0,ITW,184.47717115187277
2022-07-18,181.12,182.24,179.67,180.29,170.175478390198,863851.0,0.0,1.0,ITW,184.24847360735535
2022-07-19,182.47,187.725,181.92,187.46,176.943231344093,1152121.0,0.0,1.0,ITW,184.02670780745638
2022-07-20,187.37,188.865,186.15,188.32,177.75498413912,765714.0,0.0,1.0,ITW,183.77040010264614
2022-07-21,188.06,190.75,186.78,190.69,179.992023818441,619233.0,0.0,1.0,ITW,183.52370996524863
2022-07-22,191.04,192.77,190.56,191.56,180.813215599458,743750.0,0.0,1.0,ITW,183.3649681512195
2022-07-25,190.96,191.84,190.07,191.5,180.756581683526,581257.0,0.0,1.0,ITW,183.19366885112882
2022-07-26,190.82,194.1,190.32,193.76,182.889792516971,894821.0,0.0,1.0,ITW,183.14025030419083
2022-07-27,194.0,198.905,192.765,197.82,186.722020828381,850563.0,0.0,1.0,ITW,183.15302730739012
2022-07-28,198.73,203.86,198.73,203.5,192.083364869961,1035154.0,0.0,1.0,ITW,183.18558903288368
2022-07-29,204.52,208.39,203.86,207.76,196.104372901145,1275910.0,0.0,1.0,ITW,183.36784084462693
2022-08-01,206.08,208.26,206.015,207.35,195.717374475609,1087036.0,0.0,1.0,ITW,183.49999658545846
2022-08-02,203.0,213.21,202.12,204.9,193.404822908378,2000341.0,0.0,1.0,ITW,183.5314914061375
2022-08-03,205.47,209.54,204.55,208.54,196.840613808263,1276236.0,0.0,1.0,ITW,183.48517629291908
2022-08-04,208.66,210.445,207.58,209.42,197.671244575269,1096994.0,0.0,1.0,ITW,183.52544953233644
2022-08-05,207.61,210.865,206.69,210.76,198.936068697754,1058655.0,0.0,1.0,ITW,183.56948882396244
2022-08-08,212.7,213.45,208.55,209.32,197.576854715382,707450.0,0.0,1.0,ITW,183.58903454826952
2022-08-09,209.01,210.2,208.18,209.02,197.293685135721,902306.0,0.0,1.0,ITW,183.69293111289034
2022-08-10,212.81,213.79,211.795,213.45,201.475155928713,725776.0,0.0,1.0,ITW,183.8601877812236
2022-08-11,215.38,216.1642,212.77,213.17,201.21086432103,649824.0,0.0,1.0,ITW,183.9663224938661
2022-08-12,214.31,217.6,213.02,217.46,205.26018931018,595265.0,0.0,1.0,ITW,184.13701279366092
2022-08-15,213.5,215.75,212.53,213.99,201.984861172103,2414907.0,0.0,1.0,ITW,184.26349483118122
2022-08-16,213.4,217.905,212.5949,217.06,204.882629870632,818576.0,0.0,1.0,ITW,184.3585336902572
2022-08-17,215.05,216.85,213.52,215.97,203.853780397864,652240.0,0.0,1.0,ITW,184.57080900412873
2022-08-18,216.76,216.78,215.03,216.6,204.448436515152,453294.0,0.0,1.0,ITW,184.83184184795022
2022-08-19,215.75,216.031,212.93,213.7,201.71113057843,1030774.0,0.0,1.0,ITW,185.03405613532922
2022-08-22,210.77,210.775,205.7,206.43,194.848987764649,1138875.0,0.0,1.0,ITW,185.1147027703218
2022-08-23,205.43,207.79,204.88,205.4,193.876772207813,742606.0,0.0,1.0,ITW,185.1686293584087
2022-08-24,205.87,206.06,204.57,205.62,194.084429899564,654010.0,0.0,1.0,ITW,185.2454128046082
2022-08-25,206.25,207.83,205.53,207.82,196.161006817077,618175.0,0.0,1.0,ITW,185.31939632828497
2022-08-26,208.64,208.64,199.2,199.47,188.279453516516,860883.0,0.0,1.0,ITW,185.22981370467753
2022-08-29,198.28,198.54,196.06,196.54,185.513830621828,1295314.0,0.0,1.0,ITW,185.07551183470733
2022-08-30,197.1,197.445,193.97,196.16,185.155149154258,1465976.0,0.0,1.0,ITW,184.94703001981733
2022-08-31,197.46,197.46,194.11,194.83,183.899764017761,1321504.0,0.0,1.0,ITW,184.7486994894619
2022-09-01,194.01,197.465,193.06,197.24,186.174559641037,1159154.0,0.0,1.0,ITW,184.60868384901752
