date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,54.53,58.55,53.9522,58.3,56.0634854856351,38104698.0,0.0,1.0,OXY,49.99727744538329
2022-05-03,57.78,60.49,57.75,59.24,56.9674250457809,24723439.0,0.0,1.0,OXY,50.30297549778245
2022-05-04,60.62,61.86,58.87,61.57,59.2080411895464,27903814.0,0.0,1.0,OXY,50.638931906263224
2022-05-05,63.56,64.5,60.437,62.29,59.9004204271049,42153578.0,0.0,1.0,OXY,50.97367548184534
2022-05-06,63.23,64.98,61.45,64.94,62.4487606764519,30897863.0,0.0,1.0,OXY,51.3464262595247
2022-05-09,63.11,63.26,57.09,57.84,55.6211320838617,40093511.0,0.0,1.0,OXY,51.634588240297425
2022-05-10,59.3,60.225,56.91,59.41,57.1309034768711,30590159.0,0.0,1.0,OXY,51.9323998376225
2022-05-11,59.94,63.43,58.95,60.1,57.7944335795313,36357072.0,0.0,1.0,OXY,52.23503291939845
2022-05-12,60.14,60.23,57.06,59.22,56.948192289182,23862877.0,0.0,1.0,OXY,52.48842375823062
2022-05-13,60.77,64.47,60.75,64.08,61.6217521427015,35184864.0,0.0,1.0,OXY,52.84427636960406
2022-05-16,64.64,68.73,64.51,67.72,65.1221138436915,38650675.0,0.0,1.0,OXY,53.27794234169184
2022-05-17,68.87,69.17,67.12,67.94,65.3336741662788,28834803.0,0.0,1.0,OXY,53.718115637036156
2022-05-18,68.5,68.7,63.23,64.3,61.8333124652888,28649823.0,0.0,1.0,OXY,54.09858167260185
2022-05-19,63.03,65.73,62.83,63.96,61.5063556031085,27147556.0,0.0,1.0,OXY,54.47841680037397
2022-05-20,64.41,65.38,61.47,63.26,60.8332091221489,23803391.0,0.0,1.0,OXY,54.86658409877215
2022-05-23,63.57,65.755,62.8,65.42,62.9103468348242,24517338.0,0.0,1.0,OXY,55.28252775736285
2022-05-24,64.3,66.475,62.82,65.07,62.5737735943444,19892932.0,0.0,1.0,OXY,55.68948349631328
2022-05-25,65.6,66.64,65.04,66.39,63.8431355298682,18245005.0,0.0,1.0,OXY,56.11969836885904
2022-05-26,66.78,69.41,66.73,68.66,66.0260534038372,22548615.0,0.0,1.0,OXY,56.50789984748493
2022-05-27,68.58,71.28,67.74,70.86,68.1416566297102,20843906.0,0.0,1.0,OXY,56.88286954095432
2022-05-31,73.07,74.04,69.0,69.31,66.6511179932997,41019492.0,0.0,1.0,OXY,57.20934731476196
2022-06-01,70.63,71.0896,68.18,70.42,67.7185359845356,28856914.0,0.0,1.0,OXY,57.56263619374902
2022-06-02,69.6,70.7865,68.755,69.3,66.6415016150003,23447614.0,0.0,1.0,OXY,57.76856103110833
2022-06-03,69.44,71.31,69.38,70.29,67.5935230666431,23397785.0,0.0,1.0,OXY,58.001757034129255
2022-06-06,70.1,70.73,68.475,69.61,66.9396093422824,25654112.0,0.0,1.0,OXY,58.23647677555312
2022-06-07,68.6,71.47,68.22,70.55,67.8435489024281,25630471.0,0.0,1.0,OXY,58.43888602846839
2022-06-08,70.58,70.99,68.3565,69.03,66.3818594009158,29262712.0,0.0,1.0,OXY,58.60794816308727
2022-06-09,68.0,68.84,65.15,65.18,62.8045666735306,25166623.0,0.13,1.0,OXY,58.72210387967397
2022-06-10,64.82,66.12,62.9,63.87,61.5423085829763,27441946.0,0.0,1.0,OXY,58.852504873488236
2022-06-13,61.37,61.8,58.44,59.83,57.6495431739388,34448407.0,0.0,1.0,OXY,58.93656023328156
2022-06-14,61.78,64.1199,60.9,62.09,59.8271792690935,31328407.0,0.0,1.0,OXY,59.07962459877272
2022-06-15,61.17,61.9832,59.24,60.28,58.0831432813811,29608916.0,0.0,1.0,OXY,59.11669770790868
2022-06-16,58.77,59.57,55.885,56.81,54.7396046751039,40604250.0,0.0,1.0,OXY,59.127295984023995
2022-06-17,56.45,57.189,54.35,55.68,53.6507866275265,51530833.0,0.0,1.0,OXY,59.047124121350535
2022-06-21,57.91,58.74,56.4399,57.87,55.760973817079,31096551.0,0.0,1.0,OXY,59.02146111553313
2022-06-22,55.02,56.97,54.3046,55.77,53.737506649015,37845610.0,0.0,1.0,OXY,58.96005948497295
2022-06-23,58.1699,58.29,54.93,56.09,54.0458445031962,36861532.0,0.0,1.0,OXY,58.93604754665084
2022-06-24,57.82,59.93,56.8,57.52,55.4237292890684,45335599.0,0.0,1.0,OXY,58.919369680411435
2022-06-27,58.21,60.1501,58.16,58.9,56.7534362852247,26793472.0,0.0,1.0,OXY,58.95624499649681
2022-06-28,60.97,62.97,60.16,61.71,59.4610280672533,39137647.0,0.0,1.0,OXY,59.034464604639254
2022-06-29,62.12,62.78,58.46,59.1,56.946147444088,31710746.0,0.0,1.0,OXY,59.061419523655466
2022-06-30,57.95,59.81,57.48,58.88,56.7341651693384,27244414.0,0.0,1.0,OXY,59.0964329865331
2022-07-01,59.41,60.665,57.08,60.44,58.2373122084717,28036794.0,0.0,1.0,OXY,59.13444166250932
2022-07-05,59.06,59.55,56.72,59.11,56.9557830020311,40025176.0,0.0,1.0,OXY,59.156743804600715
2022-07-06,58.58,60.04,56.69,59.11,56.9557830020311,30682695.0,0.0,1.0,OXY,59.21115224198212
2022-07-07,60.85,62.14,60.85,61.47,59.2297746766174,25249707.0,0.0,1.0,OXY,59.296344055157206
2022-07-08,63.18,63.23,60.45,60.67,58.4589300411644,25463679.0,0.0,1.0,OXY,59.34459663596516
2022-07-11,59.58,59.99,58.68,59.52,57.3508408777008,17906524.0,0.0,1.0,OXY,59.311074426082385
2022-07-12,57.42,58.05,55.9301,57.37,55.2791959199209,25927818.0,0.0,1.0,OXY,59.30431850365761
2022-07-13,56.88,59.21,56.77,58.01,55.8958716282833,19295492.0,0.0,1.0,OXY,59.28858641277852
2022-07-14,56.61,57.72,55.9101,57.23,55.1442981087167,24478753.0,0.0,1.0,OXY,59.25328723031977
2022-07-15,58.05,58.78,57.095,58.71,56.5703606843047,18944543.0,0.0,1.0,OXY,59.245331937667025
2022-07-18,60.05,61.85,59.5839,60.05,57.8615254486884,20112548.0,0.0,1.0,OXY,59.22671599936267
2022-07-19,60.12,62.918,59.961,62.82,60.5305749989443,21616369.0,0.0,1.0,OXY,59.26650443205669
