date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,69.25,69.62,67.26,67.91,60.2485452552847,2122066.0,0.0,1.0,EIX,58.51489647762792
2022-05-03,68.53,69.71,68.07,68.42,60.7010081927047,2083092.0,0.0,1.0,EIX,58.61688935281665
2022-05-04,68.26,70.59,68.26,70.36,62.4221417193613,1994402.0,0.0,1.0,EIX,58.75400909025585
2022-05-05,70.24,70.675,68.22,68.82,61.0558810847989,1335028.0,0.0,1.0,EIX,58.87235068918973
2022-05-06,68.63,70.47,68.63,70.3,62.3689107855472,1588087.0,0.0,1.0,EIX,59.00620353723155
2022-05-09,70.06,70.8,69.14,70.06,62.1559870502907,2633054.0,0.0,1.0,EIX,59.13690546394347
2022-05-10,69.36,70.67,66.82,67.49,59.8759287185858,2717347.0,0.0,1.0,EIX,59.2275739329306
2022-05-11,67.64,69.39,67.5,68.42,60.7010081927047,1696285.0,0.0,1.0,EIX,59.348550083244916
2022-05-12,66.05,67.32,64.33,64.86,57.5426394530668,4459745.0,0.0,1.0,EIX,59.42311812170773
2022-05-13,65.67,65.85,64.765,65.46,58.074948791208,3002716.0,0.0,1.0,EIX,59.508963453070024
2022-05-16,65.93,67.03,65.54,66.59,59.077464711374,2520680.0,0.0,1.0,EIX,59.61409505315806
2022-05-17,67.02,67.02,65.76,66.66,59.1395674674904,2077526.0,0.0,1.0,EIX,59.71909498074458
2022-05-18,66.76,67.04,65.68,65.83,58.4032062163951,1475975.0,0.0,1.0,EIX,59.807543128293325
2022-05-19,65.77,66.02,64.56,65.85,58.4209498609998,2047703.0,0.0,1.0,EIX,59.900669116858985
2022-05-20,65.71,66.12,64.81,65.85,58.4209498609998,1886743.0,0.0,1.0,EIX,59.99181177817271
2022-05-23,66.59,67.12,65.92,66.45,58.953259199141,1336228.0,0.0,1.0,EIX,60.10655669459432
2022-05-24,66.55,68.11,66.05,68.08,60.3993662344247,1251605.0,0.0,1.0,EIX,60.2426425907847
2022-05-25,68.04,68.48,67.56,68.42,60.7010081927047,1404281.0,0.0,1.0,EIX,60.338402151753094
2022-05-26,68.78,69.72,68.6085,69.03,61.2421893531483,2069170.0,0.0,1.0,EIX,60.42773215426173
2022-05-27,68.81,70.62,68.801,70.06,62.1559870502907,2300633.0,0.0,1.0,EIX,60.52854250596246
2022-05-31,69.44,70.15,68.81,69.91,62.0229097157554,3662551.0,0.0,1.0,EIX,60.61530648553011
2022-06-01,70.23,70.28,68.58,69.73,61.8632169143131,2054244.0,0.0,1.0,EIX,60.68872814109859
2022-06-02,70.07,70.485,68.39,70.36,62.4221417193613,1492581.0,0.0,1.0,EIX,60.766348060979986
2022-06-03,70.0,70.46,69.655,69.78,61.9075760258248,1423299.0,0.0,1.0,EIX,60.82716856025462
2022-06-06,69.71,69.975,69.19,69.4,61.5704467783354,1232893.0,0.0,1.0,EIX,60.89700144671397
2022-06-07,69.31,70.26,69.01,70.23,62.3068080294308,1632349.0,0.0,1.0,EIX,60.974461140577404
2022-06-08,69.76,70.177,68.92,69.13,61.3309075761718,1202119.0,0.0,1.0,EIX,61.032072183813426
2022-06-09,69.54,70.22,66.65,66.74,59.2105420459093,1410456.0,0.0,1.0,EIX,61.06922540754417
2022-06-10,65.84,67.52,65.61,66.98,59.4234657811658,1624758.0,0.0,1.0,EIX,61.11222121101814
2022-06-13,65.73,66.215,62.045,62.38,55.342427522083,2579265.0,0.0,1.0,EIX,61.06800221569061
2022-06-14,62.78,62.8,60.22,60.98,54.1003723997535,1988245.0,0.0,1.0,EIX,61.00120008104769
2022-06-15,61.45,62.13,60.24,61.13,54.2334497342888,1897958.0,0.0,1.0,EIX,60.93824434981368
2022-06-16,60.19,60.47,59.11,60.33,53.5237039501005,2175455.0,0.0,1.0,EIX,60.885657705702656
2022-06-17,60.61,60.86,58.6,58.92,52.2727770054686,3924168.0,0.0,1.0,EIX,60.801703188199035
2022-06-21,59.18,60.65,59.06,60.28,53.4793448385887,1834893.0,0.0,1.0,EIX,60.730126130583315
2022-06-22,59.77,60.7382,59.56,60.12,53.3373956817511,1381318.0,0.0,1.0,EIX,60.646909599107445
2022-06-23,60.29,60.95,60.275,60.72,53.8697050198923,1384903.0,0.0,1.0,EIX,60.56717871775564
2022-06-24,60.98,62.955,60.85,62.79,55.7061722364795,1672000.0,0.0,1.0,EIX,60.49114335487371
2022-06-27,62.7,63.51,62.44,63.27,56.1320197069925,1498338.0,0.0,1.0,EIX,60.41602651782492
2022-06-28,63.66,64.02,62.3,62.39,55.3512993443854,1669367.0,0.0,1.0,EIX,60.32095077278452
2022-06-29,62.67,62.9,61.98,62.86,55.768274992596,1009910.0,0.0,1.0,EIX,60.226508793436885
2022-06-30,62.48,63.75,62.09,63.24,56.1054042400854,2233729.0,0.0,1.0,EIX,60.12834637247858
2022-07-01,62.74,63.84,62.53,63.75,57.1788947386703,1764906.0,0.7,1.0,EIX,60.03404748703905
2022-07-05,63.39,63.49,60.33,61.69,55.331231630252,1842276.0,0.0,1.0,EIX,59.91338183751626
2022-07-06,62.1,62.95,61.5,62.25,55.8335089801133,1247861.0,0.0,1.0,EIX,59.8081152248851
2022-07-07,62.61,63.28,62.43,62.72,56.2550631844612,1718812.0,0.0,1.0,EIX,59.691761135101586
2022-07-08,62.85,62.875,62.07,62.47,56.0308322247017,942564.0,0.0,1.0,EIX,59.58395339912357
2022-07-11,62.22,62.87,61.755,62.5,56.0577399398728,831725.0,0.0,1.0,EIX,59.458549826130614
2022-07-12,62.06,63.1,61.95,62.28,55.8604166952844,706445.0,0.0,1.0,EIX,59.34641941959222
2022-07-13,61.6,62.94,61.42,62.2,55.7886627881614,1272434.0,0.0,1.0,EIX,59.21767754989613
2022-07-14,59.87,61.41,59.73,61.29,54.9724620946369,1907448.0,0.0,1.0,EIX,59.06747170621519
2022-07-15,61.83,61.83,60.75,61.56,55.2146315311771,1128002.0,0.0,1.0,EIX,58.93004364349047
2022-07-18,61.4,61.74,60.79,60.98,54.6944157045351,1068367.0,0.0,1.0,EIX,58.7855128480896
2022-07-19,61.42,62.15,61.11,61.64,55.2863854383002,1362923.0,0.0,1.0,EIX,58.649671388171825
2022-07-20,61.66,61.93,60.61,60.86,54.5867848438505,1765111.0,0.0,1.0,EIX,58.489095220336765
2022-07-21,60.79,60.92,60.15,60.76,54.4970924599467,1037062.0,0.0,1.0,EIX,58.327644776780836
2022-07-22,61.27,61.68,60.92,61.33,55.0083390481984,764820.0,0.0,1.0,EIX,58.19003748192181
2022-07-25,61.2,62.76,61.17,62.75,56.2819708996323,1070552.0,0.0,1.0,EIX,58.07798092306305
2022-07-26,62.82,63.4,62.785,63.22,56.7035251039801,1952196.0,0.0,1.0,EIX,57.987605392007396
2022-07-27,63.16,63.56,62.69,63.39,56.8560021566166,2118095.0,0.0,1.0,EIX,57.89711347790649
2022-07-28,64.1,65.83,63.645,65.49,58.7395422185963,1648542.0,0.0,1.0,EIX,57.8314205798086
2022-07-29,66.89,67.87,66.07,67.77,60.7845285716029,3148203.0,0.0,1.0,EIX,57.82747320809427
2022-08-01,67.49,67.76,66.45,66.99,60.0849279771533,1606023.0,0.0,1.0,EIX,57.82483421973731
2022-08-02,67.21,69.38,67.01,68.62,61.5469138347852,2951920.0,0.0,1.0,EIX,57.8384778591257
2022-08-03,68.68,69.61,67.72,69.3,62.156822045331,1866900.0,0.0,1.0,EIX,57.83419850954458
2022-08-04,69.27,69.41,68.76,68.95,61.8428987016677,1466791.0,0.0,1.0,EIX,57.8468923420747
2022-08-05,68.85,69.16,68.1,68.26,61.2240212527315,2393429.0,0.0,1.0,EIX,57.828426381868006
2022-08-08,68.7,69.25,67.28,67.7,60.7217439028702,1474812.0,0.0,1.0,EIX,57.80529342787735
2022-08-09,68.01,68.24,67.615,68.11,61.0894826768758,1591554.0,0.0,1.0,EIX,57.82486687881752
2022-08-10,68.56,68.64,67.58,68.11,61.0894826768758,1400388.0,0.0,1.0,EIX,57.831132596304144
2022-08-11,68.22,69.265,67.67,69.0,61.8877448936196,1768612.0,0.0,1.0,EIX,57.901214942119516
2022-08-12,69.56,70.84,69.35,70.75,63.457361611936,1675089.0,0.0,1.0,EIX,57.988028052131256
2022-08-15,70.52,71.53,70.373,71.4,64.0403621073107,993868.0,0.0,1.0,EIX,58.06807478432378
2022-08-16,71.4,71.94,71.23,71.81,64.4081008813163,1144711.0,0.0,1.0,EIX,58.15305112970807
2022-08-17,71.44,72.1395,71.14,72.06,64.6323318410757,1735832.0,0.0,1.0,EIX,58.253520897848084
2022-08-18,72.16,72.57,71.55,71.79,64.3901624045355,1411109.0,0.0,1.0,EIX,58.34979851951801
2022-08-19,71.71,71.86,71.15,71.54,64.165931444776,1231095.0,0.0,1.0,EIX,58.442459512804724
2022-08-22,71.03,71.1,70.07,70.23,62.9909612156363,889730.0,0.0,1.0,EIX,58.50758373887723
