date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,69.97,70.37,68.01,68.85,62.1700201293204,3059897.0,0.0,1.0,PEG,61.45717505861596
2022-05-03,69.05,70.11,67.92,68.5,61.8539779064408,3187585.0,0.0,1.0,PEG,61.482917009890286
2022-05-04,68.91,69.49,68.05,69.27,62.549270796776,2869195.0,0.0,1.0,PEG,61.52261803477081
2022-05-05,68.98,69.76,68.29,68.89,62.2061392405067,3499973.0,0.0,1.0,PEG,61.5632852190122
2022-05-06,68.47,69.65,68.47,69.43,62.6937472415209,4054352.0,0.0,1.0,PEG,61.609650201997674
2022-05-09,68.92,69.78,68.22,69.06,62.3596454630482,3174921.0,0.0,1.0,PEG,61.64398145089108
2022-05-10,68.87,70.08,67.77,68.33,61.7004716838992,2435334.0,0.0,1.0,PEG,61.66508064891666
2022-05-11,68.34,70.04,68.34,68.95,62.260317907286,2394572.0,0.0,1.0,PEG,61.718033740505675
2022-05-12,68.96,69.18,67.64,68.29,61.664352572713,4390609.0,0.0,1.0,PEG,61.75992992369964
2022-05-13,68.71,68.788,67.81,68.58,61.9262161288133,2760137.0,0.0,1.0,PEG,61.823095571247855
2022-05-16,68.71,68.78,67.88,68.06,61.4566676833921,2315505.0,0.0,1.0,PEG,61.8835993753559
2022-05-17,68.55,68.81,67.69,68.65,61.9894245733892,2357167.0,0.0,1.0,PEG,61.94749560108785
2022-05-18,68.87,68.92,67.7,67.86,61.2760721274609,3000812.0,0.0,1.0,PEG,62.000752880781484
2022-05-19,67.66,68.05,66.67,67.67,61.1045063493262,2471296.0,0.0,1.0,PEG,62.05196525264973
2022-05-20,67.95,68.05,66.76,67.55,60.9961490157675,2223337.0,0.0,1.0,PEG,62.101429925589606
2022-05-23,68.45,68.64,67.61,68.28,61.6553227949164,2329946.0,0.0,1.0,PEG,62.177561097285434
2022-05-24,68.3,68.92,67.73,68.7,62.034573462372,2538165.0,0.0,1.0,PEG,62.277866268843574
2022-05-25,68.86,68.86,67.775,68.13,61.519876127968,3153941.0,0.0,1.0,PEG,62.333033481121376
2022-05-26,68.61,68.81,67.9,67.98,61.3844294610196,2263330.0,0.0,1.0,PEG,62.38659389545433
2022-05-27,67.67,69.05,67.67,69.04,62.3415859074551,1802199.0,0.0,1.0,PEG,62.46093720485733
2022-05-31,68.49,69.02,67.88,68.54,61.890097017627,3606065.0,0.0,1.0,PEG,62.514708443932925
2022-06-01,68.5,69.05,67.58,68.1,61.4927867945784,2401325.0,0.0,1.0,PEG,62.54892591857423
2022-06-02,68.42,68.61,67.11,68.54,61.890097017627,2438717.0,0.0,1.0,PEG,62.57062783043306
2022-06-03,68.33,68.7,67.95,68.5,61.8539779064408,1864253.0,0.0,1.0,PEG,62.590158155264504
2022-06-06,68.84,68.95,68.26,68.39,61.7546503506786,2209973.0,0.0,1.0,PEG,62.62296543492208
2022-06-07,68.0,69.11,67.42,68.95,62.260317907286,2248408.0,0.0,1.0,PEG,62.66855124863697
2022-06-08,67.95,68.15,66.99,67.13,61.1045063493262,2289748.0,0.54,1.0,PEG,62.70161188669858
2022-06-09,67.0,67.091,65.14,65.16,59.3113307570698,2673764.0,0.0,1.0,PEG,62.701089807312655
2022-06-10,64.51,65.98,64.4,65.47,59.5935055964604,4033899.0,0.0,1.0,PEG,62.6933219672472
2022-06-13,64.5,64.91,62.81,63.1,57.4362334372484,3226129.0,0.0,1.0,PEG,62.63619525720001
2022-06-14,63.09,63.23,60.43,60.97,55.4974192182097,2699654.0,0.0,1.0,PEG,62.545175801679
2022-06-15,61.48,61.49,59.82,60.52,55.0878105803847,2672927.0,0.0,1.0,PEG,62.44696718891586
2022-06-16,59.62,59.67,58.35,59.0,53.7042436259533,4270302.0,0.0,1.0,PEG,62.34027892996309
2022-06-17,59.03,59.645,58.19,59.16,53.8498822527356,5865805.0,0.0,1.0,PEG,62.226472978591055
2022-06-21,59.33,60.13,58.97,59.66,54.3050029614301,2165254.0,0.0,1.0,PEG,62.1251051390186
2022-06-22,59.31,60.1936,59.22,59.82,54.4506415882124,2699404.0,0.0,1.0,PEG,62.03045555687645
2022-06-23,60.01,60.535,59.815,60.43,55.0058888528197,2661787.0,0.0,1.0,PEG,61.93398409905143
2022-06-24,60.7,62.545,60.66,62.51,56.8991910009889,3563828.0,0.0,1.0,PEG,61.85683537119148
2022-06-27,62.19,63.11,62.09,62.83,57.1904682545534,2007870.0,0.0,1.0,PEG,61.78132619042566
2022-06-28,63.2,63.62,62.56,62.63,57.0084199710756,2078294.0,0.0,1.0,PEG,61.694433535536
2022-06-29,62.75,62.89,62.39,62.61,56.9902151427278,1542612.0,0.0,1.0,PEG,61.595013361884114
2022-06-30,62.33,63.35,61.93,63.28,57.6000768923784,4529097.0,0.0,1.0,PEG,61.5045558186011
2022-07-01,63.56,64.8,63.25,64.67,58.8653124625492,2130831.0,0.0,1.0,PEG,61.41906729344286
2022-07-05,64.45,64.54,61.673,62.56,56.9447030718583,2115476.0,0.0,1.0,PEG,61.31381559892404
2022-07-06,62.715,63.46,62.4,62.98,57.3270044671617,1796728.0,0.0,1.0,PEG,61.210797733353544
2022-07-07,63.09,63.35,62.69,62.8,57.1631610120317,2185380.0,0.0,1.0,PEG,61.08299971165067
2022-07-08,62.79,62.98,62.35,62.46,56.8536789301194,1509502.0,0.0,1.0,PEG,60.95705519760145
2022-07-11,62.1,62.7,61.73,62.48,56.8718837584672,1924961.0,0.0,1.0,PEG,60.82441351410243
2022-07-12,62.0,62.6,61.44,61.74,56.1983051095993,2415706.0,0.0,1.0,PEG,60.68615075563258
2022-07-13,61.3,61.84,60.9,61.0,55.5247264607314,4003846.0,0.0,1.0,PEG,60.53425663543689
2022-07-14,60.18,60.52,59.77,60.34,54.9239671252547,5241115.0,0.0,1.0,PEG,60.37806158690242
2022-07-15,60.68,60.88,59.71,60.55,55.1151178229064,3829369.0,0.0,1.0,PEG,60.20674441696604
2022-07-18,60.47,60.74,60.02,60.06,54.6690995283857,2849993.0,0.0,1.0,PEG,60.03362214193211
2022-07-19,60.28,60.595,60.13,60.41,54.9876840244719,2949840.0,0.0,1.0,PEG,59.856171623983826
2022-07-20,60.5,60.59,59.45,59.64,54.2867981330823,2954287.0,0.0,1.0,PEG,59.64338563461906
2022-07-21,59.44,59.87,58.93,59.6,54.2503884763868,2308390.0,0.0,1.0,PEG,59.43088624219112
2022-07-22,59.82,60.22,59.6001,60.1,54.7055091850813,1468981.0,0.0,1.0,PEG,59.23723319096679
2022-07-25,60.1,60.74,60.1,60.69,55.2425516213408,1658002.0,0.0,1.0,PEG,59.07030167011394
2022-07-26,60.48,61.55,60.48,61.45,55.9343350985565,1815509.0,0.0,1.0,PEG,58.93462648495693
2022-07-27,61.44,62.08,61.15,61.9,56.3439437363816,2154516.0,0.0,1.0,PEG,58.81735485849905
2022-07-28,64.0,65.54,63.83,65.44,59.5661983539388,3961941.0,0.0,1.0,PEG,58.74186017029597
2022-07-29,65.27,66.1,65.27,65.67,59.7755538799382,4391180.0,0.0,1.0,PEG,58.691442779152375
2022-08-01,65.35,65.83,65.15,65.68,59.7846562941121,2546140.0,0.0,1.0,PEG,58.65296916890707
2022-08-02,65.12,65.59,63.5,65.15,59.3022283428959,3559532.0,0.0,1.0,PEG,58.61181191788215
2022-08-03,65.08,65.76,64.79,65.38,59.5115838688954,2553098.0,0.0,1.0,PEG,58.562816967432475
2022-08-04,65.51,65.7,64.67,64.73,58.9199269475926,1983238.0,0.0,1.0,PEG,58.50981354335321
2022-08-05,64.82,64.97,63.86,64.74,58.9290293617664,2499073.0,0.0,1.0,PEG,58.44909228722814
2022-08-08,65.39,65.7,65.08,65.44,59.5661983539388,1945493.0,0.0,1.0,PEG,58.40403668869411
2022-08-09,65.73,66.1,65.44,66.03,60.1032407901983,2086706.0,0.0,1.0,PEG,58.37827490008604
2022-08-10,66.5,66.77,66.13,66.59,60.6129759839362,2265050.0,0.0,1.0,PEG,58.351704869064264
2022-08-11,66.81,67.51,66.56,66.69,60.7040001256751,1867270.0,0.0,1.0,PEG,58.33621531346688
2022-08-12,67.06,67.66,66.72,67.61,61.541422229673,2537166.0,0.0,1.0,PEG,58.330008960254936
2022-08-15,67.6,68.93,67.405,68.83,62.6519167588876,3409276.0,0.0,1.0,PEG,58.349287171150024
2022-08-16,68.6,69.12,68.56,68.79,62.615507102192,2333238.0,0.0,1.0,PEG,58.3593852764533
2022-08-17,68.52,69.155,68.43,68.81,62.6337119305398,1892780.0,0.0,1.0,PEG,58.38128269263199
2022-08-18,69.01,69.52,68.97,69.39,63.1616519526255,2246143.0,0.0,1.0,PEG,58.414462460427146
2022-08-19,69.59,69.94,69.03,69.4,63.1707543667994,2664372.0,0.0,1.0,PEG,58.44953674028249
2022-08-22,68.95,69.06,67.735,67.85,61.7598801698463,2179255.0,0.0,1.0,PEG,58.45122314955555
2022-08-23,67.82,67.82,67.02,67.38,61.3320667036735,1841950.0,0.0,1.0,PEG,58.439892395383
2022-08-24,67.41,67.64,66.8947,67.24,61.204632905239,1771557.0,0.0,1.0,PEG,58.43480782727447
2022-08-25,67.26,67.81,66.91,67.8,61.7143680989769,1521439.0,0.0,1.0,PEG,58.44012941820926
2022-08-26,68.0,68.12,66.56,66.69,60.7040001256751,1652058.0,0.0,1.0,PEG,58.41371674430958
2022-08-29,66.28,67.02,65.85,66.42,60.45823494298,2941485.0,0.0,1.0,PEG,58.39062219471851
2022-08-30,66.2,66.47,64.965,65.22,59.3659452421132,1484906.0,0.0,1.0,PEG,58.356318298710995
2022-08-31,65.25,65.46,64.31,64.36,58.5831376231586,3011128.0,0.0,1.0,PEG,58.30298024396151
2022-09-01,64.46,64.845,63.86,64.83,59.0109510893314,2300411.0,0.0,1.0,PEG,58.25712497271781
2022-09-02,64.88,65.69,63.75,64.01,58.2645531270724,2289156.0,0.0,1.0,PEG,58.20083308201448
2022-09-06,64.31,64.6,63.36,63.53,57.8276372467257,2146134.0,0.0,1.0,PEG,58.12933823265061
2022-09-07,64.15,67.57,63.8,67.23,61.1955304910651,4743224.0,0.0,1.0,PEG,58.13080636396898
2022-09-08,66.4,67.9,66.18,67.88,62.2787177777581,5641921.0,0.54,1.0,PEG,58.17866744494782
2022-09-09,68.12,68.35,67.47,68.0,62.3888156877954,3301283.0,0.0,1.0,PEG,58.22375309158226
2022-09-12,68.06,69.27,67.94,69.18,63.4714451364954,4444197.0,0.0,1.0,PEG,58.32109521576366
2022-09-13,68.61,68.86,66.57,66.84,61.3245358907683,2826125.0,0.0,1.0,PEG,58.41508096854686
2022-09-14,66.95,68.305,66.93,67.27,61.7190534017352,2487386.0,0.0,1.0,PEG,58.52203649792348
2022-09-15,66.92,66.97,66.24,66.47,60.98506733482,2854075.0,0.0,1.0,PEG,58.639469138389074
2022-09-16,66.19,66.75,66.19,66.36,60.8841442506191,3872705.0,0.0,1.0,PEG,58.752924977064616
2022-09-19,66.09,66.67,65.73,66.62,61.1226897223666,1892056.0,0.0,1.0,PEG,58.862887666757146
2022-09-20,66.11,66.15,64.95,65.38,59.985011318648,1815127.0,0.0,1.0,PEG,58.9521516946674
2022-09-21,65.85,66.32,64.48,64.48,59.1592769933683,1426218.0,0.0,1.0,PEG,59.019141825966564
2022-09-22,64.38,64.4,63.55,63.97,58.6913608757099,1719263.0,0.0,1.0,PEG,59.04804779168787
2022-09-23,63.25,63.61,62.09,62.94,57.7463538145565,1925459.0,0.0,1.0,PEG,59.057013687816955
2022-09-26,62.64,62.86,60.175,60.8,55.7829410855582,2926857.0,0.0,1.0,PEG,59.03724789934087
2022-09-27,61.17,61.33,59.26,59.56,54.6452626818396,2755007.0,0.0,1.0,PEG,58.99942608545557
2022-09-28,60.49,60.49,59.335,59.88,54.9388571086057,2504968.0,0.0,1.0,PEG,58.9565031857173
2022-09-29,59.49,59.59,56.82,56.92,52.2231086610193,2772032.0,0.0,1.0,PEG,58.849370866337786
2022-09-30,57.3,57.46,56.05,56.23,51.5900456783049,4775354.0,0.0,1.0,PEG,58.763005424506275
2022-10-03,57.65,58.52,56.56,57.91,53.1314164188269,3027273.0,0.0,1.0,PEG,58.695334649533144
2022-10-04,58.19,59.84,57.96,59.81,54.8746333277506,2327583.0,0.0,1.0,PEG,58.65842291268989
2022-10-05,58.93,59.0,57.6818,58.47,53.6452066656676,1965682.0,0.0,1.0,PEG,58.60667336003745
2022-10-06,58.06,58.3,56.42,56.66,51.9845631892719,2150769.0,0.0,1.0,PEG,58.527845608921396
2022-10-07,56.54,56.84,54.85,55.32,50.7551365271888,2073437.0,0.0,1.0,PEG,58.44005256726961
2022-10-10,55.52,56.12,55.33,55.41,50.8377099597168,2207787.0,0.0,1.0,PEG,58.36445552693067
2022-10-11,55.07,55.79,54.58,55.13,50.5808148362965,2082707.0,0.0,1.0,PEG,58.29440468356037
2022-10-12,54.93,55.05,53.46,53.48,49.0669685732838,2773828.0,0.0,1.0,PEG,58.196853889211624
2022-10-13,52.75,55.11,52.51,54.97,50.4340176229134,3305277.0,0.0,1.0,PEG,58.12854611654272
2022-10-14,55.62,55.67,53.545,53.81,49.3697378258863,2095220.0,0.0,1.0,PEG,58.03793408108166
2022-10-17,54.93,55.99,54.81,55.27,50.7092623980066,2626081.0,0.0,1.0,PEG,57.98023189180624
2022-10-18,56.05,56.52,55.49,55.69,51.0946050831371,3181587.0,0.0,1.0,PEG,57.92933215965705
2022-10-19,55.0,55.4,54.56,54.8,50.2780455836939,1931032.0,0.0,1.0,PEG,57.85792145640887
2022-10-20,54.48,54.79,53.5,53.77,49.3330385225406,3437210.0,0.0,1.0,PEG,57.76260672900887
2022-10-21,54.04,54.82,53.29,54.3,49.8193042918719,5527537.0,0.0,1.0,PEG,57.66397719986879
2022-10-24,55.15,55.73,54.74,55.22,50.6633882688244,4378750.0,0.0,1.0,PEG,57.572355337488844
2022-10-25,55.48,56.42,55.23,56.08,51.4524232907583,4305329.0,0.0,1.0,PEG,57.44148799776012
2022-10-26,56.54,56.77,55.435,55.57,50.9845071730998,3598677.0,0.0,1.0,PEG,57.29969692184337
2022-10-27,56.0,56.16,55.23,55.49,50.9111085664083,3484251.0,0.0,1.0,PEG,57.15657518429976
2022-10-28,55.54,57.47,55.39,57.43,52.6910247786778,4898620.0,0.0,1.0,PEG,57.049942868747856
2022-10-31,57.5,57.61,55.13,56.07,51.4432484649219,4165774.0,0.0,1.0,PEG,56.919808426748276
2022-11-01,56.4,56.64,55.38,56.33,51.6817939366693,3098702.0,0.0,1.0,PEG,56.80306434592694
2022-11-02,56.33,57.78,56.06,56.61,51.9386890600897,3689527.0,0.0,1.0,PEG,56.69031692170635
2022-11-03,55.99,57.36,55.65,57.06,52.3515562227295,4131853.0,0.0,1.0,PEG,56.573951726041685
2022-11-04,57.14,58.025,56.58,57.89,53.113066767154,3259549.0,0.0,1.0,PEG,56.46120698373451
2022-11-07,57.94,58.26,56.52,57.31,52.5809268686405,3265605.0,0.0,1.0,PEG,56.331657804455546
2022-11-08,57.47,58.24,57.02,57.85,53.0763674638083,5497767.0,0.0,1.0,PEG,56.20863147119963
2022-11-09,57.56,57.6,56.96,57.27,52.5442275652947,5133079.0,0.0,1.0,PEG,56.0635154282258
2022-11-10,58.91,59.63,58.11,59.52,54.6085633784938,4473156.0,0.0,1.0,PEG,55.93378392209041
