date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,156.31,160.0,155.15,159.75,142.213060232903,11559035.0,0.0,1.0,CVX,138.65804618800007
2022-05-03,159.57,163.43,159.26,162.49,144.652270154895,8827214.0,0.0,1.0,CVX,139.06722084151463
2022-05-04,164.97,167.89,163.47,167.59,149.192405411157,9137348.0,0.0,1.0,CVX,139.56681535245514
2022-05-05,169.26,169.5,162.65,166.26,148.008409354132,9807618.0,0.0,1.0,CVX,140.02344344979971
2022-05-06,168.27,170.97,165.42,170.69,151.952095468884,10418069.0,0.0,1.0,CVX,140.5057436097246
2022-05-09,167.75,167.75,158.475,159.25,141.76794893327,14110669.0,0.0,1.0,CVX,140.8537625519696
2022-05-10,162.21,164.19,157.87,160.78,143.129989510148,11635989.0,0.0,1.0,CVX,141.2045688792776
2022-05-11,163.58,167.46,162.51,163.16,145.248719296404,9105510.0,0.0,1.0,CVX,141.61441254161133
2022-05-12,163.22,164.85,158.86,164.71,146.628564325268,8936447.0,0.0,1.0,CVX,142.00715517529176
2022-05-13,166.5,168.79,164.88,167.87,149.441667738951,9229903.0,0.0,1.0,CVX,142.47567589968716
2022-05-16,169.0,174.97,168.855,173.01,154.017411899184,13296287.0,0.0,1.0,CVX,143.03206502422907
2022-05-17,174.84,175.65,172.61,174.03,154.925438950436,12827565.0,0.0,1.0,CVX,143.60252540921095
2022-05-18,174.12,174.13,165.79,168.06,150.874926123771,13107484.0,1.42,1.0,CVX,144.117562258174
2022-05-19,164.63,169.635,162.83,166.86,149.797632827636,10958664.0,0.0,1.0,CVX,144.61795151032612
2022-05-20,168.88,171.04,164.09,167.82,150.659467464544,9615014.0,0.0,1.0,CVX,145.14688691873891
2022-05-23,169.43,172.96,169.11,171.72,154.160670676984,10216368.0,0.0,1.0,CVX,145.6870642952928
2022-05-24,170.69,173.58,169.81,172.64,154.986595537355,9782746.0,0.0,1.0,CVX,146.2506139408767
2022-05-25,173.14,175.99,172.97,175.41,157.473347562601,10174492.0,0.0,1.0,CVX,146.7748703776105
2022-05-26,176.49,177.93,175.01,176.59,158.532685970468,11213897.0,0.0,1.0,CVX,147.2642354046431
2022-05-27,176.52,178.35,175.69,178.28,160.049874029192,10512286.0,0.0,1.0,CVX,147.69594099281952
2022-05-31,179.96,180.96,173.47,174.66,156.800039252516,20547567.0,0.0,1.0,CVX,148.0117656347792
2022-06-01,176.73,178.13,174.94,176.32,158.290294978837,8824083.0,0.0,1.0,CVX,148.321761127059
2022-06-02,174.74,176.51,174.1,176.0,158.003016766534,7441942.0,0.0,1.0,CVX,148.59223211726584
2022-06-03,176.0,178.25,176.0,177.6,159.439407828048,8435276.0,0.0,1.0,CVX,148.83719563085975
2022-06-06,177.9,178.0,175.5103,176.83,158.748144629695,6734222.0,0.0,1.0,CVX,148.9491066756451
2022-06-07,177.47,180.66,176.92,180.2,161.773543303008,9668277.0,0.0,1.0,CVX,149.17098138085294
2022-06-08,180.95,182.4,180.25,181.13,162.608445607513,8715219.0,0.0,1.0,CVX,149.34099140021945
2022-06-09,180.03,180.64,177.39,177.52,159.367588274973,9767334.0,0.0,1.0,CVX,149.457580852804
2022-06-10,176.37,178.57,173.65,175.4,157.464370118467,9531887.0,0.0,1.0,CVX,149.60349147165357
2022-06-13,171.61,172.0,164.06,167.33,150.219572701956,14614909.0,0.0,1.0,CVX,149.75373566020156
2022-06-14,169.37,172.29,165.84,167.55,150.417076472914,10269314.0,0.0,1.0,CVX,149.91534969798406
2022-06-15,166.78,167.85,161.94,164.26,147.463497352676,11565259.0,0.0,1.0,CVX,149.99012685163368
2022-06-16,159.94,160.54,153.75,155.48,139.581301402618,18125946.0,0.0,1.0,CVX,149.91924943910414
2022-06-17,154.88,155.47,145.79,148.38,133.20731606715,35575072.0,0.0,1.0,CVX,149.7037827830369
2022-06-21,152.05,156.02,151.44,154.59,138.782308874651,13771959.0,0.0,1.0,CVX,149.5861325017615
2022-06-22,148.07,150.8,146.33,147.87,132.749466416292,13746273.0,0.0,1.0,CVX,149.34576389050133
2022-06-23,148.79,149.23,140.15,142.43,127.865736807145,15713650.0,0.0,1.0,CVX,149.02030773806655
2022-06-24,145.2,147.09,142.6,144.77,129.966458734609,11108283.0,0.0,1.0,CVX,148.68551532601353
2022-06-27,145.86,148.82,145.6,147.57,132.480143092258,9242394.0,0.0,1.0,CVX,148.4337671599521
2022-06-28,150.88,152.185,148.11,149.94,134.607797352126,9188157.0,0.0,1.0,CVX,148.2454836089936
2022-06-29,151.63,152.11,146.09,146.98,131.950473888325,9082908.0,0.0,1.0,CVX,147.9976842245036
2022-06-30,144.55,147.92,143.41,144.78,129.975436178743,10684987.0,0.0,1.0,CVX,147.75607922998907
2022-07-01,146.6,146.96,142.47,146.51,131.528534014005,7684648.0,0.0,1.0,CVX,147.51956598422097
2022-07-05,143.65,144.54,139.41,142.66,128.072218022237,11518342.0,0.0,1.0,CVX,147.2251519419745
2022-07-06,141.66,143.26,136.8,140.78,126.384458524958,12421182.0,0.0,1.0,CVX,146.9180179856632
2022-07-07,144.1,145.3,143.08,143.52,128.844278217801,12741789.0,0.0,1.0,CVX,146.6297388184472
2022-07-08,144.88,145.45,141.09,142.77,128.170969907716,7915513.0,0.0,1.0,CVX,146.2977190373214
2022-07-11,141.91,142.8455,139.93,141.51,127.039811946774,7058086.0,0.0,1.0,CVX,145.90682041882678
2022-07-12,138.5,139.62,137.26,138.92,124.714653915949,8653904.0,0.0,1.0,CVX,145.54116558626717
2022-07-13,137.61,140.725,137.14,137.99,123.879751611444,9414621.0,0.0,1.0,CVX,145.11250800738534
2022-07-14,134.31,136.16,132.54,135.94,122.039375563879,10150199.0,0.0,1.0,CVX,144.61597352267103
2022-07-15,138.96,138.96,136.43,137.65,123.574518510872,7051940.0,0.0,1.0,CVX,144.14534808239117
2022-07-18,140.56,142.14,139.08,139.58,125.307165228823,7943901.0,0.0,1.0,CVX,143.66964417016993
2022-07-19,139.69,145.01,139.42,144.61,129.822819628457,9152131.0,0.0,1.0,CVX,143.29635175720878
2022-07-20,144.5,147.26,143.32,146.52,131.53751145814,7856587.0,0.0,1.0,CVX,142.94066476376693
2022-07-21,143.12,145.47,141.5,145.4,130.53203771508,6724233.0,0.0,1.0,CVX,142.68290996260103
2022-07-22,145.56,146.3,143.42,144.19,129.44576697481,5889480.0,0.0,1.0,CVX,142.45975576296857
2022-07-25,145.7,148.61,144.18,148.48,133.297090508494,6210859.0,0.0,1.0,CVX,142.34839984925782
2022-07-26,149.5,150.68,146.5301,147.32,132.255706988897,6112846.0,0.0,1.0,CVX,142.23403151902608
2022-07-27,148.34,150.2,146.66,149.26,133.997331150982,6223030.0,0.0,1.0,CVX,142.151917845502
2022-07-28,150.69,151.47,148.03,150.39,135.011782338177,6574257.0,0.0,1.0,CVX,142.00647700683697
2022-07-29,156.545,164.66,155.9,163.78,147.032580034221,17143672.0,0.0,1.0,CVX,142.12843515856378
2022-08-01,161.18,161.86,159.15,160.51,144.096955802252,8017771.0,0.0,1.0,CVX,142.1588205709726
2022-08-02,160.89,161.47,158.3,159.14,142.867045955831,5928321.0,0.0,1.0,CVX,142.13002663227803
2022-08-03,159.31,159.96,154.35,155.36,139.473572073004,8751360.0,0.0,1.0,CVX,141.97327125585622
2022-08-04,155.32,155.44,150.725,151.14,135.685090648261,10640043.0,0.0,1.0,CVX,141.77450805092283
2022-08-05,149.64,155.01,149.02,153.64,137.929451681877,7170150.0,0.0,1.0,CVX,141.54833637693883
2022-08-08,153.59,154.98,153.1524,153.41,137.722970466784,5971746.0,0.0,1.0,CVX,141.48309478876968
2022-08-09,155.94,157.8,154.6,155.41,139.518459293677,5842157.0,0.0,1.0,CVX,141.4248443014073
2022-08-10,156.0,156.47,152.93,155.82,139.88653450319,6145793.0,0.0,1.0,CVX,141.3383574499038
2022-08-11,158.11,161.16,157.62,159.62,143.297963274285,7888554.0,0.0,1.0,CVX,141.28463807811377
2022-08-12,158.25,159.91,157.14,159.85,143.504444489378,7244736.0,0.0,1.0,CVX,141.18887641279807
2022-08-15,155.18,157.79,153.44,156.81,140.775301472501,8975241.0,0.0,1.0,CVX,140.97529398656124
2022-08-16,157.41,157.92,155.82,156.41,140.416203707123,7218400.0,0.0,1.0,CVX,140.741274063282
2022-08-17,156.63,159.3406,155.51,157.7,141.574294000468,6741052.0,0.0,1.0,CVX,140.59126386774483
2022-08-18,157.15,159.66,157.09,159.02,144.034113693311,6477525.0,1.42,1.0,CVX,140.49830388170733
2022-08-19,158.46,159.74,157.62,157.69,142.829451567716,6834151.0,0.0,1.0,CVX,140.37201330272626
2022-08-22,156.69,157.74,154.42,156.9,142.113900380333,9146956.0,0.0,1.0,CVX,140.17771055600608
2022-08-23,159.1,162.34,158.71,161.99,146.724223853474,10354806.0,0.0,1.0,CVX,140.04444649658865
2022-08-24,161.66,163.35,160.67,163.19,147.8111370495,9468086.0,0.0,1.0,CVX,139.88860439153865
2022-08-25,163.92,164.9,162.61,164.62,149.106375274763,8050712.0,0.0,1.0,CVX,139.73656712225306
2022-08-26,164.18,166.13,162.46,163.41,148.010404468771,7765789.0,0.0,1.0,CVX,139.54238212934305
2022-08-29,163.89,166.83,163.64,164.63,149.11543288473,8437407.0,0.0,1.0,CVX,139.41843686534654
2022-08-30,162.32,162.56,158.76,160.62,145.483331288012,8814325.0,0.0,1.0,CVX,139.2118729348493
2022-08-31,157.61,161.41,156.15,158.06,143.164583136491,13582719.0,0.0,1.0,CVX,138.97254336017122
2022-09-01,156.48,156.88,153.2275,155.54,140.882065424837,8244374.0,0.0,1.0,CVX,138.67323138592587
2022-09-02,158.24,159.125,156.72,157.85,142.974373327186,7526632.0,0.0,1.0,CVX,138.4188157197564
2022-09-06,159.89,159.99,155.71,157.12,142.313167799604,8458003.0,0.0,1.0,CVX,138.1049386955079
2022-09-07,154.06,155.82,152.62,155.11,140.492588196261,9442085.0,0.0,1.0,CVX,137.74823131790706
2022-09-08,155.59,156.38,153.38,155.95,141.253427433479,9232512.0,0.0,1.0,CVX,137.45606743336685
2022-09-09,158.41,160.65,157.53,159.97,144.894586640165,8262324.0,0.0,1.0,CVX,137.25332899016846
2022-09-12,162.81,164.53,161.25,162.5,147.186161961785,8920774.0,0.0,1.0,CVX,137.20440301048825
2022-09-13,161.41,162.66,158.74,159.41,144.387360482019,10308253.0,0.0,1.0,CVX,137.10714952676415
2022-09-14,160.94,163.57,160.345,163.27,147.883597929235,11160784.0,0.0,1.0,CVX,137.1139253425151
2022-09-15,160.68,161.695,159.58,160.62,145.483331288012,9664953.0,0.0,1.0,CVX,137.20911937292468
2022-09-16,160.52,161.14,155.61,156.45,141.706307931823,43741590.0,0.0,1.0,CVX,137.346199886871
2022-09-19,152.93,156.95,152.8,156.9,142.113900380333,6813836.0,0.0,1.0,CVX,137.39993523373687
