date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,172.26,177.62,170.255,177.0,167.910147055961,2776166.0,0.0,1.0,NXPI,173.84278152912734
2022-05-03,173.76,179.35,171.975,178.07,168.925197097486,3271720.0,0.0,1.0,NXPI,173.36463514904315
2022-05-04,180.66,186.02,173.6,185.92,176.372059551662,3166217.0,0.0,1.0,NXPI,173.18946127192368
2022-05-05,180.64,182.42,175.78,178.37,169.209790567072,3974007.0,0.0,1.0,NXPI,172.9021166025821
2022-05-06,177.0,182.27,173.73,177.58,168.460361097161,2457386.0,0.0,1.0,NXPI,172.62095531717054
2022-05-09,174.93,176.79,171.85,172.9,164.020702971614,3700082.0,0.0,1.0,NXPI,172.18276992321893
2022-05-10,178.03,181.7899,172.62,178.44,169.276195709975,3438552.0,0.0,1.0,NXPI,171.71926803112387
2022-05-11,175.93,178.61,170.55,170.87,162.094953827413,3660038.0,0.0,1.0,NXPI,171.3030079395779
2022-05-12,169.91,175.08,168.7,173.66,164.741673094566,2557011.0,0.0,1.0,NXPI,171.11686642569617
2022-05-13,176.9,183.1,175.61,181.99,172.643885100081,2878007.0,0.0,1.0,NXPI,171.07127412931285
2022-05-16,180.05,181.15,176.49,176.99,167.900660606975,1949982.0,0.0,1.0,NXPI,170.78565315564654
2022-05-17,182.04,185.87,181.13,185.64,176.106438980048,2909627.0,0.0,1.0,NXPI,170.58609702413125
2022-05-18,182.5784,185.31,174.44,175.39,166.382828769181,2654341.0,0.0,1.0,NXPI,170.41317931994752
2022-05-19,175.07,179.99,173.495,175.79,166.762286728629,1672858.0,0.0,1.0,NXPI,170.25429931970996
2022-05-20,178.75,180.55,173.725,180.11,170.860432690673,2744256.0,0.0,1.0,NXPI,170.15923457838926
2022-05-23,180.44,182.06,176.74,180.69,171.410646731873,1891669.0,0.0,1.0,NXPI,170.10486617216534
2022-05-24,178.11,180.445,175.615,179.12,169.921274241038,2200475.0,0.0,1.0,NXPI,169.93100988376025
2022-05-25,176.88,185.59,176.63,184.63,175.148307632441,2294109.0,0.0,1.0,NXPI,169.7991328707471
2022-05-26,184.93,193.45,183.9,192.63,182.737466821411,2883449.0,0.0,1.0,NXPI,169.8517829015905
2022-05-27,194.07,198.28,194.07,195.93,185.867994986861,3266403.0,0.0,1.0,NXPI,170.09104394458774
2022-05-31,194.98,195.5,188.31,189.76,180.014855962368,5124631.0,0.0,1.0,NXPI,170.12673055719677
2022-06-01,191.08,191.19,181.92,184.57,175.091388938524,2552850.0,0.0,1.0,NXPI,170.13858056926702
2022-06-02,184.77,187.97,183.35,187.94,178.288322246877,2443203.0,0.0,1.0,NXPI,170.32760684446856
2022-06-03,184.84,185.14,181.26,182.37,173.004370161557,2310959.0,0.0,1.0,NXPI,170.53387769774454
2022-06-06,183.99,184.5579,177.125,180.01,170.765568200811,3169105.0,0.0,1.0,NXPI,170.5947176217581
2022-06-07,178.31,182.48,176.1,181.83,172.492101916301,2372787.0,0.0,1.0,NXPI,170.5851984751274
2022-06-08,181.47,181.595,175.56,177.07,167.976552198864,2409901.0,0.0,1.0,NXPI,170.54624140200144
2022-06-09,176.53,194.71,176.38,184.22,174.759363224006,10137529.0,0.0,1.0,NXPI,170.64622255227457
2022-06-10,179.73,182.97,178.07,178.57,169.399519546796,3614627.0,0.0,1.0,NXPI,170.75118552008976
2022-06-13,173.52,176.92,167.77,168.52,159.865638315653,3899423.0,0.0,1.0,NXPI,170.59940233631033
2022-06-14,168.65,171.11,166.22,168.29,160.449054928305,1892444.0,0.845,1.0,NXPI,170.30585794308377
2022-06-15,170.71,172.155,165.1,168.94,161.068770215627,2355609.0,0.0,1.0,NXPI,170.0001229076688
2022-06-16,164.16,164.75,156.1,158.32,150.943575828922,3994223.0,0.0,1.0,NXPI,169.49053136631755
2022-06-17,159.37,160.7,156.55,157.83,150.476405843094,4907509.0,0.0,1.0,NXPI,169.00262920836207
2022-06-21,162.1,162.56,158.32,159.09,151.677700092364,2655406.0,0.0,1.0,NXPI,168.57633276281732
2022-06-22,156.05,159.71,155.72,156.95,149.637406684874,2604261.0,0.0,1.0,NXPI,168.1807793716399
2022-06-23,157.87,157.9399,151.315,153.51,146.35768270274,3186075.0,0.0,1.0,NXPI,167.61772478251393
2022-06-24,155.99,160.55,155.48,159.32,151.896983963263,14800220.0,0.0,1.0,NXPI,167.15350021109234
2022-06-27,161.36,161.36,157.65,158.86,151.458416221466,2502636.0,0.0,1.0,NXPI,166.6981147195541
2022-06-28,160.3,164.42,153.81,154.22,147.034602478122,3229102.0,0.0,1.0,NXPI,166.08997754085442
2022-06-29,152.88,153.75,146.975,150.02,143.030288313888,3124815.0,0.0,1.0,NXPI,165.5306330159378
2022-06-30,147.27,149.62,145.31,148.03,141.133006126549,4467513.0,0.0,1.0,NXPI,164.97511379480437
2022-07-01,146.67,149.525,143.34,146.09,139.283394345927,2531291.0,0.0,1.0,NXPI,164.43658234156064
2022-07-05,141.93,146.0,140.33,145.91,139.111780881745,3164976.0,0.0,1.0,NXPI,163.8862555019561
2022-07-06,145.83,147.87,143.7,145.75,138.959235580251,2264355.0,0.0,1.0,NXPI,163.44883571451462
2022-07-07,149.04,152.9,147.97,152.02,144.937104582571,2362028.0,0.0,1.0,NXPI,163.12389892942593
2022-07-08,150.8,154.88,150.05,154.28,147.091806966183,1721879.0,0.0,1.0,NXPI,162.85054620517747
2022-07-11,152.18,154.54,150.88,151.96,144.879900094511,2093484.0,0.0,1.0,NXPI,162.62444748865252
2022-07-12,152.85,154.8,151.09,152.24,145.146854372126,1864697.0,0.0,1.0,NXPI,162.43294992014185
