date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,250.86,251.5495,242.2572,246.64,230.288443607735,3418657.0,0.0,1.0,MCD,229.59020931597567
2022-05-03,247.39,247.84,242.28,245.87,229.569492498515,2562085.0,0.0,1.0,MCD,229.3652235543363
2022-05-04,246.16,254.78,246.16,254.32,237.459280645147,3268420.0,0.0,1.0,MCD,229.2920519186397
2022-05-05,252.89,254.49,246.78,248.92,232.417285853217,2925873.0,0.0,1.0,MCD,229.14624345549504
2022-05-06,248.19,252.45,247.7,250.78,234.153972948215,2964684.0,0.0,1.0,MCD,229.03159088578843
2022-05-09,247.0,249.9,246.79,247.49,231.082090936094,2918862.0,0.0,1.0,MCD,228.86394751492037
2022-05-10,248.99,250.88,244.93,245.68,229.392088978058,3070804.0,0.0,1.0,MCD,228.67234061213276
2022-05-11,245.27,246.79,243.2132,244.43,228.224960554,2833269.0,0.0,1.0,MCD,228.50668517957897
2022-05-12,245.32,246.38,241.12,244.19,228.000871896581,2860983.0,0.0,1.0,MCD,228.36302316267762
2022-05-13,247.15,247.18,242.28,245.04,228.794519224941,3255435.0,0.0,1.0,MCD,228.25866817547652
2022-05-16,244.46,245.475,240.73,244.04,227.860816485694,2147127.0,0.0,1.0,MCD,228.13296384415338
2022-05-17,246.0,247.0,239.46,241.63,225.61059288411,3205114.0,0.0,1.0,MCD,227.9817477938089
2022-05-18,239.46,240.08,230.37,231.05,215.732017902883,3946143.0,0.0,1.0,MCD,227.70354651903793
2022-05-19,229.5,232.15,228.34,229.0,213.817927287428,3518259.0,0.0,1.0,MCD,227.39941466125208
2022-05-20,231.38,234.06,228.585,233.91,218.402407737128,3208225.0,0.0,1.0,MCD,227.13777792391957
2022-05-23,235.76,238.89,233.5,238.0,222.221251940646,3053463.0,0.0,1.0,MCD,227.0112641302661
2022-05-24,237.5,245.8,237.45,244.52,228.308993800533,5258233.0,0.0,1.0,MCD,227.02427152658933
2022-05-25,242.58,245.7,241.59,244.01,227.832805403517,2641667.0,0.0,1.0,MCD,226.96340767550566
2022-05-26,246.0,249.3269,245.595,248.09,231.642312579642,1972341.0,0.0,1.0,MCD,227.01340595122014
2022-05-27,249.5,251.87,248.78,251.87,235.171708933994,2063755.0,0.0,1.0,MCD,227.1977369436133
2022-05-31,250.0,254.28,248.6289,252.21,235.489167865337,3924700.0,0.0,1.0,MCD,227.36746000605373
2022-06-01,253.19,253.4158,248.19,249.28,232.753418839345,2264141.0,0.0,1.0,MCD,227.55766428987118
2022-06-02,249.6,250.44,246.22,250.38,233.780491852517,2089654.0,0.0,1.0,MCD,227.7770844335941
2022-06-03,248.43,250.27,248.17,248.36,233.182922099399,1838859.0,1.38,1.0,MCD,228.15975195946913
2022-06-06,249.08,249.525,247.33,248.07,232.910643763883,1569322.0,0.0,1.0,MCD,228.5612198705526
2022-06-07,246.0,249.79,245.53,248.94,233.727478770431,2782196.0,0.0,1.0,MCD,228.98068165071842
2022-06-08,247.9,248.48,244.89,245.61,230.600972366055,2101295.0,0.0,1.0,MCD,229.35679397738542
2022-06-09,243.62,246.0,242.03,242.16,227.361799064223,2682889.0,0.0,1.0,MCD,229.607320729182
2022-06-10,239.18,239.51,237.16,237.38,222.873900982265,1994336.0,0.0,1.0,MCD,229.79585323594833
2022-06-13,232.79,240.1,232.68,238.47,223.897291967481,4697049.0,0.0,1.0,MCD,229.90466042789905
2022-06-14,239.96,242.9,238.62,238.76,224.169570302997,3564777.0,0.0,1.0,MCD,229.93397655659027
2022-06-15,239.86,241.58,236.12,238.9,224.301015016695,3152171.0,0.0,1.0,MCD,229.9755027747814
2022-06-16,236.08,237.3223,233.82,235.19,220.817730103711,3271976.0,0.0,1.0,MCD,229.9390103819259
2022-06-17,234.22,235.49,232.17,234.38,220.057228545889,7236261.0,0.0,1.0,MCD,229.94446683267466
2022-06-21,236.22,240.1,234.14,239.59,224.948849677061,3263514.0,0.0,1.0,MCD,229.9866531779602
2022-06-22,238.79,244.55,238.36,243.06,228.206800795136,3054788.0,0.0,1.0,MCD,230.11150656512592
2022-06-23,243.7,245.085,240.455,243.58,228.695024017441,1937201.0,0.0,1.0,MCD,230.1818872729662
2022-06-24,245.26,248.0,244.49,247.9,232.751032325821,3104842.0,0.0,1.0,MCD,230.29780863713833
