date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,46.76,47.54,46.4,47.5,44.4813136993289,3573327.0,0.0,1.0,DELL,48.754389670413495
2022-05-03,47.65,48.26,47.22,47.85,44.8090707476397,2943597.0,0.0,1.0,DELL,48.58606559057221
2022-05-04,48.17,49.04,47.23,48.81,45.7080615087209,4112793.0,0.0,1.0,DELL,48.43524153352548
2022-05-05,48.65,48.86,46.91,47.26,44.2565660090586,3265295.0,0.0,1.0,DELL,48.26790665390382
2022-05-06,46.75,46.93,45.36,45.58,42.6833321771665,5542918.0,0.0,1.0,DELL,48.07189684606779
2022-05-09,44.97,45.82,44.68,45.19,42.3181171804773,4320643.0,0.0,1.0,DELL,47.85514562331262
2022-05-10,46.05,46.25,44.73,45.5,42.6084162804098,5163114.0,0.0,1.0,DELL,47.63077593968632
2022-05-11,45.37,46.23,44.34,44.41,41.5876871870988,4552374.0,0.0,1.0,DELL,47.390692926539614
2022-05-12,44.17,44.9,43.165,43.74,40.9602665517609,5832856.0,0.0,1.0,DELL,47.15864126517287
2022-05-13,44.25,45.61,44.18,45.09,42.2244723095313,4100566.0,0.0,1.0,DELL,46.960630800986685
2022-05-16,44.81,45.34,44.46,45.03,42.1682853869638,5127731.0,0.0,1.0,DELL,46.74341304807675
2022-05-17,45.99,46.7255,45.46,46.61,43.6478743479099,4664788.0,0.0,1.0,DELL,46.543009229494565
2022-05-18,45.93,46.145,43.235,43.31,40.5575936066933,4560594.0,0.0,1.0,DELL,46.30821305796909
2022-05-19,42.51,42.55,40.88,41.1,38.4880419587877,7072875.0,0.0,1.0,DELL,46.045437330411694
2022-05-20,41.36,41.48,38.325,40.05,37.5047708138552,9450912.0,0.0,1.0,DELL,45.7933539113522
2022-05-23,40.27,41.54,40.27,41.22,38.6004158039229,8960992.0,0.0,1.0,DELL,45.564192486347316
2022-05-24,40.76,41.45,39.9,40.88,38.2820232427066,6600560.0,0.0,1.0,DELL,45.343996504955875
2022-05-25,40.94,43.675,40.88,43.3,40.5482291195987,6045438.0,0.0,1.0,DELL,45.226055993881545
2022-05-26,42.39,44.36,42.0,43.93,41.1381918065583,6899943.0,0.0,1.0,DELL,45.12513143953966
2022-05-27,50.39,52.6,48.45,49.58,46.4291270150047,15886603.0,0.0,1.0,DELL,45.12574547762075
2022-05-31,49.43,50.46,48.37,49.94,46.7662485504102,13254187.0,0.0,1.0,DELL,45.07599376416694
2022-06-01,50.26,51.54,49.9,50.67,47.4498561083157,5584453.0,0.0,1.0,DELL,45.05241884670379
2022-06-02,50.0,51.34,49.93,51.28,48.021089821086,3750023.0,0.0,1.0,DELL,45.04750791742031
2022-06-03,50.96,51.75,50.68,51.02,47.7776131566265,2722020.0,0.0,1.0,DELL,45.07812220445496
2022-06-06,51.1102,51.29,49.94,50.04,46.8598934213561,2722880.0,0.0,1.0,DELL,45.08028377854291
