date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,58.33,60.265,58.2,59.32,56.2286295594206,1290044.0,0.0,1.0,AOS,63.47116545937166
2022-05-03,59.2,60.14,58.53,59.1,56.0200945205961,987374.0,0.0,1.0,AOS,63.23037259080287
2022-05-04,58.67,61.73,58.67,61.64,58.4277263324796,976417.0,0.0,1.0,AOS,63.04530372326067
2022-05-05,60.96,61.275,58.41,58.93,55.8589538087771,847057.0,0.0,1.0,AOS,62.82656387616444
2022-05-06,58.72,59.58,57.665,59.4,56.3044604826296,1172261.0,0.0,1.0,AOS,62.61074876980464
2022-05-09,58.7,60.54,58.7,59.79,56.6741362332731,1120299.0,0.0,1.0,AOS,62.39587445856446
2022-05-10,60.26,60.75,58.365,58.96,55.8873904049804,1619481.0,0.0,1.0,AOS,62.161310729346695
2022-05-11,59.02,59.5,57.2,57.37,54.380250806203,848840.0,0.0,1.0,AOS,61.93926422149814
2022-05-12,57.05,59.07,57.05,59.06,55.9821790589916,1052282.0,0.0,1.0,AOS,61.757055204382226
2022-05-13,59.37,60.755,59.26,60.01,56.8826712720976,906157.0,0.0,1.0,AOS,61.590587641156
2022-05-16,59.53,59.72,58.52,58.98,55.9063481357827,846913.0,0.0,1.0,AOS,61.38965562179812
2022-05-17,59.97,60.52,59.27,60.35,57.2049526957356,756160.0,0.0,1.0,AOS,61.21179926266684
2022-05-18,59.35,59.96,57.5,57.77,54.7594054222476,833683.0,0.0,1.0,AOS,61.01382459441279
2022-05-19,57.23,59.295,56.92,58.45,55.4039682695235,924315.0,0.0,1.0,AOS,60.82396350248409
2022-05-20,58.9,59.23,56.61,57.77,54.7594054222476,1378911.0,0.0,1.0,AOS,60.649119167021134
2022-05-23,58.5,58.649,57.375,58.37,55.3281373463146,796301.0,0.0,1.0,AOS,60.50840433880331
2022-05-24,58.32,58.56,57.04,58.35,55.3091796155124,572765.0,0.0,1.0,AOS,60.36920981963839
2022-05-25,57.97,59.06,57.735,58.54,55.4892780581336,868772.0,0.0,1.0,AOS,60.20826804885258
2022-05-26,58.71,60.01,58.55,59.63,56.5224743868552,759895.0,0.0,1.0,AOS,60.07631676758741
2022-05-27,59.83,61.22,59.76,61.22,58.0296139856327,637975.0,0.0,1.0,AOS,59.99834797172744
2022-05-31,60.63,61.0,59.47,60.12,56.9869387915099,2994700.0,0.0,1.0,AOS,59.861409845979836
2022-06-01,60.21,61.06,59.8497,60.44,57.2902624843456,887463.0,0.0,1.0,AOS,59.74032051128598
2022-06-02,61.05,61.696,60.9,61.16,57.972740793226,917019.0,0.0,1.0,AOS,59.63465191527084
2022-06-03,60.6,61.01,60.2,60.84,57.6694171003903,549301.0,0.0,1.0,AOS,59.540373538528314
2022-06-06,61.58,62.14,61.04,61.87,58.6457402367052,689695.0,0.0,1.0,AOS,59.47873353901289
