date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,112.35,116.67,110.74,116.26,116.26,292620.0,0.0,1.0,AXON,131.7774193548387
2022-05-03,116.03,118.17,114.03,114.85,114.85,225786.0,0.0,1.0,AXON,131.33709677419355
2022-05-04,116.17,116.76,108.465,115.54,115.54,357463.0,0.0,1.0,AXON,130.94274193548387
2022-05-05,116.76,116.81,96.32,99.51,99.51,922879.0,0.0,1.0,AXON,130.24145161290323
2022-05-06,97.5,99.0,94.8,95.99,95.99,529372.0,0.0,1.0,AXON,129.45967741935485
2022-05-09,93.91,93.91,87.35,87.89,87.89,1075967.0,0.0,1.0,AXON,128.5332258064516
2022-05-10,92.68,93.9999,85.88,89.46,89.46,671278.0,0.0,1.0,AXON,127.57693548387097
2022-05-11,87.16,93.415,83.575,84.37,84.37,890790.0,0.0,1.0,AXON,126.61225806451613
2022-05-12,83.6,89.36,82.4944,87.04,87.04,600685.0,0.0,1.0,AXON,125.76467741935484
2022-05-13,90.37,100.16,90.37,98.22,98.22,640362.0,0.0,1.0,AXON,125.08258064516129
2022-05-16,95.84,97.87,93.0,95.44,95.44,441714.0,0.0,1.0,AXON,124.31145161290323
2022-05-17,98.01,99.98,93.905,96.8,96.8,499174.0,0.0,1.0,AXON,123.59193548387098
2022-05-18,95.37,97.8368,94.78,96.25,96.25,465082.0,0.0,1.0,AXON,123.00596774193548
2022-05-19,96.06,99.97,96.06,98.58,98.58,459727.0,0.0,1.0,AXON,122.52387096774194
2022-05-20,100.99,101.31,96.82,99.4,99.4,412603.0,0.0,1.0,AXON,122.08258064516129
2022-05-23,95.77,97.08,90.81,94.74,94.74,525897.0,0.0,1.0,AXON,121.63580645161291
2022-05-24,93.34,93.47,89.9012,92.56,92.56,319787.0,0.0,1.0,AXON,121.02951612903226
2022-05-25,91.45,95.81,91.45,95.54,95.54,338871.0,0.0,1.0,AXON,120.40693548387098
2022-05-26,96.01,99.4138,96.01,98.52,98.52,315227.0,0.0,1.0,AXON,119.73387096774194
2022-05-27,99.91,102.86,98.5,102.52,102.52,300985.0,0.0,1.0,AXON,119.09516129032258
2022-05-31,102.14,102.65,99.06,101.36,101.36,396904.0,0.0,1.0,AXON,118.39758064516128
2022-06-01,101.8,104.205,97.91,99.35,99.35,274826.0,0.0,1.0,AXON,117.73951612903227
2022-06-02,99.25,105.29,99.25,105.11,105.11,307546.0,0.0,1.0,AXON,117.20693548387096
2022-06-03,102.94,104.76,101.64,103.09,103.09,344426.0,0.0,1.0,AXON,116.83532258064515
2022-06-06,104.0,105.87,100.98,102.68,102.68,376059.0,0.0,1.0,AXON,116.47483870967743
2022-06-07,101.32,104.98,100.86,104.07,104.07,187937.0,0.0,1.0,AXON,116.03032258064516
2022-06-08,103.99,105.86,102.7036,102.88,102.88,196996.0,0.0,1.0,AXON,115.5875806451613
2022-06-09,102.65,103.33,100.01,101.04,101.04,288322.0,0.0,1.0,AXON,115.2066129032258
2022-06-10,98.2,99.48,95.2244,96.51,96.51,313810.0,0.0,1.0,AXON,114.82290322580646
2022-06-13,92.38,93.49,88.9,89.81,89.81,509826.0,0.0,1.0,AXON,114.31693548387096
2022-06-14,90.09,90.45,86.21,87.51,87.51,554989.0,0.0,1.0,AXON,113.67516129032258
2022-06-15,89.17,92.095,88.29,90.88,90.88,649405.0,0.0,1.0,AXON,113.02258064516128
2022-06-16,88.07,89.26,83.79,85.12,85.12,625136.0,0.0,1.0,AXON,112.21983870967742
2022-06-17,86.16,89.17,86.04,87.61,87.61,1249599.0,0.0,1.0,AXON,111.46564516129034
2022-06-21,88.38,90.145,84.08,84.44,84.44,760632.0,0.0,1.0,AXON,110.60709677419355
2022-06-22,83.77,87.89,83.01,86.36,86.36,479549.0,0.0,1.0,AXON,109.82548387096773
2022-06-23,86.97,91.39,86.325,91.03,91.03,473895.0,0.0,1.0,AXON,109.06548387096775
2022-06-24,92.14,96.59,92.0,96.16,96.16,803695.0,0.0,1.0,AXON,108.47629032258065
2022-06-27,96.65,97.13,93.69,96.79,96.79,451501.0,0.0,1.0,AXON,107.85822580645161
2022-06-28,97.41,98.98,94.58,95.0,95.0,370809.0,0.0,1.0,AXON,107.14870967741936
2022-06-29,95.44,96.22,92.25,95.64,95.64,333062.0,0.0,1.0,AXON,106.44935483870967
2022-06-30,94.17,95.36,90.67,93.17,93.17,306105.0,0.0,1.0,AXON,105.73064516129031
2022-07-01,93.72,94.5425,91.37,93.23,93.23,279034.0,0.0,1.0,AXON,104.9874193548387
2022-07-05,92.63,95.73,89.76,95.65,95.65,355800.0,0.0,1.0,AXON,104.27209677419354
2022-07-06,96.25,96.79,92.0,94.03,94.03,279342.0,0.0,1.0,AXON,103.54790322580645
2022-07-07,93.99,98.69,93.99,97.9,97.9,271775.0,0.0,1.0,AXON,103.01129032258065
