date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,98.7,99.5,96.46,98.1,95.8481731054929,353607.0,0.0,1.0,GL,98.91057597172613
2022-05-03,98.57,99.69,97.995,99.04,96.7665959670542,360839.0,0.0,1.0,GL,98.83563191839424
2022-05-04,99.24,102.16,98.75,102.09,99.7465850391414,437471.0,0.0,1.0,GL,98.8337570699082
2022-05-05,100.8,101.38,98.7,99.46,97.1769551179646,457895.0,0.0,1.0,GL,98.76763339878285
2022-05-06,99.39,100.7,98.61,100.03,97.7338711084858,416042.0,0.0,1.0,GL,98.71175035004741
2022-05-09,99.1,99.96,98.03,98.54,96.2780731683514,333415.0,0.0,1.0,GL,98.59810328959936
2022-05-10,99.11,99.94,96.39,97.35,95.1153889074387,378532.0,0.0,1.0,GL,98.4614571480547
2022-05-11,97.84,99.21,97.09,97.16,94.9297502439316,469696.0,0.0,1.0,GL,98.32370399413863
2022-05-12,97.19,97.19,93.54,95.15,92.9658885931463,658471.0,0.0,1.0,GL,98.16748576965112
2022-05-13,95.68,97.21,95.48,96.18,93.9722455584741,607233.0,0.0,1.0,GL,98.04715702183549
2022-05-16,95.89,97.19,94.95,96.27,94.0601796622406,596808.0,0.0,1.0,GL,97.9044998074564
2022-05-17,97.97,98.53,96.8875,98.28,96.0240413130259,574040.0,0.0,1.0,GL,97.78801356543302
2022-05-18,97.8,97.8,95.5,95.81,93.610738687434,405329.0,0.0,1.0,GL,97.65226100022795
2022-05-19,94.64,95.415,92.495,93.88,91.7250406844411,517827.0,0.0,1.0,GL,97.47917436582799
2022-05-20,94.4,95.1,91.84,93.56,91.4123860932713,479424.0,0.0,1.0,GL,97.31802935202714
2022-05-23,95.23,96.14,94.55,95.66,93.4641818478232,403343.0,0.0,1.0,GL,97.20208709237086
2022-05-24,95.58,95.58,92.83,94.74,92.56529989821,393360.0,0.0,1.0,GL,97.12087015019137
2022-05-25,94.12,95.5,94.1,95.21,93.0245113289906,507801.0,0.0,1.0,GL,96.99264674159716
2022-05-26,96.28,97.3,96.06,96.93,94.7050297565283,447359.0,0.0,1.0,GL,96.9324169273781
2022-05-27,97.14,98.135,96.775,98.1,95.8481731054929,339280.0,0.0,1.0,GL,96.95290117659115
2022-05-31,97.31,98.255,96.81,97.57,95.3303389388679,957657.0,0.0,1.0,GL,96.91879785112074
2022-06-01,97.87,98.01,95.78,97.32,95.0860775395165,399610.0,0.0,1.0,GL,96.88562998801412
2022-06-02,97.59,98.07,96.25,98.04,95.7895503696486,308652.0,0.0,1.0,GL,96.90218070649699
2022-06-03,97.55,97.57,96.31,96.4,94.1871955899033,284617.0,0.0,1.0,GL,96.93927966705583
2022-06-06,97.39,98.569,96.455,97.72,95.4768957784788,262261.0,0.0,1.0,GL,96.99088971149065
2022-06-07,97.13,99.05,96.79,99.02,96.7470550551061,266976.0,0.0,1.0,GL,97.01879520808781
