date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,57.5,58.23,56.48,58.09,57.4975058639892,1111543.0,0.0,1.0,JBL,58.38462944479317
2022-05-03,58.4,59.33,58.14,58.91,58.3091422008539,566330.0,0.0,1.0,JBL,58.32098401167092
2022-05-04,59.16,60.42,57.67,60.39,59.7740468088536,636180.0,0.0,1.0,JBL,58.30822928993551
2022-05-05,59.76,60.36,57.6,58.41,57.8142419954486,661378.0,0.0,1.0,JBL,58.27422802455521
2022-05-06,57.65,59.195,56.7473,58.09,57.4975058639892,823390.0,0.0,1.0,JBL,58.239263396457304
2022-05-09,57.13,57.9,55.96,56.54,55.9633152272327,1121931.0,0.0,1.0,JBL,58.15818959918233
2022-05-10,57.31,58.7,56.4042,57.82,57.2302597530703,733058.0,0.0,1.0,JBL,58.0752296279968
2022-05-11,57.49,58.94,56.19,56.38,55.804947161503,683928.0,0.0,1.0,JBL,57.987934524582094
2022-05-12,56.11,57.115,55.1104,56.28,55.705967120422,735540.0,0.0,1.0,JBL,57.92120429790716
2022-05-13,56.85,58.48,56.85,58.17,57.6558739297189,592981.0,0.08,1.0,JBL,57.887040219211435
2022-05-16,57.83,58.3,57.1,57.82,57.3089673477109,490060.0,0.0,1.0,JBL,57.82940060757836
2022-05-17,59.13,61.44,59.13,61.11,60.5698892185855,918785.0,0.0,1.0,JBL,57.830103738183446
2022-05-18,60.5,60.92,58.27,58.39,57.8739294955524,701515.0,0.0,1.0,JBL,57.81158972203691
2022-05-19,57.59,58.51,57.14,57.57,57.061176931991,850675.0,0.0,1.0,JBL,57.78108431016772
2022-05-20,58.28,58.465,55.5586,57.45,56.9422375324454,817188.0,0.0,1.0,JBL,57.76781794819252
2022-05-23,57.85,58.3528,57.36,58.03,57.5171112969157,647352.0,0.0,1.0,JBL,57.78234259010459
2022-05-24,57.6,57.6,55.62,56.63,56.129484968884,573119.0,0.0,1.0,JBL,57.77927551903619
2022-05-25,56.14,58.215,56.14,57.79,57.2792324978245,745304.0,0.0,1.0,JBL,57.755480036973374
2022-05-26,58.12,60.11,58.12,59.76,59.2318209736978,490288.0,0.0,1.0,JBL,57.787922927694915
2022-05-27,60.5,62.0,60.4175,61.98,61.432199865291,616491.0,0.0,1.0,JBL,57.89784249538461
2022-05-31,61.03,62.17,60.8,61.52,60.9762655003663,1181023.0,0.0,1.0,JBL,57.95874087860429
2022-06-01,61.48,61.75,59.76,60.63,60.0941316204032,976702.0,0.0,1.0,JBL,58.017544333311925
2022-06-02,60.64,62.4,60.57,62.19,61.6403438144957,653537.0,0.0,1.0,JBL,58.13704722534711
2022-06-03,61.43,61.84,61.0126,61.45,60.9068841839647,523199.0,0.0,1.0,JBL,58.279682428174944
2022-06-06,61.92,63.38,61.895,62.24,61.6899018976397,602730.0,0.0,1.0,JBL,58.42504894485719
2022-06-07,61.48,62.77,61.32,62.77,62.215217578966,454219.0,0.0,1.0,JBL,58.539934859586964
2022-06-08,62.62,62.6599,61.515,61.7,61.1546745996846,532264.0,0.0,1.0,JBL,58.639950275578556
2022-06-09,61.52,62.0652,60.97,60.97,60.4311265857824,617775.0,0.0,1.0,JBL,58.72637981958306
2022-06-10,59.63,60.14,59.06,59.36,58.8353563085459,840263.0,0.0,1.0,JBL,58.81053898175942
2022-06-13,57.69,58.04,55.88,56.13,55.6339041374441,1080869.0,0.0,1.0,JBL,58.81688000127721
2022-06-14,56.19,57.47,56.1,57.25,56.7440051998694,1138653.0,0.0,1.0,JBL,58.75491745376352
2022-06-15,58.1,59.87,57.64,58.81,58.290217393962,1735801.0,0.0,1.0,JBL,58.70352574212666
2022-06-16,57.55,57.55,52.435,53.02,52.5513913658878,3269710.0,0.0,1.0,JBL,58.55031289716164
2022-06-17,54.29,54.71,51.9,53.61,53.1361767469869,2742584.0,0.0,1.0,JBL,58.41068285038873
2022-06-21,54.53,55.34,53.7277,54.43,53.9489293105484,1249575.0,0.0,1.0,JBL,58.29517723663229
2022-06-22,53.46,54.47,53.39,53.56,53.0866186638429,1448661.0,0.0,1.0,JBL,58.17677890733962
2022-06-23,53.52,53.85,52.195,52.89,52.4225403497135,929746.0,0.0,1.0,JBL,58.03074724337616
2022-06-24,53.43,54.835,53.3501,54.68,54.1967197262683,1190274.0,0.0,1.0,JBL,57.90790343807204
2022-06-27,55.07,55.92,54.84,55.15,54.6625657078218,865966.0,0.0,1.0,JBL,57.81300786675811
2022-06-28,55.28,55.93,53.03,53.04,52.5712145991454,697628.0,0.0,1.0,JBL,57.673205660020884
2022-06-29,53.2,53.48,51.53,51.99,51.5304948531216,899462.0,0.0,1.0,JBL,57.53864869233035
2022-06-30,51.07,51.87,50.46,51.21,50.7573887560754,1170538.0,0.0,1.0,JBL,57.37182626324544
2022-07-01,50.66,51.81,50.025,51.09,50.6384493565298,1029639.0,0.0,1.0,JBL,57.20196794015565
2022-07-05,49.98,50.72,48.8,50.52,50.0734872086883,1188636.0,0.0,1.0,JBL,57.02092193640059
2022-07-06,50.31,51.4,49.91,50.78,50.331189241037,1046911.0,0.0,1.0,JBL,56.87675968868602
2022-07-07,51.56,52.6999,51.335,51.99,51.5304948531216,1212907.0,0.0,1.0,JBL,56.790575224943176
2022-07-08,51.92,52.405,51.4,52.06,51.5998761695232,597032.0,0.0,1.0,JBL,56.705509814690664
2022-07-11,51.48,51.9999,51.241,51.71,51.2529695875153,916933.0,0.0,1.0,JBL,56.61389126562112
2022-07-12,51.59,52.65,51.42,51.73,51.2727928207729,999674.0,0.0,1.0,JBL,56.533927257276304
2022-07-13,50.84,52.65,50.7,52.33,51.8674898185008,1047679.0,0.0,1.0,JBL,56.45557287461411
2022-07-14,51.55,52.1,50.605,51.94,51.4809367699776,695105.0,0.0,1.0,JBL,56.35597711397311
2022-07-15,52.53,53.35,51.88,53.27,52.7991817816078,648610.0,0.0,1.0,JBL,56.298397249230256
2022-07-18,53.67,54.18,52.65,52.77,52.3036009501679,1079588.0,0.0,1.0,JBL,56.22340507684517
2022-07-19,53.6,54.99,53.6,54.92,54.4345985253595,591078.0,0.0,1.0,JBL,56.164743922379046
2022-07-20,54.55,56.27,54.2,56.11,55.6140809041865,841479.0,0.0,1.0,JBL,56.11025967108668
2022-07-21,56.2,56.63,55.34,56.6,56.0997501189976,498098.0,0.0,1.0,JBL,56.07063318423896
2022-07-22,56.14,56.71,54.31,54.82,54.3354823590715,705869.0,0.0,1.0,JBL,56.02969045446303
2022-07-25,54.88,55.11,54.43,54.8,54.3156591258139,649032.0,0.0,1.0,JBL,55.97485815077669
2022-07-26,54.59,54.98,54.36,54.67,54.1868081096395,573031.0,0.0,1.0,JBL,55.94460835789484
2022-07-27,55.26,56.81,54.78,56.51,56.0105455693384,825074.0,0.0,1.0,JBL,55.93786681191138
2022-07-28,56.73,58.47,56.585,58.15,57.6360506964613,854580.0,0.0,1.0,JBL,55.919347526401985
2022-07-29,58.0,59.87,58.0,59.34,58.8155330752883,983842.0,0.0,1.0,JBL,55.94635325800184
2022-08-01,58.56,59.81,58.44,59.24,58.7164169090003,842057.0,0.0,1.0,JBL,55.96601311356654
2022-08-02,58.99,59.58,58.59,59.06,58.5380078096819,739845.0,0.0,1.0,JBL,55.96970449435408
2022-08-03,59.14,60.78,58.91,60.42,59.8859876711985,823077.0,0.0,1.0,JBL,55.971509992133846
2022-08-04,60.38,61.115,60.07,60.92,60.3815685026384,603974.0,0.0,1.0,JBL,56.01291848418529
2022-08-05,60.11,61.35,59.93,61.12,60.5798008352143,692011.0,0.0,1.0,JBL,56.06263291920505
2022-08-08,61.2,61.675,60.47,60.57,60.0346619206304,970594.0,0.0,1.0,JBL,56.128299801356626
2022-08-09,60.08,60.18,58.355,58.87,58.3496870937347,982646.0,0.0,1.0,JBL,56.14635508104476
2022-08-10,60.45,61.51,59.99,61.07,60.5302427520703,985741.0,0.0,1.0,JBL,56.22256952605391
2022-08-11,61.47,62.31,61.16,61.73,61.184409449571,1197887.0,0.0,1.0,JBL,56.310931499104704
2022-08-12,62.02,62.83,61.82,62.38,61.9079574634733,751780.0,0.08,1.0,JBL,56.37951349158462
2022-08-15,62.12,62.66,61.68,62.19,61.7193952333024,598667.0,0.0,1.0,JBL,56.45064942522319
2022-08-16,61.99,63.305,61.765,62.89,62.4140981865636,699095.0,0.0,1.0,JBL,56.48039473115832
2022-08-17,62.57,63.18,61.685,63.08,62.6026604167344,791127.0,0.0,1.0,JBL,56.556664584725766
2022-08-18,63.37,65.875,63.15,65.35,64.8554828508814,803117.0,0.0,1.0,JBL,56.68237919632078
2022-08-19,64.42,64.825,62.63,63.18,62.7019036957718,968774.0,0.0,1.0,JBL,56.77527703766474
2022-08-22,61.92,62.31,61.332,61.65,61.1834815265009,464067.0,0.0,1.0,JBL,56.83441204136774
2022-08-23,61.71,62.96,61.71,62.06,61.5903789705539,461531.0,0.0,1.0,JBL,56.92249097687854
2022-08-24,61.84,62.585,61.56,62.11,61.6400006100725,546655.0,0.0,1.0,JBL,56.992825946430926
2022-08-25,62.61,64.19,62.61,64.16,63.6744878303374,588654.0,0.0,1.0,JBL,57.0644818634735
2022-08-26,64.0,64.18,62.02,62.14,61.6697735937837,618761.0,0.0,1.0,JBL,57.06831369780403
2022-08-29,61.35,62.57,61.12,61.95,61.4812113636129,865682.0,0.0,1.0,JBL,57.07645798592092
2022-08-30,62.18,62.2572,60.43,60.98,60.518551556951,886820.0,0.0,1.0,JBL,57.083303468768456
2022-08-31,60.98,61.39,60.22,60.3,59.8436972594973,861829.0,0.0,1.0,JBL,57.05432529852654
2022-09-01,59.58,59.7,57.24,58.29,57.8489073508473,1408148.0,0.0,1.0,JBL,57.005003091540786
2022-09-02,59.17,59.73,57.51,57.81,57.3725396114683,927924.0,0.0,1.0,JBL,56.93536821595737
2022-09-06,58.0,58.08,56.62,57.17,56.7373826256295,746668.0,0.0,1.0,JBL,56.84701603929065
2022-09-07,56.89,58.23,56.02,58.06,57.6206478090615,1591823.0,0.0,1.0,JBL,56.79001560718383
2022-09-08,57.43,59.07,56.85,58.99,58.5436103041085,958275.0,0.0,1.0,JBL,56.759571796189086
