date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,69.08,69.35,65.59,67.12,59.9071296908695,881675.0,0.0,1.0,REG,61.20982010739945
2022-05-03,67.26,68.91,66.69,68.6,61.2280854707039,1134617.0,0.0,1.0,REG,61.173138436771985
2022-05-04,71.79,73.06,69.29,72.96,65.119549795081,1533077.0,0.0,1.0,REG,61.20920369252416
2022-05-05,72.74,72.81,68.97,69.57,62.0938470291089,1155933.0,0.0,1.0,REG,61.209015302231215
2022-05-06,69.23,69.27,67.6,68.58,61.2102347169224,959217.0,0.0,1.0,REG,61.1994231957923
2022-05-09,67.92,68.11,66.55,66.94,59.7464729068355,1274111.0,0.0,1.0,REG,61.158236929691824
2022-05-10,67.43,68.42,65.1,66.03,58.9342636097752,1230731.0,0.0,1.0,REG,61.07842671757933
2022-05-11,66.32,67.31,64.44,64.62,57.6757854681762,1265088.0,0.0,1.0,REG,61.003414493866046
2022-05-12,64.64,65.62,63.815,65.55,58.5058455190181,1774498.0,0.0,1.0,REG,60.994121246962706
2022-05-13,66.14,67.93,65.6,67.89,60.594383711459,1381003.0,0.0,1.0,REG,61.0423268035236
2022-05-16,67.98,68.49,67.43,68.01,60.7014882341483,1015886.0,0.0,1.0,REG,61.07800074844212
2022-05-17,69.04,69.65,68.08,69.52,62.049220144655,1265447.0,0.0,1.0,REG,61.11958469944281
2022-05-18,69.25,69.35,65.99,66.34,59.2109502933892,1025046.0,0.0,1.0,REG,61.12323261162443
2022-05-19,65.87,66.93,64.16,64.21,57.3098450156545,1444281.0,0.0,1.0,REG,61.09935453832313
2022-05-20,64.78,64.9,61.71,63.26,56.461934211031,1256215.0,0.0,1.0,REG,61.05980420974996
2022-05-23,63.92,64.19,62.56,63.61,56.7743224022081,878976.0,0.0,1.0,REG,61.0453977369501
2022-05-24,63.38,65.49,62.13,65.4,58.3719648656565,1206419.0,0.0,1.0,REG,61.047206091337706
2022-05-25,65.12,66.41,64.8636,66.16,59.0502935093552,714917.0,0.0,1.0,REG,61.040705439976946
2022-05-26,66.76,67.79,66.73,67.21,59.9874580828864,842064.0,0.0,1.0,REG,61.06871272761736
2022-05-27,67.3,69.35,67.01,69.1,61.6743543152425,645772.0,0.0,1.0,REG,61.13875748710703
2022-05-31,68.4,69.06,68.01,68.21,60.8799957719637,1495068.0,0.0,1.0,REG,61.170181033889385
2022-06-01,68.25,68.55,66.06,67.35,60.1124133593572,835322.0,0.0,1.0,REG,61.17539288835259
2022-06-02,67.47,67.83,66.33,67.45,60.201667128265,867705.0,0.0,1.0,REG,61.17990545414209
2022-06-03,67.09,67.335,66.44,66.68,59.5144131076755,932460.0,0.0,1.0,REG,61.199427437881184
2022-06-06,66.89,66.94,64.77,64.95,57.9703229055717,859382.0,0.0,1.0,REG,61.16852094488177
2022-06-07,64.55,66.42,64.22,66.35,59.2198756702799,892523.0,0.0,1.0,REG,61.148642702208456
2022-06-08,65.9,65.9,64.74,64.9,57.9256960211178,557819.0,0.0,1.0,REG,61.115733101395165
2022-06-09,64.75,64.87,62.35,62.52,55.8014563211138,746587.0,0.0,1.0,REG,61.06267808284102
2022-06-10,61.61,62.01,60.89,60.98,54.4269482799347,1084710.0,0.0,1.0,REG,61.00178397921526
2022-06-13,59.48,59.515,56.99,57.25,51.0977826996764,852706.0,0.0,1.0,REG,60.870638521997606
