date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,80.99,81.46,78.13,79.06,79.06,3344454.0,0.0,1.0,CNC,84.2793548387097
2022-05-03,80.89,82.32,80.16,80.34,80.34,2976306.0,0.0,1.0,CNC,84.30387096774193
2022-05-04,81.15,83.35,79.61,82.91,82.91,2276887.0,0.0,1.0,CNC,84.32612903225807
2022-05-05,82.17,85.93,82.11,84.82,84.82,4679463.0,0.0,1.0,CNC,84.39467741935485
2022-05-06,84.48,85.13,82.41,84.03,84.03,2252799.0,0.0,1.0,CNC,84.44693548387097
2022-05-09,83.27,83.5,78.67,79.19,79.19,3382313.0,0.0,1.0,CNC,84.34241935483871
2022-05-10,80.55,81.18,78.66,79.96,79.96,2544168.0,0.0,1.0,CNC,84.24580645161292
2022-05-11,79.81,84.46,79.76,80.65,80.65,3672207.0,0.0,1.0,CNC,84.18935483870968
2022-05-12,80.72,81.65,79.315,81.23,81.23,3348331.0,0.0,1.0,CNC,84.15564516129032
2022-05-13,81.69,82.79,81.0,82.32,82.32,2570823.0,0.0,1.0,CNC,84.16064516129032
2022-05-16,83.08,85.98,82.72,84.72,84.72,3299685.0,0.0,1.0,CNC,84.17096774193547
2022-05-17,85.75,85.82,83.9,84.1,84.1,3007361.0,0.0,1.0,CNC,84.1690322580645
2022-05-18,83.69,83.97,81.05,81.77,81.77,1979337.0,0.0,1.0,CNC,84.15225806451613
2022-05-19,80.78,83.42,80.58,82.64,82.64,1995877.0,0.0,1.0,CNC,84.1616129032258
2022-05-20,82.9,85.02,82.27,84.96,84.96,2554436.0,0.0,1.0,CNC,84.22016129032258
2022-05-23,85.63,86.73,85.12,86.04,86.04,2430819.0,0.0,1.0,CNC,84.2958064516129
2022-05-24,86.37,87.34,85.35,87.21,87.21,2167691.0,0.0,1.0,CNC,84.39854838709678
2022-05-25,86.65,86.65,84.39,85.31,85.31,2524928.0,0.0,1.0,CNC,84.4274193548387
2022-05-26,81.99,83.47,81.01,81.89,81.89,4892975.0,0.0,1.0,CNC,84.41564516129031
2022-05-27,82.44,84.43,82.0401,84.41,84.41,4458045.0,0.0,1.0,CNC,84.4359677419355
2022-05-31,83.92,84.06,81.07,81.44,81.44,6281242.0,0.0,1.0,CNC,84.38370967741936
2022-06-01,81.9,82.345,80.3,81.21,81.21,2242096.0,0.0,1.0,CNC,84.32612903225807
2022-06-02,81.36,82.65,79.89,82.56,82.56,1948465.0,0.0,1.0,CNC,84.26983870967742
2022-06-03,82.31,82.63,81.67,81.97,81.97,1446709.0,0.0,1.0,CNC,84.24532258064517
2022-06-06,82.79,83.71,82.3,83.24,83.24,1273877.0,0.0,1.0,CNC,84.27225806451612
2022-06-07,83.03,83.5,82.32,83.35,83.35,1483378.0,0.0,1.0,CNC,84.28032258064516
2022-06-08,82.89,83.43,82.27,82.6,82.6,1019878.0,0.0,1.0,CNC,84.25064516129032
2022-06-09,82.34,82.34,79.97,80.02,80.02,1950429.0,0.0,1.0,CNC,84.19596774193548
2022-06-10,78.23,80.4,77.66,79.51,79.51,2169244.0,0.0,1.0,CNC,84.1182258064516
2022-06-13,77.99,78.11,75.405,75.7,75.7,2781647.0,0.0,1.0,CNC,83.95838709677419
2022-06-14,76.01,76.63,74.86,76.23,76.23,2643363.0,0.0,1.0,CNC,83.7867741935484
2022-06-15,76.98,78.33,76.27,77.46,77.46,3449471.0,0.0,1.0,CNC,83.61709677419356
2022-06-16,76.3,77.39,75.17,76.64,76.64,4130475.0,0.0,1.0,CNC,83.43806451612903
2022-06-17,78.5,79.3,76.11,76.32,76.32,6174009.0,0.0,1.0,CNC,83.26983870967742
2022-06-21,78.19,81.59,77.94,80.86,80.86,5984578.0,0.0,1.0,CNC,83.16161290322582
2022-06-22,80.44,82.71,80.23,81.87,81.87,3169585.0,0.0,1.0,CNC,83.15209677419355
2022-06-23,82.33,84.28,82.05,83.64,83.64,2914348.0,0.0,1.0,CNC,83.13483870967742
