date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-09,88.8,91.06,88.555,89.28,89.28,973968.0,0.0,1.0,DVA,88.68354838709678
2022-08-10,90.27,91.61,89.87,91.2,91.2,633036.0,0.0,1.0,DVA,88.50596774193548
2022-08-11,91.43,94.06,91.15,91.59,91.59,720872.0,0.0,1.0,DVA,88.32112903225806
2022-08-12,92.0,92.745,91.43,92.48,92.48,489012.0,0.0,1.0,DVA,88.19903225806452
2022-08-15,92.32,93.12,91.085,92.34,92.34,498577.0,0.0,1.0,DVA,88.07709677419355
2022-08-16,92.2,93.61,92.18,92.92,92.92,679642.0,0.0,1.0,DVA,87.98241935483871
2022-08-17,91.91,92.24,89.16,89.58,89.58,568525.0,0.0,1.0,DVA,87.90209677419355
2022-08-18,89.7,90.035,88.3,89.64,89.64,367808.0,0.0,1.0,DVA,87.82774193548389
2022-08-19,91.4,94.55,91.4,93.21,93.21,1039005.0,0.0,1.0,DVA,87.80806451612904
2022-08-22,92.76,93.06,92.035,92.39,92.39,494596.0,0.0,1.0,DVA,87.77806451612904
2022-08-23,92.39,93.03,92.09,92.29,92.29,567612.0,0.0,1.0,DVA,87.76
2022-08-24,91.79,92.18,90.57,91.23,91.23,492108.0,0.0,1.0,DVA,87.69241935483872
2022-08-25,91.37,92.41,90.965,92.16,92.16,443813.0,0.0,1.0,DVA,87.60725806451612
2022-08-26,92.38,92.51,88.64,88.65,88.65,583893.0,0.0,1.0,DVA,87.46
2022-08-29,87.86,89.43,86.7,88.95,88.95,370026.0,0.0,1.0,DVA,87.32225806451613
2022-08-30,89.43,89.43,86.93,87.09,87.09,450581.0,0.0,1.0,DVA,87.1882258064516
2022-08-31,87.18,87.92,85.27,85.29,85.29,892719.0,0.0,1.0,DVA,87.0017741935484
2022-09-01,85.0,87.07,83.43,86.93,86.93,985165.0,0.0,1.0,DVA,86.8441935483871
2022-09-02,87.49,89.16,86.51,87.8,87.8,701701.0,0.0,1.0,DVA,86.71483870967741
2022-09-06,87.53,89.35,87.53,88.26,88.26,753013.0,0.0,1.0,DVA,86.6008064516129
2022-09-07,88.29,90.7,87.91,90.45,90.45,654663.0,0.0,1.0,DVA,86.55403225806452
2022-09-08,90.01,91.65,89.71,91.27,91.27,512343.0,0.0,1.0,DVA,86.51629032258063
2022-09-09,91.8,93.68,91.8,92.62,92.62,519131.0,0.0,1.0,DVA,86.5075806451613
2022-09-12,93.23,96.37,92.72,95.27,95.27,1066675.0,0.0,1.0,DVA,86.59725806451613
2022-09-13,94.0,94.26,92.145,92.25,92.25,669540.0,0.0,1.0,DVA,86.63403225806451
2022-09-14,92.55,92.87,89.63,90.86,90.86,740751.0,0.0,1.0,DVA,86.64548387096774
2022-09-15,91.4,93.521,90.96,92.78,92.78,597476.0,0.0,1.0,DVA,86.72354838709678
2022-09-16,92.46,93.5,91.34,92.82,92.82,1688157.0,0.0,1.0,DVA,86.77741935483871
2022-09-19,92.02,93.15,91.36,93.01,93.01,558006.0,0.0,1.0,DVA,87.05096774193548
2022-09-20,92.77,93.26,90.53,91.42,91.42,621006.0,0.0,1.0,DVA,87.2258064516129
2022-09-21,92.32,93.11,89.68,89.68,89.68,591634.0,0.0,1.0,DVA,87.41532258064517
2022-09-22,88.96,89.2375,86.055,87.49,87.49,693317.0,0.0,1.0,DVA,87.57645161290324
2022-09-23,86.42,86.735,84.33,86.31,86.31,968206.0,0.0,1.0,DVA,87.68725806451613
2022-09-26,86.11,86.55,83.905,84.4,84.4,509588.0,0.0,1.0,DVA,87.73725806451613
2022-09-27,84.88,85.28,82.56,82.78,82.78,512446.0,0.0,1.0,DVA,87.75854838709677
2022-09-28,83.84,85.55,83.18,85.13,85.13,469839.0,0.0,1.0,DVA,87.84193548387097
2022-09-29,84.46,84.65,82.5591,83.96,83.96,391191.0,0.0,1.0,DVA,87.85564516129033
2022-09-30,84.31,85.37,82.7,82.77,82.77,502500.0,0.0,1.0,DVA,87.86693548387096
2022-10-03,83.02,86.67,82.9401,86.41,86.41,546080.0,0.0,1.0,DVA,87.96645161290323
2022-10-04,87.07,89.98,86.77,89.37,89.37,550439.0,0.0,1.0,DVA,88.0575806451613
2022-10-05,88.55,89.76,87.32,89.26,89.26,559260.0,0.0,1.0,DVA,88.1566129032258
2022-10-06,89.16,89.67,88.48,88.92,88.92,614668.0,0.0,1.0,DVA,88.26887096774193
2022-10-07,87.97,88.035,86.62,87.17,87.17,646126.0,0.0,1.0,DVA,88.31193548387097
2022-10-10,87.18,88.0,86.59,87.36,87.36,444504.0,0.0,1.0,DVA,88.36645161290323
2022-10-11,87.43,88.57,86.28,87.94,87.94,594581.0,0.0,1.0,DVA,88.45209677419355
2022-10-12,88.15,88.43,87.09,87.44,87.44,444703.0,0.0,1.0,DVA,88.48387096774194
2022-10-13,86.32,89.99,85.78,89.5,89.5,428768.0,0.0,1.0,DVA,88.55709677419355
2022-10-14,90.08,91.77,88.67,89.39,89.39,411504.0,0.0,1.0,DVA,88.58483870967743
2022-10-17,90.44,90.88,89.73,89.88,89.88,367618.0,0.0,1.0,DVA,88.64467741935485
2022-10-18,91.28,92.23,89.76,90.0,90.0,522088.0,0.0,1.0,DVA,88.70645161290322
2022-10-19,90.0,91.68,89.56,90.67,90.67,529045.0,0.0,1.0,DVA,88.76403225806452
2022-10-20,90.97,91.63,90.43,90.93,90.93,560593.0,0.0,1.0,DVA,88.84532258064517
2022-10-21,90.36,90.36,85.38,89.99,89.99,771223.0,0.0,1.0,DVA,88.91661290322581
2022-10-24,90.5,92.86,90.5,92.71,92.71,552651.0,0.0,1.0,DVA,89.01
2022-10-25,92.58,95.76,92.58,95.44,95.44,631210.0,0.0,1.0,DVA,89.20403225806452
2022-10-26,96.12,99.35,96.12,99.31,99.31,770043.0,0.0,1.0,DVA,89.4483870967742
2022-10-27,99.35,99.9,96.74,96.75,96.75,1433936.0,0.0,1.0,DVA,89.64032258064518
2022-10-28,77.2,77.5,69.26,70.54,70.54,5449864.0,0.0,1.0,DVA,89.38370967741936
2022-10-31,69.65,74.29,69.0,73.01,73.01,3364026.0,0.0,1.0,DVA,89.19354838709678
2022-11-01,73.04,73.72,69.1,69.87,69.87,1881485.0,0.0,1.0,DVA,88.94451612903227
2022-11-02,71.11,72.89,69.74,69.76,69.76,1470003.0,0.0,1.0,DVA,88.68774193548386
2022-11-03,69.76,69.76,68.24,68.54,68.54,1387842.0,0.0,1.0,DVA,88.36629032258064
2022-11-04,68.92,70.42,67.51,70.38,70.38,969542.0,0.0,1.0,DVA,88.06145161290321
2022-11-07,69.82,71.425,69.82,70.98,70.98,737335.0,0.0,1.0,DVA,87.73532258064516
2022-11-08,70.52,70.52,67.5,67.89,67.89,1494820.0,0.0,1.0,DVA,87.35306451612902
2022-11-09,67.45,67.75,65.28,65.42,65.42,956848.0,0.0,1.0,DVA,86.91661290322581
2022-11-10,66.8,70.125,66.6701,68.45,68.45,1153565.0,0.0,1.0,DVA,86.53129032258066
2022-11-11,68.37,72.0,68.27,71.9,71.9,949995.0,0.0,1.0,DVA,86.19225806451612
2022-11-14,72.24,72.98,71.24,72.1,72.1,933273.0,0.0,1.0,DVA,85.91032258064517
2022-11-15,72.41,73.24,69.74,70.19,70.19,1082563.0,0.0,1.0,DVA,85.5966129032258
2022-11-16,70.0,70.36,68.84,69.34,69.34,521080.0,0.0,1.0,DVA,85.2116129032258
2022-11-17,69.04,69.83,67.88,69.6,69.6,482519.0,0.0,1.0,DVA,84.84403225806452
2022-11-18,70.23,70.99,69.45,70.65,70.65,572094.0,0.0,1.0,DVA,84.495
2022-11-21,70.33,71.48,70.0101,71.1,71.1,592884.0,0.0,1.0,DVA,84.17032258064515
2022-11-22,71.49,72.115,70.66,71.65,71.65,560910.0,0.0,1.0,DVA,83.83951612903226
2022-11-23,71.55,72.29,71.16,72.29,72.29,486338.0,0.0,1.0,DVA,83.57564516129032
2022-11-25,72.72,73.99,72.545,73.92,73.92,360008.0,0.0,1.0,DVA,83.33322580645161
2022-11-28,73.44,73.91,71.82,72.08,72.08,601520.0,0.0,1.0,DVA,83.09112903225807
2022-11-29,72.3,73.17,71.64,71.65,71.65,521226.0,0.0,1.0,DVA,82.87112903225805
2022-11-30,71.55,73.76,69.55,73.73,73.73,1593661.0,0.0,1.0,DVA,82.65822580645163
2022-12-01,74.35,75.455,72.88,73.23,73.23,585049.0,0.0,1.0,DVA,82.42322580645161
2022-12-02,72.85,74.65,72.81,74.34,74.34,463247.0,0.0,1.0,DVA,82.19870967741934
2022-12-05,73.63,74.09,73.07,73.45,73.45,422506.0,0.0,1.0,DVA,81.92451612903226
2022-12-06,73.14,74.11,72.15,73.83,73.83,698006.0,0.0,1.0,DVA,81.64322580645161
2022-12-07,74.09,75.25,74.09,74.83,74.83,587852.0,0.0,1.0,DVA,81.35629032258065
2022-12-08,75.08,75.88,74.46,74.91,74.91,512372.0,0.0,1.0,DVA,81.02790322580645
2022-12-09,74.66,75.45,74.3,74.34,74.34,318883.0,0.0,1.0,DVA,80.73903225806451
2022-12-12,74.55,75.43,74.01,74.87,74.87,490519.0,0.0,1.0,DVA,80.48112903225808
2022-12-13,76.09,76.63,74.27,75.05,75.05,569332.0,0.0,1.0,DVA,80.19516129032257
2022-12-14,74.92,75.325,73.4137,74.71,74.71,793527.0,0.0,1.0,DVA,79.90306451612904
2022-12-15,73.83,73.83,72.62,72.99,72.99,856857.0,0.0,1.0,DVA,79.58016129032258
2022-12-16,72.32,72.99,70.84,72.41,72.41,1964151.0,0.0,1.0,DVA,79.27354838709678
2022-12-19,72.34,73.14,71.69,72.27,72.27,930750.0,0.0,1.0,DVA,78.99274193548388
2022-12-20,72.02,72.69,70.8,70.82,70.82,1016304.0,0.0,1.0,DVA,78.72387096774193
2022-12-21,71.28,73.26,71.19,73.19,73.19,854904.0,0.0,1.0,DVA,78.51225806451613
2022-12-22,73.06,73.46,71.92,73.43,73.43,507803.0,0.0,1.0,DVA,78.33532258064515
2022-12-23,73.16,74.0,73.16,73.76,73.76,354013.0,0.0,1.0,DVA,78.18983870967742
2022-12-27,73.75,74.27,73.38,73.9,73.9,505430.0,0.0,1.0,DVA,78.00870967741936
2022-12-28,74.07,74.61,72.75,72.8,72.8,289327.0,0.0,1.0,DVA,77.82870967741935
2022-12-29,73.19,75.29,73.19,75.21,75.21,482523.0,0.0,1.0,DVA,77.7067741935484
2022-12-30,74.69,75.11,73.9,74.67,74.67,478922.0,0.0,1.0,DVA,77.51741935483872
2023-01-03,74.94,75.717,74.12,74.84,74.84,558912.0,0.0,1.0,DVA,77.28306451612902
2023-01-04,75.4,77.31,75.2,77.15,77.15,1046923.0,0.0,1.0,DVA,77.08774193548388
2023-01-05,77.01,78.55,76.29,78.5,78.5,1080706.0,0.0,1.0,DVA,76.91967741935484
2023-01-06,79.49,81.8725,78.72,81.05,81.05,687460.0,0.0,1.0,DVA,76.82096774193549
2023-01-09,80.95,81.17,78.67,78.71,78.71,552636.0,0.0,1.0,DVA,76.68145161290323
2023-01-10,78.87,79.82,78.51,79.78,79.78,571681.0,0.0,1.0,DVA,76.54983870967742
2023-01-11,80.1,80.1,78.37,79.76,79.76,622616.0,0.0,1.0,DVA,76.4259677419355
2023-01-12,80.24,80.24,77.54,78.22,78.22,739689.0,0.0,1.0,DVA,76.24403225806452
2023-01-13,77.91,79.4,77.91,79.03,79.03,437411.0,0.0,1.0,DVA,76.07693548387097
2023-01-17,79.02,79.39,78.16,79.07,79.07,442474.0,0.0,1.0,DVA,75.9025806451613
2023-01-18,79.25,81.3,79.15,79.42,79.42,507547.0,0.0,1.0,DVA,75.73193548387097
2023-01-19,79.19,80.08,78.08,79.53,79.53,468858.0,0.0,1.0,DVA,75.55225806451612
2023-01-20,79.8,80.47,79.495,80.32,80.32,414445.0,0.0,1.0,DVA,75.38112903225804
2023-01-23,80.32,81.85,80.04,80.1,80.1,458280.0,0.0,1.0,DVA,75.2216129032258
2023-01-24,79.78,80.04,77.12,77.31,77.31,614492.0,0.0,1.0,DVA,74.97322580645161
2023-01-25,76.85,78.33,76.63,77.48,77.48,592449.0,0.0,1.0,DVA,74.68354838709678
2023-01-26,77.72,79.82,77.67,79.61,79.61,554975.0,0.0,1.0,DVA,74.3658064516129
2023-01-27,79.58,81.36,78.87,81.15,81.15,499030.0,0.0,1.0,DVA,74.11419354838709
2023-01-30,81.05,82.32,80.88,80.9,80.9,596428.0,0.0,1.0,DVA,74.28129032258065
2023-01-31,81.18,82.41,80.53,82.39,82.39,546113.0,0.0,1.0,DVA,74.43258064516128
2023-02-01,82.39,85.26,82.105,84.81,84.81,740680.0,0.0,1.0,DVA,74.67354838709676
2023-02-02,84.39,87.03,84.39,85.82,85.82,826825.0,0.0,1.0,DVA,74.9325806451613
2023-02-03,85.5,85.92,84.58,85.48,85.48,448082.0,0.0,1.0,DVA,75.2058064516129
2023-02-06,85.18,85.18,83.335,83.95,83.95,421762.0,0.0,1.0,DVA,75.42467741935484
2023-02-07,83.81,85.25,83.53,84.73,84.73,525667.0,0.0,1.0,DVA,75.64645161290322
2023-02-08,84.8,85.48,83.47,83.57,83.57,423032.0,0.0,1.0,DVA,75.89935483870968
2023-02-09,83.8,85.38,82.49,82.71,82.71,583860.0,0.0,1.0,DVA,76.17822580645162
2023-02-10,82.7,83.86,82.345,83.08,83.08,639767.0,0.0,1.0,DVA,76.41419354838709
2023-02-13,83.0,84.289,82.86,83.74,83.74,605978.0,0.0,1.0,DVA,76.60516129032258
2023-02-14,83.71,84.04,82.82,82.89,82.89,490705.0,0.0,1.0,DVA,76.77919354838708
2023-02-15,82.48,83.24,81.82,83.12,83.12,494766.0,0.0,1.0,DVA,76.98774193548387
2023-02-16,82.5,84.02,82.14,83.42,83.42,658523.0,0.0,1.0,DVA,77.21483870967741
2023-02-17,83.43,83.93,82.44,83.93,83.93,825419.0,0.0,1.0,DVA,77.44596774193549
2023-02-21,83.04,83.98,82.25,83.1,83.1,868360.0,0.0,1.0,DVA,77.64677419354838
2023-02-22,84.12,86.15,84.0,85.37,85.37,1117929.0,0.0,1.0,DVA,77.87693548387098
2023-02-23,85.35,85.98,79.82,82.87,82.87,1757412.0,0.0,1.0,DVA,78.05790322580646
2023-02-24,82.24,82.8,80.28,82.31,82.31,749035.0,0.0,1.0,DVA,78.21951612903226
2023-02-27,82.91,84.51,82.8,82.84,82.84,615588.0,0.0,1.0,DVA,78.36338709677419
2023-02-28,82.23,82.76,81.4,82.26,82.26,1326672.0,0.0,1.0,DVA,78.5275806451613
2023-03-01,81.58,82.44,80.86,82.33,82.33,588391.0,0.0,1.0,DVA,78.69983870967742
2023-03-02,81.92,82.2,80.71,80.96,80.96,580236.0,0.0,1.0,DVA,78.81645161290322
2023-03-03,81.31,82.075,80.53,82.01,82.01,536617.0,0.0,1.0,DVA,78.95806451612904
2023-03-06,82.07,82.3229,80.13,80.2,80.2,689491.0,0.0,1.0,DVA,79.0525806451613
2023-03-07,80.0,80.38,78.7,78.85,78.85,558599.0,0.0,1.0,DVA,79.13967741935484
2023-03-08,78.71,79.41,78.28,79.38,79.38,566951.0,0.0,1.0,DVA,79.2291935483871
2023-03-09,79.51,79.515,74.85,74.87,74.87,971756.0,0.0,1.0,DVA,79.22983870967742
2023-03-10,74.86,75.06,73.2,74.68,74.68,918720.0,0.0,1.0,DVA,79.22612903225806
2023-03-13,74.22,76.1,73.74,75.06,75.06,794123.0,0.0,1.0,DVA,79.23774193548388
2023-03-14,75.83,76.75,74.9336,76.6,76.6,818940.0,0.0,1.0,DVA,79.26564516129031
2023-03-15,75.12,76.09,74.36,76.04,76.04,738729.0,0.0,1.0,DVA,79.2816129032258
2023-03-16,75.17,78.98,75.17,78.03,78.03,1138307.0,0.0,1.0,DVA,79.33516129032259
2023-03-17,77.82,77.82,76.49,76.77,76.77,1076574.0,0.0,1.0,DVA,79.39612903225806
2023-03-20,77.11,79.32,77.11,77.99,77.99,852916.0,0.0,1.0,DVA,79.48612903225805
2023-03-21,78.66,79.16,77.43,78.2,78.2,889802.0,0.0,1.0,DVA,79.5817741935484
2023-03-22,78.12,78.83,76.74,76.75,76.75,478569.0,0.0,1.0,DVA,79.6774193548387
2023-03-23,76.71,77.075,74.64,75.24,75.24,507722.0,0.0,1.0,DVA,79.71048387096775
2023-03-24,74.84,76.16,74.28,76.12,76.12,406095.0,0.0,1.0,DVA,79.75387096774193
2023-03-27,77.25,77.83,76.96,77.15,77.15,447691.0,0.0,1.0,DVA,79.80854838709678
2023-03-28,76.79,77.785,76.79,77.35,77.35,376257.0,0.0,1.0,DVA,79.86419354838709
2023-03-29,78.0,78.6825,77.57,78.47,78.47,513281.0,0.0,1.0,DVA,79.95564516129032
2023-03-30,79.52,79.86,79.13,79.38,79.38,491248.0,0.0,1.0,DVA,80.02290322580646
2023-03-31,79.86,81.2,79.18,81.11,81.11,636625.0,0.0,1.0,DVA,80.12677419354839
2023-04-03,81.7,82.4,81.375,81.69,81.69,635035.0,0.0,1.0,DVA,80.23725806451613
2023-04-04,82.09,82.31,80.94,81.58,81.58,659505.0,0.0,1.0,DVA,80.30870967741934
2023-04-05,81.32,83.15,81.32,82.94,82.94,612361.0,0.0,1.0,DVA,80.38032258064516
2023-04-06,83.35,83.65,82.235,82.47,82.47,324141.0,0.0,1.0,DVA,80.40322580645162
2023-04-10,82.09,82.96,82.09,82.7,82.7,287023.0,0.0,1.0,DVA,80.46758064516129
2023-04-11,83.0,84.97,83.0,84.72,84.72,560982.0,0.0,1.0,DVA,80.54725806451613
2023-04-12,85.18,85.18,83.22,83.29,83.29,568110.0,0.0,1.0,DVA,80.6041935483871
2023-04-13,83.7,84.56,83.33,84.4,84.4,533698.0,0.0,1.0,DVA,80.70387096774193
2023-04-14,84.64,84.86,83.59,83.96,83.96,329408.0,0.0,1.0,DVA,80.78338709677419
2023-04-17,83.9,84.55,83.38,83.86,83.86,297753.0,0.0,1.0,DVA,80.86064516129032
2023-04-18,84.01,84.07,83.05,83.49,83.49,445159.0,0.0,1.0,DVA,80.92629032258066
2023-04-19,83.27,83.66,82.39,83.6,83.6,413562.0,0.0,1.0,DVA,80.99193548387096
2023-04-20,83.5,83.56,82.35,83.12,83.12,368036.0,0.0,1.0,DVA,81.03709677419356
2023-04-21,83.9,86.24,83.9,86.02,86.02,679510.0,0.0,1.0,DVA,81.1325806451613
2023-04-24,85.99,88.19,85.94,88.14,88.14,657870.0,0.0,1.0,DVA,81.30725806451612
2023-04-25,88.22,88.48,87.0235,87.3,87.3,488450.0,0.0,1.0,DVA,81.46564516129033
2023-04-26,87.36,87.7,85.99,86.27,86.27,550479.0,0.0,1.0,DVA,81.57306451612904
2023-04-27,86.51,88.14,86.51,88.01,88.01,668047.0,0.0,1.0,DVA,81.68370967741934
2023-04-28,88.0,90.57,87.885,90.36,90.36,733573.0,0.0,1.0,DVA,81.83629032258065
2023-05-01,90.16,91.18,89.9,90.39,90.39,528198.0,0.0,1.0,DVA,81.96532258064515
2023-05-02,90.01,90.01,87.365,88.34,88.34,647936.0,0.0,1.0,DVA,82.02225806451614
2023-05-03,88.22,89.22,87.96,88.16,88.16,407799.0,0.0,1.0,DVA,82.05999999999999
2023-05-04,87.91,88.07,86.27,87.21,87.21,483575.0,0.0,1.0,DVA,82.08790322580644
2023-05-05,87.69,89.21,87.69,88.47,88.47,590510.0,0.0,1.0,DVA,82.16080645161291
2023-05-08,88.0,89.55,87.63,89.21,89.21,787706.0,0.0,1.0,DVA,82.23306451612903
2023-05-09,97.16,103.0,97.16,100.72,100.72,2777630.0,0.0,1.0,DVA,82.50967741935484
2023-05-10,101.5,102.15,98.9375,99.27,99.27,1055046.0,0.0,1.0,DVA,82.77677419354839
2023-05-11,98.76,98.9,95.21,95.59,95.59,1031253.0,0.0,1.0,DVA,82.97854838709678
2023-05-12,95.63,95.83,93.25,93.72,93.72,680529.0,0.0,1.0,DVA,83.13951612903226
2023-05-15,93.85,97.94,93.53,96.86,96.86,853054.0,0.0,1.0,DVA,83.36483870967741
2023-05-16,96.75,98.71,96.2,98.52,98.52,993893.0,0.0,1.0,DVA,83.61322580645162
2023-05-17,98.29,99.24,97.024,98.61,98.61,844104.0,0.0,1.0,DVA,83.85822580645161
2023-05-18,98.4,101.7,97.92,100.93,100.93,1130493.0,0.0,1.0,DVA,84.13241935483872
2023-05-19,101.04,101.68,99.813,100.33,100.33,640020.0,0.0,1.0,DVA,84.41032258064517
2023-05-22,100.44,101.34,99.67,99.8,99.8,528814.0,0.0,1.0,DVA,84.64306451612903
