date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,214.48,215.86,208.0,210.82,205.669634337357,2105865.0,0.0,1.0,HCA,243.5253444429307
2022-05-03,210.59,218.65,209.9401,216.3,211.015757077935,1839134.0,0.0,1.0,HCA,243.1479436442375
2022-05-04,218.85,226.11,216.18,224.8,219.30810074489,2085858.0,0.0,1.0,HCA,242.90319118515646
2022-05-05,226.3,229.19,219.29,224.19,218.713003140556,2167753.0,0.0,1.0,HCA,242.6767899093174
2022-05-06,221.3,229.0,219.51,227.35,221.795803844977,1679198.0,0.0,1.0,HCA,242.60484345943556
2022-05-09,225.0,227.09,221.88,224.1,218.625201854671,1682071.0,0.0,1.0,HCA,242.3707452401839
2022-05-10,226.2,229.26,221.82,224.49,219.005674093507,1687865.0,0.0,1.0,HCA,242.08091785258972
2022-05-11,223.99,228.01,208.44,209.53,204.411149239666,2962699.0,0.0,1.0,HCA,241.60923866861958
2022-05-12,207.5,214.025,206.86,213.8,208.576832470007,2614385.0,0.0,1.0,HCA,241.24306076505374
2022-05-13,215.81,220.2,214.27,214.92,209.669470694359,1618163.0,0.0,1.0,HCA,240.92826532447097
2022-05-16,213.91,215.08,210.83,211.64,206.469601608757,1685142.0,0.0,1.0,HCA,240.45241626300435
2022-05-17,213.85,216.78,209.96,215.97,210.693819029689,1543665.0,0.0,1.0,HCA,239.8939606932201
2022-05-18,212.78,212.78,205.16,206.8,201.747843567808,2378598.0,0.0,1.0,HCA,239.2099005577109
2022-05-19,204.25,206.29,199.54,203.13,198.16750224337,2271873.0,0.0,1.0,HCA,238.5732962749584
2022-05-20,204.09,206.94,198.69,204.78,199.777192484603,1481549.0,0.0,1.0,HCA,237.95904328168916
2022-05-23,206.1,207.74,202.62,205.04,200.030840643827,1390564.0,0.0,1.0,HCA,237.38892144721854
2022-05-24,205.0,205.3,200.9,204.76,199.757681087739,1123350.0,0.0,1.0,HCA,236.7864442817573
2022-05-25,204.09,212.03,203.36,206.16,201.123478868179,2151921.0,0.0,1.0,HCA,236.05321580745672
2022-05-26,208.73,213.16,207.86,211.79,206.615937085233,1182859.0,0.0,1.0,HCA,235.4553672815346
2022-05-27,213.71,216.56,213.71,215.55,210.284079695557,1640638.0,0.0,1.0,HCA,234.88355115964953
2022-05-31,212.95,215.23,209.89,210.4,205.259895003225,3330975.0,0.0,1.0,HCA,234.09393551927582
2022-06-01,212.51,212.515,205.44,206.95,201.894179044284,1844534.0,0.0,1.0,HCA,233.20324222500935
2022-06-02,207.71,211.42,203.6,211.18,206.020839480898,2227329.0,0.0,1.0,HCA,232.35869539071243
2022-06-03,209.73,212.02,207.31,207.59,202.518543743914,1150105.0,0.0,1.0,HCA,231.54543400661828
2022-06-06,207.41,208.88,203.95,204.82,199.816215278329,1531786.0,0.0,1.0,HCA,230.7166932310708
2022-06-07,202.6,208.84,202.6,207.52,202.450253854892,1321135.0,0.0,1.0,HCA,229.83104338933737
2022-06-08,206.0,208.339,205.23,205.73,200.703983835615,1171891.0,0.0,1.0,HCA,228.87420446569635
2022-06-09,204.54,207.16,201.02,201.26,196.34318663664,1203188.0,0.0,1.0,HCA,227.84860030177222
2022-06-10,197.78,199.68,195.89,196.72,191.914099548642,1863488.0,0.0,1.0,HCA,226.83901930077187
2022-06-13,191.19,193.07,185.06,185.77,181.231609765918,2416776.0,0.0,1.0,HCA,225.56701068873258
2022-06-14,185.2,185.39,178.8,179.28,174.900161483736,3828841.0,0.0,1.0,HCA,224.19696445897583
2022-06-15,179.25,183.83,177.69,181.69,177.797603917955,2534764.0,0.56,1.0,HCA,222.86389547327477
2022-06-16,176.8,176.85,169.125,171.56,167.884621763247,2574998.0,0.0,1.0,HCA,221.46991281271625
2022-06-17,171.32,176.66,170.735,173.1,169.391629909175,6001671.0,0.0,1.0,HCA,220.08638993738256
2022-06-21,176.82,177.125,170.28,173.87,170.145133982139,2367959.0,0.0,1.0,HCA,218.73405970048762
2022-06-22,173.25,177.8397,172.855,176.59,172.806862655466,1614640.0,0.0,1.0,HCA,217.4205694718846
2022-06-23,177.85,178.79,174.98,177.44,173.638652865881,1629089.0,0.0,1.0,HCA,216.12065256439203
2022-06-24,177.72,183.13,177.72,182.33,178.423893017561,4783819.0,0.0,1.0,HCA,214.90609914835315
2022-06-27,183.0,183.68,178.91,179.82,175.967665455042,1367276.0,0.0,1.0,HCA,213.583796619678
2022-06-28,180.07,181.9699,174.345,175.82,172.053358582502,2543449.0,0.0,1.0,HCA,212.21031870726526
2022-06-29,177.03,178.41,173.72,175.67,171.906572074782,1627555.0,0.0,1.0,HCA,210.97121039855313
2022-06-30,169.52,170.125,165.88,168.06,164.459603249774,5189180.0,0.0,1.0,HCA,209.68027957845962
2022-07-01,168.54,175.84,168.08,175.06,171.30964027672,1386087.0,0.0,1.0,HCA,208.4977876768715
2022-07-05,173.32,173.59,169.54,172.58,168.882770015745,1320364.0,0.0,1.0,HCA,207.3573452935058
2022-07-06,168.33,169.26,165.94,165.99,162.433949443235,2086511.0,0.0,1.0,HCA,206.1440449700912
2022-07-07,168.92,175.24,168.76,174.66,170.918209589466,1819962.0,0.0,1.0,HCA,204.95948811963856
2022-07-08,174.6,177.57,172.53,172.6,168.902341550107,1465714.0,0.0,1.0,HCA,203.67711702904853
2022-07-11,171.65,172.11,169.25,169.39,165.761110284894,1523376.0,0.0,1.0,HCA,202.28019682832164
2022-07-12,167.8,172.55,167.45,170.11,166.465685521951,1846663.0,0.0,1.0,HCA,200.90266559303137
2022-07-13,168.54,171.2,167.52,169.31,165.682824147443,1165203.0,0.0,1.0,HCA,199.46986571823308
2022-07-14,166.67,167.87,164.47,167.49,163.901814520437,1293901.0,0.0,1.0,HCA,198.04374362601746
2022-07-15,170.93,171.78,167.64,171.61,167.933550599154,1192788.0,0.0,1.0,HCA,196.64645904088934
2022-07-18,172.51,173.9,171.22,171.69,168.011836736605,1128569.0,0.0,1.0,HCA,195.2666441827921
2022-07-19,174.77,178.75,173.49,178.18,174.362799637301,1363314.0,0.0,1.0,HCA,193.95700746537548
2022-07-20,177.75,179.69,176.86,178.81,174.979302969726,1376373.0,0.0,1.0,HCA,192.4496123834841
2022-07-21,179.17,182.925,178.6,181.31,177.425744765064,1837426.0,0.0,1.0,HCA,191.07168022575843
2022-07-22,210.01,211.99,201.8,202.03,197.701854364822,5507222.0,0.0,1.0,HCA,190.94599994510094
2022-07-25,201.95,207.41,197.33,198.63,194.374693523163,2966812.0,0.0,1.0,HCA,190.76885867954644
2022-07-26,198.43,204.21,198.43,203.94,199.57093589646,1800257.0,0.0,1.0,HCA,190.60566438608257
2022-07-27,203.12,206.52,202.03,204.66,200.275511133517,1599937.0,0.0,1.0,HCA,190.49647605249044
2022-07-28,204.5,211.72,203.4,209.78,205.285823930368,1700243.0,0.0,1.0,HCA,190.36251738259466
