date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,56.09,56.36,54.47,55.38,43.8409269535316,10164782.0,0.0,1.0,MO,41.20278240264802
2022-05-03,55.44,55.97,54.8,55.44,43.8884252492559,8456048.0,0.0,1.0,MO,41.27672554810913
2022-05-04,55.71,56.41,55.3,56.4,44.6483979808448,7904184.0,0.0,1.0,MO,41.36393057123351
2022-05-05,56.45,56.74,55.63,55.95,44.2921607629125,10016322.0,0.0,1.0,MO,41.448277060038954
2022-05-06,55.69,56.7464,55.59,56.57,44.782976485397,11512294.0,0.0,1.0,MO,41.53802929906458
2022-05-09,56.5,57.03,55.12,55.26,43.745930362083,16925933.0,0.0,1.0,MO,41.61067839285409
2022-05-10,53.84,53.99,50.36,51.57,40.8247851750384,25354693.0,0.0,1.0,MO,41.63395267253076
2022-05-11,51.99,52.75,51.54,51.69,40.919781766487,16080119.0,0.0,1.0,MO,41.66403148333648
2022-05-12,52.2,52.75,51.66,52.17,41.2997681322814,12184982.0,0.0,1.0,MO,41.6978540057132
2022-05-13,52.46,53.095,52.285,53.04,41.9884934202838,8144638.0,0.0,1.0,MO,41.74629988583782
2022-05-16,53.21,54.11,52.95,53.74,42.542640203734,7263255.0,0.0,1.0,MO,41.800796390047786
2022-05-17,54.02,54.46,53.62,54.24,42.9384593347699,8465290.0,0.0,1.0,MO,41.85803665680979
2022-05-18,54.16,54.19,53.02,53.2,42.1151555422153,9922524.0,0.0,1.0,MO,41.89245742702137
2022-05-19,52.61,52.78,51.02,51.09,40.444798809244,13690329.0,0.0,1.0,MO,41.89529228966336
2022-05-20,51.38,51.8,50.6,51.09,40.444798809244,16223600.0,0.0,1.0,MO,41.903901606826636
2022-05-23,51.56,52.42,51.56,52.12,41.2601862191778,10535427.0,0.0,1.0,MO,41.917251715285694
2022-05-24,52.27,53.0,52.02,52.93,41.9014132114559,10561611.0,0.0,1.0,MO,41.970820720154535
2022-05-25,53.07,54.075,52.745,53.89,42.6613859430448,9198044.0,0.0,1.0,MO,42.01267081030114
2022-05-26,53.89,54.89,53.89,54.5,43.1442852829085,7276713.0,0.0,1.0,MO,42.06469470025832
2022-05-27,54.62,54.76,54.11,54.43,43.0888706045635,7356707.0,0.0,1.0,MO,42.11230991972015
2022-05-31,54.3,54.3512,53.51,54.09,42.8197135954591,11325148.0,0.0,1.0,MO,42.140017976216186
2022-06-01,54.23,54.37,53.43,54.08,42.8117972128384,6797372.0,0.0,1.0,MO,42.16307921080059
2022-06-02,54.17,54.25,52.88,54.15,42.8672118911834,5882178.0,0.0,1.0,MO,42.18301721867871
2022-06-03,54.05,54.37,53.67,53.82,42.6059712646997,4785330.0,0.0,1.0,MO,42.20677569174692
2022-06-06,53.98,54.16,53.505,53.59,42.4238944644233,8198193.0,0.0,1.0,MO,42.25220163975544
2022-06-07,53.27,54.06,53.01,54.01,42.7563825344934,5439704.0,0.0,1.0,MO,42.301609450751265
2022-06-08,52.05,52.25,49.43,49.49,39.1781775899292,31794289.0,0.0,1.0,MO,42.290417051509586
2022-06-09,49.52,50.32,48.64,48.66,38.5211178324097,25309698.0,0.0,1.0,MO,42.278041785745486
2022-06-10,48.09,49.385,47.91,48.94,38.7427765457898,13425966.0,0.0,1.0,MO,42.26848847079961
2022-06-13,47.94,48.435,47.0,47.16,37.3336604393021,18091256.0,0.0,1.0,MO,42.22365431471407
2022-06-14,46.4,46.615,45.82,46.29,37.3574095871643,12989137.0,0.9,1.0,MO,42.18246703152121
