date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,156.71,158.23,153.27,157.96,155.446317597346,123055265.0,0.0,1.0,AAPL,164.250964333248
2022-05-03,158.15,160.71,156.32,159.48,156.942129212615,88966526.0,0.0,1.0,AAPL,163.99484971609454
2022-05-04,159.67,166.48,159.26,166.02,163.37805550463,107521649.0,0.0,1.0,AAPL,163.88914563633284
2022-05-05,163.85,164.08,154.95,156.77,154.275254556444,130525275.0,0.0,1.0,AAPL,163.64121930536393
2022-05-06,156.01,159.44,154.18,157.28,155.003478632299,116124647.0,0.23,1.0,AAPL,163.41662534997278
2022-05-09,154.925,155.83,151.49,152.06,149.859034593256,131577921.0,0.0,1.0,AAPL,163.0587410957727
2022-05-10,155.52,156.74,152.93,154.51,152.273572504301,115366736.0,0.0,1.0,AAPL,162.71678607313726
2022-05-11,153.5,155.45,145.81,146.5,144.379511823702,142689825.0,0.0,1.0,AAPL,162.3135365267859
2022-05-12,142.77,146.2,138.8,142.56,140.49654065247,182602041.0,0.0,1.0,AAPL,161.90289424105487
2022-05-13,144.59,148.105,143.11,147.11,144.980682487268,113990852.0,0.0,1.0,AAPL,161.56076745618583
2022-05-16,145.55,147.5199,144.18,145.54,143.433407172843,86643781.0,0.0,1.0,AAPL,161.13162367329437
2022-05-17,148.86,149.77,146.68,149.24,147.07985218136,78336254.0,0.0,1.0,AAPL,160.76510288701382
2022-05-18,146.85,147.3601,139.9,140.82,138.781725972789,109742890.0,0.0,1.0,AAPL,160.3229929325564
2022-05-19,139.88,141.66,136.6,137.35,135.361951870208,136095640.0,0.0,1.0,AAPL,159.8508036669381
2022-05-20,139.09,140.7,132.61,137.59,135.598478032922,137426125.0,0.0,1.0,AAPL,159.42972898515714
2022-05-23,137.79,143.26,137.65,143.11,141.038579775358,117726265.0,0.0,1.0,AAPL,159.16385542830614
2022-05-24,140.805,141.97,137.33,140.36,138.32838416092,104132746.0,0.0,1.0,AAPL,158.81188982618008
2022-05-25,138.43,141.785,138.34,140.52,138.486068269396,92482696.0,0.0,1.0,AAPL,158.42897682737183
2022-05-26,137.39,144.34,137.14,143.78,141.698881979603,90601548.0,0.0,1.0,AAPL,158.0935978661632
2022-05-27,145.39,149.68,145.26,149.64,147.474062452551,90978503.0,0.0,1.0,AAPL,157.88184191662907
2022-05-31,149.07,150.66,146.84,148.84,146.685641910169,103718416.0,0.0,1.0,AAPL,157.60403836255622
2022-06-01,149.9,151.74,147.68,148.71,146.557523572032,74286635.0,0.0,1.0,AAPL,157.32940626390644
2022-06-02,147.83,151.27,146.86,151.21,149.021337766976,72348055.0,0.0,1.0,AAPL,157.1430825387609
2022-06-03,146.9,147.97,144.46,145.38,143.275723064367,88570289.0,0.0,1.0,AAPL,156.92551365872492
2022-06-06,147.03,148.5689,144.9,146.14,144.02472257963,71598380.0,0.0,1.0,AAPL,156.7495480137017
2022-06-07,144.345,149.0,144.1,148.71,146.557523572032,67808150.0,0.0,1.0,AAPL,156.52697727008254
2022-06-08,148.58,149.8697,147.46,147.96,145.818379313549,53950201.0,0.0,1.0,AAPL,156.36279941889492
2022-06-09,147.08,147.95,142.53,142.64,140.575382706708,69472976.0,0.0,1.0,AAPL,156.17421336714992
2022-06-10,140.28,140.76,137.06,137.13,135.145136221053,91566637.0,0.0,1.0,AAPL,155.96327811210017
2022-06-13,132.87,135.2,131.44,131.88,129.971126411671,122207099.0,0.0,1.0,AAPL,155.59794161733782
2022-06-14,133.13,133.89,131.48,132.76,130.838389008291,84784326.0,0.0,1.0,AAPL,155.17516758944893
2022-06-15,134.29,137.34,132.16,135.43,133.469742568491,91532972.0,0.0,1.0,AAPL,154.7784862127461
2022-06-16,132.08,132.39,129.04,130.06,128.177469677752,107961508.0,0.0,1.0,AAPL,154.24311445169232
2022-06-17,130.065,133.079,129.81,131.56,129.655758194718,134520290.0,0.0,1.0,AAPL,153.70936474374142
2022-06-21,133.42,137.06,133.32,135.87,133.903373866801,81000488.0,0.0,1.0,AAPL,153.18952403266061
2022-06-22,134.79,137.76,133.91,135.35,133.390900514253,73409234.0,0.0,1.0,AAPL,152.63935503591452
2022-06-23,136.82,138.59,135.63,138.27,136.268635493947,72433768.0,0.0,1.0,AAPL,152.0743337931391
2022-06-24,139.9,141.91,139.77,141.66,139.609567542291,89116837.0,0.0,1.0,AAPL,151.5528815143233
2022-06-27,142.695,143.49,140.965,141.66,139.609567542291,70207908.0,0.0,1.0,AAPL,151.01746155488954
2022-06-28,142.13,143.422,137.325,137.44,135.450649181226,67315328.0,0.0,1.0,AAPL,150.36163112287383
2022-06-29,137.46,140.67,136.67,139.23,137.214740144805,66242411.0,0.0,1.0,AAPL,149.7531418844788
2022-06-30,137.25,138.37,133.7737,136.72,134.741070693082,98964467.0,0.0,1.0,AAPL,149.15491142301104
2022-07-01,136.04,139.04,135.66,138.93,136.919082441412,71051552.0,0.0,1.0,AAPL,148.59657189259215
2022-07-05,137.77,141.61,136.93,141.56,139.511014974493,73429641.0,0.0,1.0,AAPL,148.01448486089166
2022-07-06,141.355,144.12,141.08,142.92,140.851329896542,74064254.0,0.0,1.0,AAPL,147.50766440326936
2022-07-07,143.29,146.55,143.28,146.35,144.231682972005,66253709.0,0.0,1.0,AAPL,147.10663350625848
2022-07-08,145.265,147.55,145.0,147.04,144.911695689809,64547798.0,0.0,1.0,AAPL,146.71165012336397
2022-07-11,145.67,146.64,143.78,144.87,142.773104968598,63305113.0,0.0,1.0,AAPL,146.3147116886344
2022-07-12,145.76,148.45,145.05,145.86,143.748775389796,77588759.0,0.0,1.0,AAPL,146.00239593483104
2022-07-13,142.99,146.45,142.1201,145.49,143.384130888944,71185560.0,0.0,1.0,AAPL,145.65388260222406
2022-07-14,144.08,148.95,143.25,148.47,146.320997409317,78140744.0,0.0,1.0,AAPL,145.309247806174
2022-07-15,149.78,150.86,148.2,150.17,147.996391061879,76259931.0,0.0,1.0,AAPL,145.0727432701613
2022-07-18,150.74,151.57,146.7,147.07,144.941261460149,81420868.0,0.0,1.0,AAPL,144.79045437040423
2022-07-19,147.92,151.23,146.91,151.0,148.8143773746,82982367.0,0.0,1.0,AAPL,144.5336524732617
2022-07-20,151.12,153.72,150.37,153.04,150.824849757674,64823413.0,0.0,1.0,AAPL,144.31197585197717
2022-07-21,154.5,155.57,151.94,155.35,153.101414073802,65086636.0,0.0,1.0,AAPL,144.13987462509937
2022-07-22,155.39,156.28,153.41,154.09,151.859651719551,66675408.0,0.0,1.0,AAPL,144.02123402004068
2022-07-25,154.01,155.04,152.28,152.95,150.736152446656,53623945.0,0.0,1.0,AAPL,143.86717158183848
2022-07-26,152.265,153.085,150.8,151.6,149.405692781387,55138691.0,0.0,1.0,AAPL,143.78815409195582
2022-07-27,152.58,157.33,152.16,156.79,154.52057105009,78620688.0,0.0,1.0,AAPL,143.79528528246294
2022-07-28,156.98,157.64,154.41,157.35,155.072465429757,81378731.0,0.0,1.0,AAPL,143.69910037934895
2022-07-29,161.24,163.63,159.5,162.51,160.157777928121,101786860.0,0.0,1.0,AAPL,143.7800121079516
2022-08-01,161.01,163.59,160.89,161.51,159.172252250144,67829379.0,0.0,1.0,AAPL,143.84010782815798
2022-08-02,160.1,162.41,159.63,160.01,157.693963733177,59907025.0,0.0,1.0,AAPL,143.85223419139288
2022-08-03,160.84,166.59,160.75,166.13,163.7253808824,82507488.0,0.0,1.0,AAPL,143.85783621361497
2022-08-04,166.005,167.19,164.43,165.81,163.410012665447,55474144.0,0.0,1.0,AAPL,144.0051710218247
2022-08-05,163.21,165.85,163.0,165.35,163.183341759512,56696985.0,0.23,1.0,AAPL,144.13710429807006
2022-08-08,166.37,167.81,164.2,164.87,162.709631423591,60362338.0,0.0,1.0,AAPL,144.34437198888193
2022-08-09,164.02,165.82,163.25,164.92,162.758976250249,63135503.0,0.0,1.0,AAPL,144.51349140413913
2022-08-10,167.68,169.34,166.9,169.24,167.02236927354,70170540.0,0.0,1.0,AAPL,144.87869878236233
2022-08-11,170.06,170.99,168.19,168.49,166.282196873663,57149159.0,0.0,1.0,AAPL,145.29459646334934
2022-08-12,169.82,172.17,169.4,172.1,169.844893358403,68039382.0,0.0,1.0,AAPL,145.6956321225612
