date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,67.02,67.32,65.1,66.19,41.3247930003687,2172015.0,0.0,1.0,WRB,39.891036552200475
2022-05-03,66.66,67.74,66.0352,67.26,41.992832409802,1566473.0,0.0,1.0,WRB,39.980039140867085
2022-05-04,67.44,69.23,67.28,69.01,43.0854202289687,1546325.0,0.0,1.0,WRB,40.07875395682391
2022-05-05,68.47,69.02,67.21,68.06,42.4923011271354,1123385.0,0.0,1.0,WRB,40.162405446968194
2022-05-06,67.84,69.051,67.29,68.78,42.9418229727354,1270612.0,0.0,1.0,WRB,40.246268590533425
2022-05-09,68.41,68.59,67.08,67.23,41.974102332902,1863544.0,0.0,1.0,WRB,40.301183326333785
2022-05-10,67.58,68.21,65.79,66.35,41.4246867438353,2260960.0,0.0,1.0,WRB,40.34844315447685
2022-05-11,66.45,67.895,66.28,66.66,41.618230871802,1563504.0,0.0,1.0,WRB,40.40338305759911
2022-05-12,66.59,67.05,65.5,66.35,41.4246867438353,1895361.0,0.0,1.0,WRB,40.468407221130484
2022-05-13,66.8,67.4,66.34,67.33,42.0365359225687,1802494.0,0.0,1.0,WRB,40.546517610740985
2022-05-16,67.49,68.33,67.19,67.63,42.2238366915687,1674530.0,0.0,1.0,WRB,40.623492796368055
2022-05-17,68.43,69.37,67.87,69.08,43.1291237417354,1728252.0,0.0,1.0,WRB,40.70943842688812
2022-05-18,68.79,68.97,67.74,67.91,42.3986507426354,1296607.0,0.0,1.0,WRB,40.79157942695983
2022-05-19,67.15,67.58,65.12,66.29,41.3872265900353,1747055.0,0.0,1.0,WRB,40.852647633068145
2022-05-20,66.55,67.045,65.53,66.48,41.505850410402,4058616.0,0.0,1.0,WRB,40.91583023228538
2022-05-23,67.33,68.44,66.75,67.84,42.3549472298687,1547065.0,0.0,1.0,WRB,41.000014781332986
2022-05-24,67.96,68.9,66.84,68.76,42.9293362548021,1468231.0,0.0,1.0,WRB,41.10485965823208
2022-05-25,68.22,69.27,68.22,69.01,43.0854202289687,1228551.0,0.0,1.0,WRB,41.18849154791581
2022-05-26,69.58,70.43,69.34,70.11,43.7721897153021,1103913.0,0.0,1.0,WRB,41.28916650007982
2022-05-27,70.2,70.81,69.99,70.8,44.2029814840021,1203668.0,0.0,1.0,WRB,41.411001174888355
2022-05-31,70.34,71.41,69.79,71.13,44.4090123299021,1709894.0,0.0,1.0,WRB,41.520338614076785
2022-06-01,71.05,71.58,69.275,70.67,44.1218178174355,1283130.0,0.0,1.0,WRB,41.626183482583265
2022-06-02,70.79,70.945,70.075,70.9,44.2654150736688,1343856.0,0.0,1.0,WRB,41.73622142224836
2022-06-03,70.59,70.892,70.42,70.61,44.0843576636355,1001068.0,0.0,1.0,WRB,41.851316273224235
2022-06-06,71.2,71.8,70.65,71.56,44.6774767654688,775869.0,0.0,1.0,WRB,41.97289394084395
2022-06-07,71.25,72.315,71.02,72.27,45.1207552521022,943993.0,0.0,1.0,WRB,42.08517370290579
2022-06-08,71.86,71.86,70.94,71.02,44.3403353812688,711284.0,0.0,1.0,WRB,42.177280030887154
2022-06-09,71.04,71.23,69.63,69.65,43.4849952028354,781524.0,0.0,1.0,WRB,42.24491641969272
2022-06-10,68.62,69.06,67.8911,68.26,42.6171683064687,857972.0,0.0,1.0,WRB,42.30338916872462
2022-06-13,67.1,67.59,65.94,66.3,41.393469949002,1189396.0,0.0,1.0,WRB,42.33326330571566
2022-06-14,66.47,67.4162,66.15,66.74,41.6681777435353,1319848.0,0.0,1.0,WRB,42.374012971229284
2022-06-15,67.32,68.33,66.39,67.01,41.8367484356353,1311735.0,0.0,1.0,WRB,42.40942557181978
2022-06-16,66.06,66.66,65.36,66.3,41.393469949002,1621058.0,0.0,1.0,WRB,42.43258641959935
2022-06-17,66.44,67.24,65.78,66.82,41.7181246152687,2983388.0,0.0,1.0,WRB,42.44775845321728
2022-06-21,68.02,68.02,66.83,67.53,42.161403101902,1550134.0,0.0,1.0,WRB,42.46430671112355
2022-06-22,66.68,67.48,66.29,66.93,41.786801563902,1367258.0,0.0,1.0,WRB,42.480720703245595
