date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,69.31,70.91,68.03,70.76,68.6904598656159,3554378.0,0.0,1.0,DHI,77.03619009894636
2022-05-03,70.76,71.98,69.88,71.72,69.6223824415202,2300983.0,0.0,1.0,DHI,76.74040816116704
2022-05-04,71.76,75.999,70.08,75.57,73.3597802719699,3983061.0,0.0,1.0,DHI,76.54660184715519
2022-05-05,72.81,74.2,69.97,71.15,69.069053412077,4573756.0,0.0,1.0,DHI,76.34855327865215
2022-05-06,70.05,70.67,67.85,70.02,68.1905222337505,3513657.0,0.225,1.0,DHI,76.11572158728413
2022-05-09,68.8,71.36,68.41,69.93,68.1028737475889,3783263.0,0.0,1.0,DHI,75.85789588461257
2022-05-10,71.5,71.91,67.92,68.21,66.4278137898333,3744287.0,0.0,1.0,DHI,75.5433824769201
2022-05-11,67.81,68.58,64.48,64.86,63.1653423604836,5053272.0,0.0,1.0,DHI,75.23434049136185
2022-05-12,64.13,68.96,64.13,67.56,65.7947969453326,4624770.0,0.0,1.0,DHI,74.98004579049385
2022-05-13,69.07,69.47,67.56,68.53,66.7394528517413,3286456.0,0.0,1.0,DHI,74.76113225706428
2022-05-16,68.23,69.105,65.47,68.37,66.5836333207873,2887472.0,0.0,1.0,DHI,74.51065954086388
2022-05-17,70.0,70.66,68.15,70.46,68.6190259438741,2993136.0,0.0,1.0,DHI,74.28185021931614
2022-05-18,69.41,69.77,65.48,65.71,63.9931336186768,3306220.0,0.0,1.0,DHI,74.0183558496563
2022-05-19,65.47,68.195,65.47,66.52,64.7819699941315,3067619.0,0.0,1.0,DHI,73.75678110941617
2022-05-20,67.83,68.82,66.14,68.75,66.9537047068031,2841677.0,0.0,1.0,DHI,73.57783254449382
2022-05-23,69.54,69.78,66.97,67.44,65.6779322971171,1941223.0,0.0,1.0,DHI,73.41353593324227
2022-05-24,67.0,67.295,64.13,65.63,63.9152238531998,3646137.0,0.0,1.0,DHI,73.15567416705251
2022-05-25,66.04,69.15,65.42,69.0,67.1971727239187,3171216.0,0.0,1.0,DHI,72.89265847208729
2022-05-26,69.71,73.13,69.27,72.86,70.9563189081843,4970581.0,0.0,1.0,DHI,72.69998169402322
2022-05-27,73.34,74.84,72.9,74.78,72.8261532796325,2780425.0,0.0,1.0,DHI,72.53073089527619
2022-05-31,73.87,75.54,72.69,75.15,73.1864859449636,4823202.0,0.0,1.0,DHI,72.3398916363626
2022-06-01,75.34,75.58,74.35,75.07,73.1085761794866,5268182.0,0.0,1.0,DHI,72.16454908076487
2022-06-02,75.33,76.32,74.65,76.28,74.2869613823264,3915438.0,0.0,1.0,DHI,72.0255923426063
2022-06-03,75.06,76.88,74.51,76.0,74.0142772031568,3482046.0,0.0,1.0,DHI,71.96537774265423
2022-06-06,76.18,77.14,75.21,75.6,73.6247283757718,3641594.0,0.0,1.0,DHI,71.89465262573667
2022-06-07,74.08,76.15,73.14,75.49,73.5176024482409,3398225.0,0.0,1.0,DHI,71.78634445120404
2022-06-08,73.99,74.7,72.055,73.0,71.0926609977691,3892100.0,0.0,1.0,DHI,71.64283864312844
2022-06-09,72.42,74.44,72.39,73.45,71.5309034285772,3614983.0,0.0,1.0,DHI,71.52894777528937
2022-06-10,72.3,72.58,69.9733,70.39,68.5508548990817,4146221.0,0.0,1.0,DHI,71.42304474739356
2022-06-13,68.005,69.14,65.66,66.5,64.7624925527622,8434104.0,0.0,1.0,DHI,71.20859747794098
2022-06-14,66.06,67.53,65.69,65.72,64.0028723393614,4241190.0,0.0,1.0,DHI,70.96107405877711
2022-06-15,66.32,67.095,63.68,65.44,63.7301881601919,4831818.0,0.0,1.0,DHI,70.68629284773112
2022-06-16,63.27,63.96,60.88,61.3,59.6983577967568,6222533.0,0.0,1.0,DHI,70.30671256928436
2022-06-17,60.18,61.651,59.25,60.56,58.9776924660945,7493475.0,0.0,1.0,DHI,69.95966224625784
2022-06-21,61.61,63.09,60.0,61.3,59.6983577967568,3526862.0,0.0,1.0,DHI,69.62627100677139
2022-06-22,60.66,65.02,60.24,64.08,62.4057221470828,6520802.0,0.0,1.0,DHI,69.40309046493121
2022-06-23,65.25,67.61,65.0,67.4,65.6389774143786,5310423.0,0.0,1.0,DHI,69.22751858420648
2022-06-24,68.0,68.67,66.96,67.69,65.9214003142327,4677303.0,0.0,1.0,DHI,69.07325522398035
2022-06-27,67.77,68.6827,66.54,67.97,66.1940844934022,2790332.0,0.0,1.0,DHI,68.91540477199167
2022-06-28,68.17,68.66,65.85,65.88,64.1586918703154,3083805.0,0.0,1.0,DHI,68.6849558613175
2022-06-29,65.69,66.61,64.63,66.01,64.2852952392156,3304622.0,0.0,1.0,DHI,68.48661095904184
2022-06-30,65.21,66.84,64.3901,66.19,64.4605922115388,2843216.0,0.0,1.0,DHI,68.35967240716761
2022-07-01,66.88,70.28,66.75,70.09,68.2586932785429,4592148.0,0.0,1.0,DHI,68.26784585668051
2022-07-05,69.05,72.58,69.05,72.5,70.6057249635378,4204376.0,0.0,1.0,DHI,68.20635915130701
2022-07-06,72.83,73.0626,70.14,72.04,70.157743812045,3175306.0,0.0,1.0,DHI,68.17851249999394
2022-07-07,72.3,73.1,71.175,72.79,70.8881478633919,2202771.0,0.0,1.0,DHI,68.20816587910653
2022-07-08,72.05,73.87,72.05,73.36,71.4432549424156,2011095.0,0.0,1.0,DHI,68.25835900119678
