date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,73.63,74.35,72.18,74.26,69.9434600385812,1506078.0,0.0,1.0,TRGP,65.62272880939817
2022-05-03,74.28,76.615,74.26,76.36,71.9213925201463,1873854.0,0.0,1.0,TRGP,65.8563720394142
2022-05-04,77.66,78.24,75.27,78.02,73.4849010531929,1864707.0,0.0,1.0,TRGP,66.12944791354312
2022-05-05,78.05,78.4566,73.56,74.7,70.3578839870996,2155872.0,0.0,1.0,TRGP,66.34089768198274
2022-05-06,75.49,76.78,72.55,75.47,71.0831258970068,3099328.0,0.0,1.0,TRGP,66.55723996010722
2022-05-09,73.83,74.11,67.295,67.59,63.6611697280865,2622187.0,0.0,1.0,TRGP,66.6547805931619
2022-05-10,68.41,70.73,66.8,68.02,64.0661749505022,3572593.0,0.0,1.0,TRGP,66.74448758306656
2022-05-11,69.27,72.48,68.55,68.79,64.7914168604094,2314979.0,0.0,1.0,TRGP,66.84997498741596
2022-05-12,68.08,69.72,67.18,68.33,64.3581554596856,2255068.0,0.0,1.0,TRGP,66.91928867106446
2022-05-13,69.81,72.315,69.59,71.28,67.1366796599794,2197112.0,0.0,1.0,TRGP,67.05640283788462
2022-05-16,71.58,73.62,71.515,72.14,67.9466901048108,1592050.0,0.0,1.0,TRGP,67.20809389829326
2022-05-17,72.83,73.275,72.1,72.96,68.7190256452314,1756601.0,0.0,1.0,TRGP,67.36407605497747
2022-05-18,73.3,73.52,68.65,69.77,65.7144520184731,1589972.0,0.0,1.0,TRGP,67.479460833485
2022-05-19,68.4,70.19,68.14,68.91,64.9044415736417,1663727.0,0.0,1.0,TRGP,67.58737610067786
2022-05-20,69.82,70.25,67.95,69.44,65.4036340570843,1902947.0,0.0,1.0,TRGP,67.72300157646671
2022-05-23,70.01,70.19,68.885,69.26,65.2340969872359,1398629.0,0.0,1.0,TRGP,67.85059985190654
2022-05-24,69.01,69.37,67.5,68.97,64.9609539302578,1946554.0,0.0,1.0,TRGP,67.95927538782277
2022-05-25,69.32,70.78,69.01,70.49,66.3926002978668,2116290.0,0.0,1.0,TRGP,68.06624176667573
2022-05-26,70.51,71.78,70.51,71.05,66.9200489596175,2003186.0,0.0,1.0,TRGP,68.15706637539935
2022-05-27,71.04,72.94,70.48,72.82,68.5871634797938,2542184.0,0.0,1.0,TRGP,68.27205795180681
2022-05-31,73.91,74.53,71.07,72.02,67.8336653915785,16817446.0,0.0,1.0,TRGP,68.34404726975674
2022-06-01,72.87,75.439,72.055,75.07,70.7063768528992,2506964.0,0.0,1.0,TRGP,68.45601936575785
2022-06-02,74.46,76.8973,74.29,76.68,72.2227917554324,1797370.0,0.0,1.0,TRGP,68.56946418992321
2022-06-03,76.8,77.9,76.23,77.35,72.8538464043126,1486666.0,0.0,1.0,TRGP,68.70684841672625
2022-06-06,77.99,78.15,76.19,76.37,71.930811246249,1220174.0,0.0,1.0,TRGP,68.85369154449982
2022-06-07,76.51,80.4,76.13,80.38,75.7077204134279,2036747.0,0.0,1.0,TRGP,69.04164262423963
2022-06-08,80.1,80.31,77.275,77.76,73.240014174523,1722468.0,0.0,1.0,TRGP,69.16922594812449
2022-06-09,77.58,77.63,74.93,75.08,70.7157955790019,1158282.0,0.0,1.0,TRGP,69.27378891409059
2022-06-10,73.54,74.68,71.925,72.43,68.2198331617888,1359198.0,0.0,1.0,TRGP,69.38209970345237
2022-06-13,70.0,70.46,67.1918,67.55,63.6234948236758,2198385.0,0.0,1.0,TRGP,69.42625658285297
