date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,114.39,117.11,112.27,114.78,109.934054513786,1064056.0,0.0,1.0,ALLE,109.07994007393964
2022-05-03,114.71,116.36,114.2,115.4,110.527878470909,739639.0,0.0,1.0,ALLE,109.01272419774551
2022-05-04,115.82,118.565,112.69,118.46,113.458687033482,1096091.0,0.0,1.0,ALLE,109.05542869537577
2022-05-05,117.27,117.84,112.87,113.76,108.957118326262,630849.0,0.0,1.0,ALLE,108.97719341283627
2022-05-06,113.0,113.0,110.11,112.57,107.817359440816,795569.0,0.0,1.0,ALLE,108.86194946441994
2022-05-09,111.48,115.59,110.7,113.85,109.043318578102,923587.0,0.0,1.0,ALLE,108.74708394540215
2022-05-10,114.93,115.63,110.495,110.71,106.035887569448,763832.0,0.0,1.0,ALLE,108.53045190038166
2022-05-11,110.13,112.68,108.37,108.6,104.014970554079,707532.0,0.0,1.0,ALLE,108.35033872263045
2022-05-12,108.01,111.26,107.51,111.18,106.48604444017,800929.0,0.0,1.0,ALLE,108.23809672707333
2022-05-13,112.0,112.99,111.05,112.78,108.018493361777,627261.0,0.0,1.0,ALLE,108.1588838374954
2022-05-16,112.07,112.75,109.7,111.75,107.031979368493,458566.0,0.0,1.0,ALLE,108.08284667815984
2022-05-17,113.15,113.67,111.225,113.66,108.861340268661,716893.0,0.0,1.0,ALLE,108.06479227978404
2022-05-18,112.1,112.1,108.78,109.16,104.551327676641,511225.0,0.0,1.0,ALLE,107.98722696062649
2022-05-19,108.46,110.01,107.37,108.81,104.21610447504,560053.0,0.0,1.0,ALLE,107.91133556828262
2022-05-20,109.78,109.78,106.78,109.08,104.474705230561,696043.0,0.0,1.0,ALLE,107.84915877899807
2022-05-23,110.5,110.77,107.45,108.51,103.928770302238,497570.0,0.0,1.0,ALLE,107.83897870275611
2022-05-24,108.09,108.74,105.06,108.01,103.449880014236,622808.0,0.0,1.0,ALLE,107.78813369686648
2022-05-25,107.19,108.72,106.65,108.1,103.536080266077,538661.0,0.0,1.0,ALLE,107.68634301980128
2022-05-26,109.32,111.56,109.17,110.78,106.102932209768,583840.0,0.0,1.0,ALLE,107.63488108604773
2022-05-27,111.89,114.02,111.42,113.54,108.746406599541,453219.0,0.0,1.0,ALLE,107.62436261254136
2022-05-31,111.97,112.77,110.43,111.65,106.936201310892,1230451.0,0.0,1.0,ALLE,107.54247062247542
2022-06-01,112.47,112.69,110.48,111.84,107.118179620333,513927.0,0.0,1.0,ALLE,107.45828016665091
2022-06-02,112.62,114.37,112.01,114.11,109.292341527863,574690.0,0.0,1.0,ALLE,107.41562187339179
2022-06-03,112.77,113.73,110.99,111.44,106.735067389931,1287048.0,0.0,1.0,ALLE,107.37112315083823
2022-06-06,112.0,112.86,111.11,112.08,107.348046958574,1274742.0,0.0,1.0,ALLE,107.38730789928555
2022-06-07,111.13,113.48,110.22,113.36,108.57400609586,638055.0,0.0,1.0,ALLE,107.37539413714211
2022-06-08,112.61,112.615,110.23,110.46,105.796442425447,624294.0,0.0,1.0,ALLE,107.34392538343677
2022-06-09,110.12,111.12,108.51,108.53,103.947925913759,383049.0,0.0,1.0,ALLE,107.30711662273511
2022-06-10,106.78,108.4,105.545,107.12,102.597455301592,876126.0,0.0,1.0,ALLE,107.238674596024
2022-06-13,104.89,104.94,102.4,103.12,98.7663329975747,845037.0,0.0,1.0,ALLE,107.06333895831996
2022-06-14,103.06,103.89,99.72,101.27,96.9944389319665,819833.0,0.0,1.0,ALLE,106.82899167867501
2022-06-15,101.33,102.24,99.45,100.69,96.8316162340458,726210.0,0.41,1.0,ALLE,106.57116332684417
2022-06-16,98.89,99.16,95.71,96.37,92.6771561870592,725771.0,0.0,1.0,ALLE,106.24092072906834
2022-06-17,96.58,96.98,94.28,95.67,92.0039797905568,1507579.0,0.0,1.0,ALLE,105.91356923316573
2022-06-21,96.57,97.17,93.325,95.08,91.4365882563618,1136725.0,0.0,1.0,ALLE,105.57366768466774
2022-06-22,93.68,95.91,93.05,95.45,91.7924100659417,816486.0,0.0,1.0,ALLE,105.30562295350649
2022-06-23,95.29,97.075,94.9,96.81,93.1002956362893,655576.0,0.0,1.0,ALLE,105.06794199518316
2022-06-24,97.65,99.88,97.01,99.6,95.7833844166348,967287.0,0.0,1.0,ALLE,104.87801660375315
2022-06-27,100.21,100.46,99.04,99.24,95.4371794127193,833894.0,0.0,1.0,ALLE,104.66427853355539
2022-06-28,99.31,100.351,98.11,98.4,94.6293677369164,529394.0,0.0,1.0,ALLE,104.41325776690394
2022-06-29,98.43,98.87,96.71,98.39,94.619750931252,538151.0,0.0,1.0,ALLE,104.18834361595476
2022-06-30,97.53,98.8,96.9,97.9,94.1485274537003,845571.0,0.0,1.0,ALLE,104.01097870982473
2022-07-01,98.08,100.04,97.2307,99.61,95.7930012222992,590982.0,0.0,1.0,ALLE,103.83325792573257
2022-07-05,98.55,100.52,97.57,100.41,96.5623456754448,578619.0,0.0,1.0,ALLE,103.67134449938021
2022-07-06,101.01,101.45,99.19,100.7,96.8412330397101,538852.0,0.0,1.0,ALLE,103.53200350267609
2022-07-07,100.95,101.335,99.45,101.01,97.1393540153041,378733.0,0.0,1.0,ALLE,103.44628682203273
2022-07-08,100.15,100.68,97.91,98.54,94.7640030162168,617754.0,0.0,1.0,ALLE,103.29939487926723
2022-07-11,97.09,98.695,96.88,97.89,94.138910648036,455272.0,0.0,1.0,ALLE,103.1694549306925
2022-07-12,97.53,99.275,95.96,96.91,93.1964636929325,774320.0,0.0,1.0,ALLE,103.02709487806253
2022-07-13,94.92,96.36,93.4001,95.46,91.802026871606,731346.0,0.0,1.0,ALLE,102.87336652210027
2022-07-14,93.83,95.7,93.62,95.6,91.9366621509065,516833.0,0.0,1.0,ALLE,102.68488880650331
2022-07-15,97.33,97.64,96.065,97.01,93.2926317495758,388320.0,0.0,1.0,ALLE,102.53002210439722
2022-07-18,97.19,97.41,95.14,95.65,91.9847461792281,654322.0,0.0,1.0,ALLE,102.36688237499654
2022-07-19,97.17,100.77,96.95,100.49,96.6392801207594,535965.0,0.0,1.0,ALLE,102.23726045514553
2022-07-20,100.78,101.93,100.01,101.61,97.7163623551633,458933.0,0.0,1.0,ALLE,102.07403218583629
2022-07-21,101.58,103.55,100.89,103.46,99.4954714030626,692327.0,0.0,1.0,ALLE,101.9472232606545
2022-07-22,103.99,104.815,102.71,103.39,99.4281537634124,448804.0,0.0,1.0,ALLE,101.78194422847945
2022-07-25,103.21,103.63,102.27,103.01,99.0627151481682,398599.0,0.0,1.0,ALLE,101.60752692959143
2022-07-26,102.58,102.87,101.13,102.69,98.75497736691,532310.0,0.0,1.0,ALLE,101.43571567426766
2022-07-27,103.39,104.74,102.39,104.19,100.197498216558,743080.0,0.0,1.0,ALLE,101.25951883214711
2022-07-28,103.55,104.9,99.95,104.31,100.31289988453,1093124.0,0.0,1.0,ALLE,101.03605843254716
2022-07-29,104.67,106.425,102.46,105.7,101.649635871871,999936.0,0.0,1.0,ALLE,100.91078073688793
2022-08-01,104.68,107.55,103.85,105.37,101.332281284948,1046766.0,0.0,1.0,ALLE,100.77204245900343
2022-08-02,104.91,105.42,102.725,102.74,98.8030613952316,529933.0,0.0,1.0,ALLE,100.58293250616994
2022-08-03,102.93,104.22,102.55,103.53,99.5627890427129,504726.0,0.0,1.0,ALLE,100.35880511922204
2022-08-04,103.13,104.12,102.98,103.24,99.2839016784476,592262.0,0.0,1.0,ALLE,100.2027854958702
2022-08-05,102.07,102.68,101.0,102.22,98.3029875006869,557876.0,0.0,1.0,ALLE,100.04932788393263
2022-08-08,102.83,104.07,102.425,102.87,98.9280798688677,506216.0,0.0,1.0,ALLE,99.88617887249337
2022-08-09,102.44,102.44,98.9,99.14,95.3410113560761,808371.0,0.0,1.0,ALLE,99.7136808690519
2022-08-10,101.09,102.43,100.72,101.87,97.9663993024356,791092.0,0.0,1.0,ALLE,99.61612326821893
2022-08-11,102.72,103.85,102.26,102.83,98.8896126462104,632314.0,0.0,1.0,ALLE,99.49360017476796
2022-08-12,103.94,106.49,102.92,106.41,102.332429074037,619834.0,0.0,1.0,ALLE,99.40188946044958
2022-08-15,105.91,107.44,105.4,107.2,103.092156721519,612134.0,0.0,1.0,ALLE,99.3383439338855
2022-08-16,106.46,109.3,106.36,108.46,104.303874235223,673796.0,0.0,1.0,ALLE,99.26483641721714
2022-08-17,107.23,109.19,106.42,108.57,104.409659097531,972827.0,0.0,1.0,ALLE,99.26255144013471
2022-08-18,108.6,109.17,108.43,109.11,104.928966603404,466110.0,0.0,1.0,ALLE,99.27404921639865
2022-08-19,108.3,108.3,106.07,106.45,102.370896296695,565686.0,0.0,1.0,ALLE,99.24011681423953
2022-08-22,104.99,104.99,103.01,103.14,99.1877336218044,316899.0,0.0,1.0,ALLE,99.16364848068413
2022-08-23,102.79,103.37,101.86,101.92,98.0144833307573,369622.0,0.0,1.0,ALLE,99.07598079224093
2022-08-24,101.59,102.21,100.955,101.87,97.9663993024356,460314.0,0.0,1.0,ALLE,98.98614722831124
2022-08-25,101.81,103.48,101.81,103.32,99.3608361237622,528147.0,0.0,1.0,ALLE,98.87740374305308
2022-08-26,103.28,103.79,97.66,97.66,93.9177241177566,742006.0,0.0,1.0,ALLE,98.63823144495977
2022-08-29,96.92,97.4518,96.25,96.72,93.0137443853104,531932.0,0.0,1.0,ALLE,98.41367568809557
2022-08-30,97.41,97.695,95.43,96.69,92.9848939683175,503248.0,0.0,1.0,ALLE,98.18571946790176
2022-08-31,97.44,97.8,94.85,95.1,91.4558218676905,979080.0,0.0,1.0,ALLE,97.89803366693124
2022-09-01,94.9,95.94,93.715,95.73,92.0616806245427,664407.0,0.0,1.0,ALLE,97.66136613845723
2022-09-02,97.6,97.6,94.395,94.89,91.2538689487398,402303.0,0.0,1.0,ALLE,97.40178262216959
2022-09-06,94.92,95.44,93.66,94.64,91.0134488071317,569873.0,0.0,1.0,ALLE,97.1185478271901
