date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-24,144.2,145.239,143.12,144.35,134.664794024821,19440635.0,0.0,1.0,PG,140.687028979206
2022-06-27,144.12,144.76,142.71,143.25,133.638598850403,5618524.0,0.0,1.0,PG,140.5400128406317
2022-06-28,143.54,144.09,140.58,140.92,131.464930890044,6100267.0,0.0,1.0,PG,140.33429629947537
2022-06-29,141.6,142.86,141.15,142.2,132.659048911185,5174562.0,0.0,1.0,PG,140.16384993454514
2022-06-30,141.69,144.44,141.23,143.79,134.142367390572,7410304.0,0.0,1.0,PG,140.04111893126256
2022-07-01,144.24,146.2498,143.4,146.11,136.306706303891,5937238.0,0.0,1.0,PG,139.91903178214153
2022-07-05,144.58,146.1,142.545,144.7,134.991310671227,5761117.0,0.0,1.0,PG,139.79084101389142
2022-07-06,145.51,147.49,144.97,146.05,136.25073202165,5485269.0,0.0,1.0,PG,139.6748835751004
2022-07-07,145.29,146.19,144.6,146.0,136.204086786449,6623363.0,0.0,1.0,PG,139.5251059807253
2022-07-08,145.99,146.8099,144.575,145.02,135.289840176513,4294177.0,0.0,1.0,PG,139.33020796624862
2022-07-11,145.15,146.58,144.68,146.04,136.24140297461,5483189.0,0.0,1.0,PG,139.13210385276548
2022-07-12,145.86,146.92,144.37,144.75,135.037955906428,5204424.0,0.0,1.0,PG,138.92371661762155
2022-07-13,144.41,146.96,144.21,145.7,135.924215375244,5075613.0,0.0,1.0,PG,138.7368060394866
2022-07-14,143.76,145.53,143.4663,145.27,135.523066352517,4867147.0,0.0,1.0,PG,138.53669205071682
2022-07-15,145.34,145.7,144.1,145.07,135.336485411713,6264592.0,0.0,1.0,PG,138.34688559403452
2022-07-18,144.94,145.09,143.17,143.31,133.694573132644,6047504.0,0.0,1.0,PG,138.1531905263749
2022-07-19,144.57,145.01,143.64,144.04,134.375593566576,5943647.0,0.0,1.0,PG,137.93531705259286
2022-07-20,144.0,144.22,140.64,141.55,132.052660853574,8635300.0,0.0,1.0,PG,137.61653460203055
2022-07-21,140.6,141.36,138.95,140.77,132.17701705062,8310202.0,0.9133,1.0,PG,137.30165368477978
2022-07-22,140.76,143.17,140.67,143.02,134.289670942528,5292834.0,0.0,1.0,PG,137.04131154638984
2022-07-25,142.8,144.42,142.53,143.99,135.200459509262,5262135.0,0.0,1.0,PG,136.77609864108877
2022-07-26,142.69,144.49,141.71,144.27,135.463367549143,5375711.0,0.0,1.0,PG,136.55665549422272
2022-07-27,143.88,146.21,143.53,145.64,136.749739029994,5500030.0,0.0,1.0,PG,136.36443041999502
2022-07-28,146.14,148.61,145.08,148.06,139.022015660402,7115675.0,0.0,1.0,PG,136.14791522607598
2022-07-29,141.43,142.5,138.23,138.91,130.430556499976,18694718.0,0.0,1.0,PG,135.83586210139987
2022-08-01,138.34,143.94,138.27,142.9,134.176996068293,12590027.0,0.0,1.0,PG,135.61688708601469
2022-08-02,143.11,143.7248,141.7673,141.95,133.284986647265,7494999.0,0.0,1.0,PG,135.41617648654378
2022-08-03,141.66,145.27,140.91,144.88,136.036131493172,6811247.0,0.0,1.0,PG,135.24253531346463
2022-08-04,144.85,146.46,144.01,144.65,135.820171317555,6124932.0,0.0,1.0,PG,135.10904677693438
2022-08-05,143.75,144.84,142.77,144.72,135.885898327525,4580446.0,0.0,1.0,PG,134.95344620436836
2022-08-08,145.03,146.47,144.73,145.27,136.402324834436,4487261.0,0.0,1.0,PG,134.81204336311652
2022-08-09,145.57,145.94,144.49,144.93,136.083079357436,3977286.0,0.0,1.0,PG,134.67782981832104
2022-08-10,145.89,146.5,145.39,146.3,137.369450838287,4641404.0,0.0,1.0,PG,134.59716633377727
2022-08-11,146.81,147.29,144.925,145.26,136.392935261583,5954410.0,0.0,1.0,PG,134.51008164503654
2022-08-12,145.91,146.73,144.96,146.67,137.716865033845,5038748.0,0.0,1.0,PG,134.41982429669437
2022-08-15,146.87,148.77,146.745,148.56,139.491494303048,6007996.0,0.0,1.0,PG,134.33561972598417
2022-08-16,148.36,150.6,148.36,149.93,140.777865783899,7093138.0,0.0,1.0,PG,134.27878369641292
2022-08-17,149.1,149.7513,148.88,149.24,140.129985257047,4834576.0,0.0,1.0,PG,134.3565496155493
2022-08-18,148.87,149.99,148.5226,149.77,140.627632618252,3829152.0,0.0,1.0,PG,134.49259858424404
2022-08-19,149.21,150.63,148.72,149.73,140.59007432684,6502516.0,0.0,1.0,PG,134.62668755753924
2022-08-22,148.98,150.13,148.84,149.33,140.214491412723,6380738.0,0.0,1.0,PG,134.70566601068583
