date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,362.18,363.745,348.94,357.04,89.2367236971666,334401.0,0.0,1.0,COO,100.3880891940534
2022-05-03,358.74,359.77,353.62,354.09,88.4994160148155,237439.0,0.0,1.0,COO,100.21273170809235
2022-05-04,353.18,363.68,348.42,362.48,90.5963690503836,284940.0,0.0,1.0,COO,100.09844700172467
2022-05-05,360.79,360.79,344.025,347.89,86.9498202078403,259375.0,0.0,1.0,COO,99.93409470971015
2022-05-06,345.0,345.94,334.93,337.55,84.3654942974977,374412.0,0.0,1.0,COO,99.73515466529227
2022-05-09,333.31,333.47,310.53,311.61,77.8821853889595,518073.0,0.0,1.0,COO,99.35839809890334
2022-05-10,314.86,320.685,309.43,317.03,79.2368320460249,463565.0,0.0,1.0,COO,98.9963957485746
2022-05-11,315.63,327.9,315.56,316.08,78.9993939788271,462509.0,0.0,1.0,COO,98.64725294721629
2022-05-12,315.17,320.82,310.975,317.66,79.3942909747982,346398.0,0.0,1.0,COO,98.3395106373711
2022-05-13,319.76,328.865,319.76,327.79,81.9261305755496,337290.0,0.0,1.0,COO,98.08328714753932
2022-05-16,326.0,329.17,324.6601,327.91,81.9561227524589,295587.0,0.0,1.0,COO,97.80094143910918
2022-05-17,334.27,340.67,333.88,340.25,85.0403182779547,450348.0,0.0,1.0,COO,97.5548765898434
2022-05-18,335.65,338.795,332.92,333.76,83.4182413767822,506754.0,0.0,1.0,COO,97.33239429903445
2022-05-19,331.57,339.69,331.57,338.68,84.6479206300594,425617.0,0.0,1.0,COO,97.12962460837146
2022-05-20,340.31,342.68,334.505,341.21,85.2802556932283,363934.0,0.0,1.0,COO,96.91415661700094
2022-05-23,343.65,345.34,334.36,338.72,84.6579180223624,376747.0,0.0,1.0,COO,96.68546626806831
2022-05-24,337.37,342.555,332.96,341.05,85.240266124016,352602.0,0.0,1.0,COO,96.44919725077689
2022-05-25,338.87,342.91,336.97,339.84,84.9378450068483,349323.0,0.0,1.0,COO,96.16278002370719
