date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,106.12,108.84,103.99,108.69,108.69,1486014.0,0.0,1.0,APTV,118.90370967741936
2022-05-03,108.49,109.2,106.54,107.61,107.61,3006894.0,0.0,1.0,APTV,118.38467741935483
2022-05-04,107.29,110.64,105.56,110.42,110.42,2948925.0,0.0,1.0,APTV,118.03887096774193
2022-05-05,106.08,110.94,103.4,104.63,104.63,2492014.0,0.0,1.0,APTV,117.5941935483871
2022-05-06,104.47,104.7,98.96,101.84,101.84,2474457.0,0.0,1.0,APTV,117.12645161290322
2022-05-09,99.94,100.82,94.72,95.21,95.21,2133419.0,0.0,1.0,APTV,116.49693548387097
2022-05-10,97.98,98.18,92.17,95.9,95.9,2841613.0,0.0,1.0,APTV,115.79725806451611
2022-05-11,96.35,98.01,90.59,90.74,90.74,2837282.0,0.0,1.0,APTV,115.06854838709677
2022-05-12,89.53,93.61,88.15,91.49,91.49,2683031.0,0.0,1.0,APTV,114.38290322580644
2022-05-13,94.05,98.665,93.26,98.13,98.13,1536766.0,0.0,1.0,APTV,113.76241935483871
2022-05-16,96.09,96.825,92.26,95.12,95.12,2998726.0,0.0,1.0,APTV,112.98032258064515
2022-05-17,98.08,99.25,96.83,99.17,99.17,1696672.0,0.0,1.0,APTV,112.22080645161292
2022-05-18,96.91,98.39,93.95,94.15,94.15,1911063.0,0.0,1.0,APTV,111.43080645161291
2022-05-19,93.93,97.315,92.94,94.93,94.93,2330529.0,0.0,1.0,APTV,110.68532258064516
2022-05-20,97.25,97.66,90.63,93.58,93.58,1812087.0,0.0,1.0,APTV,109.97661290322581
2022-05-23,95.33,95.33,92.41,94.0,94.0,2036047.0,0.0,1.0,APTV,109.34354838709677
2022-05-24,93.11,93.54,90.36,91.07,91.07,1691931.0,0.0,1.0,APTV,108.64758064516128
2022-05-25,90.51,94.19,89.835,93.5,93.5,1208764.0,0.0,1.0,APTV,107.96209677419354
2022-05-26,95.48,102.46,95.46,101.75,101.75,3394492.0,0.0,1.0,APTV,107.51548387096774
2022-05-27,103.21,105.45,103.0,104.35,104.35,2486671.0,0.0,1.0,APTV,107.29451612903226
2022-05-31,104.35,107.3,102.355,106.24,106.24,3235173.0,0.0,1.0,APTV,107.045
2022-06-01,106.77,108.47,105.19,107.52,107.52,2510762.0,0.0,1.0,APTV,106.89419354838711
2022-06-02,108.0,110.99,107.53,110.89,110.89,1781126.0,0.0,1.0,APTV,106.97516129032257
2022-06-03,108.11,109.26,106.02,106.28,106.28,1253265.0,0.0,1.0,APTV,107.11467741935483
2022-06-06,108.52,111.03,107.44,109.89,109.89,1745436.0,0.0,1.0,APTV,107.27193548387096
2022-06-07,108.23,111.1088,107.34,109.66,109.66,1298298.0,0.0,1.0,APTV,107.35338709677418
2022-06-08,109.35,111.37,107.92,109.77,109.77,1055055.0,0.0,1.0,APTV,107.41935483870968
2022-06-09,108.67,109.74,107.18,107.22,107.22,813638.0,0.0,1.0,APTV,107.43661290322581
2022-06-10,104.5,105.96,101.095,101.32,101.32,1485560.0,0.0,1.0,APTV,107.38580645161291
2022-06-13,97.78,98.2144,93.54,95.24,95.24,1796474.0,0.0,1.0,APTV,107.17887096774194
2022-06-14,95.63,96.62,94.05,94.92,94.92,1721011.0,0.0,1.0,APTV,106.82741935483871
2022-06-15,96.65,97.8425,91.18,95.46,95.46,3937902.0,0.0,1.0,APTV,106.5009677419355
2022-06-16,92.03,92.33,85.28,86.16,86.16,2731468.0,0.0,1.0,APTV,105.97612903225806
2022-06-17,85.89,88.43,84.14,86.84,86.84,3739575.0,0.0,1.0,APTV,105.50274193548387
2022-06-21,90.04,91.33,88.46,90.69,90.69,2218328.0,0.0,1.0,APTV,105.0574193548387
2022-06-22,89.69,93.64,89.376,90.96,90.96,1861274.0,0.0,1.0,APTV,104.62225806451613
2022-06-23,90.83,92.4,89.75,92.14,92.14,2723786.0,0.0,1.0,APTV,104.19258064516129
2022-06-24,93.0,97.16,92.75,97.09,97.09,2436991.0,0.0,1.0,APTV,103.85145161290322
2022-06-27,97.9,99.09,96.14,97.5,97.5,2209435.0,0.0,1.0,APTV,103.50709677419356
2022-06-28,97.63,100.33,95.52,95.61,95.61,1679957.0,0.0,1.0,APTV,103.01467741935484
2022-06-29,94.59,94.97,91.625,92.77,92.77,1284951.0,0.0,1.0,APTV,102.54064516129033
2022-06-30,90.44,90.535,86.51,89.07,89.07,2450518.0,0.0,1.0,APTV,102.04645161290323
2022-07-01,89.08,92.5,88.65,91.45,91.45,1878265.0,0.0,1.0,APTV,101.60096774193549
2022-07-05,87.9,90.675,85.92,90.63,90.63,1832389.0,0.0,1.0,APTV,101.14774193548386
2022-07-06,90.24,91.66,86.99,87.54,87.54,1621657.0,0.0,1.0,APTV,100.74064516129032
2022-07-07,89.84,92.97,89.12,92.7,92.7,1668225.0,0.0,1.0,APTV,100.4391935483871
2022-07-08,92.74,93.62,90.75,92.46,92.46,1218737.0,0.0,1.0,APTV,100.15274193548386
