date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,113.13,116.15,113.12,115.24,106.314259574336,1652540.0,0.0,1.0,BG,101.12227744962989
2022-05-03,115.0,117.6688,114.56,116.77,107.725755731475,1283065.0,0.0,1.0,BG,101.36968905920362
2022-05-04,117.3,118.88,114.96,118.68,109.48781956163,1861335.0,0.0,1.0,BG,101.67320323159619
2022-05-05,118.44,118.93,114.35,114.82,105.926790041004,1033206.0,0.0,1.0,BG,101.92949572373182
2022-05-06,114.56,115.599,113.155,115.23,106.305034109257,1475662.0,0.0,1.0,BG,102.17975021737385
2022-05-09,113.21,113.8,107.57,107.83,99.4781899505436,1775743.0,0.0,1.0,BG,102.2896955812194
2022-05-10,108.74,111.095,108.3,110.33,101.784556220379,1703285.0,0.0,1.0,BG,102.45697289445657
2022-05-11,110.5,113.01,109.075,109.77,101.267930175936,1910376.0,0.0,1.0,BG,102.62391131371223
2022-05-12,109.62,110.535,106.58,109.17,100.714402271175,1537050.0,0.0,1.0,BG,102.74298917404228
2022-05-13,110.93,111.64,108.28,109.58,101.092646339428,1496195.0,0.0,1.0,BG,102.88089858658209
2022-05-16,110.45,112.7999,110.3801,112.57,103.851060398152,1460414.0,0.0,1.0,BG,103.0438322037092
2022-05-17,114.5,117.52,112.792,116.49,107.467442709254,1455552.0,0.0,1.0,BG,103.24813161586947
2022-05-18,115.22,115.915,110.63,111.29,103.154537784661,1240231.0,0.525,1.0,BG,103.42393624476047
2022-05-19,110.0,111.58,107.65,110.35,102.283253163244,1609468.0,0.0,1.0,BG,103.5961037435569
2022-05-20,110.5,112.33,107.075,109.38,101.384161585823,1283860.0,0.0,1.0,BG,103.75629932830378
2022-05-23,110.41,114.37,109.67,113.44,105.147369631521,1204693.0,0.0,1.0,BG,103.96900793670122
2022-05-24,112.86,115.54,112.074,115.46,107.019704669036,2010997.0,0.0,1.0,BG,104.17873358259578
2022-05-25,115.4,116.79,114.32,115.73,107.26996727306,1165383.0,0.0,1.0,BG,104.34369003587743
2022-05-26,116.12,116.426,113.87,114.93,106.528448446322,1013798.0,0.0,1.0,BG,104.50620956880975
2022-05-27,114.75,114.87,112.69,114.72,106.333799754303,1279864.0,0.0,1.0,BG,104.64594829395992
2022-05-31,116.4,118.64,115.65,118.32,109.670634474626,2564029.0,0.0,1.0,BG,104.81123534742053
2022-06-01,118.67,118.99,112.28,114.1,105.75912266358,1730294.0,0.0,1.0,BG,104.8920066140671
2022-06-02,113.5,116.325,112.82,115.2,106.778711050346,1341968.0,0.0,1.0,BG,105.00246586101733
2022-06-03,114.56,114.805,112.15,112.99,104.730265291481,1473495.0,0.0,1.0,BG,105.07348735381795
2022-06-06,113.85,113.85,111.485,111.9,103.719945890049,1492593.0,0.0,1.0,BG,105.16452004142383
2022-06-07,111.0,113.32,110.701,112.81,104.563423555465,1398560.0,0.0,1.0,BG,105.25174786211252
2022-06-08,112.13,113.65,111.785,112.53,104.303891966106,1044468.0,0.0,1.0,BG,105.30101258340815
2022-06-09,112.81,113.4186,110.16,110.19,102.134949397896,933941.0,0.0,1.0,BG,105.31261599922576
2022-06-10,108.81,109.775,106.91,106.96,99.1410671349391,1167961.0,0.0,1.0,BG,105.3024170040944
2022-06-13,104.505,105.675,102.23,102.44,94.9514857638665,1316000.0,0.0,1.0,BG,105.22598329629598
2022-06-14,103.14,104.42,102.55,104.35,96.7218619627047,1328892.0,0.0,1.0,BG,105.23762317286167
2022-06-15,104.82,105.66,102.89,103.92,96.3232955933328,1229394.0,0.0,1.0,BG,105.22304444902537
2022-06-16,101.67,102.54,99.93,100.24,92.9123089903356,1620836.0,0.0,1.0,BG,105.16059210778278
2022-06-17,100.11,100.43,96.08,97.6,90.4652968620985,3743950.0,0.0,1.0,BG,104.98174335405217
2022-06-21,98.1,99.28,97.46,98.71,91.4941542341982,1872168.0,0.0,1.0,BG,104.81576912846862
2022-06-22,96.69,96.77,92.92,93.06,86.2571775203575,2220351.0,0.0,1.0,BG,104.54107349124354
2022-06-23,92.46,92.5859,86.05,87.39,81.0016628358483,3119321.0,0.0,1.0,BG,104.15140552989564
2022-06-24,87.44,89.39,85.5,88.39,81.9285613692714,3142336.0,0.0,1.0,BG,103.72877464561026
2022-06-27,89.25,91.41,87.92,90.92,84.273614658832,1973400.0,0.0,1.0,BG,103.39381447247226
2022-06-28,92.21,94.36,90.02,90.71,84.0789659668131,1218632.0,0.0,1.0,BG,103.14171994649301
2022-06-29,90.9,92.18,89.7,91.48,84.7926778375489,1338956.0,0.0,1.0,BG,102.87688285701057
2022-06-30,91.42,92.23,90.41,90.69,84.0604279961446,1729803.0,0.0,1.0,BG,102.58386752559053
2022-07-01,90.58,91.44,88.08,90.95,84.3014216148347,1286994.0,0.0,1.0,BG,102.26542601671981
2022-07-05,88.79,89.755,85.48,86.62,80.2879509651125,1450772.0,0.0,1.0,BG,101.9020412208464
2022-07-06,87.01,87.35,83.78,85.85,79.5742390943766,2323894.0,0.0,1.0,BG,101.52059783893706
2022-07-07,88.52,90.52,87.38,88.75,82.2622448413037,1957267.0,0.0,1.0,BG,101.16361206479948
2022-07-08,89.47,89.95,87.555,87.7,81.2890013812094,953367.0,0.0,1.0,BG,100.73765919455711
2022-07-11,87.06,88.455,86.63,87.13,80.7606692171583,959174.0,0.0,1.0,BG,100.28071636639484
2022-07-12,85.88,89.31,85.61,87.59,81.1870425425329,1421224.0,0.0,1.0,BG,99.83928080113544
2022-07-13,86.84,88.33,86.69,87.11,80.7421312464898,998022.0,0.0,1.0,BG,99.36641520194094
2022-07-14,85.18,85.76,84.035,85.63,79.3703214170235,1091226.0,0.0,1.0,BG,98.84672319899424
2022-07-15,86.5,86.67,84.93,86.41,80.0933022730936,863947.0,0.0,1.0,BG,98.29405283043896
