date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,53.63,53.83,49.31,50.7,45.6109040167185,2685387.0,0.0,1.0,IRM,45.60992984309128
2022-05-03,51.18,52.975,51.0,52.57,47.2931996875522,1711775.0,0.0,1.0,IRM,45.70457841273832
2022-05-04,52.61,54.65,52.36,54.64,49.1554200290631,1912988.0,0.0,1.0,IRM,45.84000697809897
2022-05-05,54.29,54.88,53.66,54.58,49.1014426278599,3057761.0,0.0,1.0,IRM,45.978146334799
2022-05-06,53.88,54.41,53.17,54.24,48.7955706877084,1600545.0,0.0,1.0,IRM,46.116652737094675
2022-05-09,53.49,53.86,52.83,53.01,47.6890339630424,1923928.0,0.0,1.0,IRM,46.24476107359942
2022-05-10,53.32,53.84,50.98,51.5,46.3306026994281,2039636.0,0.0,1.0,IRM,46.33204946502635
2022-05-11,51.56,51.91,50.485,50.55,45.4759605137105,1855232.0,0.0,1.0,IRM,46.42417655691059
2022-05-12,50.55,51.91,50.28,51.9,46.6904520407829,1484583.0,0.0,1.0,IRM,46.54076291844716
2022-05-13,51.91,52.43,51.45,52.33,47.0772900827393,1457216.0,0.0,1.0,IRM,46.67476255434501
2022-05-16,52.48,53.3848,52.23,53.03,47.7070264301102,1204427.0,0.0,1.0,IRM,46.81748667026984
2022-05-17,53.6,53.83,52.69,53.51,48.1388456397359,1318792.0,0.0,1.0,IRM,46.9634509617884
2022-05-18,53.18,53.37,50.74,51.02,45.8987834898024,1635169.0,0.0,1.0,IRM,47.0795884730995
2022-05-19,50.5,50.9136,48.62,48.63,43.7486836752076,2874304.0,0.0,1.0,IRM,47.169069279012405
2022-05-20,49.46,50.18,48.3777,49.49,44.5223597591203,3043248.0,0.0,1.0,IRM,47.2757561722917
2022-05-23,50.0,51.01,49.51,50.98,45.8627985556669,1415835.0,0.0,1.0,IRM,47.41036630062932
2022-05-24,50.67,51.39,49.9275,51.29,46.1416817952169,1423180.0,0.0,1.0,IRM,47.503775950834545
2022-05-25,51.0,51.64,50.76,51.34,46.1866629628862,985712.0,0.0,1.0,IRM,47.551496229927864
2022-05-26,51.37,52.23,51.08,51.96,46.7444294419861,1320164.0,0.0,1.0,IRM,47.6009066976025
2022-05-27,52.38,54.965,52.17,54.94,49.4253070350792,1644335.0,0.0,1.0,IRM,47.686537593070256
2022-05-31,54.4,54.7,52.98,53.9,48.4896987475568,3855802.0,0.0,1.0,IRM,47.74547431383359
2022-06-01,53.98,54.22,52.65,53.42,48.0578795379311,1028199.0,0.0,1.0,IRM,47.77953923571229
2022-06-02,53.07,53.81,52.545,53.8,48.3997364122181,1045993.0,0.0,1.0,IRM,47.81324449102528
2022-06-03,53.48,54.415,52.9503,53.57,48.1928230409391,1577051.0,0.0,1.0,IRM,47.85894080272032
2022-06-06,54.07,54.22,52.99,53.09,47.7610038313134,957208.0,0.0,1.0,IRM,47.9023997293053
2022-06-07,52.88,54.555,52.83,54.49,49.0204765260551,927158.0,0.0,1.0,IRM,47.96115877919352
2022-06-08,54.21,54.38,53.11,53.22,47.8779548672537,1238864.0,0.0,1.0,IRM,47.99719238688987
2022-06-09,53.13,53.38,52.27,52.29,47.0413051486038,941993.0,0.0,1.0,IRM,48.03205164165641
2022-06-10,51.69,52.2832,51.01,51.04,45.9167759568701,1400886.0,0.0,1.0,IRM,48.07572690445794
2022-06-13,50.0,50.32,48.09,48.37,43.5147816033269,1684998.0,0.0,1.0,IRM,48.071228787691005
2022-06-14,47.87,47.897,46.61,47.28,43.090609192205,2176106.0,0.6185,1.0,IRM,48.053649857164736
2022-06-15,47.79,48.57,46.85,47.97,43.719469605543,1746146.0,0.0,1.0,IRM,48.039539211651054
2022-06-16,46.97,47.05,45.85,46.11,42.0242806652405,1371303.0,0.0,1.0,IRM,47.99953781444441
2022-06-17,46.44,47.0174,45.9233,46.22,42.1245337746133,2614436.0,0.0,1.0,IRM,47.95128656609373
2022-06-21,46.66,47.6,46.27,47.19,43.0085839209,1446048.0,0.0,1.0,IRM,47.905686147800736
2022-06-22,46.61,48.67,46.59,48.15,43.8835201481529,1574802.0,0.0,1.0,IRM,47.8567855392366
2022-06-23,48.17,48.66,47.41,47.95,43.7012417674752,1517335.0,0.0,1.0,IRM,47.800011538401016
2022-06-24,48.71,49.89,48.6,49.46,45.0774435415918,2310826.0,0.0,1.0,IRM,47.75310079439991
2022-06-27,49.47,50.53,49.3,50.31,45.8521266594719,1450366.0,0.0,1.0,IRM,47.71375152100733
2022-06-28,50.58,50.75,49.09,49.16,44.8040259705752,980494.0,0.0,1.0,IRM,47.636602919908725
2022-06-29,48.85,49.15,47.985,48.18,43.9108619052546,1644799.0,0.0,1.0,IRM,47.54011502839928
2022-06-30,47.93,49.39,47.5,48.69,44.3756717759827,1549726.0,0.0,1.0,IRM,47.45184957299301
2022-07-01,48.67,49.58,48.61,49.33,44.9589625941513,1263491.0,0.0,1.0,IRM,47.36109378965758
2022-07-05,48.77,48.89,47.45,48.77,44.4485831282538,944368.0,0.0,1.0,IRM,47.26791010108758
2022-07-06,48.97,49.67,48.35,48.78,44.4576970472876,1130245.0,0.0,1.0,IRM,47.18299904150034
2022-07-07,49.07,49.81,48.93,49.0,44.6582032660331,1275312.0,0.0,1.0,IRM,47.08826290450498
2022-07-08,49.0,49.27,48.555,48.7,44.3847856950166,989820.0,0.0,1.0,IRM,46.996662034811955
2022-07-11,48.5,48.6918,47.98,48.05,43.7923809578141,1062105.0,0.0,1.0,IRM,46.89144343485844
2022-07-12,47.82,48.35,47.24,47.66,43.4369381154926,1162356.0,0.0,1.0,IRM,46.78629590746997
2022-07-13,47.06,47.645,46.89,47.17,42.9903560828323,1227158.0,0.0,1.0,IRM,46.66785122135436
2022-07-14,46.16,46.6,44.64,44.71,40.7483320004967,4511600.0,0.0,1.0,IRM,46.513244856491404
2022-07-15,45.44,45.51,44.525,44.84,40.8668129479372,2306831.0,0.0,1.0,IRM,46.36823980331772
2022-07-18,45.31,46.11,45.07,45.36,41.3407367376992,1837145.0,0.0,1.0,IRM,46.22144714708051
2022-07-19,45.8,46.535,45.44,46.42,42.3068121552909,1515814.0,0.0,1.0,IRM,46.084577431323474
2022-07-20,46.28,47.17,46.19,46.35,42.2430147220538,3548885.0,0.0,1.0,IRM,45.92839605655829
2022-07-21,46.47,47.425,46.1,47.26,43.0723813541372,1578584.0,0.0,1.0,IRM,45.78762297052792
2022-07-22,47.65,47.817,47.0,47.37,43.17263446351,1359988.0,0.0,1.0,IRM,45.66152591881078
2022-07-25,47.38,47.69,46.82,47.02,42.853647297324,1574537.0,0.0,1.0,IRM,45.54421356472373
2022-07-26,47.0,47.28,46.65,46.82,42.6713689166463,2039018.0,0.0,1.0,IRM,45.43963209516861
2022-07-27,46.95,47.23,46.505,47.05,42.8809890544257,1439666.0,0.0,1.0,IRM,45.3416238074768
2022-07-28,47.2,48.09,46.92,48.0,43.7468113626447,2496057.0,0.0,1.0,IRM,45.23886242595192
2022-07-29,48.12,48.7,48.04,48.49,44.193393395305,5013944.0,0.0,1.0,IRM,45.17203388752973
2022-08-01,48.18,48.97,47.8,48.83,44.5032666424571,2271379.0,0.0,1.0,IRM,45.15416876859003
2022-08-02,48.7,48.98,48.245,48.37,44.0840263668984,1626908.0,0.0,1.0,IRM,45.10240790857948
2022-08-03,48.29,48.93,47.92,48.36,44.0749124478645,1974388.0,0.0,1.0,IRM,45.020464237914986
2022-08-04,48.62,49.19,47.99,48.94,44.6035197518298,2007022.0,0.0,1.0,IRM,44.947917094753215
2022-08-05,48.76,52.36,48.76,52.3,47.6657965472149,2063183.0,0.0,1.0,IRM,44.92969493119686
2022-08-08,52.73,54.57,52.69,53.99,49.2060488639414,2368176.0,0.0,1.0,IRM,44.95416291346943
2022-08-09,54.0,54.04,53.07,53.31,48.5863023696372,1408110.0,0.0,1.0,IRM,44.990545166214744
2022-08-10,54.0,54.485,53.7601,54.13,49.3336437304158,920648.0,0.0,1.0,IRM,45.05276586325838
2022-08-11,54.41,54.64,53.47,53.59,48.841492102586,975246.0,0.0,1.0,IRM,45.08746005780359
2022-08-12,53.65,54.15,53.3687,54.03,49.2425045400769,793715.0,0.0,1.0,IRM,45.12238287163161
2022-08-15,53.74,54.62,53.145,54.53,49.6982004917711,1010557.0,0.0,1.0,IRM,45.15449858230357
2022-08-16,54.21,54.63,53.97,54.14,49.3427576494496,1053041.0,0.0,1.0,IRM,45.17391651794411
2022-08-17,53.6,55.34,53.56,54.94,50.0718711721604,1062633.0,0.0,1.0,IRM,45.24122438378859
2022-08-18,55.07,55.19,54.36,55.05,50.1721242815331,1081725.0,0.0,1.0,IRM,45.344828264535785
2022-08-19,54.79,55.4686,54.59,54.88,50.0171876579571,960815.0,0.0,1.0,IRM,45.43345452096863
2022-08-22,54.33,54.37,53.5,53.62,48.8688338596876,887464.0,0.0,1.0,IRM,45.48193896135606
2022-08-23,53.6,53.81,53.01,53.23,48.5133910173662,1130310.0,0.0,1.0,IRM,45.52019233590685
2022-08-24,53.57,54.775,53.57,54.45,49.6252891395,1227392.0,0.0,1.0,IRM,45.57565404843288
2022-08-25,54.86,55.4,54.45,55.37,50.4637696906174,996121.0,0.0,1.0,IRM,45.635643407281776
