date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,215.09,217.3,210.78,214.77,207.782895663064,825621.0,0.0,1.0,MSI,219.63439155867482
2022-05-03,214.82,217.73,212.575,215.19,208.189231818852,626977.0,0.0,1.0,MSI,219.29710763877313
2022-05-04,215.41,219.84,212.64,219.38,212.242918706351,605107.0,0.0,1.0,MSI,219.05707948525023
2022-05-05,216.68,217.06,208.705,210.39,203.545390038423,1156775.0,0.0,1.0,MSI,218.67739053751703
2022-05-06,207.9,209.69,204.69,206.51,199.791617932576,1226315.0,0.0,1.0,MSI,218.22098679615607
2022-05-09,203.86,205.33,200.22,202.08,195.505738956056,1181131.0,0.0,1.0,MSI,217.69887656884924
2022-05-10,204.51,205.63,201.34,202.85,196.250688574999,943730.0,0.0,1.0,MSI,217.15597504881052
2022-05-11,201.88,206.61,200.91,201.95,195.379968241169,1059853.0,0.0,1.0,MSI,216.85775096831082
2022-05-12,201.05,204.4,199.24,201.54,194.983306755757,1588423.0,0.0,1.0,MSI,216.64424131609533
2022-05-13,207.06,216.64,206.98,215.29,208.285978522611,1959558.0,0.0,1.0,MSI,216.67934134757263
2022-05-16,212.89,214.79,209.44,209.5,202.684344374969,1156958.0,0.0,1.0,MSI,216.48291518467687
2022-05-17,213.62,213.62,209.82,213.39,206.447791151191,941740.0,0.0,1.0,MSI,216.37657579108205
2022-05-18,211.05,211.415,202.63,205.47,198.785452213483,1128275.0,0.0,1.0,MSI,216.22579039964438
2022-05-19,205.07,213.59,203.29,210.26,203.419619323536,1548460.0,0.0,1.0,MSI,216.12020814260816
2022-05-20,212.23,212.91,205.635,210.28,203.438968664288,1893420.0,0.0,1.0,MSI,216.08848074960767
2022-05-23,214.25,214.99,210.4952,212.79,205.867310928637,1024023.0,0.0,1.0,MSI,216.1805021359791
2022-05-24,211.02,215.77,209.56,214.65,207.666799618554,1006890.0,0.0,1.0,MSI,216.15135234648864
2022-05-25,214.7,216.311,212.6569,213.44,206.496164503071,1363098.0,0.0,1.0,MSI,216.02091611864185
2022-05-26,215.49,219.2,214.74,217.88,210.791718149967,825910.0,0.0,1.0,MSI,215.99350251265875
2022-05-27,220.0,223.02,219.82,223.01,215.754824052801,527649.0,0.0,1.0,MSI,216.1117522202156
2022-05-31,220.21,221.595,217.915,219.74,212.591206839883,1257375.0,0.0,1.0,MSI,216.07822379279324
2022-06-01,221.19,222.52,215.665,217.62,210.540176720194,511109.0,0.0,1.0,MSI,216.02902816913158
2022-06-02,217.11,224.37,215.92,224.11,216.819037794149,630798.0,0.0,1.0,MSI,216.0594925614314
2022-06-03,222.16,226.89,221.1441,225.55,218.212190328278,1030719.0,0.0,1.0,MSI,216.21271276211436
2022-06-06,227.14,227.9,220.16,221.25,214.052082066643,574161.0,0.0,1.0,MSI,216.33583905373573
2022-06-07,219.14,222.075,217.87,221.97,214.748658333708,506030.0,0.0,1.0,MSI,216.3525009054955
