date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-19,210.45,214.615,208.81,214.44,214.44,1951975.0,0.0,1.0,ISRG,218.71048387096772
2022-07-20,215.0,221.085,214.17,219.22,219.22,1934449.0,0.0,1.0,ISRG,217.3608064516129
2022-07-21,220.91,225.44,219.58,224.75,224.75,2876925.0,0.0,1.0,ISRG,216.23467741935482
2022-07-22,207.44,217.49,203.31,211.85,211.85,6588323.0,0.0,1.0,ISRG,215.5816129032258
2022-07-25,213.21,221.8,212.27,219.17,219.17,3170937.0,0.0,1.0,ISRG,215.00177419354836
2022-07-26,218.11,219.92,214.08,216.79,216.79,2376861.0,0.0,1.0,ISRG,214.55451612903227
2022-07-27,219.45,226.57,219.45,225.34,225.34,2535409.0,0.0,1.0,ISRG,214.39306451612904
2022-07-28,224.99,231.26,221.21,230.54,230.54,2218437.0,0.0,1.0,ISRG,214.18790322580645
2022-07-29,228.65,230.95,227.0101,230.17,230.17,1941447.0,0.0,1.0,ISRG,214.04064516129034
2022-08-01,227.31,231.495,226.57,228.54,228.54,1333351.0,0.0,1.0,ISRG,213.8451612903226
2022-08-02,234.425,244.99,233.53,238.48,238.48,3274031.0,0.0,1.0,ISRG,213.85112903225806
2022-08-03,239.04,243.31,236.44,242.18,242.18,1802776.0,0.0,1.0,ISRG,213.78451612903228
2022-08-04,242.07,242.92,239.61,242.46,242.46,1180534.0,0.0,1.0,ISRG,213.92129032258063
2022-08-05,237.68,241.68,236.55,240.32,240.32,1861078.0,0.0,1.0,ISRG,214.17080645161292
2022-08-08,241.0,245.36,238.64,239.13,239.13,2216193.0,0.0,1.0,ISRG,214.66145161290322
2022-08-09,238.16,238.68,232.435,232.88,232.88,1532477.0,0.0,1.0,ISRG,215.00806451612902
2022-08-10,239.76,240.79,236.63,237.85,237.85,1942971.0,0.0,1.0,ISRG,215.4432258064516
2022-08-11,238.38,242.56,235.23,236.02,236.02,1625052.0,0.0,1.0,ISRG,215.8356451612903
2022-08-12,236.75,238.57,234.73,238.37,238.37,1744533.0,0.0,1.0,ISRG,216.0724193548387
2022-08-15,237.03,239.64,235.81,238.26,238.26,1384090.0,0.0,1.0,ISRG,216.37451612903226
2022-08-16,235.9,236.95,231.51,233.71,233.71,1646995.0,0.0,1.0,ISRG,216.51209677419354
2022-08-17,230.71,232.47,228.35,229.71,229.71,1355160.0,0.0,1.0,ISRG,216.74370967741933
