date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,233.37,234.05,227.32,230.92,210.070395918742,4154839.0,0.0,1.0,AMGN,214.90305630821456
2022-05-03,233.75,234.19,229.6,232.19,211.225728513653,2443774.0,0.0,1.0,AMGN,214.97969689665192
2022-05-04,232.57,237.109,231.4,236.1,214.78269736885,2482070.0,0.0,1.0,AMGN,215.18484238085605
2022-05-05,235.5,238.84,232.24,234.35,213.190703635706,3357092.0,0.0,1.0,AMGN,215.39238609905271
2022-05-06,231.76,237.46,231.75,236.5,215.146581650712,4682110.0,0.0,1.0,AMGN,215.61081961289707
2022-05-09,236.58,242.775,234.535,239.24,217.639188981465,4376470.0,0.0,1.0,AMGN,215.6151763393543
2022-05-10,242.21,244.405,240.465,240.71,218.976463717306,4234784.0,0.0,1.0,AMGN,215.69667124097091
2022-05-11,240.36,243.375,239.21,240.64,218.91278396798,3411712.0,0.0,1.0,AMGN,215.89889675581077
2022-05-12,240.06,244.84,239.05,244.72,222.624403642969,3733327.0,0.0,1.0,AMGN,216.17000619344813
2022-05-13,244.64,245.0,241.29,243.4,221.423585512826,2632099.0,0.0,1.0,AMGN,216.45069596409382
2022-05-16,241.24,245.11,241.16,243.87,223.615988311043,2414578.0,1.94,1.0,AMGN,216.77158907878393
2022-05-17,245.14,246.215,239.26,245.35,224.973070620061,2344090.0,0.0,1.0,AMGN,217.1331517420382
2022-05-18,246.49,247.29,243.0,243.96,223.698513586591,3376870.0,0.0,1.0,AMGN,217.48853633201972
2022-05-19,242.35,245.86,241.86,244.77,224.441241066527,2414166.0,0.0,1.0,AMGN,217.86925260298784
2022-05-20,244.06,247.66,242.96,247.5,226.944507758162,3860535.0,0.0,1.0,AMGN,218.28095358106333
2022-05-23,249.68,251.05,247.88,249.04,228.356606917546,2272587.0,0.0,1.0,AMGN,218.72144618088552
2022-05-24,248.67,252.4,248.325,251.89,230.969907309913,2667333.0,0.0,1.0,AMGN,219.2294726502467
2022-05-25,253.0,254.81,250.03,253.01,231.996888516738,3538388.0,0.0,1.0,AMGN,219.64020276700637
2022-05-26,253.39,255.605,252.08,253.05,232.033566416982,2222518.0,0.0,1.0,AMGN,220.05959447711774
2022-05-27,253.5,256.23,250.92,255.26,234.060020405448,2678950.0,0.0,1.0,AMGN,220.53030532567064
2022-05-31,255.0,257.26,251.01,256.74,235.417102714467,6737597.0,0.0,1.0,AMGN,220.97331069240562
2022-06-01,257.88,257.97,251.35,253.42,232.372836994236,2664606.0,0.0,1.0,AMGN,221.30779034826836
2022-06-02,252.62,252.725,243.854,248.28,227.659726812915,3916249.0,0.0,1.0,AMGN,221.56229045458952
2022-06-03,248.3,250.69,247.72,248.45,227.815607888951,2086703.0,0.0,1.0,AMGN,221.7980292795282
2022-06-06,248.33,248.83,243.61,245.44,225.055595895609,2413787.0,0.0,1.0,AMGN,222.03708495775447
2022-06-07,244.65,246.8,243.37,246.41,225.94503497652,2693832.0,0.0,1.0,AMGN,222.28520423642004
2022-06-08,246.66,246.88,243.58,245.48,225.092273795853,2353914.0,0.0,1.0,AMGN,222.58574341988114
2022-06-09,244.72,246.72,241.44,241.75,221.672059598124,2695187.0,0.0,1.0,AMGN,222.8032396269459
2022-06-10,240.02,242.08,237.4,240.01,220.076570937521,2910921.0,0.0,1.0,AMGN,222.98971995474815
2022-06-13,237.94,239.05,235.99,236.77,217.105661017778,4462367.0,0.0,1.0,AMGN,223.09380141036195
2022-06-14,236.97,238.7,233.435,235.7,216.124527186258,3020894.0,0.0,1.0,AMGN,223.18044412389463
2022-06-15,236.53,237.26,231.98,235.58,216.014493485527,3076707.0,0.0,1.0,AMGN,223.20383326398803
2022-06-16,233.6,234.54,229.5933,230.71,211.548959130851,4102741.0,0.0,1.0,AMGN,223.14947528263812
2022-06-17,230.13,238.25,229.49,234.72,215.225918630286,13114518.0,0.0,1.0,AMGN,223.15339600693508
2022-06-21,236.84,238.86,233.93,238.41,218.609454927772,3882258.0,0.0,1.0,AMGN,223.20968898432537
2022-06-22,237.17,242.34,236.9,240.14,220.195774113313,4172902.0,0.0,1.0,AMGN,223.32516836008986
2022-06-23,241.72,244.02,240.91,243.09,222.90076925629,3229579.0,0.0,1.0,AMGN,223.444806983394
2022-06-24,244.0,246.0,242.875,245.37,224.991409570183,4527676.0,0.0,1.0,AMGN,223.56999392542323
2022-06-27,245.17,246.285,244.025,244.85,224.514596867014,2767528.0,0.0,1.0,AMGN,223.66284011443653
2022-06-28,245.93,247.58,243.39,243.51,223.285887208849,2430090.0,0.0,1.0,AMGN,223.72016855970557
