date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,176.39,177.25,171.5533,174.67,170.20271322442,3513077.0,0.0,1.0,ZTS,185.73576103262656
2022-05-03,174.68,176.8714,173.59,175.14,170.660692701236,2152246.0,0.0,1.0,ZTS,185.3164332150333
2022-05-04,172.18,177.72,168.0,176.86,172.3367027015,3726720.0,0.0,1.0,ZTS,184.9437495274594
2022-05-05,180.0,180.44,169.48,171.45,167.06506659602,2855237.0,0.0,1.0,ZTS,184.50769077965646
2022-05-06,169.67,171.34,167.52,169.21,164.882355898003,3339550.0,0.0,1.0,ZTS,184.02418931314313
2022-05-09,167.0,168.4,161.1,161.81,157.671615199195,2984693.0,0.0,1.0,ZTS,183.4090099961365
2022-05-10,163.99,164.75,159.08,162.65,158.490131710952,2851892.0,0.0,1.0,ZTS,182.79150008350877
2022-05-11,161.87,164.11,159.26,159.9,155.810464559368,3355238.0,0.0,1.0,ZTS,182.17658268905478
2022-05-12,158.34,163.68,158.27,163.08,158.909134211018,2396632.0,0.0,1.0,ZTS,181.61948852163346
2022-05-13,165.5,168.01,164.2,165.33,161.101589153223,2239300.0,0.0,1.0,ZTS,181.13603858990817
2022-05-16,164.64,166.21,162.26,165.5,161.267241304411,2457657.0,0.0,1.0,ZTS,180.63439360693053
2022-05-17,167.84,168.55,165.0,166.43,162.173456013856,1871879.0,0.0,1.0,ZTS,180.18925560420462
2022-05-18,164.8,165.2,158.095,158.86,154.79706316386,2614098.0,0.0,1.0,ZTS,179.65683604768006
2022-05-19,158.14,160.345,156.67,158.63,154.572945547545,2956555.0,0.0,1.0,ZTS,179.14825808581674
2022-05-20,161.61,162.805,159.01,162.56,158.402433513263,2467729.0,0.0,1.0,ZTS,178.72058708848886
2022-05-23,163.71,164.85,162.35,163.0,158.831180257517,1909586.0,0.0,1.0,ZTS,178.34752704155542
2022-05-24,162.88,163.87,161.315,163.05,158.879901478455,1689283.0,0.0,1.0,ZTS,177.91422117719128
2022-05-25,162.45,164.57,161.57,163.03,158.86041299008,1735527.0,0.0,1.0,ZTS,177.42160895670327
2022-05-26,163.83,166.57,162.9075,165.9,161.657011071914,1596330.0,0.0,1.0,ZTS,176.99073388752996
2022-05-27,167.13,172.13,167.13,172.1,167.698442468213,2043114.0,0.0,1.0,ZTS,176.67471645929876
2022-05-31,170.68,172.76,168.76,170.93,166.558365898266,4268016.0,0.0,1.0,ZTS,176.28492722838956
2022-06-01,170.87,171.83,165.67,167.02,162.748366420923,1733621.0,0.0,1.0,ZTS,175.83682426671274
2022-06-02,167.66,172.82,166.42,172.7,168.283097119467,1399998.0,0.0,1.0,ZTS,175.46277246754002
2022-06-03,170.77,171.055,168.63,169.01,164.687471014251,1208262.0,0.0,1.0,ZTS,175.16800867355045
2022-06-06,170.49,172.15,170.0,171.01,166.636319851767,1414910.0,0.0,1.0,ZTS,175.00979669446653
2022-06-07,170.7,174.22,170.7,173.78,169.335475491726,1473354.0,0.0,1.0,ZTS,174.7666235555227
2022-06-08,173.1,174.59,171.17,171.29,166.909158689019,1310260.0,0.0,1.0,ZTS,174.4899644472699
2022-06-09,170.07,171.17,166.37,166.49,162.231921478982,1327251.0,0.0,1.0,ZTS,174.1995252474938
2022-06-10,164.12,165.18,161.415,161.49,157.359799385193,1606171.0,0.0,1.0,ZTS,173.84038773547456
2022-06-13,157.71,157.99,154.33,155.97,151.98097659365,2285306.0,0.0,1.0,ZTS,173.3246773271894
2022-06-14,154.5,158.29,154.5,157.8,153.764173279976,2197042.0,0.0,1.0,ZTS,172.79364103021612
2022-06-15,159.14,160.23,155.5,158.07,154.027267873041,1758065.0,0.0,1.0,ZTS,172.2392349058116
2022-06-16,156.01,158.13,154.18,157.39,153.364659268286,2003364.0,0.0,1.0,ZTS,171.63931114771378
2022-06-17,157.31,161.55,156.82,158.83,154.767830431297,3865131.0,0.0,1.0,ZTS,171.08068953111638
2022-06-21,160.27,162.77,160.16,162.01,157.866500082947,2080221.0,0.0,1.0,ZTS,170.53800052758123
2022-06-22,161.18,166.27,161.09,164.21,160.010233804214,2137656.0,0.0,1.0,ZTS,170.11853280657368
2022-06-23,166.02,169.38,165.59,169.17,164.843378921252,1535571.0,0.0,1.0,ZTS,169.80306339082364
2022-06-24,172.0,174.68,171.39,174.61,170.144247759295,3255000.0,0.0,1.0,ZTS,169.5752883711521
2022-06-27,173.84,175.21,172.93,173.6,169.160079096349,1378439.0,0.0,1.0,ZTS,169.33258102548024
2022-06-28,172.96,174.67,170.01,170.12,165.769082119072,1725821.0,0.0,1.0,ZTS,168.98952411775767
2022-06-29,172.0,175.15,170.15,173.92,169.471894910352,1658025.0,0.0,1.0,ZTS,168.72125179077838
2022-06-30,172.44,173.545,169.8301,171.89,167.493813340273,2220676.0,0.0,1.0,ZTS,168.46390689842823
2022-07-01,172.07,174.5,170.495,174.21,169.754477991792,1498437.0,0.0,1.0,ZTS,168.20348713047602
2022-07-05,172.28,174.29,169.55,174.25,169.793454968542,1853146.0,0.0,1.0,ZTS,167.98087982685104
2022-07-06,174.87,179.88,174.395,178.5,173.934758748262,1883463.0,0.0,1.0,ZTS,167.8304021307792
2022-07-07,177.72,180.0,177.51,179.1,174.519413399517,1317324.0,0.0,1.0,ZTS,167.64260003022306
2022-07-08,177.5,179.4689,177.08,177.98,173.428058050508,1301793.0,0.0,1.0,ZTS,167.3344300601778
2022-07-11,177.85,178.455,176.53,177.04,172.512099096876,1008685.0,0.0,1.0,ZTS,166.97759752260131
2022-07-12,176.7,179.2088,173.15,173.81,169.364708224288,1643041.0,0.0,1.0,ZTS,166.68908292324153
2022-07-13,170.4,170.97,167.05,167.81,163.518161711742,2271501.0,0.0,1.0,ZTS,166.37828338812724
2022-07-14,166.93,170.94,165.75,170.79,166.42194647964,1570494.0,0.0,1.0,ZTS,166.08905920787436
2022-07-15,173.57,175.21,173.17,174.54,170.076038049982,2409303.0,0.0,1.0,ZTS,165.89360238656622
2022-07-18,174.84,176.29,171.275,171.76,167.367138165835,1834540.0,0.0,1.0,ZTS,165.72489889633457
2022-07-19,173.98,177.72,173.415,177.42,172.882380376004,1838715.0,0.0,1.0,ZTS,165.59604320212836
2022-07-20,177.54,178.18,175.65,176.25,172.058991742154,1944277.0,0.325,1.0,ZTS,165.41993956322221
2022-07-21,175.77,180.75,175.77,180.6,176.305554091534,1878432.0,0.0,1.0,ZTS,165.36042142545767
2022-07-22,180.26,181.16,177.255,178.18,173.943098715557,1224558.0,0.0,1.0,ZTS,165.30633393711219
2022-07-25,178.01,178.7,174.09,175.18,171.014435026329,1291330.0,0.0,1.0,ZTS,165.2309422004074
2022-07-26,174.88,176.75,173.96,176.38,172.18590050202,1354932.0,0.0,1.0,ZTS,165.22678108935025
2022-07-27,175.7,178.135,175.32,177.47,173.24998164244,1312718.0,0.0,1.0,ZTS,165.21620779300736
2022-07-28,177.73,183.805,177.3501,182.27,177.935843545205,1318448.0,0.0,1.0,ZTS,165.23657798946272
2022-07-29,182.2,182.88,179.895,182.55,178.209185489533,1751989.0,0.0,1.0,ZTS,165.3251660098614
2022-08-01,181.0,182.12,179.34,179.74,175.466003833956,1243477.0,0.0,1.0,ZTS,165.41005779388618
2022-08-02,179.82,181.56,177.61,178.83,174.57764251489,1180167.0,0.0,1.0,ZTS,165.47323440378383
2022-08-03,179.64,180.845,178.42,180.16,175.876016750448,1659911.0,0.0,1.0,ZTS,165.53032011425074
2022-08-04,181.22,181.9,172.82,174.31,170.165122556453,2391121.0,0.0,1.0,ZTS,165.58032101683838
2022-08-05,171.74,175.075,170.65,174.61,170.457988925376,1523552.0,0.0,1.0,ZTS,165.67025058179595
2022-08-08,174.6,176.525,173.4,174.01,169.87225618753,1231700.0,0.0,1.0,ZTS,165.8670351138659
2022-08-09,173.69,173.81,169.29,169.55,165.518309502877,1415181.0,0.0,1.0,ZTS,165.9803928201873
2022-08-10,171.96,174.25,171.835,174.06,169.921067249017,1377085.0,0.0,1.0,ZTS,166.20798318614936
2022-08-11,173.79,175.56,172.71,173.18,169.061992566843,1367057.0,0.0,1.0,ZTS,166.37173896608203
2022-08-12,175.18,175.78,172.67,175.67,171.492783428903,1185214.0,0.0,1.0,ZTS,166.53933887375428
2022-08-15,175.17,176.17,173.24,174.45,170.301793528617,1243644.0,0.0,1.0,ZTS,166.68505745801568
2022-08-16,173.82,174.17,169.19,171.79,167.705045057501,2210757.0,0.0,1.0,ZTS,166.77427663613898
2022-08-17,171.7,174.76,171.245,172.46,168.359113281429,1367281.0,0.0,1.0,ZTS,166.99301937997075
2022-08-18,172.46,172.94,169.7618,170.17,166.123566665318,1298082.0,0.0,1.0,ZTS,167.17931972057997
2022-08-19,170.73,171.87,169.17,169.52,165.489022865985,1223169.0,0.0,1.0,ZTS,167.2936195488497
2022-08-22,167.93,168.5,164.0385,165.04,161.115551756738,1606842.0,0.0,1.0,ZTS,167.33046425045
2022-08-23,163.43,164.36,161.91,162.42,158.557852134812,1320287.0,0.0,1.0,ZTS,167.32526990619772
2022-08-24,163.2,163.8699,162.09,162.63,158.762858593058,1206381.0,0.0,1.0,ZTS,167.32369644818124
2022-08-25,163.55,165.64,162.36,165.53,161.593900159312,1088799.0,0.0,1.0,ZTS,167.32267853023603
2022-08-26,165.71,166.24,159.655,159.89,156.088012423563,1468091.0,0.0,1.0,ZTS,167.1354135295159
2022-08-29,158.31,159.135,157.53,157.87,154.116045539482,1218565.0,0.0,1.0,ZTS,166.93473094308388
2022-08-30,158.48,158.75,156.76,157.08,153.344830767986,1918770.0,0.0,1.0,ZTS,166.7830610131978
2022-08-31,158.16,159.41,156.21,156.53,152.807909091627,2149033.0,0.0,1.0,ZTS,166.53346120629715
2022-09-01,155.79,159.75,154.72,159.41,155.619426233286,1839390.0,0.0,1.0,ZTS,166.38720241950736
2022-09-02,160.7,161.72,156.06,156.98,153.247208645011,1529617.0,0.0,1.0,ZTS,166.17124901294682
2022-09-06,157.76,159.525,156.22,156.84,153.110537672847,1680839.0,0.0,1.0,ZTS,165.90955646748102
2022-09-07,157.2,160.83,156.41,160.4,156.585885250732,1506409.0,0.0,1.0,ZTS,165.74305205718608
2022-09-08,158.81,160.64,154.485,158.49,154.721302701923,3039671.0,0.0,1.0,ZTS,165.62191304465284
2022-09-09,161.51,164.61,161.06,164.31,160.402910259026,2453129.0,0.0,1.0,ZTS,165.6709954781018
2022-09-12,164.35,167.21,164.35,166.35,162.394401567701,2129448.0,0.0,1.0,ZTS,165.8389539454252
2022-09-13,162.34,163.49,160.43,160.99,157.16185577628,2264442.0,0.0,1.0,ZTS,165.89375527601072
2022-09-14,161.18,161.705,159.285,160.23,156.419927641675,1785406.0,0.0,1.0,ZTS,165.93234656260157
2022-09-15,160.47,161.69,158.71,159.18,155.394895350445,1641629.0,0.0,1.0,ZTS,165.96509230586224
2022-09-16,158.74,158.96,155.31,157.3,153.559599438529,2698968.0,0.0,1.0,ZTS,165.94560470920467
2022-09-19,155.99,157.28,154.96,157.19,153.452215103257,1616051.0,0.0,1.0,ZTS,165.874406564371
2022-09-20,155.44,155.99,151.75,152.94,149.303274876851,1991035.0,0.0,1.0,ZTS,165.70171367844577
2022-09-21,153.34,155.81,150.87,151.24,147.643698786288,1554939.0,0.0,1.0,ZTS,165.42429948272056
2022-09-22,150.1,151.49,148.96,149.46,145.906024997346,1795188.0,0.0,1.0,ZTS,165.03336040591492
2022-09-23,148.9,150.46,147.86,150.05,146.481995522894,1626221.0,0.0,1.0,ZTS,164.66758486440753
2022-09-26,149.75,151.39,148.29,148.6,145.066474739768,1631100.0,0.0,1.0,ZTS,164.33367184216073
2022-09-27,150.09,151.14,147.77,149.4,145.847451723562,1930926.0,0.0,1.0,ZTS,163.95263243592217
2022-09-28,151.32,154.0,150.09,152.26,148.639444440626,2079350.0,0.0,1.0,ZTS,163.6485297117343
2022-09-29,152.06,152.56,150.0,150.95,147.360594629663,1642059.0,0.0,1.0,ZTS,163.28733804460322
2022-09-30,150.42,152.03,148.04,148.29,144.763846158547,2437172.0,0.0,1.0,ZTS,162.88363467670007
2022-10-03,149.28,152.85,148.31,151.35,147.75108312156,1580168.0,0.0,1.0,ZTS,162.46131732788228
2022-10-04,153.24,155.31,152.6,154.75,151.070235302685,1676302.0,0.0,1.0,ZTS,162.0831047779334
2022-10-05,152.74,155.63,152.0,154.59,150.914039905926,1260268.0,0.0,1.0,ZTS,161.71997545302077
2022-10-06,153.79,154.95,152.2403,152.59,148.961597446441,1324146.0,0.0,1.0,ZTS,161.3401286522073
2022-10-07,151.08,151.41,146.95,147.37,143.865722627184,2022563.0,0.0,1.0,ZTS,160.9288546909637
2022-10-10,148.1,148.1,144.44,145.78,142.313530871893,1568961.0,0.0,1.0,ZTS,160.58684451612743
2022-10-11,145.77,148.49,144.6,146.25,142.772354849872,1583409.0,0.0,1.0,ZTS,160.20539948984083
2022-10-12,146.93,148.01,145.59,145.86,142.391628570273,1474168.0,0.0,1.0,ZTS,159.75887675629716
2022-10-13,142.0,149.86,141.87,148.64,145.105523588957,1478353.0,0.0,1.0,ZTS,159.39981845667006
2022-10-14,149.71,150.87,145.11,145.4,141.942566804591,2625405.0,0.0,1.0,ZTS,158.90078920551827
2022-10-17,147.13,150.41,147.01,149.79,146.228178003161,2180409.0,0.0,1.0,ZTS,158.48416317746998
2022-10-18,153.71,154.385,149.77,150.42,146.843197377899,2783081.0,0.0,1.0,ZTS,158.00896387563716
2022-10-19,149.4,150.01,145.88,148.13,144.607650761788,1983679.0,0.0,1.0,ZTS,157.53581148928603
2022-10-20,147.51,148.22,144.17,144.43,140.99563221174,2327180.0,0.0,1.0,ZTS,157.05163725034106
2022-10-21,143.94,147.69,142.12,147.21,143.709527230425,2354139.0,0.0,1.0,ZTS,156.59234090725084
2022-10-24,148.71,150.65,148.315,149.37,145.818165086669,1356592.0,0.0,1.0,ZTS,156.14989225312547
2022-10-25,149.26,152.55,149.26,152.3,148.678493289816,2065560.0,0.0,1.0,ZTS,155.6779995070708
2022-10-26,152.19,154.92,151.13,151.67,148.063473915078,2162258.0,0.0,1.0,ZTS,155.19177835264415
2022-10-27,152.61,152.96,149.52,151.14,147.546076663314,2343729.0,0.0,1.0,ZTS,154.74145694666603
2022-10-28,152.1,153.88,150.52,153.28,149.635190094963,1615515.0,0.0,1.0,ZTS,154.33915932698977
2022-10-31,152.11,153.34,149.835,150.78,147.511908920273,1899045.0,0.325,1.0,ZTS,153.88167371682565
2022-11-01,151.4,154.91,150.38,152.72,149.409860261998,2286199.0,0.0,1.0,ZTS,153.5469114217538
2022-11-02,152.87,153.21,147.19,147.36,144.166035936407,2638272.0,0.0,1.0,ZTS,153.12284766386725
2022-11-03,134.15,134.15,124.1483,131.14,128.29759739889,8065536.0,0.0,1.0,ZTS,152.4522886511472
2022-11-04,131.84,133.83,127.86,133.67,130.772760746604,4314457.0,0.0,1.0,ZTS,151.89187657443313
2022-11-07,134.18,138.65,133.53,137.86,134.871944314557,3940921.0,0.0,1.0,ZTS,151.32656814000637
2022-11-08,137.54,140.453,135.25,136.21,133.257707348656,2552373.0,0.0,1.0,ZTS,150.74907966874528
2022-11-09,135.94,135.94,132.89,133.17,130.283598029664,3186313.0,0.0,1.0,ZTS,150.0844153881124
2022-11-10,138.32,143.02,136.75,142.61,139.518990125482,4381547.0,0.0,1.0,ZTS,149.58791855902956
2022-11-11,143.32,149.27,142.5,148.55,145.330243202723,4129616.0,0.0,1.0,ZTS,149.22703465814607
2022-11-14,149.0,149.55,146.38,146.45,143.275759791577,2492827.0,0.0,1.0,ZTS,148.8224644405678
2022-11-15,149.7,151.745,148.1,149.82,146.572716503749,2916112.0,0.0,1.0,ZTS,148.5071281476393
2022-11-16,149.81,151.46,147.83,148.28,145.066095335576,2358535.0,0.0,1.0,ZTS,148.17772609069718
2022-11-17,146.6,146.88,142.72,143.6,140.487532305022,2816861.0,0.0,1.0,ZTS,147.8450160995405
2022-11-18,146.13,146.92,144.16,145.64,142.483316190135,2410530.0,0.0,1.0,ZTS,147.58574939075535
2022-11-21,145.33,148.13,143.83,147.33,144.136686173391,1998949.0,0.0,1.0,ZTS,147.34984338398655
2022-11-22,148.09,149.2,146.79,148.63,145.408509237433,1628513.0,0.0,1.0,ZTS,147.08878869169817
2022-11-23,148.7,151.2,148.38,150.47,147.208628035771,1445958.0,0.0,1.0,ZTS,146.94557281447572
2022-11-25,150.47,150.85,148.65,150.1,146.846647625235,889532.0,0.0,1.0,ZTS,146.82832446102012
2022-11-28,149.46,149.98,147.8226,148.13,144.919346520494,1633281.0,0.0,1.0,ZTS,146.69242955380253
2022-11-29,147.57,149.35,146.43,147.85,144.645415399008,1767126.0,0.0,1.0,ZTS,146.560776429728
2022-11-30,148.09,154.18,146.91,154.14,150.799082378106,4194057.0,0.0,1.0,ZTS,146.48302894819284
2022-12-01,156.0,157.53,155.19,156.64,153.244895962804,2367854.0,0.0,1.0,ZTS,146.48299164686694
2022-12-02,154.11,157.91,152.4001,157.42,154.007989801229,1946139.0,0.0,1.0,ZTS,146.49746668119568
2022-12-05,155.63,156.67,154.58,155.33,151.963289644422,2087429.0,0.0,1.0,ZTS,146.42290868754552
2022-12-06,154.22,155.5,152.09,153.05,149.732707655178,1964771.0,0.0,1.0,ZTS,146.34244747711418
2022-12-07,152.96,153.7892,149.38,150.25,146.993396440317,2444170.0,0.0,1.0,ZTS,146.12616499616723
2022-12-08,150.53,154.35,149.2,153.68,150.349052678522,2267517.0,0.0,1.0,ZTS,145.93188517537402
2022-12-09,153.94,156.33,152.74,153.39,150.065338302697,3274861.0,0.0,1.0,ZTS,145.81742521612267
2022-12-12,154.07,154.47,152.18,152.86,149.546825822741,1851816.0,0.0,1.0,ZTS,145.70656873517214
2022-12-13,158.21,158.48,152.08,154.97,151.611092488226,3655913.0,0.0,1.0,ZTS,145.64553965674924
2022-12-14,153.77,156.105,151.23,151.78,148.490234354152,2182004.0,0.0,1.0,ZTS,145.56377570377543
2022-12-15,149.51,151.35,148.54,148.71,145.486775272144,1947390.0,0.0,1.0,ZTS,145.43530086778975
