date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,48.46,48.8568,47.78,48.71,43.6498603873859,25903951.0,0.0,1.0,C,50.56283365513926
2022-05-03,49.33,50.81,49.08,50.1,44.8954630549791,25374481.0,0.0,1.0,C,50.34697391221855
2022-05-04,50.17,52.395,50.04,52.23,46.804192322586,26463356.0,0.0,1.0,C,50.175667008985585
2022-05-05,51.44,52.1267,50.69,51.31,45.9797646577041,25755991.0,0.0,1.0,C,49.97218664267197
2022-05-06,51.24,52.0,50.58,51.62,46.2575609360882,25912858.0,0.0,1.0,C,49.769182245079634
2022-05-09,50.99,51.22,49.59,49.89,44.7072784792995,28888442.0,0.0,1.0,C,49.53030361860901
2022-05-10,50.54,50.685,47.66,48.75,43.6857050684677,31054747.0,0.0,1.0,C,49.264650416576615
2022-05-11,48.95,49.94,47.56,47.66,42.7089375089881,30179001.0,0.0,1.0,C,48.98810564757142
2022-05-12,47.26,47.4,45.395,46.56,41.723208779238,36301475.0,0.0,1.0,C,48.70066779860384
2022-05-13,46.81,47.85,46.81,47.64,42.6910151684472,21739368.0,0.0,1.0,C,48.4387082491275
2022-05-16,47.59,48.07,47.0,47.46,42.529714103579,16919065.0,0.0,1.0,C,48.16642388077429
2022-05-17,49.84,51.61,49.7,51.05,45.7467742306723,46643401.0,0.0,1.0,C,47.94674268906102
2022-05-18,50.73,51.06,49.01,49.32,44.1964917738836,32181558.0,0.0,1.0,C,47.73409387290481
2022-05-19,48.66,50.295,48.59,49.78,44.6087056063245,27279373.0,0.0,1.0,C,47.53624592179199
2022-05-20,50.26,50.73,48.51,49.75,44.5818220955132,29025508.0,0.0,1.0,C,47.34153991603568
2022-05-23,51.35,53.6,51.15,52.77,47.2880955171905,35166761.0,0.0,1.0,C,47.20006595658732
2022-05-24,52.47,53.005,51.49,52.68,47.2074449847564,24344843.0,0.0,1.0,C,47.093761795869746
2022-05-25,52.56,53.12,52.02,52.7,47.2253673252974,23507939.0,0.0,1.0,C,46.969010821224124
2022-05-26,53.46,54.25,53.1699,54.09,48.4709699928906,19140719.0,0.0,1.0,C,46.90368126625058
2022-05-27,54.0,54.0,53.035,53.62,48.0497949901792,19509257.0,0.0,1.0,C,46.84071197501822
2022-05-31,53.03,53.855,52.44,53.41,47.8616104144997,25805370.0,0.0,1.0,C,46.76083431326016
2022-06-01,53.5,53.7413,51.73,52.39,46.9475710469133,23902035.0,0.0,1.0,C,46.69396035192536
2022-06-02,52.4,52.5,51.6,52.43,46.9834157279951,17473599.0,0.0,1.0,C,46.6423957981308
2022-06-03,52.07,52.33,51.215,51.33,45.997686998245,16550010.0,0.0,1.0,C,46.58980668339399
2022-06-06,51.8,52.57,51.37,51.4,46.0604151901382,18473210.0,0.0,1.0,C,46.54795481069305
2022-06-07,51.0299,52.23,50.8345,52.1,46.6876971090701,15528809.0,0.0,1.0,C,46.50077401070076
2022-06-08,51.7,52.105,51.055,51.41,46.0693763604087,13207657.0,0.0,1.0,C,46.458923650989405
2022-06-09,51.54,51.6,49.96,49.97,44.7789678414632,14287767.0,0.0,1.0,C,46.40655783571439
2022-06-10,48.72,49.15,47.37,47.71,42.7537433603404,28919746.0,0.0,1.0,C,46.320525955350014
2022-06-13,46.66,47.01,45.4,45.69,40.9435869657085,30308383.0,0.0,1.0,C,46.192712066803466
2022-06-14,46.19,46.73,45.55,45.96,41.1855385630108,25223570.0,0.0,1.0,C,46.044629902876096
