date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,53.09,53.99,51.88,53.92,40.755857898715,5633277.0,0.0,1.0,WDC,38.02879574768976
2022-05-03,60.04,62.61,59.21,61.72,46.6515495086924,21967493.0,0.0,1.0,WDC,38.12973935093752
2022-05-04,62.06,63.26,60.77,62.86,47.5132275132275,6413207.0,0.0,1.0,WDC,38.258600931412005
2022-05-05,61.73,62.31,60.33,61.19,46.2509448223734,4474999.0,0.0,1.0,WDC,38.372954916733725
2022-05-06,60.79,61.5,58.995,59.45,44.9357520786092,4634012.0,0.0,1.0,WDC,38.465608465608476
2022-05-09,58.05,60.47,56.2,56.53,42.7286470143613,5010947.0,0.0,1.0,WDC,38.51632409236097
2022-05-10,57.636,59.1603,56.28,57.36,43.3560090702948,5485826.0,0.0,1.0,WDC,38.55143491088192
2022-05-11,57.33,59.3,55.59,55.75,42.1390778533636,4224719.0,0.0,1.0,WDC,38.5716723965572
2022-05-12,54.72,56.1599,54.25,55.55,41.9879062736206,4246460.0,0.0,1.0,WDC,38.593860483261416
2022-05-13,56.45,58.67,56.45,58.45,44.1798941798942,3247971.0,0.0,1.0,WDC,38.662009606710086
2022-05-16,58.11,59.04,57.355,57.89,43.7566137566138,2899746.0,0.0,1.0,WDC,38.68663594470048
2022-05-17,59.05,61.66,59.03,61.19,46.2509448223734,4959636.0,0.0,1.0,WDC,38.745153975568726
2022-05-18,60.0,61.29,58.82,59.1,44.671201814059,2736651.0,0.0,1.0,WDC,38.777460805110586
2022-05-19,58.6,59.59,57.93,58.01,43.8473167044596,2412794.0,0.0,1.0,WDC,38.80769512105918
2022-05-20,58.69,58.84,55.25,56.81,42.9402872260015,3147346.0,0.0,1.0,WDC,38.8490234803599
2022-05-23,57.13,58.06,57.0,57.34,43.3408919123205,3123401.0,0.0,1.0,WDC,38.914368614829456
2022-05-24,56.74,57.05,55.55,56.6,42.7815570672714,2227810.0,0.0,1.0,WDC,38.97252090800479
2022-05-25,56.01,59.44,56.0,59.1,44.671201814059,3757085.0,0.0,1.0,WDC,39.047497135054755
2022-05-26,58.5,61.2,58.48,60.68,45.8654572940287,2722631.0,0.0,1.0,WDC,39.1662399726916
2022-05-27,61.28,62.25,61.06,62.25,47.0521541950113,2549373.0,0.0,1.0,WDC,39.32180040474972
2022-05-31,61.8,62.21,59.62,60.69,45.8730158730159,3635346.0,0.0,1.0,WDC,39.42969302416308
2022-06-01,60.89,61.46,59.43,60.28,45.5631141345427,2015802.0,0.0,1.0,WDC,39.530392802282215
