date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,289.94,294.98,274.4,282.12,276.084511820253,1467566.0,0.0,1.0,AON,298.91294164816463
2022-05-03,282.87,287.86,280.85,284.55,278.462526011814,1244253.0,0.0,1.0,AON,299.01491795335755
2022-05-04,284.46,292.36,279.685,292.1,285.851006318928,814367.0,0.0,1.0,AON,299.26961792246317
2022-05-05,288.95,291.01,281.0,286.55,280.419739338202,1055826.0,0.0,1.0,AON,299.20340975891276
2022-05-06,284.3,288.345,281.37,286.29,280.165301605771,983461.0,0.0,1.0,AON,299.21485762602913
2022-05-09,283.33,284.045,274.22,275.09,269.204906978,1133123.0,0.0,1.0,AON,299.0213264455273
2022-05-10,278.95,284.67,276.45,279.18,273.207408230463,1027429.0,0.0,1.0,AON,298.80003713004623
2022-05-11,277.85,282.58,274.21,275.05,269.165762711472,808343.0,0.0,1.0,AON,298.6157991983044
2022-05-12,275.06,280.0,271.12,275.74,269.841001309076,789882.0,0.0,1.0,AON,298.50326012674003
2022-05-13,277.08,284.62,275.34,280.6,274.597029692198,816017.0,0.0,1.0,AON,298.523198034764
2022-05-16,279.76,282.125,277.36,277.82,271.876503168519,618240.0,0.0,1.0,AON,298.4261609578959
2022-05-17,281.41,281.41,275.765,279.03,273.060617230984,600138.0,0.0,1.0,AON,298.3398732216279
2022-05-18,277.09,277.91,268.52,269.49,263.724709664114,1032409.0,0.0,1.0,AON,298.1661772479907
2022-05-19,267.52,268.26,262.52,266.66,260.955252807276,756463.0,0.0,1.0,AON,297.9043333807735
2022-05-20,267.76,269.01,255.9,262.71,257.08975648766,1403847.0,0.0,1.0,AON,297.55667031337873
2022-05-23,264.7,267.86,258.77,266.48,260.779103607901,872550.0,0.0,1.0,AON,297.34790970787793
2022-05-24,265.01,269.39,262.8825,268.14,262.403590668803,767767.0,0.0,1.0,AON,297.0412141411365
2022-05-25,265.4,269.29,262.64,265.24,259.56563134554,925158.0,0.0,1.0,AON,296.612813909834
2022-05-26,268.32,274.195,265.89,272.74,266.905181319494,1266766.0,0.0,1.0,AON,296.31555372697505
2022-05-27,273.75,281.68,273.09,281.68,275.653924888448,1170536.0,0.0,1.0,AON,296.19563500685626
2022-05-31,278.42,280.7,273.79,275.67,269.772498842652,3664562.0,0.0,1.0,AON,295.93359453871403
2022-06-01,276.7,279.07,268.97,270.59,264.801176993628,825159.0,0.0,1.0,AON,295.569789376263
2022-06-02,270.28,278.85,266.325,278.63,272.669174565706,780463.0,0.0,1.0,AON,295.34029147301675
2022-06-03,270.72,274.625,268.195,268.58,262.834177600608,768307.0,0.0,1.0,AON,295.0366025203211
2022-06-06,271.07,274.28,268.73,271.89,266.07336565578,593417.0,0.0,1.0,AON,294.9655343464587
2022-06-07,268.41,271.86,267.81,270.62,264.830535193523,710678.0,0.0,1.0,AON,294.6527709436007
2022-06-08,268.6,272.06,266.53,266.8,261.092257740123,724774.0,0.0,1.0,AON,294.23875404384745
2022-06-09,266.61,268.23,259.02,259.11,253.566772500162,931958.0,0.0,1.0,AON,293.67610506154773
2022-06-10,256.16,256.63,253.4,253.64,248.213794052492,724514.0,0.0,1.0,AON,292.9967137596614
2022-06-13,248.66,256.0,246.62,253.13,247.714704654263,1315739.0,0.0,1.0,AON,292.1460679655672
2022-06-14,252.63,255.18,248.86,251.13,245.757491327875,790953.0,0.0,1.0,AON,291.2339228574445
2022-06-15,254.66,257.32,250.21,253.13,247.714704654263,896671.0,0.0,1.0,AON,290.25236675917796
2022-06-16,247.76,251.475,246.21,248.5,243.183755803675,1018188.0,0.0,1.0,AON,289.1591351433613
2022-06-17,248.5,252.2,246.79,251.65,246.266366792736,1856909.0,0.0,1.0,AON,288.1231846656434
2022-06-21,255.31,256.77,253.66,254.76,249.309833515269,911470.0,0.0,1.0,AON,287.1782262608815
2022-06-22,252.34,260.125,251.475,257.05,251.550842773983,930922.0,0.0,1.0,AON,286.29257058517163
2022-06-23,259.37,264.835,256.9819,263.99,258.342373016548,1092410.0,0.0,1.0,AON,285.45974367469677
2022-06-24,266.04,271.9,263.64,271.74,265.926574656301,1890933.0,0.0,1.0,AON,284.66149646063025
2022-06-27,272.31,273.4,269.14,271.52,265.711281190398,561917.0,0.0,1.0,AON,283.8081057968564
2022-06-28,272.18,275.89,265.56,265.66,259.976646144082,538827.0,0.0,1.0,AON,282.86600182244104
2022-06-29,265.62,269.7,263.805,268.88,263.127759599566,776317.0,0.0,1.0,AON,281.96826338679153
2022-06-30,266.69,271.03,264.55,269.68,263.910644930121,860030.0,0.0,1.0,AON,281.09512467675347
2022-07-01,269.44,274.38,268.42,273.92,268.059937182063,629081.0,0.0,1.0,AON,280.2384993285139
2022-07-05,272.06,276.5865,269.59,275.97,270.066080841611,682208.0,0.0,1.0,AON,279.44731316239876
2022-07-06,276.88,281.905,275.17,279.61,273.628209095636,850248.0,0.0,1.0,AON,278.7255532206606
2022-07-07,279.29,280.0,271.49,274.3,268.431807714077,1123008.0,0.0,1.0,AON,277.8492478304611
2022-07-08,274.18,276.74,273.02,274.37,268.5003101805,500389.0,0.0,1.0,AON,276.92631468076877
2022-07-11,273.56,276.77,273.425,274.04,268.177369981646,545432.0,0.0,1.0,AON,275.99785775127435
2022-07-12,272.82,277.285,269.087,270.56,264.771818793732,753579.0,0.0,1.0,AON,275.0128972422267
2022-07-13,266.87,272.93,266.87,269.44,263.675779330955,789768.0,0.0,1.0,AON,274.0783131314824
2022-07-14,264.14,269.1,262.42,268.59,262.84396366724,928908.0,0.0,1.0,AON,273.1175524289113
2022-07-15,272.18,275.12,271.01,271.6,265.789569723453,2291755.0,0.0,1.0,AON,272.2332876578396
2022-07-18,272.13,273.55,266.33,267.1,261.385839739081,658537.0,0.0,1.0,AON,271.2655498405575
