date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,81.98,82.57,80.24,81.05,70.3244939206176,3109056.0,0.0,1.0,D,71.47892756216608
2022-05-03,81.55,82.5,80.73,81.23,70.4806741662155,3124073.0,0.0,1.0,D,71.48700172257819
2022-05-04,81.15,82.75,80.81,82.51,71.5912892460229,3712525.0,0.0,1.0,D,71.51729178867522
2022-05-05,82.26,83.68,81.57,83.04,72.0511533025057,4926406.0,0.0,1.0,D,71.5665193078323
2022-05-06,82.48,84.24,82.0,84.02,72.9014679729832,4843929.0,0.0,1.0,D,71.62960037842409
2022-05-09,83.55,84.69,82.35,83.77,72.6845509652083,4319628.0,0.0,1.0,D,71.68696200863941
2022-05-10,83.93,85.06,81.06,81.96,71.1140718289182,5273154.0,0.0,1.0,D,71.71913212888994
2022-05-11,81.83,84.27,81.51,83.02,72.0337999418837,4543447.0,0.0,1.0,D,71.79486790134743
2022-05-12,83.0,83.72,81.68,82.9,71.9296797781518,4057468.0,0.0,1.0,D,71.85740402546665
2022-05-13,83.45,83.74,82.1,83.61,72.5457240802324,2626646.0,0.0,1.0,D,71.93445670461298
2022-05-16,83.6,84.1285,82.97,83.69,72.6151375227204,2810365.0,0.0,1.0,D,72.02067927914499
2022-05-17,83.76,84.28,82.175,84.25,73.1010316201361,3492235.0,0.0,1.0,D,72.10779892099596
2022-05-18,84.25,84.38,82.4,82.66,71.7214394506879,3928027.0,0.0,1.0,D,72.1661435380458
2022-05-19,82.29,82.425,80.8459,82.21,71.3309888366931,4932293.0,0.0,1.0,D,72.2180517658623
2022-05-20,82.2,82.7,81.23,82.54,71.6173192869559,3471182.0,0.0,1.0,D,72.27152465567659
2022-05-23,83.5,83.79,82.2307,83.07,72.0771833434387,2821607.0,0.0,1.0,D,72.35642688020496
2022-05-24,83.23,85.035,82.44,84.92,73.6823692009728,4772349.0,0.0,1.0,D,72.47388153609184
2022-05-25,84.92,85.11,83.94,84.66,73.4567755128869,4603619.0,0.0,1.0,D,72.55258151679001
2022-05-26,85.04,85.12,84.405,84.58,73.387362070399,3501982.0,0.0,1.0,D,72.63238270479589
2022-05-27,84.33,85.19,83.6,85.16,73.8906095284367,4117038.0,0.0,1.0,D,72.7236319557273
2022-05-31,84.83,85.07,83.6,84.22,73.0750015792031,7050703.0,0.0,1.0,D,72.78965075413669
2022-06-01,84.5,84.61,83.28,83.71,72.6324908833424,3969784.0,0.0,1.0,D,72.83149474466876
2022-06-02,83.51,83.7,81.5229,83.48,73.0120956469484,2696633.0,0.6675,1.0,D,72.85175199426578
2022-06-03,83.32,83.65,82.67,82.71,72.338649149007,2108883.0,0.0,1.0,D,72.85205068389257
2022-06-06,82.99,83.435,82.62,82.73,72.3561412658366,3090024.0,0.0,1.0,D,72.87768192017255
2022-06-07,82.39,83.17,81.93,83.1,72.6797454271851,2860408.0,0.0,1.0,D,72.91636957998098
2022-06-08,82.56,82.56,81.075,81.19,71.0092482699538,2240326.0,0.0,1.0,D,72.9111802160013
2022-06-09,81.02,81.99,79.31,79.34,69.3912274632114,3075699.0,0.0,1.0,D,72.87919400995231
2022-06-10,78.66,79.97,78.29,79.31,69.3649892879669,2974110.0,0.0,1.0,D,72.85993957445156
2022-06-13,78.32,78.7,75.96,76.32,66.7499178219346,3461946.0,0.0,1.0,D,72.80270496061686
2022-06-14,76.9,76.9,73.2519,74.6,65.2455957745849,4899428.0,0.0,1.0,D,72.72484569582633
2022-06-15,75.14,76.0,73.84,74.88,65.4904854102,3870930.0,0.0,1.0,D,72.6239265977389
2022-06-16,73.9,74.87,73.38,74.38,65.0531824894588,5482486.0,0.0,1.0,D,72.53582662357759
2022-06-17,74.33,74.58,72.64,73.41,64.2048148232209,7815924.0,0.0,1.0,D,72.42620629838964
2022-06-21,73.71,74.83,73.34,74.58,65.2281036577553,3381361.0,0.0,1.0,D,72.33546972158588
2022-06-22,74.5,75.95,74.5,75.42,65.9627725646005,3872442.0,0.0,1.0,D,72.25700248264951
2022-06-23,75.75,77.24,75.74,77.15,67.475840670365,3097841.0,0.0,1.0,D,72.19356315540553
2022-06-24,77.39,78.35,77.16,78.14,68.3417004534326,3332537.0,0.0,1.0,D,72.12071825027655
2022-06-27,77.73,78.88,77.45,78.62,68.7615112573441,2358088.0,0.0,1.0,D,72.05086593281719
2022-06-28,78.85,79.38,78.4,78.53,68.6827967316107,3420384.0,0.0,1.0,D,71.9706475065522
2022-06-29,78.78,79.22,78.6,79.02,69.111353593937,3078766.0,0.0,1.0,D,71.88978417908612
2022-06-30,78.58,80.595,78.38,79.81,69.8022922087081,3498051.0,0.0,1.0,D,71.82650255983097
2022-07-01,80.04,81.29,79.44,81.24,71.0529785620279,3847369.0,0.0,1.0,D,71.7643605830117
2022-07-05,81.13,81.38,78.03,79.43,69.4699419889448,4957652.0,0.0,1.0,D,71.6904005109891
2022-07-06,79.78,81.0,79.23,80.03,69.9947054938342,3357431.0,0.0,1.0,D,71.61454832867418
2022-07-07,80.15,80.61,79.73,79.82,69.8110382671229,2623918.0,0.0,1.0,D,71.5112431418248
2022-07-08,79.76,79.915,79.1,79.38,69.4262116968707,3174884.0,0.0,1.0,D,71.40425011102941
2022-07-11,79.19,80.16,78.9,79.78,69.7760540334636,1636190.0,0.0,1.0,D,71.29282355368886
2022-07-12,79.33,80.26,78.56,79.25,69.312512937478,2562528.0,0.0,1.0,D,71.18595592232833
2022-07-13,78.69,79.6406,78.41,78.66,68.7964954910034,2708951.0,0.0,1.0,D,71.07258473286404
2022-07-14,77.33,78.9,77.17,78.77,68.8927021335664,2111814.0,0.0,1.0,D,70.9635641925737
2022-07-15,79.43,79.48,78.03,79.2,69.2687826454039,2851382.0,0.0,1.0,D,70.85767059140117
2022-07-18,78.82,79.14,77.97,78.01,68.2280016940398,3132262.0,0.0,1.0,D,70.74296714871839
2022-07-19,78.35,78.7,77.72,77.78,68.0268423504989,2884260.0,0.0,1.0,D,70.6230599501018
2022-07-20,77.82,77.84,75.73,75.77,66.2688846091193,4937738.0,0.0,1.0,D,70.47451870145294
2022-07-21,75.74,76.15,75.2712,75.96,66.435059719001,3262029.0,0.0,1.0,D,70.33481534060353
2022-07-22,76.37,77.4,76.195,77.35,67.6507618386615,2065591.0,0.0,1.0,D,70.23795119025871
2022-07-25,77.2,78.61,77.05,78.6,68.7440191405144,2697058.0,0.0,1.0,D,70.16333845527059
2022-07-26,78.38,79.33,78.0,79.25,69.312512937478,1799096.0,0.0,1.0,D,70.1117496742785
2022-07-27,78.86,79.34,78.52,79.2,69.2687826454039,2164401.0,0.0,1.0,D,70.06211454867082
2022-07-28,79.9,81.46,79.49,81.32,71.1229470293465,2849077.0,0.0,1.0,D,70.0355279238487
2022-07-29,81.12,82.28,80.88,81.98,71.7001868847249,3470006.0,0.0,1.0,D,70.04945967910287
2022-08-01,81.87,82.625,81.11,82.54,72.189966155955,3156484.0,0.0,1.0,D,70.07954794096314
2022-08-02,82.79,83.405,82.11,82.16,71.8576159361917,2651714.0,0.0,1.0,D,70.10175667918857
2022-08-03,82.04,83.43,81.01,83.2,72.7672060113334,2664467.0,0.0,1.0,D,70.12072307862907
2022-08-04,83.4,83.85,82.785,82.89,72.4960782004738,2977049.0,0.0,1.0,D,70.12789928666082
2022-08-05,82.76,83.07,81.52,82.57,72.2162043311994,2529754.0,0.0,1.0,D,70.1168466472772
2022-08-08,82.99,83.47,81.26,81.39,71.1841694382503,3383552.0,0.0,1.0,D,70.0926469452295
2022-08-09,81.75,82.86,81.695,82.38,72.0500292213178,2407224.0,0.0,1.0,D,70.10774303220369
2022-08-10,82.75,82.78,81.27,82.14,71.840123819362,2758962.0,0.0,1.0,D,70.10461922377591
2022-08-11,82.0,82.59,81.44,81.76,71.5077735995987,2695847.0,0.0,1.0,D,70.09781428541216
2022-08-12,82.18,82.86,82.14,82.83,72.4436018499849,1845286.0,0.0,1.0,D,70.09616715266623
2022-08-15,83.0,84.83,82.67,84.65,74.0353844814828,4460057.0,0.0,1.0,D,70.11907436167851
2022-08-16,84.72,85.79,84.47,85.45,74.7350691546687,3642359.0,0.0,1.0,D,70.14542980578388
2022-08-17,85.3,86.11,85.0,85.62,74.8837521477207,2124247.0,0.0,1.0,D,70.19643484928442
2022-08-18,85.77,86.07,85.22,85.65,74.9099903229652,1678408.0,0.0,1.0,D,70.25416067970816
2022-08-19,85.88,86.28,85.28,85.62,74.8837521477207,1905063.0,0.0,1.0,D,70.30684508068823
2022-08-22,85.35,85.63,84.22,84.57,73.9654160141642,2088662.0,0.0,1.0,D,70.3373004463451
2022-08-23,84.66,84.66,83.42,83.93,73.4056682756155,2002207.0,0.0,1.0,D,70.33283752819416
2022-08-24,84.03,84.53,83.68,84.31,73.7380184953788,2858957.0,0.0,1.0,D,70.33737370533113
2022-08-25,84.41,84.45,83.69,84.3,73.729272436964,2571442.0,0.0,1.0,D,70.34288838866281
2022-08-26,84.38,84.55,83.075,83.08,72.6622533103555,2788166.0,0.0,1.0,D,70.323076191597
2022-08-29,82.74,84.16,82.24,83.61,73.1257944063411,1865393.0,0.0,1.0,D,70.3238954307444
2022-08-30,83.37,83.56,82.09,82.34,72.0150449876585,2783690.0,0.0,1.0,D,70.31393662597529
2022-08-31,82.36,83.02,81.77,81.8,71.542757833258,3381829.0,0.0,1.0,D,70.2902376289803
2022-09-01,81.11,82.52,80.99,82.36,72.6163365036776,2038446.0,0.6675,1.0,D,70.29471645728144
2022-09-02,82.44,83.22,81.61,81.83,72.1490385635738,2682817.0,0.0,1.0,D,70.2913760911159
2022-09-06,82.23,82.66,81.29,81.5,71.8580794687922,4403087.0,0.0,1.0,D,70.27812341436763
2022-09-07,82.0,83.56,81.9,83.39,73.5244815570869,3443911.0,0.0,1.0,D,70.31869169319235
2022-09-08,83.28,83.7,82.62,82.77,72.9778311365881,2871465.0,0.0,1.0,D,70.37654013953714
2022-09-09,83.0,83.88,82.55,83.16,73.3216918849664,2595971.0,0.0,1.0,D,70.44035792335971
2022-09-12,83.48,84.45,83.36,84.2,74.2386538806418,3700514.0,0.0,1.0,D,70.56114398882274
2022-09-13,83.48,83.98,81.93,82.24,72.5105331964843,3051787.0,0.0,1.0,D,70.67832039885337
