date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-15,175.91,177.53,175.38,177.48,177.48,463381.0,0.0,1.0,VRSN,176.34677419354838
2022-07-18,177.75,179.44,174.99,175.63,175.63,582303.0,0.0,1.0,VRSN,175.73887096774192
2022-07-19,177.28,182.32,177.28,181.82,181.82,538887.0,0.0,1.0,VRSN,175.1508064516129
2022-07-20,182.65,185.1,182.06,183.58,183.58,651594.0,0.0,1.0,VRSN,174.57258064516128
2022-07-21,184.0,187.0,183.47,186.76,186.76,487008.0,0.0,1.0,VRSN,174.15661290322583
2022-07-22,186.76,188.62,183.94,185.3,185.3,611707.0,0.0,1.0,VRSN,173.82516129032257
2022-07-25,185.83,185.83,180.03,181.44,181.44,550383.0,0.0,1.0,VRSN,173.34564516129032
2022-07-26,180.92,181.585,176.37,177.28,177.28,717206.0,0.0,1.0,VRSN,172.88919354838708
2022-07-27,178.25,182.21,178.01,181.39,181.39,581430.0,0.0,1.0,VRSN,172.5308064516129
2022-07-28,181.29,183.175,178.88,182.54,182.54,731125.0,0.0,1.0,VRSN,172.1133870967742
2022-07-29,180.85,189.85,179.12,189.16,189.16,1397941.0,0.0,1.0,VRSN,172.28225806451613
2022-08-01,187.47,193.44,186.765,193.12,193.12,868614.0,0.0,1.0,VRSN,172.57451612903228
2022-08-02,192.0,194.67,191.31,193.11,193.11,715205.0,0.0,1.0,VRSN,172.73532258064515
2022-08-03,192.95,196.21,192.88,195.54,195.54,442478.0,0.0,1.0,VRSN,172.88145161290322
2022-08-04,195.54,197.23,194.66,197.2,197.2,489236.0,0.0,1.0,VRSN,173.2274193548387
2022-08-05,193.87,199.01,193.8,198.7,198.7,527874.0,0.0,1.0,VRSN,173.65725806451613
2022-08-08,200.08,200.68,197.2,197.65,197.65,470378.0,0.0,1.0,VRSN,174.18612903225804
2022-08-09,197.83,197.83,195.2,196.24,196.24,481938.0,0.0,1.0,VRSN,174.64661290322582
2022-08-10,200.07,200.43,198.41,199.85,199.85,442128.0,0.0,1.0,VRSN,175.17741935483872
2022-08-11,201.0,201.0,196.93,197.28,197.28,433902.0,0.0,1.0,VRSN,175.7075806451613
2022-08-12,198.7,202.56,198.15,202.09,202.09,389008.0,0.0,1.0,VRSN,176.30403225806452
2022-08-15,201.84,205.31,198.73,204.33,204.33,448829.0,0.0,1.0,VRSN,176.94564516129034
2022-08-16,204.21,205.22,202.7,204.0,204.0,372945.0,0.0,1.0,VRSN,177.51790322580646
2022-08-17,202.49,206.32,201.39,204.78,204.78,531339.0,0.0,1.0,VRSN,178.19951612903228
2022-08-18,204.62,206.6,203.94,206.47,206.47,616580.0,0.0,1.0,VRSN,178.89338709677418
2022-08-19,204.29,204.29,199.86,201.47,201.47,606726.0,0.0,1.0,VRSN,179.4725806451613
2022-08-22,199.97,200.5,195.52,196.01,196.01,542915.0,0.0,1.0,VRSN,179.94516129032257
2022-08-23,195.86,197.1,194.05,194.18,194.18,338278.0,0.0,1.0,VRSN,180.38967741935483
2022-08-24,194.11,195.08,193.33,193.38,193.38,307746.0,0.0,1.0,VRSN,180.75096774193548
2022-08-25,194.51,194.69,192.03,194.61,194.61,355273.0,0.0,1.0,VRSN,181.1041935483871
2022-08-26,194.8,194.94,187.325,187.51,187.51,408780.0,0.0,1.0,VRSN,181.28467741935484
2022-08-29,185.69,187.23,183.51,184.08,184.08,443264.0,0.0,1.0,VRSN,181.4383870967742
2022-08-30,184.02,184.745,179.98,181.75,181.75,439745.0,0.0,1.0,VRSN,181.55741935483871
2022-08-31,183.07,183.57,180.45,182.22,182.22,966215.0,0.0,1.0,VRSN,181.58790322580643
2022-09-01,181.13,184.74,178.97,182.43,182.43,489446.0,0.0,1.0,VRSN,181.6641935483871
2022-09-02,183.14,185.54,180.25,181.45,181.45,467693.0,0.0,1.0,VRSN,181.72370967741938
2022-09-06,181.85,183.93,179.93,182.29,182.29,441915.0,0.0,1.0,VRSN,181.77548387096775
2022-09-07,183.53,187.29,183.2,186.53,186.53,689084.0,0.0,1.0,VRSN,181.92580645161289
2022-09-08,185.2,189.65,183.9,187.33,187.33,453884.0,0.0,1.0,VRSN,182.14709677419356
2022-09-09,187.79,190.81,187.79,190.56,190.56,422954.0,0.0,1.0,VRSN,182.49322580645162
2022-09-12,190.25,191.76,187.49,189.04,189.04,738934.0,0.0,1.0,VRSN,182.9185483870968
2022-09-13,184.15,184.47,178.19,178.75,178.75,732157.0,0.0,1.0,VRSN,183.20193548387098
2022-09-14,179.73,182.11,177.08,178.34,178.34,614050.0,0.0,1.0,VRSN,183.43516129032258
2022-09-15,177.85,178.61,174.39,174.62,174.62,838566.0,0.0,1.0,VRSN,183.72725806451612
2022-09-16,173.74,176.21,171.93,175.03,175.03,2255271.0,0.0,1.0,VRSN,184.00935483870967
2022-09-19,174.42,176.9,174.32,176.27,176.27,854625.0,0.0,1.0,VRSN,184.2608064516129
2022-09-20,175.1,175.88,173.15,174.73,174.73,905899.0,0.0,1.0,VRSN,184.53435483870967
2022-09-21,177.2,182.15,176.24,176.72,176.72,1059137.0,0.0,1.0,VRSN,184.74129032258062
2022-09-22,175.28,177.02,174.59,174.64,174.64,601755.0,0.0,1.0,VRSN,184.82790322580644
2022-09-23,174.37,175.445,171.14,173.7,173.7,627848.0,0.0,1.0,VRSN,184.90612903225806
2022-09-26,173.85,178.21,173.25,173.38,173.38,803607.0,0.0,1.0,VRSN,185.05322580645162
2022-09-27,174.79,176.91,171.58,172.53,172.53,550244.0,0.0,1.0,VRSN,185.15435483870968
2022-09-28,174.54,177.91,173.99,177.29,177.29,659851.0,0.0,1.0,VRSN,185.315
2022-09-29,175.9,176.29,174.1,176.17,176.17,769907.0,0.0,1.0,VRSN,185.40145161290326
2022-09-30,176.49,178.94,173.49,173.7,173.7,762181.0,0.0,1.0,VRSN,185.4240322580645
2022-10-03,174.79,180.02,174.42,179.3,179.3,564964.0,0.0,1.0,VRSN,185.47629032258067
2022-10-04,174.98,183.65,174.98,183.46,183.46,1061010.0,0.0,1.0,VRSN,185.55435483870966
2022-10-05,182.59,185.14,180.2,183.87,183.87,797651.0,0.0,1.0,VRSN,185.63887096774195
2022-10-06,184.14,185.04,180.77,182.08,182.08,663013.0,0.0,1.0,VRSN,185.73951612903227
2022-10-07,180.08,180.68,177.05,177.86,177.86,731835.0,0.0,1.0,VRSN,185.79483870967744
2022-10-10,178.75,178.75,175.07,176.99,176.99,437815.0,0.0,1.0,VRSN,185.82258064516128
2022-10-11,177.03,177.55,173.905,174.89,174.89,647286.0,0.0,1.0,VRSN,185.83709677419355
2022-10-12,175.51,176.67,174.75,175.68,175.68,522566.0,0.0,1.0,VRSN,185.80806451612904
2022-10-13,171.0,178.62,169.24,176.85,176.85,723334.0,0.0,1.0,VRSN,185.82774193548389
