date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,195.35,196.405,190.59,194.4,185.527419574941,261080.0,0.0,1.0,HUBB,176.43553952019641
2022-05-03,193.83,196.92,192.72,195.08,186.176383799791,286864.0,0.0,1.0,HUBB,176.55573653540353
2022-05-04,194.42,200.62,194.105,200.2,191.062702669255,215432.0,0.0,1.0,HUBB,176.79958565442382
2022-05-05,198.45,200.02,195.035,196.88,187.894230277337,248430.0,0.0,1.0,HUBB,176.97289439142082
2022-05-06,195.79,196.68,192.42,196.51,187.541117390286,251502.0,0.0,1.0,HUBB,177.1588724729146
2022-05-09,194.31,197.62,194.31,196.93,187.941948235047,346319.0,0.0,1.0,HUBB,177.30494466608562
2022-05-10,198.0,199.24,188.86,191.88,183.122434506377,519066.0,0.0,1.0,HUBB,177.31864774377155
2022-05-11,191.62,194.89,188.59,189.24,180.60292633931,289688.0,0.0,1.0,HUBB,177.37802774707737
2022-05-12,188.47,194.48,187.13,194.45,185.57513753265,382314.0,0.0,1.0,HUBB,177.56581207842657
2022-05-13,195.0,197.99,192.72,194.18,185.317460561019,298709.0,0.0,1.0,HUBB,177.74959336886863
2022-05-16,193.09,194.4,190.98,192.77,183.971814153608,233268.0,0.0,1.0,HUBB,177.88152194676738
2022-05-17,195.05,196.08,192.706,195.21,186.300450489836,228845.0,0.0,1.0,HUBB,178.05009093956835
2022-05-18,192.45,194.98,187.69,189.0,180.373880142304,214276.0,0.0,1.0,HUBB,178.19086648925204
2022-05-19,188.03,191.14,185.54,188.83,180.211639086091,170951.0,0.0,1.0,HUBB,178.35274633616174
2022-05-20,189.5,189.5,182.3,186.0,177.510802679727,265789.0,0.0,1.0,HUBB,178.50136608306
2022-05-23,188.16,188.44,186.14,187.44,178.885079861764,186964.0,0.0,1.0,HUBB,178.71209484313178
2022-05-24,186.46,188.81,180.18,184.29,175.878848526059,280688.0,0.0,1.0,HUBB,178.8532165803256
2022-05-25,183.5,184.3,181.38,182.96,174.609550850983,270810.0,0.0,1.0,HUBB,178.8890820130557
2022-05-26,184.51,187.74,184.24,186.71,178.188397679204,151148.0,0.0,1.0,HUBB,179.0193058589342
2022-05-27,188.23,192.85,187.655,192.45,184.668496336168,360317.0,1.05,1.0,HUBB,179.28898928444139
2022-05-31,189.94,191.95,186.14,189.86,182.183220131904,225672.0,0.0,1.0,HUBB,179.43592779281508
2022-06-01,191.27,191.27,187.5,188.79,181.156484402729,216916.0,0.0,1.0,HUBB,179.57600356793017
2022-06-02,190.1,192.01,187.9704,191.78,184.025587047806,161973.0,0.0,1.0,HUBB,179.75989232982604
2022-06-03,190.08,194.07,190.08,193.42,185.59927545514,203228.0,0.0,1.0,HUBB,180.02011362733006
2022-06-06,194.99,198.15,193.72,197.96,189.955705558367,331439.0,0.0,1.0,HUBB,180.32504772979007
2022-06-07,196.32,204.19,195.73,203.63,195.396445356892,351348.0,0.0,1.0,HUBB,180.68479491625902
2022-06-08,203.31,203.31,199.08,199.43,191.366267728355,330901.0,0.0,1.0,HUBB,181.00216678543967
2022-06-09,198.23,199.75,197.765,198.82,190.780932406115,442533.0,0.0,1.0,HUBB,181.33564995903512
2022-06-10,196.59,197.25,194.585,195.48,187.575981625327,515756.0,0.0,1.0,HUBB,181.60758892876814
2022-06-13,189.92,191.13,182.57,183.87,176.435419180729,421225.0,0.0,1.0,HUBB,181.64612022281196
2022-06-14,183.65,184.87,180.11,181.31,173.978929959525,318918.0,0.0,1.0,HUBB,181.56406412375495
2022-06-15,182.32,183.81,178.95,181.67,174.324373756257,298244.0,0.0,1.0,HUBB,181.4783439650885
2022-06-16,178.25,178.25,171.32,173.0,166.004935651634,272600.0,0.0,1.0,HUBB,181.2376589199256
2022-06-17,173.85,173.9,170.21,171.33,164.40246026124,469902.0,0.0,1.0,HUBB,180.96558605724812
2022-06-21,172.69,174.7044,171.23,174.12,167.079649685911,244449.0,0.0,1.0,HUBB,180.78194876453833
2022-06-22,170.65,174.31,170.65,173.29,166.283209821224,226107.0,0.0,1.0,HUBB,180.68644302322872
2022-06-23,173.13,174.4,171.54,174.0,166.964501753667,188071.0,0.0,1.0,HUBB,180.5776050959323
