date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,36.62,37.38,36.1763,37.33,31.4851214163733,1906600.0,0.0,1.0,BWA,33.20104017677226
2022-05-03,37.33,38.56,37.0305,38.14,32.1682971020755,2565587.0,0.0,1.0,BWA,33.108756009266905
2022-05-04,37.4,39.19,36.68,38.98,32.8767755909518,3042033.0,0.0,1.0,BWA,33.03995618806092
2022-05-05,38.13,38.98,37.63,38.1,32.1345600311766,2878987.0,0.0,1.0,BWA,32.97151337202227
2022-05-06,38.27,38.37,37.17,37.97,32.0249145507553,1893650.0,0.0,1.0,BWA,32.900353755579616
2022-05-09,37.31,38.32,36.72,36.82,31.0549737624127,2286965.0,0.0,1.0,BWA,32.798376734259975
2022-05-10,37.39,37.71,35.5,36.3,30.6163918407273,2206406.0,0.0,1.0,BWA,32.68634536125004
2022-05-11,36.59,37.36,36.01,36.04,30.3971008798847,1975604.0,0.0,1.0,BWA,32.57971838644166
2022-05-12,35.81,36.7,35.7,36.67,30.9284597465419,7658453.0,0.0,1.0,BWA,32.490738540104715
2022-05-13,37.31,38.56,37.19,38.4,32.3875880629182,2242970.0,0.0,1.0,BWA,32.4338279456713
2022-05-16,38.21,38.23,37.04,37.45,31.5863326290699,1806509.0,0.0,1.0,BWA,32.32985417961826
2022-05-17,38.04,39.46,38.04,39.46,33.2816204417383,1611954.0,0.0,1.0,BWA,32.254036615308166
2022-05-18,38.86,39.29,38.155,38.35,32.3454167242946,2373434.0,0.0,1.0,BWA,32.17124749029648
2022-05-19,37.9,39.56,37.79,38.86,32.7755643782552,2411967.0,0.0,1.0,BWA,32.10975657935893
2022-05-20,39.59,39.63,37.135,38.15,32.1767313698002,1980383.0,0.0,1.0,BWA,32.054593120049915
2022-05-23,38.62,38.72,37.86,38.2,32.2189027084238,1612962.0,0.0,1.0,BWA,32.001058168535266
2022-05-24,37.66,37.86,36.975,37.45,31.5863326290699,2103932.0,0.0,1.0,BWA,31.953712947307192
2022-05-25,37.4,38.73,37.295,38.48,32.4550622047159,1890075.0,0.0,1.0,BWA,31.9061546197282
2022-05-26,39.07,39.73,39.07,39.39,33.2225805676653,1531315.0,0.0,1.0,BWA,31.88411669438297
2022-05-27,39.71,40.05,39.525,39.73,33.5093456703057,1462484.0,0.0,1.0,BWA,31.896359986241432
2022-05-31,39.7,40.63,39.21,40.32,34.1503500173843,2809117.0,0.17,1.0,BWA,31.89459151075076
2022-06-01,40.39,40.65,39.61,40.12,33.9809534399171,1973321.0,0.0,1.0,BWA,31.899749429308287
2022-06-02,40.1,40.47,39.91,40.23,34.0741215575241,1325729.0,0.0,1.0,BWA,31.94694895914925
2022-06-03,39.73,39.85,39.115,39.3,33.2864274723017,1315003.0,0.0,1.0,BWA,32.00742673173535
2022-06-06,39.83,40.3,39.67,40.08,33.9470741244237,1559577.0,0.0,1.0,BWA,32.06359607210214
2022-06-07,39.81,39.93,39.28,39.83,33.7353284025897,1532150.0,0.0,1.0,BWA,32.09812125767948
2022-06-08,39.72,40.17,39.54,39.69,33.6167507983627,1328222.0,0.0,1.0,BWA,32.140800607892345
2022-06-09,39.47,39.82,39.16,39.17,33.176319696948,1487240.0,0.0,1.0,BWA,32.18181769371123
2022-06-10,38.42,38.73,37.5,37.5,31.761858275097,1674126.0,0.0,1.0,BWA,32.2001569222055
2022-06-13,36.51,36.78,35.12,35.27,29.8730864363379,2014101.0,0.0,1.0,BWA,32.185175320684
2022-06-14,35.45,35.82,34.81,35.06,29.6952200299974,2099594.0,0.0,1.0,BWA,32.145014907659366
2022-06-15,35.5,36.15,35.04,35.78,30.3050477088792,1974881.0,0.0,1.0,BWA,32.11210572999138
2022-06-16,34.65,34.83,32.67,32.95,27.9080861377186,2788286.0,0.0,1.0,BWA,32.03686289426326
2022-06-17,33.06,34.03,32.58,33.67,28.5179138166004,3797778.0,0.0,1.0,BWA,31.974720866668605
2022-06-21,34.79,35.505,34.19,35.4,29.9831942116916,2141755.0,0.0,1.0,BWA,31.935260137800054
2022-06-22,34.91,36.0901,34.83,35.35,29.9408450673248,2113747.0,0.0,1.0,BWA,31.90926416214124
2022-06-23,35.18,35.625,34.31,34.82,29.4919441370367,2232693.0,0.0,1.0,BWA,31.86092778893837
2022-06-24,34.97,35.98,34.85,35.69,30.228819249019,2103565.0,0.0,1.0,BWA,31.823524242153393
2022-06-27,35.87,36.24,35.379,35.74,30.2711683933858,1947212.0,0.0,1.0,BWA,31.787075819236414
2022-06-28,36.09,36.65,35.76,36.05,30.5337330884599,2624598.0,0.0,1.0,BWA,31.734320787749137
2022-06-29,35.89,35.92,34.735,35.13,29.7545088321109,2130770.0,0.0,1.0,BWA,31.67525530560038
2022-06-30,34.21,34.4,32.97,33.37,28.2638189503996,3130356.0,0.0,1.0,BWA,31.6019410717495
2022-07-01,33.33,34.2,33.13,34.07,28.8567069715348,1753911.0,0.0,1.0,BWA,31.531931865411497
2022-07-05,33.13,33.74,32.481,33.72,28.5602629609672,1805461.0,0.0,1.0,BWA,31.464895388908033
2022-07-06,33.5,33.845,32.4,32.82,27.7979783623649,2009261.0,0.0,1.0,BWA,31.408826254054958
2022-07-07,33.54,34.855,33.5,34.66,29.356426875063,1851300.0,0.0,1.0,BWA,31.375988873468856
2022-07-08,34.95,35.15,34.33,34.45,29.1785604687224,1331729.0,0.0,1.0,BWA,31.352253898583307
2022-07-11,34.18,34.625,33.86,33.93,28.7381293673078,1241118.0,0.0,1.0,BWA,31.320462940222157
2022-07-12,33.71,35.11,33.67,34.51,29.2293794419626,2083262.0,0.0,1.0,BWA,31.290609760808863
2022-07-13,33.74,33.97,33.29,33.61,28.4670948433603,1979830.0,0.0,1.0,BWA,31.24560490041458
2022-07-14,32.84,33.06,32.28,33.04,27.9843145975788,1890314.0,0.0,1.0,BWA,31.195670029962837
2022-07-15,33.69,33.795,32.77,33.65,28.5009741588537,2099247.0,0.0,1.0,BWA,31.151891793022056
2022-07-18,34.87,35.26,34.045,34.16,28.932935431395,2619699.0,0.0,1.0,BWA,31.11127164924658
2022-07-19,34.88,36.04,34.88,35.74,30.2711683933858,1772834.0,0.0,1.0,BWA,31.076727738396475
2022-07-20,35.3,36.45,35.3,36.18,30.6438408638136,1443992.0,0.0,1.0,BWA,31.043705466828825
2022-07-21,35.8,36.37,35.475,36.37,30.8047676124074,1580311.0,0.0,1.0,BWA,31.013550861132835
2022-07-22,36.54,36.58,36.04,36.41,30.8386469279008,1364991.0,0.0,1.0,BWA,30.995913914715377
2022-07-25,36.63,36.91,36.28,36.66,31.0503926497348,1237657.0,0.0,1.0,BWA,30.983596733942754
2022-07-26,36.3,36.66,36.0,36.46,30.8809960722676,1452027.0,0.0,1.0,BWA,30.99289789744848
2022-07-27,36.64,37.405,36.39,37.23,31.5331728955163,1263570.0,0.0,1.0,BWA,31.00197115245414
2022-07-28,37.5,38.44,37.12,38.39,32.515673044826,2103825.0,0.0,1.0,BWA,31.015056001931715
2022-07-29,38.38,38.71,38.14,38.46,32.5749618469395,1346838.0,0.0,1.0,BWA,31.03943590220272
2022-08-01,38.2,38.81,37.8901,38.65,32.7358885955333,1211122.0,0.0,1.0,BWA,31.05960956638272
2022-08-02,38.54,39.08,38.16,38.56,32.6596601356731,1818105.0,0.0,1.0,BWA,31.067534776602034
2022-08-03,39.75,40.17,39.39,39.51,33.4642938786422,1925187.0,0.0,1.0,BWA,31.07701087801639
2022-08-04,39.33,39.42,38.155,38.36,32.4902635582059,2083019.0,0.0,1.0,BWA,31.082748031678157
2022-08-05,38.07,38.23,37.53,37.87,32.0752419434113,1526734.0,0.0,1.0,BWA,31.08355976381777
2022-08-08,38.5,38.8,38.29,38.43,32.5495523603194,1350704.0,0.0,1.0,BWA,31.107665870235625
2022-08-09,38.25,38.36,37.88,38.06,32.2361686920051,1177936.0,0.0,1.0,BWA,31.13379130332075
2022-08-10,38.88,39.43,38.88,39.15,33.1593800392013,1165487.0,0.0,1.0,BWA,31.178344192987147
2022-08-11,39.65,39.99,39.32,39.75,33.6675697716028,1236299.0,0.0,1.0,BWA,31.22252338693974
2022-08-12,40.0,40.06,39.587,40.02,33.8962551511835,1282920.0,0.0,1.0,BWA,31.246856727073048
2022-08-15,39.46,40.0,39.46,39.7,33.625220627236,1229320.0,0.0,1.0,BWA,31.27974201736605
2022-08-16,39.5,39.975,39.29,39.75,33.6675697716028,2000961.0,0.0,1.0,BWA,31.285967006557414
2022-08-17,39.06,39.39,37.905,38.55,32.6511903067997,2254242.0,0.0,1.0,BWA,31.290898838533302
2022-08-18,38.62,39.645,38.57,39.51,33.4642938786422,1299517.0,0.0,1.0,BWA,31.302007378862125
2022-08-19,39.13,39.32,38.67,38.93,32.9730438039874,1542588.0,0.0,1.0,BWA,31.31485112780063
2022-08-22,38.0,38.18,36.62,36.69,31.0758021363549,2190091.0,0.0,1.0,BWA,31.296414021799517
2022-08-23,36.92,37.55,36.84,37.14,31.4569444356561,1366966.0,0.0,1.0,BWA,31.294327115454134
2022-08-24,37.14,37.6,36.94,37.54,31.7957375905904,1185078.0,0.0,1.0,BWA,31.28369284748437
2022-08-25,37.75,38.9,37.75,38.88,32.9306946596206,1498642.0,0.0,1.0,BWA,31.27898501025784
2022-08-26,39.15,39.24,37.95,37.97,32.1599402321449,2162280.0,0.0,1.0,BWA,31.257220406416536
2022-08-29,37.6,38.79,37.6,38.2,32.3547462962322,1869215.0,0.0,1.0,BWA,31.228259056075373
2022-08-30,38.49,38.73,37.95,38.26,32.4055652694723,1962982.0,0.0,1.0,BWA,31.2028495694553
2022-08-31,38.25,38.26,37.41,37.7,32.0752419434113,3085617.0,0.17,1.0,BWA,31.170609575679283
2022-09-01,37.26,37.4,36.77,37.37,31.7944772261348,1652313.0,0.0,1.0,BWA,31.146545862031427
2022-09-02,38.02,38.2,36.82,37.02,31.4966964653869,1402478.0,0.0,1.0,BWA,31.107023641724385
2022-09-06,37.02,37.36,36.19,36.44,31.003231204719,1513571.0,0.0,1.0,BWA,31.062957557887763
2022-09-07,36.39,37.84,36.35,37.81,32.1688301825035,1625839.0,0.0,1.0,BWA,31.039603999567454
2022-09-08,37.2,37.74,36.8,37.71,32.0837499651469,2092100.0,0.0,1.0,BWA,31.02198190711905
2022-09-09,38.13,38.625,37.97,38.57,32.8154398344131,1177623.0,0.0,1.0,BWA,31.03897515807576
2022-09-12,39.07,39.66,38.9,39.43,33.5471297036792,1446637.0,0.0,1.0,BWA,31.09823392045223
2022-09-13,38.23,38.71,37.86,37.94,32.279434465067,1963887.0,0.0,1.0,BWA,31.139914798437225
2022-09-14,37.92,37.92,36.73,37.08,31.5477445958008,3203598.0,0.0,1.0,BWA,31.159958296613375
2022-09-15,37.02,38.22,36.91,37.08,31.5477445958008,1587675.0,0.0,1.0,BWA,31.218662465292123
2022-09-16,36.66,37.19,36.34,36.98,31.4626643784443,2615714.0,0.0,1.0,BWA,31.266158442096057
2022-09-19,36.5,37.765,36.5,37.74,32.1092740303539,1149131.0,0.0,1.0,BWA,31.300450052074478
2022-09-20,37.34,37.48,36.36,36.42,30.9862151612477,1574162.0,0.0,1.0,BWA,31.31731086004098
2022-09-21,36.43,36.625,35.19,35.19,29.9397284877624,2063837.0,0.0,1.0,BWA,31.32453318827849
2022-09-22,35.28,35.4081,34.41,34.71,29.5313434444511,1654798.0,0.0,1.0,BWA,31.313283578527393
2022-09-23,33.94,33.99,32.395,32.97,28.0509476624475,2339851.0,0.0,1.0,BWA,31.277473566738067
2022-09-26,32.92,33.8847,32.81,33.35,28.3742524884023,1866464.0,0.0,1.0,BWA,31.242643234479072
2022-09-27,33.9,33.9,32.845,33.28,28.3146963362527,1504196.0,0.0,1.0,BWA,31.219420452287817
2022-09-28,33.28,33.7641,32.76,33.54,28.5359049013797,1788805.0,0.0,1.0,BWA,31.223808935368137
2022-09-29,32.53,32.78,31.14,31.67,26.9449048368126,3390493.0,0.0,1.0,BWA,31.192973417066167
2022-09-30,31.61,32.25,31.19,31.4,26.71518824995,2479598.0,0.0,1.0,BWA,31.16321414753363
2022-10-03,31.84,32.95,31.45,32.75,27.8637711842631,2157720.0,0.0,1.0,BWA,31.16427532208038
2022-10-04,33.63,34.39,33.49,34.33,29.2080386184963,2231243.0,0.0,1.0,BWA,31.161881963103493
2022-10-05,33.58,34.3,33.38,34.17,29.0719102707258,1917241.0,0.0,1.0,BWA,31.16016179861968
2022-10-06,34.0,34.39,33.83,34.24,29.1314664228754,1614482.0,0.0,1.0,BWA,31.16650594467722
2022-10-07,33.89,33.98,33.34,33.6,28.5869530317936,1468734.0,0.0,1.0,BWA,31.156144228384175
2022-10-10,33.55,33.58,32.56,32.85,27.9488514016197,2057221.0,0.0,1.0,BWA,31.147785463194808
2022-10-11,32.74,33.5,32.545,32.93,28.0169155755049,1767698.0,0.0,1.0,BWA,31.14831128541942
2022-10-12,32.92,32.96,32.43,32.62,27.7531669016996,1726710.0,0.0,1.0,BWA,31.13624987804597
2022-10-13,32.04,33.68,31.55,33.47,28.4763487492301,1958988.0,0.0,1.0,BWA,31.128885576720727
2022-10-14,33.66,34.14,32.97,33.21,28.2551401841032,1622691.0,0.0,1.0,BWA,31.096368992700043
2022-10-17,34.01,34.39,33.65,33.8,28.7571134665067,1763525.0,0.0,1.0,BWA,31.065937905646702
2022-10-18,34.68,34.83,33.845,34.11,29.0208621403119,2050614.0,0.0,1.0,BWA,31.037165236741938
2022-10-19,33.82,34.33,33.69,34.07,28.9868300533693,1261193.0,0.0,1.0,BWA,31.00729722263659
2022-10-20,34.27,34.62,33.45,33.77,28.7315894012997,2830953.0,0.0,1.0,BWA,30.969897170242476
2022-10-21,33.96,34.645,33.77,34.54,29.386707074945,2350863.0,0.0,1.0,BWA,30.94579573480179
2022-10-24,34.79,35.92,34.45,35.64,30.3225894658668,2225558.0,0.0,1.0,BWA,30.926270195613895
2022-10-25,35.55,36.43,35.55,36.36,30.9351670308338,1808670.0,0.0,1.0,BWA,30.90077816313015
2022-10-26,36.71,37.255,36.33,36.54,31.0883114220756,1836292.0,0.0,1.0,BWA,30.876799930471055
2022-10-27,37.25,37.92,36.01,36.88,31.3775841610878,3488317.0,0.0,1.0,BWA,30.854891794431612
2022-10-28,36.87,37.86,36.74,37.84,32.1943542477104,2011952.0,0.0,1.0,BWA,30.847386860754792
2022-10-31,37.48,37.78,37.12,37.53,31.9306055739052,2283157.0,0.0,1.0,BWA,30.822649952613876
2022-11-01,37.87,38.09,37.275,37.31,31.7434290957208,1800723.0,0.0,1.0,BWA,30.81060423547702
2022-11-02,37.02,37.5,36.32,36.34,30.9181509873625,2926992.0,0.0,1.0,BWA,30.791941478121394
2022-11-03,35.78,37.2582,35.63,36.29,30.8756108786842,2470716.0,0.0,1.0,BWA,30.764942421965983
2022-11-04,37.08,38.58,36.98,37.94,32.279434465067,2714237.0,0.0,1.0,BWA,30.765640257015367
2022-11-07,38.35,38.41,37.42,38.26,32.5516911606079,1549350.0,0.0,1.0,BWA,30.75583882348967
2022-11-08,38.41,39.1,38.19,38.85,33.0536644430114,2660699.0,0.0,1.0,BWA,30.745937124641422
2022-11-09,38.36,39.06,38.35,38.54,32.7899157692061,1807794.0,0.0,1.0,BWA,30.728092941061142
2022-11-10,40.0,41.0407,40.0,40.97,34.8573650509698,2085599.0,0.0,1.0,BWA,30.74796623821814
2022-11-11,41.16,42.64,41.01,42.42,36.0910282026394,2438229.0,0.0,1.0,BWA,30.787054277428407
2022-11-14,42.32,43.01,41.8,41.98,35.7166752462707,2706144.0,0.0,1.0,BWA,30.836497582903743
