date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,124.0,127.635,122.55,127.5,107.982693453081,2297999.0,0.0,1.0,FANG,113.10896295335765
2022-05-03,133.87,136.79,128.345,136.11,115.274701222736,3555115.0,0.0,1.0,FANG,113.18714349837597
2022-05-04,140.25,142.86,136.55,142.49,120.67807051082,2539517.0,0.0,1.0,FANG,113.37396191631305
2022-05-05,143.6,144.94,135.48,138.59,117.375070475784,2854062.0,0.0,1.0,FANG,113.4711962434055
2022-05-06,141.48,143.6,137.6,142.93,121.050716668619,2732196.0,0.0,1.0,FANG,113.65328170555807
2022-05-09,138.6,139.48,127.91,129.49,109.668070394035,3314650.0,0.0,1.0,FANG,113.73078752198965
2022-05-10,132.62,135.74,125.0,129.84,109.964493474102,3144873.0,0.0,1.0,FANG,113.75174190855425
2022-05-11,129.08,133.13,125.0,125.27,108.677170383524,2705646.0,3.05,1.0,FANG,113.73099023258573
2022-05-12,123.5,127.68,121.83,127.04,110.212722323964,3362796.0,0.0,1.0,FANG,113.6649695802654
2022-05-13,129.86,135.78,129.76,133.43,115.756325091991,2781639.0,0.0,1.0,FANG,113.75771785833663
2022-05-16,133.09,135.1251,131.12,131.3,113.908457502648,3959203.0,0.0,1.0,FANG,113.85588378020115
2022-05-17,133.86,133.86,129.47,131.45,114.038589023024,2993361.0,0.0,1.0,FANG,113.92976612577343
2022-05-18,132.1,132.25,126.4,128.36,111.357879703274,3284830.0,0.0,1.0,FANG,113.96217912184662
2022-05-19,124.815,132.13,124.69,129.82,112.62449316827,2942551.0,0.0,1.0,FANG,113.9908147695345
2022-05-20,130.75,133.93,127.2012,130.28,113.02356316409,3060133.0,0.0,1.0,FANG,114.0726683202286
2022-05-23,131.5,136.22,129.82,136.11,118.081341589379,3308029.0,0.0,1.0,FANG,114.21529214754229
2022-05-24,135.07,136.62,131.78,135.78,117.795052244551,2542915.0,0.0,1.0,FANG,114.3760090892504
2022-05-25,137.86,142.64,137.214,141.75,122.974286755525,3403978.0,0.0,1.0,FANG,114.54709830950547
2022-05-26,143.78,147.93,143.3,146.43,127.034390191263,3329153.0,0.0,1.0,FANG,114.71798887383638
2022-05-27,146.02,153.07,145.46,152.66,132.439186004221,3007618.0,0.0,1.0,FANG,114.99332456375149
2022-05-31,157.01,159.69,150.61,152.02,131.88395818395,5258981.0,0.0,1.0,FANG,115.26188084020426
2022-06-01,154.0,156.393,150.89,152.89,132.638721002132,3194605.0,0.0,1.0,FANG,115.56912917440344
2022-06-02,151.35,155.7,149.25,153.9,133.514939905998,2085483.0,0.0,1.0,FANG,115.84024108840474
2022-06-03,153.66,155.72,153.05,154.66,134.174272942571,1787684.0,0.0,1.0,FANG,116.16788517345795
2022-06-06,155.76,156.86,153.2527,155.81,135.171947932122,1561850.0,0.0,1.0,FANG,116.5116207906007
2022-06-07,154.73,161.06,154.44,160.4,139.153972455634,2588145.0,0.0,1.0,FANG,116.97955022823764
2022-06-08,161.54,162.2409,158.8229,160.31,139.075893543409,2131493.0,0.0,1.0,FANG,117.39130692849446
2022-06-09,159.67,161.2354,157.67,157.83,136.924385739855,2012397.0,0.0,1.0,FANG,117.82846610898409
2022-06-10,155.21,158.04,152.89,155.49,134.894334021986,2074816.0,0.0,1.0,FANG,118.28041949303962
2022-06-13,149.49,150.46,142.15,147.8,128.222924744032,3571774.0,0.0,1.0,FANG,118.64703538277374
2022-06-14,151.78,154.28,147.23,149.63,129.810529292622,2928603.0,0.0,1.0,FANG,119.02464154422836
2022-06-15,148.91,151.0,144.12,146.76,127.32067953609,3256369.0,0.0,1.0,FANG,119.24939342801747
2022-06-16,141.67,143.6699,132.6,133.68,115.973210959284,4887451.0,0.0,1.0,FANG,119.32431554603153
2022-06-17,132.11,133.25,119.56,122.29,106.091890845384,9385916.0,0.0,1.0,FANG,119.12470731359251
2022-06-21,127.25,133.4,127.0,132.28,114.75865010244,4853777.0,0.0,1.0,FANG,119.0994454467083
2022-06-22,123.5,129.01,122.31,126.1,109.397231462939,4894951.0,0.0,1.0,FANG,118.9154474223411
2022-06-23,127.0,128.335,117.37,119.24,103.4458832644,4647337.0,0.0,1.0,FANG,118.62794688352571
2022-06-24,121.55,125.8091,118.05,119.7,103.844953260221,8195197.0,0.0,1.0,FANG,118.30153159230082
2022-06-27,121.0,125.91,119.83,124.39,107.913732130651,3281055.0,0.0,1.0,FANG,118.12010665590735
2022-06-28,128.745,131.43,125.8,129.8,112.607142298886,3429646.0,0.0,1.0,FANG,118.04129218156986
2022-06-29,131.18,132.62,122.08,122.31,106.109241714767,3422598.0,0.0,1.0,FANG,117.85193563819685
2022-06-30,119.23,123.98,118.5701,121.15,105.102891290524,2875383.0,0.0,1.0,FANG,117.6746239393978
2022-07-01,121.84,123.05,116.14,121.21,105.154943898675,2392316.0,0.0,1.0,FANG,117.47957413110389
2022-07-05,117.25,118.15,111.03,114.14,99.0214115716091,4827222.0,0.0,1.0,FANG,117.16988732481225
2022-07-06,112.33,114.91,106.25,110.28,95.6726937805944,4696846.0,0.0,1.0,FANG,116.8623317458119
2022-07-07,114.13,117.9,114.13,116.3,100.895305465027,3716151.0,0.0,1.0,FANG,116.64474906004567
2022-07-08,118.28,118.6,113.635,116.33,100.921331769102,2328117.0,0.0,1.0,FANG,116.40176865930702
2022-07-11,114.47,116.0,111.69,114.39,99.2382974389028,1797971.0,0.0,1.0,FANG,116.06279589271084
2022-07-12,110.34,112.3,107.9,110.41,95.7854744315871,2649225.0,0.0,1.0,FANG,115.76211357488435
2022-07-13,108.83,113.64,108.83,110.59,95.9416322560386,1872499.0,0.0,1.0,FANG,115.40835352907095
2022-07-14,106.0,107.9,103.71,106.71,92.5755635956405,3025319.0,0.0,1.0,FANG,114.98445639551481
2022-07-15,109.04,109.79,107.095,109.14,94.6836942257352,1941334.0,0.0,1.0,FANG,114.62051546346382
2022-07-18,112.78,114.429,111.82,112.52,97.6159911515459,2007837.0,0.0,1.0,FANG,114.28255996547402
2022-07-19,112.61,117.06,111.86,116.54,101.103515897629,1652755.0,0.0,1.0,FANG,114.0292677701418
2022-07-20,115.06,119.43,113.8554,118.77,103.038137833888,1655913.0,0.0,1.0,FANG,113.75281215633136
2022-07-21,115.08,116.6,112.63,115.97,100.609016120199,1392521.0,0.0,1.0,FANG,113.4993303865078
2022-07-22,116.63,117.5,112.65,113.43,98.405455708495,1710444.0,0.0,1.0,FANG,113.30934268057322
2022-07-25,116.905,121.11,114.34,119.99,104.096540866282,2881336.0,0.0,1.0,FANG,113.26961168375911
2022-07-26,122.2,122.99,116.2,118.28,102.613041533993,1921686.0,0.0,1.0,FANG,113.21182709976193
2022-07-27,118.82,123.91,118.56,123.29,106.959434314558,2038791.0,0.0,1.0,FANG,113.20707056291286
2022-07-28,124.68,125.58,121.97,123.61,107.237048224694,1874734.0,0.0,1.0,FANG,113.16813372891893
2022-07-29,126.48,128.67,124.62,128.02,111.062914923755,2478325.0,0.0,1.0,FANG,113.23516298359272
