date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,68.22,68.81,67.355,68.78,61.9641368732234,1924295.0,0.0,1.0,PFG,64.48261375920966
2022-05-03,69.08,70.58,68.68,69.86,62.9371125612589,1498045.0,0.0,1.0,PFG,64.43246929357618
2022-05-04,69.96,73.52,69.78,73.41,66.1353196839681,2341689.0,0.0,1.0,PFG,64.4529056001122
2022-05-05,72.69,73.03,70.52,71.51,64.4236031957576,2385925.0,0.0,1.0,PFG,64.4159431612833
2022-05-06,71.49,71.57,69.48,70.26,63.297473927198,3969963.0,0.0,1.0,PFG,64.3583707913412
2022-05-09,69.62,70.36,68.42,68.99,62.1533265903414,1798664.0,0.0,1.0,PFG,64.23557204153589
2022-05-10,69.83,70.4,67.54,69.13,62.2794530684201,1618888.0,0.0,1.0,PFG,64.10387004612569
2022-05-11,69.11,70.36,67.98,68.07,61.3244954486815,1359043.0,0.0,1.0,PFG,63.9619464501851
2022-05-12,68.01,68.32,65.98,67.62,60.9190889120001,1757913.0,0.0,1.0,PFG,63.85018237634465
2022-05-13,68.1,70.73,68.035,70.02,63.0812571076345,2264479.0,0.0,1.0,PFG,63.799916266935604
2022-05-16,70.23,70.73,69.25,70.08,63.1353113125254,2671913.0,0.0,1.0,PFG,63.72778342197685
2022-05-17,71.27,73.2,70.845,72.77,65.5587414984656,1805777.0,0.0,1.0,PFG,63.69646514123678
2022-05-18,72.14,72.27,71.24,71.44,64.3605399567182,2330516.0,0.0,1.0,PFG,63.68654898772655
2022-05-19,70.37,72.1,69.5604,69.75,62.8380131856256,4004464.0,0.0,1.0,PFG,63.65696906243931
2022-05-20,70.36,70.79,67.755,69.24,62.3785524440533,2435832.0,0.0,1.0,PFG,63.639838756636564
2022-05-23,70.39,70.95,69.56,70.53,63.5407178492068,1637756.0,0.0,1.0,PFG,63.663615971515334
2022-05-24,69.94,70.545,68.05,70.34,63.3695462003858,2081943.0,0.0,1.0,PFG,63.69988734842325
2022-05-25,70.46,71.41,70.06,70.96,63.9281063175913,1808903.0,0.0,1.0,PFG,63.69925885920784
2022-05-26,71.61,72.25,71.26,71.98,64.847027800736,1461315.0,0.0,1.0,PFG,63.72856276426346
2022-05-27,72.39,72.955,71.7789,72.94,65.7118950789897,1349639.0,0.0,1.0,PFG,63.81743721172504
2022-05-31,72.46,73.57,71.765,72.93,65.7028860448413,2696804.0,0.0,1.0,PFG,63.87882249308817
2022-06-01,72.59,72.63,70.06,71.6,65.0812626885964,1513232.0,0.64,1.0,PFG,63.935362533009524
2022-06-02,71.72,72.2,70.87,72.19,65.6175468364493,1213522.0,0.0,1.0,PFG,64.02861575158651
2022-06-03,71.83,72.03,70.78,70.88,64.4268142369792,1230400.0,0.0,1.0,PFG,64.14137675353405
2022-06-06,71.41,72.3,70.84,71.73,65.1994269923606,1042458.0,0.0,1.0,PFG,64.25911566904666
2022-06-07,71.29,72.33,70.78,72.2,65.6266363982773,1274944.0,0.0,1.0,PFG,64.35611336965643
2022-06-08,71.82,72.36,71.24,71.62,65.0994418122524,821907.0,0.0,1.0,PFG,64.45347165892802
2022-06-09,71.61,72.04,70.29,70.29,63.8905300891262,1264181.0,0.0,1.0,PFG,64.5385967221399
2022-06-10,68.93,68.97,66.3,66.33,60.2910636052318,1653156.0,0.0,1.0,PFG,64.54895556904582
2022-06-13,64.68,64.9,63.19,63.59,57.8005236643553,1426677.0,0.0,1.0,PFG,64.5006904276012
2022-06-14,63.96,64.9,63.38,63.94,58.1186583283359,1376830.0,0.0,1.0,PFG,64.42733263391624
2022-06-15,64.82,66.01,63.93,64.96,59.0457936347936,1622374.0,0.0,1.0,PFG,64.36195389938175
2022-06-16,63.71,63.78,61.975,62.84,57.1188065272541,2965623.0,0.0,1.0,PFG,64.26564003463128
2022-06-17,62.85,64.08,62.42,63.86,58.0459418337118,4597964.0,0.0,1.0,PFG,64.18704079819176
2022-06-21,65.16,65.77,64.08,65.48,59.5184508498504,1622443.0,0.0,1.0,PFG,64.11562670890082
2022-06-22,64.3,65.94,64.195,65.51,59.5457195353345,1387894.0,0.0,1.0,PFG,64.0474132701632
2022-06-23,65.78,65.88,64.22,65.2,59.263943118666,1355882.0,0.0,1.0,PFG,63.95925250825773
2022-06-24,65.82,68.645,65.685,68.55,62.3089463310514,2380913.0,0.0,1.0,PFG,63.894775975971626
2022-06-27,65.21,69.05,65.21,67.78,61.6090500702942,1710969.0,0.0,1.0,PFG,63.82235285537356
2022-06-28,68.34,69.55,67.83,68.11,61.9090056106187,1168522.0,0.0,1.0,PFG,63.73704027306921
2022-06-29,68.1,68.38,67.29,67.33,61.2000197880334,993921.0,0.0,1.0,PFG,63.64072835656906
2022-06-30,66.25,67.56,65.41,66.79,60.7091834493205,1296449.0,0.0,1.0,PFG,63.55321003020377
2022-07-01,66.65,67.97,66.33,67.77,61.5999605084661,1575374.0,0.0,1.0,PFG,63.47308433964525
2022-07-05,66.8,66.8,64.76,66.57,60.5092130891042,1219984.0,0.0,1.0,PFG,63.38234068488937
2022-07-06,65.97,67.05,65.4,66.33,60.2910636052318,1582231.0,0.0,1.0,PFG,63.273983710838756
2022-07-07,66.96,67.775,66.86,67.06,60.954601618677,1247949.0,0.0,1.0,PFG,63.18228654990962
2022-07-08,67.02,67.84,66.77,66.92,60.8273477530848,1364579.0,0.0,1.0,PFG,63.10175984449532
2022-07-11,66.17,67.04,66.052,66.2,60.1728993014676,1171002.0,0.0,1.0,PFG,63.00254032675954
2022-07-12,65.86,66.91,65.45,65.73,59.7456898955508,1881691.0,0.0,1.0,PFG,62.90108015881141
2022-07-13,64.82,65.31,62.84,63.49,57.7096280460752,1550705.0,0.0,1.0,PFG,62.77143010769031
2022-07-14,62.02,62.28,61.05,61.13,55.5644914546633,1607075.0,0.0,1.0,PFG,62.5923597650441
2022-07-15,61.81,62.85,61.07,62.69,56.9824630998339,1497013.0,0.0,1.0,PFG,62.43688646781583
2022-07-18,63.61,63.815,62.19,62.53,56.8370301105856,1017644.0,0.0,1.0,PFG,62.27950339821979
2022-07-19,63.29,64.38,63.14,63.87,58.0550313955398,1370613.0,0.0,1.0,PFG,62.12360213533979
2022-07-20,63.51,64.59,63.0,64.25,58.4004347450044,1509850.0,0.0,1.0,PFG,61.958159965976286
2022-07-21,64.14,64.7,63.25,64.67,58.7821963417811,826225.0,0.0,1.0,PFG,61.81616677500706
2022-07-22,64.83,65.265,63.2852,63.91,58.0913896428519,896492.0,0.0,1.0,PFG,61.70197381714852
2022-07-25,64.54,64.93,63.92,64.91,59.0003458256535,1093099.0,0.0,1.0,PFG,61.609561486000906
2022-07-26,64.47,64.82,63.7,63.93,58.1095687665079,862545.0,0.0,1.0,PFG,61.531697876408145
2022-07-27,64.34,65.4,63.9904,64.89,58.9821667019975,1086700.0,0.0,1.0,PFG,61.467036585050856
2022-07-28,64.81,65.01,63.48,64.91,59.0003458256535,903746.0,0.0,1.0,PFG,61.39220640119301
2022-07-29,65.07,67.32,65.0,66.94,60.8455268767408,1898244.0,0.0,1.0,PFG,61.38346395262881
2022-08-01,66.47,67.21,65.69,67.12,61.0091389896451,1289493.0,0.0,1.0,PFG,61.36806076095819
2022-08-02,66.58,67.37,66.09,66.19,60.1638097396396,1082656.0,0.0,1.0,PFG,61.323330070286914
2022-08-03,66.88,68.24,66.37,68.05,61.8544682396506,1157716.0,0.0,1.0,PFG,61.25428407924954
2022-08-04,68.04,68.71,67.69,67.98,61.7908413068545,1155770.0,0.0,1.0,PFG,61.21182017781561
2022-08-05,68.11,68.93,67.74,68.22,62.0089907907269,793645.0,0.0,1.0,PFG,61.191038191743495
2022-08-08,68.71,69.55,68.54,68.79,62.5270958149238,1180770.0,0.0,1.0,PFG,61.19706672762386
2022-08-09,71.1,74.77,70.135,73.69,66.9809811106518,3031279.0,0.0,1.0,PFG,61.272897825079205
2022-08-10,74.23,76.24,74.1,76.16,69.2261028821718,2290283.0,0.0,1.0,PFG,61.400343106264536
2022-08-11,76.69,78.27,76.69,77.49,70.4350146052979,1721115.0,0.0,1.0,PFG,61.55382577873708
2022-08-12,78.21,79.54,77.83,79.51,72.2711060945572,1615530.0,0.0,1.0,PFG,61.702049149493895
2022-08-15,78.88,79.99,78.77,79.13,71.9257027450926,1469386.0,0.0,1.0,PFG,61.84382965647079
2022-08-16,79.0,79.59,78.35,78.98,71.7893593176724,1844271.0,0.0,1.0,PFG,61.94432349226445
2022-08-17,78.4,79.2899,78.12,78.72,71.5530307101439,1689889.0,0.0,1.0,PFG,62.06033140764229
2022-08-18,78.47,79.65,78.07,79.29,72.0711357343409,1331239.0,0.0,1.0,PFG,62.20925273907318
2022-08-19,78.89,79.15,77.79,78.15,71.034925685947,2136796.0,0.0,1.0,PFG,62.34887166232952
2022-08-22,76.83,77.23,76.24,76.38,69.4260732423881,1200684.0,0.0,1.0,PFG,62.44379674931632
2022-08-23,76.52,77.3101,75.88,76.1,69.1715655112037,1967963.0,0.0,1.0,PFG,62.53737770594242
2022-08-24,75.72,77.06,75.57,76.99,69.9805365138971,1392062.0,0.0,1.0,PFG,62.63499754781832
2022-08-25,77.28,78.6,77.28,78.39,71.2530751698194,1362565.0,0.0,1.0,PFG,62.73832089248095
2022-08-26,78.78,79.22,76.56,76.61,69.6351331644325,1284134.0,0.0,1.0,PFG,62.80159892611713
2022-08-29,76.09,76.44,75.38,75.71,68.817072599911,1286289.0,0.0,1.0,PFG,62.851827741521475
2022-08-30,75.86,76.03,74.91,75.29,68.4353110031344,1851220.0,0.0,1.0,PFG,62.90592529498176
2022-08-31,75.42,75.93,74.72,74.76,67.9535642262495,1659673.0,0.0,1.0,PFG,62.943602994817255
2022-09-01,74.75,74.75,73.29,74.68,67.8808477316254,1625595.0,0.0,1.0,PFG,62.999313212472835
2022-09-02,75.7,76.26,74.07,74.44,67.662698247753,1346444.0,0.0,1.0,PFG,63.03904339401142
2022-09-06,74.61,74.86,73.31,74.43,67.653608685925,1613554.0,0.0,1.0,PFG,63.07173649542509
2022-09-07,73.55,75.49,73.16,75.31,69.0352220837834,2987828.0,0.64,1.0,PFG,63.135216822385274
2022-09-08,75.46,76.92,74.9,76.8,70.4010762984274,2545854.0,0.0,1.0,PFG,63.24022563221272
2022-09-09,77.24,78.53,77.24,78.29,71.7669305130714,2111195.0,0.0,1.0,PFG,63.425320259758514
2022-09-12,78.62,79.8,78.46,79.78,73.1327847277153,2205884.0,0.0,1.0,PFG,63.67261479303851
2022-09-13,78.28,79.69,77.295,77.41,70.9602515138186,2375887.0,0.0,1.0,PFG,63.8797372637721
2022-09-14,77.72,78.43,76.89,77.58,71.1160872295833,1701502.0,0.0,1.0,PFG,64.07441941852677
2022-09-15,77.75,78.51,76.97,77.47,71.0152523546767,2026897.0,0.0,1.0,PFG,64.29855564154973
2022-09-16,76.98,77.22,75.8262,77.01,70.5935792414309,3448903.0,0.0,1.0,PFG,64.50093689006133
2022-09-19,75.99,77.64,75.83,77.43,70.978585127438,1701881.0,0.0,1.0,PFG,64.68577776550627
2022-09-20,76.82,77.18,76.1,76.84,70.4377435256662,1354527.0,0.0,1.0,PFG,64.86145557180195
2022-09-21,77.35,78.13,76.06,76.06,69.7227325945103,1633424.0,0.0,1.0,PFG,65.03014572463815
2022-09-22,76.15,76.48,75.27,75.42,69.13605695869,1517814.0,0.0,1.0,PFG,65.14026041218071
2022-09-23,74.12,74.41,71.22,72.41,66.376848108973,1795607.0,0.0,1.0,PFG,65.2171603805465
