date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,85.26,85.59,80.6307,83.63,80.1165996797682,3195063.0,0.0,1.0,STLD,73.48830525257064
2022-05-03,83.54,86.6799,82.1101,86.36,82.7319089841538,2520457.0,0.0,1.0,STLD,73.9121311388205
2022-05-04,86.405,89.53,83.85,89.51,85.7495735661372,2294556.0,0.0,1.0,STLD,74.38924569700168
2022-05-05,88.87,89.725,80.5,81.41,77.989864641037,2777604.0,0.0,1.0,STLD,74.74012643835637
2022-05-06,81.01,81.26,77.535,79.66,76.3133843177129,2459151.0,0.0,1.0,STLD,75.07335438833661
2022-05-09,77.6,78.98,76.08,77.22,73.9758917526211,3184042.0,0.0,1.0,STLD,75.3339480987448
2022-05-10,78.4,78.93,75.85,77.05,73.8130336640696,2437320.0,0.0,1.0,STLD,75.56190675925001
2022-05-11,77.53,79.0799,75.1,75.37,72.2036125536785,2028902.0,0.0,1.0,STLD,75.78252755367838
2022-05-12,73.9101,76.77,73.32,74.74,71.6000796372818,2197547.0,0.0,1.0,STLD,76.00310893757285
2022-05-13,75.7,77.93,73.88,74.13,71.0157064960088,2355751.0,0.0,1.0,STLD,76.20041496058745
2022-05-16,75.22,76.415,73.45,75.11,71.9545354770703,2013570.0,0.0,1.0,STLD,76.37946952745055
2022-05-17,77.39,78.62,76.1,78.45,75.1542179227289,2128123.0,0.0,1.0,STLD,76.60228354936959
2022-05-18,77.29,78.45,75.44,75.89,72.7017667068947,2221445.0,0.0,1.0,STLD,76.80170022542283
2022-05-19,75.62,77.35,74.6907,75.75,72.5676482810288,2066315.0,0.0,1.0,STLD,76.98802759970359
2022-05-20,77.08,77.91,74.18,75.91,72.7209264820185,2356942.0,0.0,1.0,STLD,77.19083107941755
2022-05-23,77.71,78.94,76.04,78.13,74.8476615207496,1517265.0,0.0,1.0,STLD,77.44147894730608
2022-05-24,76.562,78.56,76.045,78.1,74.818921858064,1657843.0,0.0,1.0,STLD,77.6747355095849
2022-05-25,76.88,81.04,76.08,80.64,77.2522132987744,2063506.0,0.0,1.0,STLD,77.85875267590133
2022-05-26,80.65,84.89,80.65,84.39,80.8446711344689,1495407.0,0.0,1.0,STLD,78.0765521765525
2022-05-27,84.86,87.96,84.81,87.79,84.1018329054986,1675648.0,0.0,1.0,STLD,78.32241823299252
2022-05-31,85.62,87.22,83.8001,85.38,81.7930800030923,5473547.0,0.0,1.0,STLD,78.4839563814398
