date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,59.3,59.99,56.9,58.2,56.663268539017,2488175.0,0.0,1.0,CEG,52.233625352909506
2022-05-03,58.45,60.45,58.45,59.7,58.1236620580639,2224296.0,0.0,1.0,CEG,52.341319350098175
2022-05-04,60.12,62.295,59.8432,61.81,60.1779489415231,2628874.0,0.0,1.0,CEG,52.47259845928957
2022-05-05,61.22,61.99,59.17,60.16,58.5715160705716,1946942.0,0.0,1.0,CEG,52.632441041179206
2022-05-06,60.26,61.23,58.7,60.27,58.6786115953017,2861013.0,0.0,1.0,CEG,52.85772013081592
2022-05-09,60.57,60.57,56.57,57.62,56.0985830449856,2193713.0,0.0,1.0,CEG,53.0503082698895
2022-05-10,58.25,59.87,56.735,57.04,55.5338975509542,2156191.0,0.0,1.0,CEG,53.205456003318616
2022-05-11,57.11,59.03,56.53,57.37,55.8551841251445,1877078.0,0.0,1.0,CEG,53.3698556509326
2022-05-12,57.31,57.85,53.08,53.47,52.1954379664131,3785644.0,0.141,1.0,CEG,53.45894764403343
2022-05-13,54.53,55.9005,53.63,54.61,53.3082638366527,2317613.0,0.0,1.0,CEG,53.56567537436483
2022-05-16,54.42,57.13,54.34,56.59,55.2410666639109,1631977.0,0.0,1.0,CEG,53.70529921305025
2022-05-17,56.85,59.48,55.98,59.32,57.9059917742215,2215081.0,0.0,1.0,CEG,53.90042839993033
2022-05-18,59.42,60.255,56.93,57.28,55.9146191643191,4609064.0,0.0,1.0,CEG,54.093336584483666
2022-05-19,57.13,57.51,54.92,57.23,55.8658110121156,2181111.0,0.0,1.0,CEG,54.28357913800688
2022-05-20,57.51,58.94,55.49,56.65,55.2996364465551,2266207.0,0.0,1.0,CEG,54.49396162017842
2022-05-23,57.5,57.59,55.86,56.6,55.2508282943516,1581852.0,0.0,1.0,CEG,54.71060088447149
2022-05-24,56.55,57.36,55.07,56.78,55.4265376422842,1682344.0,0.0,1.0,CEG,54.90861341887225
2022-05-25,56.88,59.34,56.88,59.17,57.7595673176111,1974650.0,0.0,1.0,CEG,55.150693758174086
2022-05-26,59.18,63.0427,59.17,62.47,60.9809053630415,3260200.0,0.0,1.0,CEG,55.41222562955891
2022-05-27,62.4,66.64,62.0,66.6,65.0124587350498,2793825.0,0.0,1.0,CEG,55.71035984275598
2022-05-31,65.54,66.39,61.37,62.08,60.6002017758542,7389274.0,0.0,1.0,CEG,55.91110435040894
2022-06-01,62.38,63.92,62.15,63.65,62.1327777550438,2008631.0,0.0,1.0,CEG,56.13562563610105
2022-06-02,63.69,64.12,61.98,63.75,62.2303940594508,1758533.0,0.0,1.0,CEG,56.338480707260054
2022-06-03,63.26,65.82,63.12,65.17,63.61654558203,1793454.0,0.0,1.0,CEG,56.5534860095641
2022-06-06,65.57,66.94,65.385,66.39,64.8074644957951,2033233.0,0.0,1.0,CEG,56.777178566845414
2022-06-07,65.52,66.7,65.1612,66.55,64.9636505828463,2721656.0,0.0,1.0,CEG,57.01893637912063
