date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,1272.45,1294.98,1262.59,1293.02,1293.02,155210.0,0.0,1.0,MTD,1379.646129032258
2022-05-03,1292.76,1347.77,1292.76,1334.37,1334.37,247594.0,0.0,1.0,MTD,1376.554193548387
2022-05-04,1327.2,1383.49,1318.04,1379.62,1379.62,165945.0,0.0,1.0,MTD,1374.6848387096775
2022-05-05,1367.1,1370.99,1300.105,1311.35,1311.35,196641.0,0.0,1.0,MTD,1371.7727419354837
2022-05-06,1296.73,1327.38,1253.04,1315.9,1315.9,229760.0,0.0,1.0,MTD,1368.804193548387
2022-05-09,1299.09,1299.09,1188.56,1196.07,1196.07,204594.0,0.0,1.0,MTD,1363.8909677419354
2022-05-10,1218.82,1241.08,1199.77,1219.64,1219.64,209279.0,0.0,1.0,MTD,1358.487258064516
2022-05-11,1215.95,1224.67,1175.96,1179.4,1179.4,251158.0,0.0,1.0,MTD,1352.9662903225808
2022-05-12,1178.54,1218.49,1168.31,1213.12,1213.12,152108.0,0.0,1.0,MTD,1349.4616129032258
2022-05-13,1230.65,1274.46,1227.44,1255.11,1255.11,128012.0,0.0,1.0,MTD,1346.8646774193548
2022-05-16,1243.33,1252.88,1229.67,1233.51,1233.51,139251.0,0.0,1.0,MTD,1343.6993548387095
2022-05-17,1256.49,1265.79,1224.375,1236.38,1236.38,132954.0,0.0,1.0,MTD,1340.0570967741935
2022-05-18,1215.76,1225.0,1189.87,1194.52,1194.52,127982.0,0.0,1.0,MTD,1336.4667741935484
2022-05-19,1182.56,1228.12,1182.56,1219.71,1219.71,157834.0,0.0,1.0,MTD,1333.4224193548384
2022-05-20,1234.41,1241.07,1206.285,1238.58,1238.58,136902.0,0.0,1.0,MTD,1330.548709677419
2022-05-23,1254.69,1255.86,1230.86,1247.48,1247.48,120025.0,0.0,1.0,MTD,1328.400806451613
