date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,121.68,122.9,119.81,121.57,111.994157507348,1281975.0,0.0,1.0,IFF,117.21041096086589
2022-05-03,122.49,123.91,121.35,121.9,112.298164021928,867829.0,0.0,1.0,IFF,117.05169764248488
2022-05-04,122.19,126.72,121.92,126.49,116.526618270169,941305.0,0.0,1.0,IFF,117.02630952790084
2022-05-05,124.56,126.19,121.73,122.75,113.081211104935,999905.0,0.0,1.0,IFF,116.97326075664597
2022-05-06,122.22,122.74,119.7,122.15,112.528471987518,1427770.0,0.0,1.0,IFF,116.89844918162895
2022-05-09,120.23,121.8504,119.08,119.49,110.077995233635,1874930.0,0.0,1.0,IFF,116.77008473757371
2022-05-10,124.07,129.45,121.045,125.5,115.614598726431,2900032.0,0.0,1.0,IFF,116.67667623872526
2022-05-11,124.82,131.21,124.82,128.0,117.917678382336,2963963.0,0.0,1.0,IFF,116.56429798423093
2022-05-12,127.32,129.74,126.27,128.53,118.405931269388,2730386.0,0.0,1.0,IFF,116.49759937534793
2022-05-13,129.3,132.41,129.3,132.16,121.750002929762,2067299.0,0.0,1.0,IFF,116.5177687560986
2022-05-16,131.28,131.97,126.9,127.96,117.880829107841,1165469.0,0.0,1.0,IFF,116.4216310189799
2022-05-17,130.3,130.3,126.16,129.83,119.603532690458,1526959.0,0.0,1.0,IFF,116.32049514778113
2022-05-18,128.31,129.355,126.57,126.95,116.950384926856,1416244.0,0.0,1.0,IFF,116.20285258099196
2022-05-19,126.26,130.53,126.01,129.01,118.848122563321,1057461.0,0.0,1.0,IFF,116.12925703932582
2022-05-20,129.83,130.4,125.8,128.93,118.774424014333,826498.0,0.0,1.0,IFF,116.06997860396314
2022-05-23,130.52,130.52,127.49,129.11,118.940245749558,777027.0,0.0,1.0,IFF,116.01854331024279
2022-05-24,128.7,128.845,125.93,128.54,118.415143588011,841007.0,0.0,1.0,IFF,115.92482123157973
2022-05-25,128.69,130.27,128.43,129.69,119.474560229728,579297.0,0.0,1.0,IFF,115.79088892267657
2022-05-26,131.06,132.38,130.375,131.0,120.681373969422,584376.0,0.0,1.0,IFF,115.77329563656576
2022-05-27,131.63,132.99,131.13,132.96,122.486988419651,950014.0,0.0,1.0,IFF,115.85260762886406
2022-05-31,131.5,132.73,129.76,132.17,121.759215248385,1408917.0,0.0,1.0,IFF,115.9008360220384
2022-06-01,132.59,133.51,130.07,132.16,121.750002929762,712205.0,0.0,1.0,IFF,115.98864019326979
2022-06-02,133.06,134.11,132.07,133.81,123.270035502659,943441.0,0.0,1.0,IFF,116.15309001680599
2022-06-03,132.36,133.74,132.07,132.57,122.12770799333,504021.0,0.0,1.0,IFF,116.40780342535217
2022-06-06,133.0,134.68,131.91,132.59,122.146132630577,430836.0,0.0,1.0,IFF,116.61009431070352
2022-06-07,131.62,134.7,131.53,134.52,123.924110124936,822223.0,0.0,1.0,IFF,116.8246704145479
2022-06-08,133.34,135.17,132.87,132.92,122.450139145157,733758.0,0.0,1.0,IFF,117.00941815009598
2022-06-09,131.84,133.23,130.784,130.8,120.497127596949,561542.0,0.0,1.0,IFF,117.20829703182488
2022-06-10,128.74,129.19,124.29,124.9,115.061859609014,1335656.0,0.0,1.0,IFF,117.34358119789397
2022-06-13,122.51,122.51,119.01,119.56,110.142481464001,1133636.0,0.0,1.0,IFF,117.34089389180826
2022-06-14,119.73,120.11,116.44,117.17,107.940737312955,1300546.0,0.0,1.0,IFF,117.23624118652577
2022-06-15,119.27,119.66,114.39,116.43,107.259025734808,1287017.0,0.0,1.0,IFF,117.09726060723496
2022-06-16,112.22,113.71,108.921,109.56,100.930162840381,2788086.0,0.0,1.0,IFF,116.81824932090207
2022-06-17,108.74,109.495,105.38,108.31,99.7786230124281,3948318.0,0.0,1.0,IFF,116.55846941058364
2022-06-21,110.52,113.63,110.01,112.95,104.053138853788,2139347.0,0.0,1.0,IFF,116.35301355687082
2022-06-22,112.18,117.76,112.18,115.71,106.595738793907,2233855.0,0.0,1.0,IFF,116.20968479235988
2022-06-23,115.68,116.955,114.795,116.37,107.931524994332,1683760.0,0.79,1.0,IFF,116.04891497379927
2022-06-24,117.13,121.46,117.13,121.41,112.606053532369,1453206.0,0.0,1.0,IFF,115.94095573761362
2022-06-27,122.07,122.46,118.98,119.14,110.50066071861,1188376.0,0.0,1.0,IFF,115.78626017537331
2022-06-28,120.31,120.945,116.64,116.69,108.228320457064,979830.0,0.0,1.0,IFF,115.53845136573747
2022-06-29,117.12,117.49,114.47,117.38,108.868285673581,910498.0,0.0,1.0,IFF,115.34479738207719
2022-06-30,116.13,119.405,115.93,119.12,110.48211100219,1308518.0,0.0,1.0,IFF,115.17538980978992
2022-07-01,118.7,120.52,115.975,119.26,110.611959017135,1420577.0,0.0,1.0,IFF,114.96350082504875
2022-07-05,117.15,118.94,114.72,118.9,110.278064121561,1097725.0,0.0,1.0,IFF,114.79808287747
2022-07-06,119.2,119.9,117.55,119.43,110.769631606712,890911.0,0.0,1.0,IFF,114.66198979064853
2022-07-07,120.37,120.6737,117.285,117.59,109.063057696,1249353.0,0.0,1.0,IFF,114.55631977402867
2022-07-08,117.74,117.74,116.13,116.58,108.12629701675,803738.0,0.0,1.0,IFF,114.42959728282503
2022-07-11,114.91,117.255,114.91,116.22,107.792402121176,495065.0,0.0,1.0,IFF,114.32170887291294
2022-07-12,115.68,118.63,115.68,117.03,108.543665636218,583221.0,0.0,1.0,IFF,114.205135606674
2022-07-13,113.48,116.18,113.48,114.96,106.623769986667,688800.0,0.0,1.0,IFF,114.07602091881856
2022-07-14,113.8,113.8,112.01,113.16,104.954295508796,1681758.0,0.0,1.0,IFF,113.87287752964767
2022-07-15,115.17,116.25,113.145,115.98,107.569805524127,784093.0,0.0,1.0,IFF,113.74416290106802
2022-07-18,116.75,117.2,113.95,114.44,106.141477359726,703657.0,0.0,1.0,IFF,113.63252888319766
2022-07-19,115.83,118.34,115.56,117.7,109.165081136314,992439.0,0.0,1.0,IFF,113.5427686412259
2022-07-20,118.0,119.69,117.58,119.35,110.695432741029,775120.0,0.0,1.0,IFF,113.4686277568134
2022-07-21,119.19,122.42,119.05,122.33,113.459340487725,921692.0,0.0,1.0,IFF,113.44352360313323
2022-07-22,123.1,123.95,121.39,122.26,113.394416480253,771596.0,0.0,1.0,IFF,113.42093834686426
2022-07-25,122.41,123.98,122.12,123.06,114.136405137084,775587.0,0.0,1.0,IFF,113.43320286035124
2022-07-26,122.92,123.24,120.27,120.99,112.216509487533,859632.0,0.0,1.0,IFF,113.46279169485636
2022-07-27,119.91,121.59,117.225,121.26,112.466930659214,1432277.0,0.0,1.0,IFF,113.44545465651925
2022-07-28,122.21,124.48,121.18,124.31,115.295762413383,1206037.0,0.0,1.0,IFF,113.44521546622137
2022-07-29,124.6,126.52,123.85,124.05,115.054616099913,1165061.0,0.0,1.0,IFF,113.49858951776014
2022-08-01,122.41,125.2807,122.04,125.15,116.074850503056,825477.0,0.0,1.0,IFF,113.56440714672317
2022-08-02,125.04,125.98,124.03,124.24,115.23083840591,775533.0,0.0,1.0,IFF,113.6117083464648
2022-08-03,124.66,126.96,123.52,126.54,117.3640557943,1038571.0,0.0,1.0,IFF,113.62521540330562
2022-08-04,127.22,128.77,126.81,126.94,117.735050122716,874578.0,0.0,1.0,IFF,113.70027732294727
2022-08-05,125.45,127.2,125.33,126.74,117.549552958508,877280.0,0.0,1.0,IFF,113.78126249989872
2022-08-08,128.16,129.2,127.17,127.66,118.402839913864,1058089.0,0.0,1.0,IFF,113.91553418828951
2022-08-09,127.0,127.63,119.645,120.13,111.418871681439,1867212.0,0.0,1.0,IFF,113.8478611714348
2022-08-10,121.49,124.02,121.13,123.05,114.127130278874,1386864.0,0.0,1.0,IFF,113.78672329879831
2022-08-11,124.49,125.105,122.1,122.23,113.366591905622,942102.0,0.0,1.0,IFF,113.70544363164079
2022-08-12,122.47,124.45,121.9,124.37,115.351411562645,768661.0,0.0,1.0,IFF,113.60224054507438
2022-08-15,123.64,125.125,123.35,124.56,115.527633868643,972597.0,0.0,1.0,IFF,113.56428578315185
2022-08-16,123.86,125.145,123.3507,124.55,115.518359010432,907371.0,0.0,1.0,IFF,113.49839588508691
2022-08-17,123.25,124.07,122.01,122.88,113.969457689297,799880.0,0.0,1.0,IFF,113.45031641351338
2022-08-18,123.17,123.73,121.65,122.05,113.199644457834,700551.0,0.0,1.0,IFF,113.359211927941
2022-08-19,121.4,121.7,118.91,119.32,110.667608166397,1133950.0,0.0,1.0,IFF,113.22845683361945
2022-08-22,117.51,117.85,114.83,115.25,106.892740874768,1344991.0,0.0,1.0,IFF,113.03414223886477
2022-08-23,115.1,115.81,113.88,115.55,107.17098662108,928289.0,0.0,1.0,IFF,112.85278486843039
2022-08-24,116.36,118.38,115.65,117.05,108.562215352638,941719.0,0.0,1.0,IFF,112.67677930589669
2022-08-25,117.96,119.14,117.34,119.06,110.426461852927,580557.0,0.0,1.0,IFF,112.51137749756613
2022-08-26,119.23,119.41,114.12,114.22,105.937430479098,781622.0,0.0,1.0,IFF,112.24444914368624
2022-08-29,113.25,114.785,112.93,113.03,104.833722352061,810143.0,0.0,1.0,IFF,111.9714573227778
2022-08-30,113.33,113.75,111.11,111.36,103.284821030925,1181077.0,0.0,1.0,IFF,111.67363180828042
2022-08-31,111.6,112.47,110.28,110.48,102.468633508411,1677352.0,0.0,1.0,IFF,111.33812532450222
2022-09-01,110.0,110.3,107.78,108.64,100.762059597699,1312070.0,0.0,1.0,IFF,110.99351809231464
