date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,239.76,245.91,234.8,245.88,245.88,836220.0,0.0,1.0,CRL,287.8675806451613
2022-05-03,246.23,254.49,245.49,251.19,251.19,1066504.0,0.0,1.0,CRL,286.38548387096773
2022-05-04,265.0,265.0,240.27,257.51,257.51,1063957.0,0.0,1.0,CRL,285.1025806451613
2022-05-05,257.47,257.5,245.35,248.19,248.19,754959.0,0.0,1.0,CRL,283.69193548387096
2022-05-06,247.38,247.91,239.63,241.96,241.96,606656.0,0.0,1.0,CRL,282.195
2022-05-09,238.62,240.115,227.29,228.85,228.85,783134.0,0.0,1.0,CRL,280.44983870967746
2022-05-10,234.12,236.62,225.25,229.25,229.25,608326.0,0.0,1.0,CRL,278.55129032258066
2022-05-11,227.71,231.22,221.54,222.31,222.31,734453.0,0.0,1.0,CRL,276.6595161290322
2022-05-12,219.48,229.5,217.195,226.71,226.71,704381.0,0.0,1.0,CRL,274.978064516129
2022-05-13,232.25,239.59,232.01,235.81,235.81,470228.0,0.0,1.0,CRL,273.5001612903226
2022-05-16,233.24,237.27,229.95,231.2,231.2,288315.0,0.0,1.0,CRL,272.1867741935484
2022-05-17,237.7,239.8,231.0,236.21,236.21,354590.0,0.0,1.0,CRL,271.07274193548386
2022-05-18,231.53,234.39,223.96,225.02,225.02,439914.0,0.0,1.0,CRL,269.9983870967742
2022-05-19,224.32,234.84,223.92,231.77,231.77,412139.0,0.0,1.0,CRL,269.0009677419355
2022-05-20,234.15,236.06,226.08,232.64,232.64,368488.0,0.0,1.0,CRL,268.0825806451613
2022-05-23,234.49,234.49,225.925,231.24,231.24,503796.0,0.0,1.0,CRL,267.2385483870968
2022-05-24,229.59,230.99,221.115,223.35,223.35,468138.0,0.0,1.0,CRL,266.16306451612905
2022-05-25,221.9,225.39,219.18,223.48,223.48,403871.0,0.0,1.0,CRL,264.9908064516129
2022-05-26,225.5,231.27,224.16,230.21,230.21,411291.0,0.0,1.0,CRL,264.0077419354839
2022-05-27,232.62,244.44,231.69,244.41,244.41,447916.0,0.0,1.0,CRL,263.36209677419356
2022-05-31,242.77,242.77,231.51,234.08,234.08,496502.0,0.0,1.0,CRL,262.50870967741935
2022-06-01,235.21,237.91,224.165,229.69,229.69,297336.0,0.0,1.0,CRL,261.63032258064516
2022-06-02,229.96,245.35,227.81,245.25,245.25,475090.0,0.0,1.0,CRL,261.10209677419357
2022-06-03,240.64,245.2,239.09,242.98,242.98,732122.0,0.0,1.0,CRL,260.72322580645164
2022-06-06,246.63,247.65,242.4,245.02,245.02,291619.0,0.0,1.0,CRL,260.53548387096777
2022-06-07,243.14,248.015,242.71,247.21,247.21,342457.0,0.0,1.0,CRL,260.1922580645161
2022-06-08,231.8,239.91,228.92,236.9,236.9,999018.0,0.0,1.0,CRL,259.71370967741933
2022-06-09,234.63,235.65,225.41,225.71,225.71,650078.0,0.0,1.0,CRL,259.16806451612905
2022-06-10,221.82,221.82,214.67,219.5,219.5,549083.0,0.0,1.0,CRL,258.5872580645161
2022-06-13,211.54,213.48,208.73,210.68,210.68,726071.0,0.0,1.0,CRL,257.8041935483871
2022-06-14,210.69,211.39,203.37,209.5,209.5,570129.0,0.0,1.0,CRL,256.8159677419355
2022-06-15,214.77,217.12,208.33,212.89,212.89,489484.0,0.0,1.0,CRL,255.70612903225808
2022-06-16,208.34,208.37,203.44,205.11,205.11,398489.0,0.0,1.0,CRL,254.38903225806453
2022-06-17,206.51,210.81,204.05,204.13,204.13,782179.0,0.0,1.0,CRL,253.05870967741936
2022-06-21,207.63,210.17,206.04,208.58,208.58,422050.0,0.0,1.0,CRL,251.65870967741935
2022-06-22,206.28,211.71,205.98,209.82,209.82,300156.0,0.0,1.0,CRL,250.54758064516128
2022-06-23,210.0,222.48,210.0,220.58,220.58,451913.0,0.0,1.0,CRL,249.57225806451612
2022-06-24,222.75,226.43,220.23,226.32,226.32,497125.0,0.0,1.0,CRL,248.72096774193545
2022-06-27,226.84,227.585,223.57,225.49,225.49,355390.0,0.0,1.0,CRL,247.7985483870968
2022-06-28,225.86,226.89,217.29,217.5,217.5,320335.0,0.0,1.0,CRL,246.61387096774195
2022-06-29,217.5,219.96,213.37,219.46,219.46,381197.0,0.0,1.0,CRL,245.47838709677418
2022-06-30,217.91,218.0,212.585,213.97,213.97,596926.0,0.0,1.0,CRL,244.34935483870967
2022-07-01,214.87,219.38,214.085,218.83,218.83,275655.0,0.0,1.0,CRL,243.22306451612903
2022-07-05,214.79,223.162,213.82,222.72,222.72,275283.0,0.0,1.0,CRL,242.18193548387097
2022-07-06,223.74,228.14,220.62,226.01,226.01,568139.0,0.0,1.0,CRL,241.17145161290324
2022-07-07,223.26,230.0,223.26,229.43,229.43,388364.0,0.0,1.0,CRL,240.25870967741938
2022-07-08,228.99,234.63,228.12,231.42,231.42,590487.0,0.0,1.0,CRL,239.11999999999998
2022-07-11,228.04,230.08,223.45,224.56,224.56,258301.0,0.0,1.0,CRL,237.86451612903227
2022-07-12,223.16,226.97,216.53,217.52,217.52,284393.0,0.0,1.0,CRL,236.68467741935484
2022-07-13,212.43,216.33,211.6,214.39,214.39,394898.0,0.0,1.0,CRL,235.5191935483871
2022-07-14,210.26,212.52,203.72,210.43,210.43,458810.0,0.0,1.0,CRL,234.23870967741937
2022-07-15,215.61,221.0407,212.0,219.75,219.75,443347.0,0.0,1.0,CRL,233.19225806451612
2022-07-18,221.18,223.49,211.45,212.6,212.6,446607.0,0.0,1.0,CRL,232.1498387096774
2022-07-19,217.86,226.32,214.18,226.01,226.01,445082.0,0.0,1.0,CRL,231.14112903225808
2022-07-20,226.18,231.59,224.64,230.22,230.22,381544.0,0.0,1.0,CRL,230.06645161290325
2022-07-21,231.43,238.82,229.53,238.04,238.04,518046.0,0.0,1.0,CRL,229.19612903225806
2022-07-22,237.96,238.24,233.19,237.01,237.01,446168.0,0.0,1.0,CRL,228.61516129032256
2022-07-25,236.84,237.64,232.0141,235.32,235.32,323664.0,0.0,1.0,CRL,228.32451612903225
2022-07-26,233.72,233.72,226.02,232.73,232.73,320349.0,0.0,1.0,CRL,228.3416129032258
2022-07-27,234.65,238.75,229.53,237.36,237.36,475200.0,0.0,1.0,CRL,228.31596774193548
2022-07-28,239.45,247.395,235.605,245.81,245.81,486212.0,0.0,1.0,CRL,228.37467741935484
2022-07-29,247.5,250.69,243.3201,250.54,250.54,425728.0,0.0,1.0,CRL,228.52032258064517
2022-08-01,247.32,250.82,245.52,249.68,249.68,456383.0,0.0,1.0,CRL,228.5816129032258
2022-08-02,247.51,250.23,242.97,243.66,243.66,907982.0,0.0,1.0,CRL,228.4601612903226
2022-08-03,218.91,225.86,216.24,221.38,221.38,1723316.0,0.0,1.0,CRL,227.8774193548387
2022-08-04,221.0,232.21,220.96,227.64,227.64,884153.0,0.0,1.0,CRL,227.5459677419355
2022-08-05,223.82,227.03,222.99,223.38,223.38,550976.0,0.0,1.0,CRL,227.24629032258065
2022-08-08,223.37,227.85,218.94,220.68,220.68,470157.0,0.0,1.0,CRL,227.11451612903227
2022-08-09,219.1,219.81,214.15,214.48,214.48,537650.0,0.0,1.0,CRL,226.87629032258064
2022-08-10,220.14,226.57,217.5,226.52,226.52,658227.0,0.0,1.0,CRL,226.94419354838712
2022-08-11,229.37,241.18,226.2,226.47,226.47,720674.0,0.0,1.0,CRL,226.94032258064516
2022-08-12,227.4,233.07,225.72,233.01,233.01,375067.0,0.0,1.0,CRL,226.8951612903226
2022-08-15,231.66,235.96,228.7,231.89,231.89,771827.0,0.0,1.0,CRL,226.90629032258062
2022-08-16,220.5,229.98,220.4,228.12,228.12,471719.0,0.0,1.0,CRL,226.7758064516129
2022-08-17,225.24,227.1,219.37,220.05,220.05,591294.0,0.0,1.0,CRL,226.69564516129032
2022-08-18,220.01,221.39,216.795,220.15,220.15,280499.0,0.0,1.0,CRL,226.5082258064516
2022-08-19,219.26,220.82,216.29,217.59,217.59,540846.0,0.0,1.0,CRL,226.26548387096776
2022-08-22,213.75,218.02,210.695,211.9,211.9,609622.0,0.0,1.0,CRL,225.9535483870968
2022-08-23,211.32,213.49,207.03,210.81,210.81,652640.0,0.0,1.0,CRL,225.75129032258064
2022-08-24,211.65,211.975,208.885,209.74,209.74,314987.0,0.0,1.0,CRL,225.52967741935484
2022-08-25,212.86,214.755,210.56,213.85,213.85,394297.0,0.0,1.0,CRL,225.2658064516129
2022-08-26,213.17,213.19,204.22,204.81,204.81,621594.0,0.0,1.0,CRL,224.62709677419355
2022-08-29,202.42,205.8,201.2157,203.62,203.62,483793.0,0.0,1.0,CRL,224.1358064516129
2022-08-30,204.52,207.04,200.9,205.44,205.44,668030.0,0.0,1.0,CRL,223.74467741935484
2022-08-31,207.72,207.72,202.75,205.25,205.25,659061.0,0.0,1.0,CRL,223.09951612903225
2022-09-01,203.64,204.335,200.44,203.24,203.24,592740.0,0.0,1.0,CRL,222.45854838709678
2022-09-02,205.67,208.22,199.3,200.24,200.24,463197.0,0.0,1.0,CRL,221.73629032258063
2022-09-06,201.58,201.75,198.0,200.16,200.16,455793.0,0.0,1.0,CRL,220.9774193548387
2022-09-07,200.45,209.11,199.2449,208.39,208.39,429418.0,0.0,1.0,CRL,220.5175806451613
2022-09-08,206.16,213.73,204.3,213.62,213.62,511603.0,0.0,1.0,CRL,220.32258064516128
2022-09-09,215.73,219.44,214.7504,218.24,218.24,357834.0,0.0,1.0,CRL,220.30225806451614
2022-09-12,218.66,224.69,218.39,223.35,223.35,558717.0,0.0,1.0,CRL,220.5066129032258
2022-09-13,214.46,217.28,210.0,213.46,213.46,1081424.0,0.0,1.0,CRL,220.57048387096773
2022-09-14,213.47,214.18,201.45,202.32,202.32,567694.0,0.0,1.0,CRL,220.39999999999998
2022-09-15,202.11,210.05,201.275,203.61,203.61,877066.0,0.0,1.0,CRL,220.3758064516129
2022-09-16,202.0,203.225,196.9,199.71,199.71,865927.0,0.0,1.0,CRL,220.30451612903224
2022-09-19,197.0,200.04,195.12,199.85,199.85,526773.0,0.0,1.0,CRL,220.16370967741935
2022-09-20,196.55,197.8562,191.27,194.18,194.18,444474.0,0.0,1.0,CRL,219.91145161290322
2022-09-21,195.49,197.36,190.53,190.81,190.81,504246.0,0.0,1.0,CRL,219.43129032258065
2022-09-22,189.8,190.04,183.23,184.83,184.83,564782.0,0.0,1.0,CRL,218.76209677419354
2022-09-23,183.31,188.08,182.02,187.51,187.51,800554.0,0.0,1.0,CRL,218.14951612903224
2022-09-26,187.11,190.0,181.43,185.16,185.16,559449.0,0.0,1.0,CRL,217.62790322580642
2022-09-27,188.08,189.55,181.36,182.44,182.44,525956.0,0.0,1.0,CRL,217.0308064516129
2022-09-28,183.93,189.28,183.92,187.42,187.42,432705.0,0.0,1.0,CRL,216.6025806451613
2022-09-29,185.43,190.4,183.75,190.01,190.01,731408.0,0.0,1.0,CRL,216.1377419354839
2022-09-30,196.51,206.1894,195.49,196.8,196.8,1570646.0,0.0,1.0,CRL,215.7196774193548
2022-10-03,197.89,206.76,196.48,203.79,203.79,769488.0,0.0,1.0,CRL,215.36129032258063
2022-10-04,208.14,213.44,207.31,213.13,213.13,721422.0,0.0,1.0,CRL,215.09838709677416
2022-10-05,210.76,216.449,207.21,215.43,215.43,409164.0,0.0,1.0,CRL,214.84048387096774
2022-10-06,214.6,215.92,209.34,210.81,210.81,363279.0,0.0,1.0,CRL,214.61870967741933
2022-10-07,208.0,209.77,204.71,205.33,205.33,455781.0,0.0,1.0,CRL,214.42209677419353
2022-10-10,206.14,206.58,199.54,201.36,201.36,301903.0,0.0,1.0,CRL,214.21193548387095
2022-10-11,199.35,200.35,195.45,197.11,197.11,554267.0,0.0,1.0,CRL,213.99709677419355
2022-10-12,198.18,198.205,194.25,197.37,197.37,367738.0,0.0,1.0,CRL,213.63612903225805
2022-10-13,192.23,201.49,189.76,199.72,199.72,439079.0,0.0,1.0,CRL,213.4283870967742
2022-10-14,202.03,203.44,195.31,197.22,197.22,399906.0,0.0,1.0,CRL,212.96403225806452
2022-10-17,201.42,206.45,200.725,205.59,205.59,313484.0,0.0,1.0,CRL,212.56677419354838
2022-10-18,211.62,213.915,204.49,205.86,205.86,316240.0,0.0,1.0,CRL,212.04774193548388
2022-10-19,205.0,205.0,197.5,199.6,199.6,369874.0,0.0,1.0,CRL,211.4443548387097
