date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-28,354.53,360.87,342.94,359.89,347.704944770869,574957.0,0.0,1.0,POOL,367.3453048203084
2022-07-29,360.24,361.68,353.82,357.7,345.589093179971,506886.0,0.0,1.0,POOL,366.6201240648664
2022-08-01,358.21,364.965,355.12,363.32,351.018812787663,361338.0,0.0,1.0,POOL,365.8758798266372
2022-08-02,363.13,370.48,359.2,359.93,347.743590462027,300604.0,0.0,1.0,POOL,365.1708366032812
2022-08-03,363.51,365.09,358.425,363.11,350.815922909084,302510.0,0.0,1.0,POOL,364.34808150879536
2022-08-04,363.53,373.08,362.47,370.72,358.168265651884,300569.0,0.0,1.0,POOL,363.8982309470335
2022-08-05,365.93,373.73,363.01,373.64,360.989401106415,336382.0,0.0,1.0,POOL,363.59119509631637
2022-08-08,374.97,387.73,374.97,381.67,368.747523606373,343715.0,0.0,1.0,POOL,363.3231702224058
2022-08-09,379.56,384.955,366.11,369.89,357.366367560357,325454.0,0.0,1.0,POOL,362.932204330279
2022-08-10,380.66,385.78,377.24,382.48,370.49624113127,581679.0,1.0,1.0,POOL,362.9788813604221
2022-08-11,385.0,387.49,374.9,375.31,363.550889612469,540233.0,0.0,1.0,POOL,362.5662583430866
2022-08-12,376.06,390.11,374.25,388.79,376.608537935125,328053.0,0.0,1.0,POOL,362.23350799667617
2022-08-15,391.35,395.75,388.275,388.84,376.656971348785,338935.0,0.0,1.0,POOL,362.05705657538783
2022-08-16,387.44,395.43,385.005,392.67,380.366970835118,251838.0,0.0,1.0,POOL,361.87764460736025
2022-08-17,387.42,391.67,383.75,386.63,374.516214465026,239576.0,0.0,1.0,POOL,361.8828002268019
2022-08-18,386.94,392.7,385.44,391.43,379.165822176357,227680.0,0.0,1.0,POOL,361.86711443811123
2022-08-19,386.45,388.57,376.19,380.39,368.471724440295,279069.0,0.0,1.0,POOL,361.49007796947024
2022-08-22,376.2,379.24,373.19,374.56,362.824388407573,231513.0,0.0,1.0,POOL,361.0347334465714
2022-08-23,373.36,377.01,360.38,360.63,349.33083936198,312735.0,0.0,1.0,POOL,360.6042215819766
2022-08-24,360.95,366.27,357.62,363.78,352.382144422541,327654.0,0.0,1.0,POOL,360.1560735026055
2022-08-25,364.17,370.16,362.73,370.16,358.562248005519,262768.0,0.0,1.0,POOL,359.6927582456075
2022-08-26,370.67,371.88,352.12,352.75,341.697733369211,242130.0,0.0,1.0,POOL,358.8773383765109
2022-08-29,349.0,352.1,344.185,344.21,333.425306316133,301493.0,0.0,1.0,POOL,358.0434943616977
2022-08-30,346.02,348.5583,340.26,343.19,332.437264677475,276293.0,0.0,1.0,POOL,357.2806669965276
2022-08-31,345.29,345.97,337.4,339.19,328.562591584699,336135.0,0.0,1.0,POOL,356.12077918261866
2022-09-01,336.29,337.37,330.32,336.87,326.315281190889,469042.0,0.0,1.0,POOL,355.0374649123514
2022-09-02,342.32,346.95,336.97,339.9,329.250346058667,306986.0,0.0,1.0,POOL,353.9338604384896
2022-09-06,340.19,343.49,327.08,335.47,324.959145608417,449515.0,0.0,1.0,POOL,352.77366523552615
2022-09-07,336.48,345.895,336.48,345.54,334.713635119481,227571.0,0.0,1.0,POOL,351.832041462681
2022-09-08,341.55,353.55,341.44,353.21,342.14332077488,264203.0,0.0,1.0,POOL,350.86190174080036
2022-09-09,355.65,361.63,354.7,355.96,344.807158526164,301339.0,0.0,1.0,POOL,350.4234081418088
2022-09-12,363.4,364.27,355.9,357.39,346.192354156831,454554.0,0.0,1.0,POOL,350.25907671795403
2022-09-13,347.06,347.5,334.774,335.19,324.687918491923,461133.0,0.0,1.0,POOL,350.050676081439
2022-09-14,346.23,348.8,326.84,330.19,319.844577125952,524798.0,0.0,1.0,POOL,349.69590375866966
2022-09-15,328.59,336.84,325.46,328.43,318.139720965131,453237.0,0.0,1.0,POOL,349.65084857712026
2022-09-16,325.94,333.98,322.88,331.63,321.239459439352,661846.0,0.0,1.0,POOL,349.64410197242574
2022-09-19,330.75,338.48,330.24,338.47,327.865150427999,364447.0,0.0,1.0,POOL,349.7468704512162
2022-09-20,334.47,335.795,324.74,326.97,316.725465286267,351464.0,0.0,1.0,POOL,349.62290611026214
2022-09-21,329.65,335.8068,324.3,324.35,314.187554410499,342814.0,0.0,1.0,POOL,349.1892020082173
