date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,115.72,116.745,112.885,116.23,115.679150402039,1663726.0,0.0,1.0,PWR,118.47628341951335
2022-05-03,116.1,119.89,116.1,119.01,118.445975129886,1271650.0,0.0,1.0,PWR,118.72115294340173
2022-05-04,119.5,121.55,116.85,121.28,120.705216904063,2056935.0,0.0,1.0,PWR,119.04000530191288
2022-05-05,123.19,125.72,118.62,120.99,120.416591302957,2174366.0,0.0,1.0,PWR,119.37858960784276
2022-05-06,119.76,120.7,115.27,117.59,117.032704945158,1620277.0,0.0,1.0,PWR,119.6799228482431
2022-05-09,115.5,116.67,109.17,109.83,109.30948196383,2095804.0,0.0,1.0,PWR,119.8024585465761
2022-05-10,110.73,113.19,108.71,111.82,111.290050743835,2108548.0,0.0,1.0,PWR,119.89244117884927
2022-05-11,111.09,114.09,108.53,108.76,108.244553021817,2069193.0,0.0,1.0,PWR,119.9878531937854
2022-05-12,107.55,110.06,106.33,108.93,108.413747339707,1365664.0,0.0,1.0,PWR,120.13348501063955
2022-05-13,110.9,114.71,110.78,112.57,112.036496263938,1662132.0,0.0,1.0,PWR,120.3447681562109
2022-05-16,112.63,113.58,110.62,112.19,111.658297200419,1288842.0,0.0,1.0,PWR,120.46363346761959
2022-05-17,113.86,114.67,111.06,113.66,113.12133041982,1608405.0,0.0,1.0,PWR,120.57176147983054
2022-05-18,112.93,116.26,110.02,110.62,110.095737911671,1131964.0,0.0,1.0,PWR,120.69526645248166
2022-05-19,109.55,115.29,109.25,113.53,112.991946529669,1447947.0,0.0,1.0,PWR,120.87848027737836
2022-05-20,114.84,115.325,111.14,113.0,112.46445836213,1588760.0,0.0,1.0,PWR,121.07564812246643
2022-05-23,114.49,117.94,114.12,116.43,115.878202540733,1372668.0,0.0,1.0,PWR,121.36718467178932
2022-05-24,115.48,116.37,113.77,115.91,115.360666980128,1307479.0,0.0,1.0,PWR,121.48319320619245
