date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-08,465.775,473.62,451.28,457.9,448.573206822198,313762.0,0.0,1.0,MPWR,427.01517054804583
2022-06-09,452.69,462.31,443.96,444.08,435.034701213369,242938.0,0.0,1.0,MPWR,427.7885543954285
2022-06-10,436.71,439.08,422.57,423.62,414.9914432715,381151.0,0.0,1.0,MPWR,428.4079393688273
2022-06-13,407.85,412.19,388.33,389.64,381.703569133438,651015.0,0.0,1.0,MPWR,427.9096982950294
2022-06-14,396.37,411.24,394.6,407.16,398.866710831462,577923.0,0.0,1.0,MPWR,427.39074145440827
2022-06-15,411.96,425.95,403.09,416.19,407.712782151847,386090.0,0.0,1.0,MPWR,426.8478656710826
2022-06-16,403.02,403.02,381.21,387.12,379.234898067284,550654.0,0.0,1.0,MPWR,425.55159932530313
2022-06-17,388.84,401.0,381.5801,398.56,390.441881002523,847365.0,0.0,1.0,MPWR,424.5220714925248
2022-06-21,407.15,417.07,405.84,412.84,404.431017044063,385643.0,0.0,1.0,MPWR,423.6279345670125
2022-06-22,402.48,413.14,399.435,400.46,392.303180615893,427051.0,0.0,1.0,MPWR,422.63962885424354
2022-06-23,404.43,410.61,393.34,399.65,391.509679201772,288982.0,0.0,1.0,MPWR,421.15103769247895
2022-06-24,409.26,420.78,406.74,419.41,410.867195180822,682905.0,0.0,1.0,MPWR,420.0235709970813
2022-06-27,428.4,428.4,412.19,416.86,408.369135173404,418283.0,0.0,1.0,MPWR,418.7311804025419
2022-06-28,418.59,428.59,395.84,397.13,389.041008135618,494250.0,0.0,1.0,MPWR,416.9252672076656
2022-06-29,389.15,394.19,383.645,392.41,385.15187157505,388375.0,0.75,1.0,MPWR,415.4204270109137
2022-06-30,385.9,394.85,376.0,384.04,376.936685506695,545854.0,0.0,1.0,MPWR,413.82606118953106
2022-07-01,379.63,382.55,356.35,364.95,358.19977964709,772909.0,0.0,1.0,MPWR,412.2783623828341
2022-07-05,355.69,369.35,348.02,368.76,361.939308789316,679474.0,0.0,1.0,MPWR,410.61827903111225
2022-07-06,372.19,374.6,364.79,369.1,362.273020051352,382332.0,0.0,1.0,MPWR,409.5189659069612
2022-07-07,378.41,390.305,378.41,386.69,379.537670343152,333368.0,0.0,1.0,MPWR,408.8265729985243
2022-07-08,380.23,395.58,378.2,395.48,388.165087970492,352395.0,0.0,1.0,MPWR,408.1933814266602
2022-07-11,390.64,395.24,386.65,389.65,382.442921330288,350059.0,0.0,1.0,MPWR,407.8584853541691
2022-07-12,393.18,394.95,380.235,385.37,378.242085443483,289971.0,0.0,1.0,MPWR,407.7004256978922
2022-07-13,374.83,390.7555,372.0,387.45,380.283613164173,387980.0,0.0,1.0,MPWR,407.497397413223
2022-07-14,387.04,397.965,379.52,395.98,388.655839826427,300211.0,0.0,1.0,MPWR,407.11971512376806
2022-07-15,403.81,412.52,398.22,410.25,402.661897794817,403777.0,0.0,1.0,MPWR,407.1458506932816
2022-07-18,417.79,424.68,406.31,409.04,401.474278303454,377994.0,0.0,1.0,MPWR,406.89149073954616
2022-07-19,414.48,428.195,414.42,426.24,418.356142147625,435519.0,0.0,1.0,MPWR,406.7272390775065
2022-07-20,425.6,445.245,424.1725,442.09,433.91297598077,444802.0,0.0,1.0,MPWR,406.8970147520484
2022-07-21,445.44,457.98,438.43,456.03,447.595137724243,463036.0,0.0,1.0,MPWR,407.5502328704183
2022-07-22,447.7,454.24,431.78,436.44,428.367480008702,450593.0,0.0,1.0,MPWR,408.07266322098025
2022-07-25,431.9,431.9,414.27,430.28,422.321417143581,460724.0,0.0,1.0,MPWR,408.24540035190626
2022-07-26,427.4,428.94,419.61,422.11,414.3025318176,357285.0,0.0,1.0,MPWR,408.6964536789747
2022-07-27,433.11,456.4,431.78,451.01,442.667989090654,514956.0,0.0,1.0,MPWR,409.636457388466
2022-07-28,452.6,461.79,440.44,460.11,451.599672868674,363629.0,0.0,1.0,MPWR,410.40277233695025
2022-07-29,455.64,469.655,455.64,464.72,456.124404980396,465873.0,0.0,1.0,MPWR,411.56202708325293
2022-08-01,461.39,465.5,447.38,462.3,453.74916599767,801645.0,0.0,1.0,MPWR,412.38860809556354
2022-08-02,494.35,512.0,481.58,505.72,496.366057167081,1288582.0,0.0,1.0,MPWR,413.16609673302446
2022-08-03,511.06,529.09,499.23,526.12,516.388732889237,720664.0,0.0,1.0,MPWR,413.9235027666299
2022-08-04,522.38,537.99,521.39,530.96,521.139210854689,591816.0,0.0,1.0,MPWR,415.18746118235896
2022-08-05,524.79,535.94,522.07,532.33,522.483870939952,428377.0,0.0,1.0,MPWR,416.584343226612
2022-08-08,530.625,536.55,521.9243,535.52,525.614867780818,587598.0,0.0,1.0,MPWR,418.63530455124186
2022-08-09,522.42,523.7199,502.69,511.06,501.607286988469,860248.0,0.0,1.0,MPWR,420.2034537691963
2022-08-10,527.29,534.13,512.51,532.01,522.169789752153,559741.0,0.0,1.0,MPWR,422.51533345546744
2022-08-11,535.18,541.39,517.255,517.97,508.389477637493,419409.0,0.0,1.0,MPWR,424.5779311777595
2022-08-12,521.43,530.9777,518.565,527.75,517.988583939585,444052.0,0.0,1.0,MPWR,426.1119813083346
2022-08-15,527.495,538.71,523.32,536.88,526.949712828962,331848.0,0.0,1.0,MPWR,428.0223591996732
2022-08-16,534.16,537.99,522.3159,531.41,521.580887525031,350479.0,0.0,1.0,MPWR,429.43374992644107
2022-08-17,524.15,527.5,510.92,520.5,510.872682028525,424285.0,0.0,1.0,MPWR,431.1739357235401
2022-08-18,524.99,534.77,521.06,527.24,517.488017046532,361316.0,0.0,1.0,MPWR,432.93660377526527
2022-08-19,518.84,520.78,510.1,511.65,502.186374178473,309704.0,0.0,1.0,MPWR,434.4298764119103
2022-08-22,500.0,504.86,490.36,491.64,482.546484903947,439812.0,0.0,1.0,MPWR,435.59642232208654
2022-08-23,495.5,502.3465,491.87,497.51,488.307911692626,246105.0,0.0,1.0,MPWR,437.33480780934036
