date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,162.19,162.32,158.11,160.07,146.467788586782,612644.0,0.0,1.0,PKG,139.7862832740228
2022-05-03,160.73,162.89,160.3075,161.69,147.95012642342,783419.0,0.0,1.0,PKG,140.01355237952234
2022-05-04,162.18,165.72,161.97,165.61,151.537017978741,559034.0,0.0,1.0,PKG,140.2851861772608
2022-05-05,164.0,165.47,161.55,163.05,149.194558187511,481946.0,0.0,1.0,PKG,140.54117693070046
2022-05-06,162.27,163.3607,160.4231,162.47,148.66384464106,483652.0,0.0,1.0,PKG,140.76339034968137
2022-05-09,161.18,163.45,160.265,160.78,147.117455169506,494080.0,0.0,1.0,PKG,140.92972665686608
2022-05-10,161.89,162.59,156.79,160.22,146.605042090175,805251.0,0.0,1.0,PKG,141.07958790813512
2022-05-11,159.68,162.32,158.58,158.83,145.333159625405,490914.0,0.0,1.0,PKG,141.24338898458302
2022-05-12,159.22,159.22,154.56,156.51,143.210305439603,642351.0,0.0,1.0,PKG,141.38643887475192
2022-05-13,157.45,159.68,154.6,155.4,142.1946295145,695820.0,0.0,1.0,PKG,141.52439609730186
2022-05-16,155.71,156.11,153.815,155.54,142.322732784332,743943.0,0.0,1.0,PKG,141.64902513506772
2022-05-17,157.98,159.62,156.57,158.74,145.25080752337,539086.0,0.0,1.0,PKG,141.8147234381313
2022-05-18,157.62,157.62,150.47,151.02,138.186827215442,780761.0,0.0,1.0,PKG,141.86590012287868
2022-05-19,150.55,152.28,148.23,150.49,137.701864836789,871670.0,0.0,1.0,PKG,141.91013451186578
2022-05-20,152.06,152.27,146.835,149.06,136.393381437782,874147.0,0.0,1.0,PKG,141.924614162027
2022-05-23,150.54,153.56,150.2227,152.94,139.943672058865,537304.0,0.0,1.0,PKG,142.05206950977097
2022-05-24,152.61,153.03,147.9,151.72,138.827343564607,554544.0,0.0,1.0,PKG,142.15081680913892
2022-05-25,151.1,154.55,151.1,153.34,140.309681401244,574845.0,0.0,1.0,PKG,142.22025225891343
2022-05-26,154.4,157.275,154.4,156.41,143.118803104008,501687.0,0.0,1.0,PKG,142.37062308584876
2022-05-27,157.61,159.98,156.6,159.9,146.312234616271,689735.0,0.0,1.0,PKG,142.6321723696891
