date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,93.61,93.9,90.95,92.01,82.9205237735683,1721880.0,0.0,1.0,ED,81.6317354483654
2022-05-03,92.12,94.24,92.08,92.28,83.1638510360274,1518615.0,0.0,1.0,ED,81.71848558240782
2022-05-04,92.89,93.64,92.345,93.5,84.2633297775093,1858077.0,0.0,1.0,ED,81.82527258783554
2022-05-05,93.17,93.92,92.18,92.66,83.5063116276365,1606064.0,0.0,1.0,ED,81.93280592914901
2022-05-06,91.6,94.47,91.0,93.98,84.6959115774367,1747179.0,0.0,1.0,ED,82.05218445966818
2022-05-09,93.39,95.466,92.21,94.38,85.0563964107094,2088851.0,0.0,1.0,ED,82.17996852290074
2022-05-10,94.47,96.02,91.99,92.65,83.4972995068047,2107370.0,0.0,1.0,ED,82.28318169770098
2022-05-11,93.03,95.6,92.72,94.28,84.9662752023912,1662367.0,0.0,1.0,ED,82.44391838355469
2022-05-12,94.34,94.93,92.95,94.35,85.029360048214,2167709.0,0.0,1.0,ED,82.60236151093237
2022-05-13,95.01,95.465,93.75,95.4,85.975632735555,1735572.0,0.0,1.0,ED,82.79391801155998
2022-05-16,95.7,96.13,94.855,95.04,85.6511963856095,1639638.0,0.0,1.0,ED,82.99276609701045
2022-05-17,94.89,95.67,93.06,95.5,86.7777114895869,1589615.0,0.79,1.0,ED,83.21385377096523
2022-05-18,95.85,96.4,95.02,95.22,86.5232846915023,2151123.0,0.0,1.0,ED,83.42545958574482
2022-05-19,94.97,94.99,93.33,94.82,86.1598178370956,1991592.0,0.0,1.0,ED,83.58527028702021
2022-05-20,95.05,96.03,94.381,95.81,87.0593983017521,2400453.0,0.0,1.0,ED,83.75755535560221
2022-05-23,97.45,98.84,96.5,97.68,88.7586058461031,2778345.0,0.0,1.0,ED,83.96233448504655
2022-05-24,97.79,100.48,97.15,100.39,91.2210937847082,1853187.0,0.0,1.0,ED,84.22267505173724
2022-05-25,100.39,100.7599,99.71,100.32,91.157487085187,1878031.0,0.0,1.0,ED,84.4437608687781
2022-05-26,100.9,101.1174,99.76,99.87,90.7485868739795,1480271.0,0.0,1.0,ED,84.66072258651144
2022-05-27,99.35,100.665,99.25,100.58,91.3937405405513,1321799.0,0.0,1.0,ED,84.89375892326109
2022-05-31,99.78,100.36,98.83,99.26,90.1942999210094,3889638.0,0.0,1.0,ED,85.0852098550622
2022-06-01,99.33,99.4,97.48,98.63,89.6218396253189,1970838.0,0.0,1.0,ED,85.24736831959748
2022-06-02,98.95,98.99,96.78,98.58,89.5764062685181,1487737.0,0.0,1.0,ED,85.38568225882534
2022-06-03,98.43,98.69,97.8,97.91,88.9675992873869,1093831.0,0.0,1.0,ED,85.51039745413775
2022-06-06,98.4,99.235,97.67,98.1,89.1402460432301,983886.0,0.0,1.0,ED,85.65810186802219
2022-06-07,97.81,98.63,96.8,98.48,89.4855395549164,1810885.0,0.0,1.0,ED,85.81675373323667
2022-06-08,98.1,98.26,96.84,97.04,88.1770588790525,1054802.0,0.0,1.0,ED,85.93845718157162
2022-06-09,97.02,97.305,94.4,94.51,85.8781310249305,1270756.0,0.0,1.0,ED,86.02497078662739
2022-06-10,93.57,95.88,93.02,95.15,86.4596779919811,1946355.0,0.0,1.0,ED,86.11824775929732
2022-06-13,94.24,94.795,90.64,91.15,82.8250094479146,2157381.0,0.0,1.0,ED,86.14010964846295
2022-06-14,91.24,91.68,87.58,88.78,80.6714683355552,1922313.0,0.0,1.0,ED,86.13828411941662
2022-06-15,89.3,89.84,87.18,88.25,80.1898747534664,1924766.0,0.0,1.0,ED,86.12331275080795
2022-06-16,87.43,89.46,86.26,87.67,79.6628478145768,2640691.0,0.0,1.0,ED,86.11888268687797
2022-06-17,87.92,88.28,86.09,86.88,78.9450007771237,4185862.0,0.0,1.0,ED,86.09022840440245
2022-06-21,86.88,88.5,86.65,88.21,80.1535280680258,2130840.0,0.0,1.0,ED,86.08513648763976
2022-06-22,87.81,89.58,87.7337,88.9,80.7805083918772,1732667.0,0.0,1.0,ED,86.08070896555098
2022-06-23,89.08,91.64,89.015,91.31,82.9703961896773,1800900.0,0.0,1.0,ED,86.09023476661578
2022-06-24,91.64,93.18,91.37,92.93,84.4424369500242,1666975.0,0.0,1.0,ED,86.10504284856295
2022-06-27,92.59,94.0164,92.246,93.56,85.0148972457147,1350624.0,0.0,1.0,ED,86.1237059599442
2022-06-28,93.98,94.77,93.815,94.12,85.523750841884,1575113.0,0.0,1.0,ED,86.14374461837502
2022-06-29,94.23,95.11,94.23,94.72,86.0689511234939,1257170.0,0.0,1.0,ED,86.15498865843423
2022-06-30,94.29,96.13,94.12,95.1,86.4142446351803,2282078.0,0.0,1.0,ED,86.17252873261997
2022-07-01,95.56,97.51,94.81,97.24,88.3587923062558,2030185.0,0.0,1.0,ED,86.2006464582916
2022-07-05,97.2,97.295,90.86,92.69,84.2243568373802,2973357.0,0.0,1.0,ED,86.17167328889911
2022-07-06,93.02,94.25,92.19,93.1,84.596910363147,1835509.0,0.0,1.0,ED,86.13853407220891
2022-07-07,93.12,93.73,92.0344,92.3,83.8699766543337,1581041.0,0.0,1.0,ED,86.06096484106749
2022-07-08,92.69,92.83,91.72,91.97,83.5701164994482,1375341.0,0.0,1.0,ED,85.99076912597427
2022-07-11,91.49,93.01,91.45,92.93,84.4424369500242,1602289.0,0.0,1.0,ED,85.92955560800142
2022-07-12,92.54,93.92,92.27,92.82,84.3424835650624,1507634.0,0.0,1.0,ED,85.88577167783511
2022-07-13,92.18,93.345,91.77,92.53,84.0789700956175,1230098.0,0.0,1.0,ED,85.8202947159065
2022-07-14,90.84,93.06,90.711,92.84,84.3606569077827,1184706.0,0.0,1.0,ED,85.75790752178186
2022-07-15,93.6,93.61,92.205,93.4,84.869510503952,2464014.0,0.0,1.0,ED,85.70183800548554
2022-07-18,93.0,93.315,91.55,91.63,83.2611696732026,1403884.0,0.0,1.0,ED,85.6356713978976
2022-07-19,92.02,92.79,91.68,92.22,83.7972832834524,1047381.0,0.0,1.0,ED,85.5625986077491
2022-07-20,92.13,92.14,90.59,90.64,82.3615892085461,1427983.0,0.0,1.0,ED,85.46055519004932
2022-07-21,90.41,90.94,89.79,90.82,82.5251492930291,1302118.0,0.0,1.0,ED,85.36434768755572
2022-07-22,91.29,92.48,90.855,92.44,83.9971900533761,1098152.0,0.0,1.0,ED,85.31659343186463
2022-07-25,92.12,94.15,91.95,94.09,85.4964908278035,1159155.0,0.0,1.0,ED,85.29941714538367
2022-07-26,93.97,95.37,93.91,95.36,86.6504980905446,1484333.0,0.0,1.0,ED,85.31379063336679
2022-07-27,95.0,95.88,94.57,95.69,86.9503582454301,1457787.0,0.0,1.0,ED,85.33925091732819
2022-07-28,96.53,98.63,96.29,98.48,89.4855395549164,1455699.0,0.0,1.0,ED,85.39528089049003
2022-07-29,98.39,99.76,98.37,99.27,90.2033865923695,3687132.0,0.0,1.0,ED,85.50213537433001
2022-08-01,99.03,99.49,97.57,98.33,89.3492394845139,3333031.0,0.0,1.0,ED,85.60582433740976
2022-08-02,99.04,99.18,97.86,98.05,89.0948126864293,1662243.0,0.0,1.0,ED,85.70148500919045
2022-08-03,97.55,98.29,95.825,98.1,89.1402460432301,1833829.0,0.0,1.0,ED,85.78014494896014
2022-08-04,98.27,98.75,97.39,97.43,88.531439062099,1820410.0,0.0,1.0,ED,85.86119539145146
2022-08-05,97.35,97.68,95.42,97.19,88.313358949455,1669136.0,0.0,1.0,ED,85.91954131680662
2022-08-08,97.75,99.1,97.7,98.5,89.5037128976368,1200351.0,0.0,1.0,ED,85.99127222788607
2022-08-09,99.09,99.52,98.675,98.91,89.8762664234036,964058.0,0.0,1.0,ED,86.09415879105703
2022-08-10,99.23,99.41,98.05,98.99,89.9489597942849,989919.0,0.0,1.0,ED,86.17452467157143
2022-08-11,98.89,99.72,98.37,98.48,89.4855395549164,1199824.0,0.0,1.0,ED,86.24639853458277
2022-08-12,98.96,99.58,98.68,99.11,90.0579998506069,1955194.0,0.0,1.0,ED,86.31224316547069
2022-08-15,99.21,100.4,98.89,100.29,91.1302270711065,1055621.0,0.0,1.0,ED,86.40061462814
